REGION,TECHNOLOGY,YEAR,VALUE
REGION1,RNWBIO,2035,1.9253535
REGION1,RNWBIO,2036,1.910101
REGION1,RNWBIO,2037,1.8946465
REGION1,RNWBIO,2038,1.879596
REGION1,RNWBIO,2039,1.8649495
REGION1,RNWBIO,2040,1.8509091
REGION1,RNWBIO,2041,1.8437071
REGION1,RNWBIO,2042,1.8314646
REGION1,RNWBIO,2043,1.819202
REGION1,RNWBIO,2044,1.8069495
REGION1,RNWBIO,2045,1.794697
REGION1,RNWBIO,2046,1.7824444
REGION1,RNWBIO,2047,1.770202
REGION1,RNWBIO,2048,1.7579394
REGION1,RNWBIO,2049,1.7457071
REGION1,RNWBIO,2050,1.7334343
REGION1,RNWSOL,2020,0.00040265146
REGION1,RNWSOL,2021,0.00040265146
REGION1,RNWSOL,2022,0.00040265145
REGION1,RNWSOL,2023,0.00040265145
REGION1,RNWSOL,2024,0.00040265146
REGION1,RNWSOL,2025,0.00040265145
REGION1,RNWSOL,2026,0.00040265145
REGION1,RNWSOL,2027,0.00040265146
REGION1,RNWSOL,2028,0.00040265146
REGION1,RNWSOL,2029,0.00040265145
REGION1,RNWSOL,2030,0.00040265145
REGION1,RNWSOL,2031,0.00040265145
REGION1,RNWSOL,2032,0.00040265145
REGION1,RNWSOL,2033,0.00040265145
REGION1,RNWSOL,2034,0.00040265146
REGION1,RNWSOL,2035,0.00040265146
REGION1,RNWSOL,2036,0.00040265146
REGION1,RNWSOL,2037,0.00040265145
REGION1,RNWSOL,2038,0.00040265146
REGION1,RNWSOL,2039,0.00040265145
REGION1,RNWSOL,2040,0.00040265145
REGION1,RNWGEO,2021,2.3707164e-08
REGION1,RNWGEO,2048,9.5646112e-08
REGION1,DEMAGRSURBC1,2020,0.0041157986
REGION1,DEMAGRSURBC1,2021,0.0048050242
REGION1,DEMAGRSURBC1,2022,0.0050668009
REGION1,DEMAGRSURBC1,2023,0.0053474477
REGION1,DEMAGRSURBC1,2024,0.0056552698
REGION1,DEMAGRSURBC1,2025,0.0059114851
REGION1,DEMAGRSURBC1,2026,0.0062487074
REGION1,DEMAGRSURBC1,2027,0.0065822297
REGION1,DEMAGRSURBC1,2028,0.01654878
REGION1,DEMAGRSURBC1,2029,0.016869089
REGION1,DEMAGRSURBC1,2030,0.01723534
REGION1,DEMAGRSURBC1,2031,0.017594816
REGION1,DEMAGRSURBC1,2032,0.017864805
REGION1,DEMAGRSURBC1,2033,0.01820627
REGION1,DEMAGRSURBC1,2034,0.018539399
REGION1,DEMAGRSURBC1,2035,0.018881221
REGION1,DEMAGRSURBC1,2036,0.018986497
REGION1,DEMAGRSURBC1,2037,0.019083585
REGION1,DEMAGRSURBC1,2038,0.019162761
REGION1,DEMAGRSURBC1,2039,0.019234132
REGION1,DEMAGRSURBC1,2040,0.019307509
REGION1,DEMAGRSURBC1,2041,0.019400151
REGION1,DEMAGRSURBC1,2042,0.019480828
REGION1,DEMAGRSURBC1,2043,0.019574414
REGION1,DEMAGRSURBC1,2044,0.019655476
REGION1,DEMAGRSURBC1,2045,0.019743356
REGION1,DEMAGRSURBC1,2046,0.019823785
REGION1,DEMAGRSURBC1,2047,0.019905997
REGION1,DEMAGRSURBC1,2048,0.019993899
REGION1,DEMAGRSURBC1,2049,0.020083998
REGION1,DEMAGRSURBC1,2050,0.020165704
REGION1,DEMPUBSURBC1,2020,0.0085858586
REGION1,DEMPUBSURBC1,2021,0.0086868687
REGION1,DEMPUBSURBC1,2022,0.0086868687
REGION1,DEMPUBSURBC1,2023,0.0087878788
REGION1,DEMPUBSURBC1,2024,0.0088888889
REGION1,DEMPUBSURBC1,2025,0.008989899
REGION1,DEMPUBSURBC1,2026,0.0090909091
REGION1,DEMPUBSURBC1,2027,0.0091919192
REGION1,DEMPUBSURBC1,2028,0.0092929293
REGION1,DEMPUBSURBC1,2029,0.0093939394
REGION1,DEMPUBSURBC1,2030,0.0094949495
REGION1,DEMPUBSURBC1,2031,0.0095959596
REGION1,DEMPUBSURBC1,2032,0.0096969697
REGION1,DEMPUBSURBC1,2033,0.0098989899
REGION1,DEMPUBSURBC1,2034,0.01
REGION1,DEMPUBSURBC1,2035,0.01010101
REGION1,DEMPUBSURBC1,2036,0.01020202
REGION1,DEMPUBSURBC1,2037,0.01030303
REGION1,DEMPUBSURBC1,2038,0.01040404
REGION1,DEMPUBSURBC1,2039,0.010505051
REGION1,DEMPUBSURBC1,2040,0.010606061
REGION1,DEMPUBSURBC1,2041,0.010707071
REGION1,DEMPUBSURBC1,2042,0.010909091
REGION1,DEMPUBSURBC1,2043,0.011010101
REGION1,DEMPUBSURBC1,2044,0.011111111
REGION1,DEMPUBSURBC1,2045,0.011212121
REGION1,DEMPUBSURBC1,2046,0.011313131
REGION1,DEMPUBSURBC1,2047,0.011515152
REGION1,DEMPUBSURBC1,2048,0.011616162
REGION1,DEMPUBSURBC1,2049,0.011717172
REGION1,DEMPUBSURBC1,2050,0.011818182
REGION1,MINPRCBC1,2020,6.8534542
REGION1,MINPRCBC1,2021,6.9313161
REGION1,MINPRCBC1,2022,6.9296718
REGION1,MINPRCBC1,2023,6.933911
REGION1,MINPRCBC1,2024,6.9373973
REGION1,MINPRCBC1,2025,6.9378395
REGION1,MINPRCBC1,2026,6.9412267
REGION1,MINPRCBC1,2027,6.9426864
REGION1,MINPRCBC1,2028,6.7405878
REGION1,MINPRCBC1,2029,6.7437169
REGION1,MINPRCBC1,2030,6.746009
REGION1,MINPRCBC1,2031,6.7501971
REGION1,MINPRCBC1,2032,6.7500495
REGION1,MINPRCBC1,2033,6.753052
REGION1,MINPRCBC1,2034,6.7546151
REGION1,MINPRCBC1,2035,6.7574356
REGION1,MINPRCBC1,2036,6.762515
REGION1,MINPRCBC1,2037,6.7668119
REGION1,MINPRCBC1,2038,6.7699647
REGION1,MINPRCBC1,2039,6.7718608
REGION1,MINPRCBC1,2040,6.7742418
REGION1,MINPRCBC1,2041,6.7779645
REGION1,MINPRCBC1,2042,6.7813408
REGION1,MINPRCBC1,2043,6.7849917
REGION1,MINPRCBC1,2044,6.788181
REGION1,MINPRCBC1,2045,6.791494
REGION1,MINPRCBC1,2046,6.794739
REGION1,MINPRCBC1,2047,6.7980227
REGION1,MINPRCBC1,2048,6.8013543
REGION1,MINPRCBC1,2049,6.804588
REGION1,MINPRCBC1,2050,6.8079081
REGION1,MINLNDBC1,2020,9.3434343
REGION1,MINLNDBC1,2021,9.3434343
REGION1,MINLNDBC1,2022,9.3434343
REGION1,MINLNDBC1,2023,9.3434343
REGION1,MINLNDBC1,2024,9.3434343
REGION1,MINLNDBC1,2025,9.3434343
REGION1,MINLNDBC1,2026,9.3434343
REGION1,MINLNDBC1,2027,9.3434343
REGION1,MINLNDBC1,2028,9.3434343
REGION1,MINLNDBC1,2029,9.3434343
REGION1,MINLNDBC1,2030,9.3434343
REGION1,MINLNDBC1,2031,9.3434343
REGION1,MINLNDBC1,2032,9.3434343
REGION1,MINLNDBC1,2033,9.3434343
REGION1,MINLNDBC1,2034,9.3434343
REGION1,MINLNDBC1,2035,9.3434343
REGION1,MINLNDBC1,2036,9.3434343
REGION1,MINLNDBC1,2037,9.3434343
REGION1,MINLNDBC1,2038,9.3434343
REGION1,MINLNDBC1,2039,9.3434343
REGION1,MINLNDBC1,2040,9.3434343
REGION1,MINLNDBC1,2041,9.3434343
REGION1,MINLNDBC1,2042,9.3434343
REGION1,MINLNDBC1,2043,9.3434343
REGION1,MINLNDBC1,2044,9.3434343
REGION1,MINLNDBC1,2045,9.3434343
REGION1,MINLNDBC1,2046,9.3434343
REGION1,MINLNDBC1,2047,9.3434343
REGION1,MINLNDBC1,2048,9.3434343
REGION1,MINLNDBC1,2049,9.3434343
REGION1,MINLNDBC1,2050,9.3434343
REGION1,LNDALFHIBC1,2022,28.007225
REGION1,LNDALFHIBC1,2023,28.943092
REGION1,LNDALFHIBC1,2024,28.943641
REGION1,LNDALFHIBC1,2025,28.008609
REGION1,LNDALFHIBC1,2026,28.943448
REGION1,LNDALFHIBC1,2027,28.943464
REGION1,LNDALFHIBC1,2028,987.86472
REGION1,LNDALFHIBC1,2029,28.009732
REGION1,LNDALFHIBC1,2030,28.94538
REGION1,LNDALFHIBC1,2031,28.940286
REGION1,LNDALFHIBC1,2032,28.011149
REGION1,LNDALFHIBC1,2033,28.941793
REGION1,LNDALFHIBC1,2034,28.941549
REGION1,LNDALFHIBC1,2035,28.928869
REGION1,LNDALFHIBC1,2036,0.93218878
REGION1,LNDALFHIBC1,2037,29.872235
REGION1,LNDALFHIBC1,2038,30.806493
REGION1,LNDALFHIBC1,2039,29.876884
REGION1,LNDALFHIBC1,2040,29.87285
REGION1,LNDALFHIBC1,2041,30.808862
REGION1,LNDALFHIBC1,2042,30.808169
REGION1,LNDALFHIBC1,2043,988.79638
REGION1,LNDALFHIBC1,2044,29.874129
REGION1,LNDALFHIBC1,2045,30.807012
REGION1,LNDALFHIBC1,2046,29.872538
REGION1,LNDALFHIBC1,2047,29.874755
REGION1,LNDALFHIBC1,2048,30.806634
REGION1,LNDALFHIBC1,2049,30.804558
REGION1,LNDALFHIBC1,2050,29.86918
REGION1,LNDALFIIBC1,2021,-0.00021583244
REGION1,LNDALFIIBC1,2022,0.00014935444
REGION1,LNDALFIIBC1,2025,-0.00072304002
REGION1,LNDALFIIBC1,2027,0.00040724831
REGION1,LNDALFIIBC1,2028,-0.00072356911
REGION1,LNDALFIIBC1,2029,-0.00024296014
REGION1,LNDALFIIBC1,2030,-0.0010009168
REGION1,LNDALFIIBC1,2031,-6.7540981e-05
REGION1,LNDALFIIBC1,2032,-0.0012418702
REGION1,LNDALFIIBC1,2035,0.0036591241
REGION1,LNDALFIIBC1,2036,-7.6999172e-05
REGION1,LNDALFIIBC1,2038,-1.333673e-05
REGION1,LNDALFIIBC1,2039,1.3431052e-05
REGION1,LNDALFIIBC1,2040,-0.00023760266
REGION1,LNDALFIIBC1,2041,-0.00051447234
REGION1,LNDALFIIBC1,2042,0.00043040747
REGION1,LNDALFIIBC1,2043,-0.00045244864
REGION1,LNDALFIIBC1,2044,-2.0204323e-05
REGION1,LNDALFIIBC1,2046,-4.2592418e-05
REGION1,LNDALFIIBC1,2047,-2.0810032e-05
REGION1,LNDALFIIBC1,2049,-2.3644804e-07
REGION1,LNDALFIIBC1,2050,0.00093486346
REGION1,LNDALFHRBC1,2021,-3.462711e-08
REGION1,LNDALFHRBC1,2022,-3.9382508e-06
REGION1,LNDALFHRBC1,2023,-0.0002261539
REGION1,LNDALFHRBC1,2024,-0.00023984212
REGION1,LNDALFHRBC1,2026,-1.5066527e-07
REGION1,LNDALFHRBC1,2027,-6.8525696e-05
REGION1,LNDALFHRBC1,2028,-0.0005398392
REGION1,LNDALFHRBC1,2030,-0.0014720241
REGION1,LNDALFHRBC1,2032,-0.00022040931
REGION1,LNDALFHRBC1,2034,-0.0017615626
REGION1,LNDALFHRBC1,2035,0.0045212408
REGION1,LNDALFHRBC1,2036,7.2827504e-06
REGION1,LNDALFHRBC1,2043,-0.00014113623
REGION1,LNDALFHRBC1,2046,-0.00019176265
REGION1,LNDALFHRBC1,2047,-0.00035713375
REGION1,LNDALFHRBC1,2050,0.00068274823
REGION1,LNDALFIRBC1,2021,2.4641656e-05
REGION1,LNDALFIRBC1,2022,-1.213726e-05
REGION1,LNDALFIRBC1,2023,-0.00087582616
REGION1,LNDALFIRBC1,2025,-0.00029709668
REGION1,LNDALFIRBC1,2026,-0.00045153836
REGION1,LNDALFIRBC1,2027,-0.00036640351
REGION1,LNDALFIRBC1,2028,-6.7906869e-05
REGION1,LNDALFIRBC1,2029,-5.7032934e-05
REGION1,LNDALFIRBC1,2030,-0.00078184154
REGION1,LNDALFIRBC1,2031,-0.00033273274
REGION1,LNDALFIRBC1,2032,-0.00010467147
REGION1,LNDALFIRBC1,2035,0.0033222478
REGION1,LNDALFIRBC1,2039,-0.00087645843
REGION1,LNDALFIRBC1,2040,-0.00026968663
REGION1,LNDALFIRBC1,2041,-0.00048637329
REGION1,LNDALFIRBC1,2042,-0.00035569731
REGION1,LNDALFIRBC1,2043,-5.7515943e-05
REGION1,LNDALFIRBC1,2045,-0.00029914779
REGION1,LNDALFIRBC1,2047,-0.00021089388
REGION1,LNDALFIRBC1,2050,0.0025547821
REGION1,LNDALFLRBC1,2020,202.75276
REGION1,LNDALFLRBC1,2021,18.276444
REGION1,LNDALFLRBC1,2022,2.4904711e-06
REGION1,LNDALFLRBC1,2024,-0.00037486811
REGION1,LNDALFLRBC1,2027,-0.00037776735
REGION1,LNDALFLRBC1,2028,-3.8195372e-05
REGION1,LNDALFLRBC1,2029,-0.00010302572
REGION1,LNDALFLRBC1,2030,-0.00036414445
REGION1,LNDALFLRBC1,2031,-3.1812257e-07
REGION1,LNDALFLRBC1,2033,-0.00018741026
REGION1,LNDALFLRBC1,2036,0.0014420166
REGION1,LNDALFLRBC1,2039,-0.00010907637
REGION1,LNDALFLRBC1,2040,-0.00026208364
REGION1,LNDALFLRBC1,2042,-1.5401629e-05
REGION1,LNDALFLRBC1,2048,-2.1048026e-05
REGION1,LNDALFLRBC1,2049,-1.6550113e-06
REGION1,LNDBARHIBC1,2023,-0.001831933
REGION1,LNDBARHIBC1,2025,-8.2501409e-05
REGION1,LNDBARHIBC1,2029,-0.0002120461
REGION1,LNDBARHIBC1,2030,-0.0010682518
REGION1,LNDBARHIBC1,2033,-0.00012291449
REGION1,LNDBARHIBC1,2034,-5.1304254e-06
REGION1,LNDBARHIBC1,2035,0.0033227772
REGION1,LNDBARHIBC1,2036,-9.3705202e-06
REGION1,LNDBARHIBC1,2037,8.1885386e-07
REGION1,LNDBARHIBC1,2038,-0.0013330039
REGION1,LNDBARHIBC1,2042,-0.00021367979
REGION1,LNDBARHIBC1,2043,-9.8930298e-05
REGION1,LNDBARHIBC1,2048,-0.00033115816
REGION1,LNDBARHIBC1,2049,-3.412608e-05
REGION1,LNDBARHIBC1,2050,0.0019838624
REGION1,LNDBARIIBC1,2023,-0.00080813191
REGION1,LNDBARIIBC1,2028,-0.0008264252
REGION1,LNDBARIIBC1,2029,-0.001209285
REGION1,LNDBARIIBC1,2030,-0.00040589223
REGION1,LNDBARIIBC1,2033,0.00081683345
REGION1,LNDBARIIBC1,2034,0.00041979108
REGION1,LNDBARIIBC1,2035,0.0019847962
REGION1,LNDBARIIBC1,2036,2.236901e-05
REGION1,LNDBARIIBC1,2037,5.9445483e-06
REGION1,LNDBARIIBC1,2038,-0.00080957334
REGION1,LNDBARIIBC1,2039,-1.0107263e-05
REGION1,LNDBARIIBC1,2040,3.1201138e-06
REGION1,LNDBARIIBC1,2041,-1.5645087e-05
REGION1,LNDBARIIBC1,2042,-2.2890207e-05
REGION1,LNDBARIIBC1,2045,-0.00012301637
REGION1,LNDBARIIBC1,2046,-0.00011599153
REGION1,LNDBARIIBC1,2050,0.0010294184
REGION1,LNDBARHRBC1,2029,1.5883041
REGION1,LNDBARHRBC1,2030,2.0228446
REGION1,LNDBARHRBC1,2031,1.8823283
REGION1,LNDBARHRBC1,2032,1.8805722
REGION1,LNDBARHRBC1,2033,1.8825384
REGION1,LNDBARHRBC1,2034,1.8811998
REGION1,LNDBARHRBC1,2035,1.8722259
REGION1,LNDBARHRBC1,2036,0.28280427
REGION1,LNDBARHRBC1,2037,0.28290179
REGION1,LNDBARHRBC1,2038,0.28235542
REGION1,LNDBARHRBC1,2039,0.42424134
REGION1,LNDBARHRBC1,2040,0.28157999
REGION1,LNDBARHRBC1,2041,0.28346526
REGION1,LNDBARHRBC1,2042,0.28227144
REGION1,LNDBARHRBC1,2043,0.28082802
REGION1,LNDBARHRBC1,2044,1.8699612
REGION1,LNDBARHRBC1,2045,2.3056466
REGION1,LNDBARHRBC1,2046,2.1653803
REGION1,LNDBARHRBC1,2047,2.1633322
REGION1,LNDBARHRBC1,2048,2.1654333
REGION1,LNDBARHRBC1,2049,2.1644763
REGION1,LNDBARHRBC1,2050,2.3006273
REGION1,LNDBARIRBC1,2021,-3.6609795e-05
REGION1,LNDBARIRBC1,2025,-0.0010256194
REGION1,LNDBARIRBC1,2027,-0.00094850829
REGION1,LNDBARIRBC1,2028,-0.0011176593
REGION1,LNDBARIRBC1,2029,-0.00018960411
REGION1,LNDBARIRBC1,2030,0.0010276501
REGION1,LNDBARIRBC1,2032,-5.4451244e-05
REGION1,LNDBARIRBC1,2033,-0.00083382016
REGION1,LNDBARIRBC1,2035,0.0031599663
REGION1,LNDBARIRBC1,2036,-3.1590117e-05
REGION1,LNDBARIRBC1,2037,1.3636173e-05
REGION1,LNDBARIRBC1,2039,-2.3028216e-05
REGION1,LNDBARIRBC1,2041,-0.00052503887
REGION1,LNDBARIRBC1,2042,-0.00036716429
REGION1,LNDBARIRBC1,2044,-0.00039848874
REGION1,LNDBARIRBC1,2045,-4.1532939e-05
REGION1,LNDBARIRBC1,2046,-9.2376917e-05
REGION1,LNDBARIRBC1,2049,-1.06519e-05
REGION1,LNDBARIRBC1,2050,0.0014756786
REGION1,LNDBARLRBC1,2024,-2.4136812e-06
REGION1,LNDBARLRBC1,2025,1.0180315e-06
REGION1,LNDBARLRBC1,2026,1.3946906e-06
REGION1,LNDBARLRBC1,2028,-3.0321577e-06
REGION1,LNDBARLRBC1,2029,3.0325468e-06
REGION1,LNDBARLRBC1,2032,-2.194917e-07
REGION1,LNDBARLRBC1,2033,-1.6798243e-07
REGION1,LNDBARLRBC1,2034,3.8761207e-07
REGION1,LNDBARLRBC1,2035,-3.2514431e-06
REGION1,LNDBARLRBC1,2038,8.9441017e-08
REGION1,LNDBARLRBC1,2039,7.4847799e-07
REGION1,LNDBARLRBC1,2040,-8.0805448e-07
REGION1,LNDBARLRBC1,2041,-7.0683468e-07
REGION1,LNDBARLRBC1,2042,1.8875694e-06
REGION1,LNDBARLRBC1,2043,-1.1216655e-06
REGION1,LNDBARLRBC1,2044,2.0739595e-06
REGION1,LNDBARLRBC1,2045,-9.4609385e-07
REGION1,LNDBARLRBC1,2046,-2.4417649e-06
REGION1,LNDBARLRBC1,2048,4.0964393e-06
REGION1,LNDBARLRBC1,2049,-1.7637595e-06
REGION1,LNDMAIHIBC1,2020,563.06278
REGION1,LNDMAIHIBC1,2021,379.15554
REGION1,LNDMAIHIBC1,2023,7.1192088
REGION1,LNDMAIHIBC1,2024,15.518633
REGION1,LNDMAIHIBC1,2025,1.1683416
REGION1,LNDMAIHIBC1,2026,20.305863
REGION1,LNDMAIHIBC1,2027,2.7615029
REGION1,LNDMAIHIBC1,2028,31.469663
REGION1,LNDMAIHIBC1,2029,20.306912
REGION1,LNDMAIHIBC1,2030,5.9489281
REGION1,LNDMAIHIBC1,2031,23.493787
REGION1,LNDMAIHIBC1,2033,13.495341
REGION1,LNDMAIHIBC1,2034,4.3514946
REGION1,LNDMAIHIBC1,2035,576.97813
REGION1,LNDMAIHIBC1,2036,406.26861
REGION1,LNDMAIHIBC1,2037,20.732635
REGION1,LNDMAIHIBC1,2038,19.878179
REGION1,LNDMAIHIBC1,2039,17.114745
REGION1,LNDMAIHIBC1,2040,7.5463343
REGION1,LNDMAIHIBC1,2041,36.253827
REGION1,LNDMAIHIBC1,2042,17.114042
REGION1,LNDMAIHIBC1,2043,45.822331
REGION1,LNDMAIHIBC1,2044,33.065628
REGION1,LNDMAIHIBC1,2045,18.707872
REGION1,LNDMAIHIBC1,2046,36.253864
REGION1,LNDMAIHIBC1,2047,12.759168
REGION1,LNDMAIHIBC1,2048,26.253494
REGION1,LNDMAIHIBC1,2049,15.517127
REGION1,LNDMAIHIBC1,2050,589.74248
REGION1,LNDMAIIIBC1,2021,-1.5182559e-05
REGION1,LNDMAIIIBC1,2022,-0.0010464688
REGION1,LNDMAIIIBC1,2023,-0.00016122771
REGION1,LNDMAIIIBC1,2024,-1.0856527e-05
REGION1,LNDMAIIIBC1,2025,-0.0010138516
REGION1,LNDMAIIIBC1,2028,-0.00015424361
REGION1,LNDMAIIIBC1,2029,-0.001257408
REGION1,LNDMAIIIBC1,2030,0.0011605062
REGION1,LNDMAIIIBC1,2031,0.00046187204
REGION1,LNDMAIIIBC1,2032,-4.6511117e-05
REGION1,LNDMAIIIBC1,2033,-0.0012748054
REGION1,LNDMAIIIBC1,2034,0.0033581757
REGION1,LNDMAIIIBC1,2038,-0.0012333995
REGION1,LNDMAIIIBC1,2041,-0.00013079987
REGION1,LNDMAIIIBC1,2042,-3.3281607e-05
REGION1,LNDMAIIIBC1,2044,-0.00032352464
REGION1,LNDMAIIIBC1,2045,-0.00020670127
REGION1,LNDMAIIIBC1,2047,-2.6634879e-05
REGION1,LNDMAIIIBC1,2048,-0.00024177722
REGION1,LNDMAIIIBC1,2049,0.0021828923
REGION1,LNDMAIIIBC1,2050,-8.4764165e-06
REGION1,LNDMAIHRBC1,2021,-0.00061641213
REGION1,LNDMAIHRBC1,2023,-0.00043864408
REGION1,LNDMAIHRBC1,2025,-0.00057671617
REGION1,LNDMAIHRBC1,2026,-0.0011973272
REGION1,LNDMAIHRBC1,2027,-0.0016889446
REGION1,LNDMAIHRBC1,2028,-0.00028318353
REGION1,LNDMAIHRBC1,2029,-0.00025888003
REGION1,LNDMAIHRBC1,2030,-0.00041903885
REGION1,LNDMAIHRBC1,2032,-1.3788004e-06
REGION1,LNDMAIHRBC1,2035,0.0054700151
REGION1,LNDMAIHRBC1,2036,-0.00045637093
REGION1,LNDMAIHRBC1,2037,-0.00014953109
REGION1,LNDMAIHRBC1,2039,-0.00046820556
REGION1,LNDMAIHRBC1,2044,-0.00035945782
REGION1,LNDMAIHRBC1,2050,0.0013769811
REGION1,LNDMAIIRBC1,2021,3.1198288e-05
REGION1,LNDMAIIRBC1,2023,-0.00081843886
REGION1,LNDMAIIRBC1,2025,-7.8213115e-08
REGION1,LNDMAIIRBC1,2026,-0.00013835489
REGION1,LNDMAIIRBC1,2027,-4.786071e-05
REGION1,LNDMAIIRBC1,2028,-0.0011566181
REGION1,LNDMAIIRBC1,2030,-0.0011910091
REGION1,LNDMAIIRBC1,2031,0.00020699648
REGION1,LNDMAIIRBC1,2032,-3.4260083e-06
REGION1,LNDMAIIRBC1,2035,0.0031175899
REGION1,LNDMAIIRBC1,2039,-0.00070845075
REGION1,LNDMAIIRBC1,2040,-5.1276968e-05
REGION1,LNDMAIIRBC1,2041,-0.00013055044
REGION1,LNDMAIIRBC1,2042,-2.1507833e-05
REGION1,LNDMAIIRBC1,2043,-0.00044273934
REGION1,LNDMAIIRBC1,2044,-0.00036159737
REGION1,LNDMAIIRBC1,2046,-8.4123213e-05
REGION1,LNDMAIIRBC1,2048,-0.0001613235
REGION1,LNDMAIIRBC1,2050,0.0019615694
REGION1,LNDMAILRBC1,2020,0.00079555351
REGION1,LNDMAILRBC1,2023,-0.00022707557
REGION1,LNDMAILRBC1,2025,-0.00019324065
REGION1,LNDMAILRBC1,2029,-0.00037523743
REGION1,LNDMAILRBC1,2031,-8.7038126e-07
REGION1,LNDMAILRBC1,2032,8.7049326e-07
REGION1,LNDMAILRBC1,2033,-4.1506919e-07
REGION1,LNDMAILRBC1,2034,4.1509244e-07
REGION1,LNDMAILRBC1,2035,0.00078906457
REGION1,LNDMAILRBC1,2036,6.2220046e-06
REGION1,LNDMAILRBC1,2037,2.6693117e-07
REGION1,LNDMAILRBC1,2038,-0.00022993358
REGION1,LNDMAILRBC1,2039,2.8580084e-06
REGION1,LNDMAILRBC1,2041,-0.00012965078
REGION1,LNDMAILRBC1,2043,-6.4076335e-05
REGION1,LNDMAILRBC1,2044,-0.00032604038
REGION1,LNDMAILRBC1,2045,-5.4500598e-05
REGION1,LNDMAILRBC1,2046,-5.6324578e-07
REGION1,LNDMAILRBC1,2047,5.8919352e-06
REGION1,LNDMAILRBC1,2048,1.0895271e-08
REGION1,LNDMAILRBC1,2049,-3.6217901e-07
REGION1,LNDMAILRBC1,2050,0.00078987732
REGION1,LNDOATHIBC1,2025,0.84726754
REGION1,LNDOATHIBC1,2026,2.1762829
REGION1,LNDOATHIBC1,2027,2.1748698
REGION1,LNDOATHIBC1,2028,2.1758405
REGION1,LNDOATHIBC1,2029,2.4539723
REGION1,LNDOATHIBC1,2030,2.1745935
REGION1,LNDOATHIBC1,2031,2.1757428
REGION1,LNDOATHIBC1,2032,2.4500812
REGION1,LNDOATHIBC1,2033,2.1771543
REGION1,LNDOATHIBC1,2034,2.1712437
REGION1,LNDOATHIBC1,2035,2.1633531
REGION1,LNDOATHIBC1,2036,0.55099113
REGION1,LNDOATHIBC1,2037,0.27555149
REGION1,LNDOATHIBC1,2038,0.2741715
REGION1,LNDOATHIBC1,2039,0.54996125
REGION1,LNDOATHIBC1,2040,1.1237725
REGION1,LNDOATHIBC1,2041,2.4507775
REGION1,LNDOATHIBC1,2042,2.4491385
REGION1,LNDOATHIBC1,2043,2.726487
REGION1,LNDOATHIBC1,2044,2.7261428
REGION1,LNDOATHIBC1,2045,2.4504696
REGION1,LNDOATHIBC1,2046,2.4499094
REGION1,LNDOATHIBC1,2047,3.0006229
REGION1,LNDOATHIBC1,2048,2.4513726
REGION1,LNDOATHIBC1,2049,2.4474928
REGION1,LNDOATHIBC1,2050,2.723229
REGION1,LNDOATIIBC1,2024,-1.8794333e-05
REGION1,LNDOATIIBC1,2025,-0.00038592095
REGION1,LNDOATIIBC1,2026,-1.9314686e-05
REGION1,LNDOATIIBC1,2027,-0.00083415662
REGION1,LNDOATIIBC1,2028,-2.5859854e-05
REGION1,LNDOATIIBC1,2029,-0.0010838825
REGION1,LNDOATIIBC1,2030,0.0016111824
REGION1,LNDOATIIBC1,2031,-0.0010480857
REGION1,LNDOATIIBC1,2032,-0.00088242286
REGION1,LNDOATIIBC1,2033,-0.00095861822
REGION1,LNDOATIIBC1,2034,0.00096449443
REGION1,LNDOATIIBC1,2035,0.0026639925
REGION1,LNDOATIIBC1,2036,2.4287729e-06
REGION1,LNDOATIIBC1,2037,5.724672e-06
REGION1,LNDOATIIBC1,2038,-3.7067446e-06
REGION1,LNDOATIIBC1,2043,-0.00043025567
REGION1,LNDOATIIBC1,2045,-2.1233961e-05
REGION1,LNDOATIIBC1,2047,-0.00026312711
REGION1,LNDOATIIBC1,2050,0.00071017002
REGION1,LNDOATHRBC1,2023,-0.0012721289
REGION1,LNDOATHRBC1,2024,-0.00028935143
REGION1,LNDOATHRBC1,2025,0.0006978694
REGION1,LNDOATHRBC1,2026,-0.00076864581
REGION1,LNDOATHRBC1,2027,-0.00033889343
REGION1,LNDOATHRBC1,2028,-0.00055171362
REGION1,LNDOATHRBC1,2029,-0.0017162927
REGION1,LNDOATHRBC1,2030,-0.00087472275
REGION1,LNDOATHRBC1,2034,-0.00024456696
REGION1,LNDOATHRBC1,2035,0.0053542584
REGION1,LNDOATHRBC1,2036,-1.3629006e-05
REGION1,LNDOATHRBC1,2038,-9.9028956e-06
REGION1,LNDOATHRBC1,2039,-0.00011205355
REGION1,LNDOATHRBC1,2040,-0.00072382088
REGION1,LNDOATHRBC1,2043,-7.1414271e-05
REGION1,LNDOATHRBC1,2044,-0.00041658902
REGION1,LNDOATHRBC1,2045,-0.00019017743
REGION1,LNDOATHRBC1,2047,-0.00029965805
REGION1,LNDOATHRBC1,2050,0.0018372438
REGION1,LNDOATIRBC1,2024,-0.00072142538
REGION1,LNDOATIRBC1,2026,-0.00028419894
REGION1,LNDOATIRBC1,2028,-0.00070071106
REGION1,LNDOATIRBC1,2029,-0.00061862583
REGION1,LNDOATIRBC1,2030,-0.00069768743
REGION1,LNDOATIRBC1,2031,-0.00012290314
REGION1,LNDOATIRBC1,2033,-0.00017394369
REGION1,LNDOATIRBC1,2035,0.0033029769
REGION1,LNDOATIRBC1,2036,6.0724088e-06
