REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDOTHIIBC1,2024,0.096720311
REGION1,LNDOTHIIBC1,2025,0.040596755
REGION1,LNDOTHIIBC1,2026,0.085490147
REGION1,LNDOTHIIBC1,2027,0.09673385
REGION1,LNDOTHIIBC1,2028,0.11916758
REGION1,LNDOTHIIBC1,2029,0.074286897
REGION1,LNDOTHIIBC1,2030,0.13038304
REGION1,LNDOTHIIBC1,2031,0.10789074
REGION1,LNDOTHIIBC1,2032,0.040614437
REGION1,LNDOTHIIBC1,2033,0.09672636
REGION1,LNDOTHIIBC1,2034,0.096713005
REGION1,LNDOTHIIBC1,2035,2.540453
REGION1,LNDOTHIIBC1,2036,0.52321443
REGION1,LNDOTHIIBC1,2037,0.13038356
REGION1,LNDOTHIIBC1,2038,0.11916635
REGION1,LNDOTHIIBC1,2039,0.15283169
REGION1,LNDOTHIIBC1,2040,0.085490612
REGION1,LNDOTHIIBC1,2041,0.14161118
REGION1,LNDOTHIIBC1,2042,0.14160632
REGION1,LNDOTHIIBC1,2043,0.1865017
REGION1,LNDOTHIIBC1,2044,0.11916499
REGION1,LNDOTHIIBC1,2045,0.18650056
REGION1,LNDOTHIIBC1,2046,0.16404928
REGION1,LNDOTHIIBC1,2047,0.085493862
REGION1,LNDOTHIIBC1,2048,0.15283109
REGION1,LNDOTHIIBC1,2049,0.15282875
REGION1,LNDOTHIIBC1,2050,2.5965964
REGION1,LNDOTHHRBC1,2020,-2.5625821e-07
REGION1,LNDOTHHRBC1,2023,2.5805419e-07
REGION1,LNDOTHHRBC1,2024,-2.7914429e-07
REGION1,LNDOTHHRBC1,2025,1.6275638e-07
REGION1,LNDOTHHRBC1,2027,-1.6266957e-07
REGION1,LNDOTHHRBC1,2030,2.665062e-07
REGION1,LNDOTHHRBC1,2031,1.2551288e-08
REGION1,LNDOTHHRBC1,2032,-2.7894688e-07
REGION1,LNDOTHHRBC1,2033,1.7550809e-07
REGION1,LNDOTHHRBC1,2034,1.0343879e-07
REGION1,LNDOTHHRBC1,2035,-2.7939429e-07
REGION1,LNDOTHHRBC1,2036,-9.1739504e-08
REGION1,LNDOTHHRBC1,2037,1.1307961e-07
REGION1,LNDOTHHRBC1,2038,-2.0090265e-07
REGION1,LNDOTHHRBC1,2039,1.6250749e-07
REGION1,LNDOTHHRBC1,2040,1.7989312e-07
REGION1,LNDOTHHRBC1,2041,-2.0164214e-07
REGION1,LNDOTHHRBC1,2042,2.7907606e-08
REGION1,LNDOTHHRBC1,2043,-1.2413606e-07
REGION1,LNDOTHHRBC1,2045,3.9206136e-07
REGION1,LNDOTHHRBC1,2046,1.2326747e-08
REGION1,LNDOTHHRBC1,2047,-2.614041e-07
REGION1,LNDOTHHRBC1,2048,1.7551014e-07
REGION1,LNDOTHHRBC1,2049,1.0343879e-07
REGION1,LNDOTHHRBC1,2050,-2.7939451e-07
REGION1,LNDOTHIRBC1,2020,-7.4302338e-07
REGION1,LNDOTHIRBC1,2021,2.4995181e-07
REGION1,LNDOTHIRBC1,2025,4.9303423e-07
REGION1,LNDOTHIRBC1,2029,-3.2224665e-07
REGION1,LNDOTHIRBC1,2030,2.6781504e-07
REGION1,LNDOTHIRBC1,2031,4.8509307e-08
REGION1,LNDOTHIRBC1,2033,-3.8035011e-07
REGION1,LNDOTHIRBC1,2034,-1.6910548e-07
REGION1,LNDOTHIRBC1,2035,-8.6337043e-07
REGION1,LNDOTHIRBC1,2036,6.482386e-07
REGION1,LNDOTHIRBC1,2037,-6.9019389e-08
REGION1,LNDOTHIRBC1,2038,3.3712577e-07
REGION1,LNDOTHIRBC1,2039,-2.3156401e-07
REGION1,LNDOTHIRBC1,2040,7.2016216e-07
REGION1,LNDOTHIRBC1,2041,-2.2689585e-07
REGION1,LNDOTHIRBC1,2042,2.2803836e-07
REGION1,LNDOTHIRBC1,2043,-1.8132655e-07
REGION1,LNDOTHIRBC1,2044,-7.107611e-07
REGION1,LNDOTHIRBC1,2045,5.9409045e-07
REGION1,LNDOTHIRBC1,2046,2.9881541e-07
REGION1,LNDOTHIRBC1,2047,-5.0754793e-07
REGION1,LNDOTHIRBC1,2048,-5.6831881e-07
REGION1,LNDOTHIRBC1,2049,4.7538083e-07
REGION1,LNDOTHIRBC1,2050,-9.7246772e-07
REGION1,LNDOTHLRBC1,2020,-5.1569397e-08
REGION1,LNDOTHLRBC1,2021,1.7385319e-08
REGION1,LNDOTHLRBC1,2024,3.4070372e-08
REGION1,LNDOTHLRBC1,2028,-2.1595922e-07
REGION1,LNDOTHLRBC1,2029,-2.943542e-07
REGION1,LNDOTHLRBC1,2030,-4.2824689e-08
REGION1,LNDOTHLRBC1,2031,2.5152374e-07
REGION1,LNDOTHLRBC1,2032,2.2457452e-07
REGION1,LNDOTHLRBC1,2033,7.7044515e-08
REGION1,LNDOTHLRBC1,2034,-8.0641679e-08
REGION1,LNDOTHLRBC1,2035,-1.3179216e-07
REGION1,LNDOTHLRBC1,2036,-2.141201e-07
REGION1,LNDOTHLRBC1,2038,1.1940456e-07
REGION1,LNDOTHLRBC1,2039,-2.1606016e-07
REGION1,LNDOTHLRBC1,2040,-4.6486138e-07
REGION1,LNDOTHLRBC1,2041,3.9602987e-07
REGION1,LNDOTHLRBC1,2042,3.1934778e-07
REGION1,LNDOTHLRBC1,2044,-3.2899616e-07
REGION1,LNDOTHLRBC1,2045,-4.5354722e-07
REGION1,LNDOTHLRBC1,2046,3.693236e-07
REGION1,LNDOTHLRBC1,2047,4.1910345e-07
REGION1,LNDOTHLRBC1,2048,1.2726614e-07
REGION1,LNDOTHLRBC1,2049,-2.8673469e-07
REGION1,LNDOTHLRBC1,2050,1.0820324e-07
REGION1,LNDPEAHIBC1,2024,-3.4887842e-07
REGION1,LNDPEAHIBC1,2025,0.01312401
REGION1,LNDPEAHIBC1,2026,0.014529011
REGION1,LNDPEAHIBC1,2027,0.017875282
REGION1,LNDPEAHIBC1,2028,0.014531847
REGION1,LNDPEAHIBC1,2029,0.017891556
REGION1,LNDPEAHIBC1,2030,0.014482706
REGION1,LNDPEAHIBC1,2031,0.014539994
REGION1,LNDPEAHIBC1,2032,0.017887933
REGION1,LNDPEAHIBC1,2033,0.014518226
REGION1,LNDPEAHIBC1,2034,0.01788989
REGION1,LNDPEAHIBC1,2035,0.014446002
REGION1,LNDPEAHIBC1,2036,0.0033541341
REGION1,LNDPEAHIBC1,2037,0.0067405772
REGION1,LNDPEAHIBC1,2038,0.0033669373
REGION1,LNDPEAHIBC1,2039,0.0067306259
REGION1,LNDPEAHIBC1,2040,0.016498591
REGION1,LNDPEAHIBC1,2041,0.01788594
REGION1,LNDPEAHIBC1,2042,0.024607043
REGION1,LNDPEAHIBC1,2043,0.017897296
REGION1,LNDPEAHIBC1,2044,0.024624589
REGION1,LNDPEAHIBC1,2045,0.017855771
REGION1,LNDPEAHIBC1,2046,0.01789553
REGION1,LNDPEAHIBC1,2047,0.024611694
REGION1,LNDPEAHIBC1,2048,0.017878038
REGION1,LNDPEAHIBC1,2049,0.024623491
REGION1,LNDPEAHIBC1,2050,0.017853937
REGION1,LNDPEAIIBC1,2021,-2.8583804e-06
REGION1,LNDPEAIIBC1,2022,-9.2588566e-07
REGION1,LNDPEAIIBC1,2023,-8.343633e-06
REGION1,LNDPEAIIBC1,2024,-1.7275817e-05
REGION1,LNDPEAIIBC1,2025,1.1037683e-05
REGION1,LNDPEAIIBC1,2026,-1.7641628e-05
REGION1,LNDPEAIIBC1,2027,-1.5658124e-05
REGION1,LNDPEAIIBC1,2028,-2.960034e-06
REGION1,LNDPEAIIBC1,2030,5.1272621e-05
REGION1,LNDPEAIIBC1,2031,-1.8155737e-05
REGION1,LNDPEAIIBC1,2032,-1.3785957e-05
REGION1,LNDPEAIIBC1,2034,5.2948733e-06
REGION1,LNDPEAIIBC1,2035,2.9406038e-05
REGION1,LNDPEAIIBC1,2036,-2.2644183e-06
REGION1,LNDPEAIIBC1,2037,-1.0579731e-06
REGION1,LNDPEAIIBC1,2039,-1.2744575e-05
REGION1,LNDPEAIIBC1,2040,-2.2972571e-06
REGION1,LNDPEAIIBC1,2041,-3.9088604e-06
REGION1,LNDPEAIIBC1,2042,-7.3406558e-06
REGION1,LNDPEAIIBC1,2043,-1.3219615e-06
REGION1,LNDPEAIIBC1,2044,-4.4179695e-06
REGION1,LNDPEAIIBC1,2045,3.2417777e-05
REGION1,LNDPEAIIBC1,2046,-3.1922082e-06
REGION1,LNDPEAIIBC1,2047,-7.5116456e-07
REGION1,LNDPEAIIBC1,2049,-1.7251611e-06
REGION1,LNDPEAIIBC1,2050,8.5258468e-06
REGION1,LNDPEAHRBC1,2021,-7.1105319e-06
REGION1,LNDPEAHRBC1,2024,-1.2356906e-06
REGION1,LNDPEAHRBC1,2025,-3.8569325e-06
REGION1,LNDPEAHRBC1,2029,-8.325755e-06
REGION1,LNDPEAHRBC1,2030,-7.1747022e-06
REGION1,LNDPEAHRBC1,2031,-2.1770841e-06
REGION1,LNDPEAHRBC1,2034,-7.1037891e-06
REGION1,LNDPEAHRBC1,2035,3.6876704e-05
REGION1,LNDPEAHRBC1,2037,-7.0907132e-06
REGION1,LNDPEAHRBC1,2038,8.7962755e-08
REGION1,LNDPEAHRBC1,2039,-1.3539817e-06
REGION1,LNDPEAHRBC1,2042,-4.2496581e-06
REGION1,LNDPEAHRBC1,2043,2.3143695e-07
REGION1,LNDPEAHRBC1,2044,-2.5797765e-06
REGION1,LNDPEAHRBC1,2046,-6.4444192e-08
REGION1,LNDPEAHRBC1,2050,1.4933297e-05
REGION1,LNDPEAIRBC1,2021,-1.0716815e-05
REGION1,LNDPEAIRBC1,2023,7.1558311e-06
REGION1,LNDPEAIRBC1,2024,-4.0883154e-06
REGION1,LNDPEAIRBC1,2025,-5.4535064e-06
REGION1,LNDPEAIRBC1,2027,1.0261433e-05
REGION1,LNDPEAIRBC1,2028,-6.1105807e-06
REGION1,LNDPEAIRBC1,2032,-6.9508581e-06
REGION1,LNDPEAIRBC1,2033,-1.2270084e-05
REGION1,LNDPEAIRBC1,2034,-5.6772241e-07
REGION1,LNDPEAIRBC1,2035,2.8589133e-05
REGION1,LNDPEAIRBC1,2038,-3.5494772e-06
REGION1,LNDPEAIRBC1,2039,-1.517268e-06
REGION1,LNDPEAIRBC1,2040,-8.0597912e-06
REGION1,LNDPEAIRBC1,2041,-9.6238108e-08
REGION1,LNDPEAIRBC1,2042,1.0338807e-05
REGION1,LNDPEAIRBC1,2043,-5.4607538e-06
REGION1,LNDPEAIRBC1,2044,-4.5574832e-07
REGION1,LNDPEAIRBC1,2045,-3.9495311e-07
REGION1,LNDPEAIRBC1,2046,3.9495352e-07
REGION1,LNDPEAIRBC1,2047,-4.7263652e-06
REGION1,LNDPEAIRBC1,2048,-1.8466682e-07
REGION1,LNDPEAIRBC1,2049,-3.3363069e-06
REGION1,LNDPEAIRBC1,2050,1.7047339e-05
REGION1,LNDPEALRBC1,2023,-2.9834448e-08
REGION1,LNDPEALRBC1,2024,-8.175081e-08
REGION1,LNDPEALRBC1,2025,-1.5432794e-07
REGION1,LNDPEALRBC1,2026,2.659132e-07
REGION1,LNDPEALRBC1,2029,-5.1393013e-07
REGION1,LNDPEALRBC1,2030,5.1391885e-07
REGION1,LNDPEALRBC1,2033,-1.523825e-07
REGION1,LNDPEALRBC1,2034,6.8887974e-08
REGION1,LNDPEALRBC1,2035,3.202872e-08
REGION1,LNDPEALRBC1,2036,-3.2592303e-07
REGION1,LNDPEALRBC1,2039,-1.2247112e-07
REGION1,LNDPEALRBC1,2041,2.2097234e-07
REGION1,LNDPEALRBC1,2042,-5.1026179e-07
REGION1,LNDPEALRBC1,2043,2.5946589e-07
REGION1,LNDPEALRBC1,2045,-1.2935113e-07
REGION1,LNDPEALRBC1,2046,-2.0359815e-07
REGION1,LNDPEALRBC1,2047,8.625943e-07
REGION1,LNDPEALRBC1,2048,-5.953916e-07
REGION1,LNDPEALRBC1,2049,3.3989488e-07
REGION1,LNDPEALRBC1,2050,2.0403092e-07
REGION1,LNDPTWHIBC1,2021,-1.5338623e-05
REGION1,LNDPTWHIBC1,2027,-3.1968049e-06
REGION1,LNDPTWHIBC1,2028,-1.3653976e-05
REGION1,LNDPTWHIBC1,2029,-1.4155692e-05
REGION1,LNDPTWHIBC1,2031,-4.0255096e-06
REGION1,LNDPTWHIBC1,2032,3.658548e-07
REGION1,LNDPTWHIBC1,2033,1.9953862e-05
REGION1,LNDPTWHIBC1,2034,9.6527781e-06
REGION1,LNDPTWHIBC1,2035,0.00017841414
REGION1,LNDPTWHIBC1,2036,-1.443351e-05
REGION1,LNDPTWHIBC1,2037,3.682875e-07
REGION1,LNDPTWHIBC1,2038,-9.5828389e-06
REGION1,LNDPTWHIBC1,2039,5.8249638e-06
REGION1,LNDPTWHIBC1,2040,-2.5354095e-06
REGION1,LNDPTWHIBC1,2041,-3.4982804e-06
REGION1,LNDPTWHIBC1,2042,-3.3798405e-06
REGION1,LNDPTWHIBC1,2043,-5.7880329e-07
REGION1,LNDPTWHIBC1,2044,-1.5717004e-06
REGION1,LNDPTWHIBC1,2045,1.8780201e-07
REGION1,LNDPTWHIBC1,2046,-2.2927196e-06
REGION1,LNDPTWHIBC1,2047,1.2892673e-05
REGION1,LNDPTWHIBC1,2048,4.6605556e-06
REGION1,LNDPTWHIBC1,2049,-2.2387678e-06
REGION1,LNDPTWHIBC1,2050,0.00021881461
REGION1,LNDPTWIIBC1,2020,-2.4715783e-06
REGION1,LNDPTWIIBC1,2021,-1.8143237e-05
REGION1,LNDPTWIIBC1,2022,-1.8898739e-05
REGION1,LNDPTWIIBC1,2023,-1.0486446e-05
REGION1,LNDPTWIIBC1,2024,9.9999788e-06
REGION1,LNDPTWIIBC1,2026,-6.096981e-07
REGION1,LNDPTWIIBC1,2027,1.0108909e-05
REGION1,LNDPTWIIBC1,2028,3.221323e-07
REGION1,LNDPTWIIBC1,2029,1.628388e-05
REGION1,LNDPTWIIBC1,2030,-6.1051862e-06
REGION1,LNDPTWIIBC1,2032,9.9181054e-06
REGION1,LNDPTWIIBC1,2033,-1.6105467e-07
REGION1,LNDPTWIIBC1,2034,1.0141492e-05
REGION1,LNDPTWIIBC1,2035,-2.7031047e-06
REGION1,LNDPTWIIBC1,2036,-1.7810249e-05
REGION1,LNDPTWIIBC1,2037,-1.806652e-05
REGION1,LNDPTWIIBC1,2038,-1.1318665e-05
REGION1,LNDPTWIIBC1,2039,9.7424896e-06
REGION1,LNDPTWIIBC1,2040,2.0521236e-05
REGION1,LNDPTWIIBC1,2041,-8.7638161e-06
REGION1,LNDPTWIIBC1,2042,-2.2028457e-07
REGION1,LNDPTWIIBC1,2043,-1.5558791e-06
REGION1,LNDPTWIIBC1,2044,1.638144e-05
REGION1,LNDPTWIIBC1,2045,-1.5848121e-07
REGION1,LNDPTWIIBC1,2046,-5.31826e-06
REGION1,LNDPTWIIBC1,2047,9.2563673e-06
REGION1,LNDPTWIIBC1,2048,2.3987102e-06
REGION1,LNDPTWIIBC1,2049,7.5045445e-06
REGION1,LNDPTWIIBC1,2050,-2.7948922e-06
REGION1,LNDPTWHRBC1,2021,-1.5750239e-05
REGION1,LNDPTWHRBC1,2022,-1.0631095e-05
REGION1,LNDPTWHRBC1,2023,-9.5362115e-06
REGION1,LNDPTWHRBC1,2024,-1.3882146e-06
REGION1,LNDPTWHRBC1,2025,1.4016973e-05
REGION1,LNDPTWHRBC1,2026,-1.0984658e-05
REGION1,LNDPTWHRBC1,2027,-1.3121782e-05
REGION1,LNDPTWHRBC1,2031,-3.6642542e-06
REGION1,LNDPTWHRBC1,2032,2.1694875e-05
REGION1,LNDPTWHRBC1,2033,-1.5259467e-05
REGION1,LNDPTWHRBC1,2034,-3.1135169e-06
REGION1,LNDPTWHRBC1,2035,4.7584891e-05
REGION1,LNDPTWHRBC1,2036,-1.5711975e-05
REGION1,LNDPTWHRBC1,2038,-9.0805018e-07
REGION1,LNDPTWHRBC1,2039,-6.0583122e-06
REGION1,LNDPTWHRBC1,2040,-6.2342066e-07
REGION1,LNDPTWHRBC1,2042,-4.4827765e-06
REGION1,LNDPTWHRBC1,2044,-3.9111262e-06
REGION1,LNDPTWHRBC1,2045,-3.6393268e-06
REGION1,LNDPTWHRBC1,2047,6.1230803e-06
REGION1,LNDPTWHRBC1,2050,2.8679773e-05
REGION1,LNDPTWIRBC1,2020,-1.7018882e-05
REGION1,LNDPTWIRBC1,2021,-1.8423962e-05
REGION1,LNDPTWIRBC1,2022,-6.9221401e-07
REGION1,LNDPTWIRBC1,2023,-1.0212566e-05
REGION1,LNDPTWIRBC1,2024,3.6232494e-05
REGION1,LNDPTWIRBC1,2026,-6.5043003e-06
REGION1,LNDPTWIRBC1,2027,-1.969494e-05
REGION1,LNDPTWIRBC1,2028,-8.3361317e-06
REGION1,LNDPTWIRBC1,2029,2.9551654e-06
REGION1,LNDPTWIRBC1,2030,4.1695336e-05
REGION1,LNDPTWIRBC1,2031,-4.3973011e-07
REGION1,LNDPTWIRBC1,2032,-1.9756226e-05
REGION1,LNDPTWIRBC1,2034,-1.9250686e-05
REGION1,LNDPTWIRBC1,2035,2.2427761e-05
REGION1,LNDPTWIRBC1,2036,-1.8535124e-05
REGION1,LNDPTWIRBC1,2037,-7.6978479e-07
REGION1,LNDPTWIRBC1,2038,-7.1954218e-06
REGION1,LNDPTWIRBC1,2039,3.3378704e-05
REGION1,LNDPTWIRBC1,2040,-2.5557975e-07
REGION1,LNDPTWIRBC1,2041,-1.0844528e-06
REGION1,LNDPTWIRBC1,2042,-5.7517125e-06
REGION1,LNDPTWIRBC1,2043,-7.5094395e-06
REGION1,LNDPTWIRBC1,2045,2.4671756e-05
REGION1,LNDPTWIRBC1,2046,-9.9842607e-07
REGION1,LNDPTWIRBC1,2047,-3.8199202e-07
REGION1,LNDPTWIRBC1,2049,-2.7531158e-07
REGION1,LNDPTWLRBC1,2024,-2.4384827e-07
REGION1,LNDPTWLRBC1,2025,2.4384827e-07
REGION1,LNDPTWLRBC1,2026,-3.1579373e-07
REGION1,LNDPTWLRBC1,2027,-4.1831297e-07
REGION1,LNDPTWLRBC1,2028,5.4148384e-07
REGION1,LNDPTWLRBC1,2029,1.8874215e-08
REGION1,LNDPTWLRBC1,2030,7.8624849e-08
REGION1,LNDPTWLRBC1,2031,-3.5555369e-07
REGION1,LNDPTWLRBC1,2032,4.4681332e-07
REGION1,LNDPTWLRBC1,2033,-7.9787414e-07
REGION1,LNDPTWLRBC1,2034,7.0437991e-08
REGION1,LNDPTWLRBC1,2035,6.1329286e-07
REGION1,LNDPTWLRBC1,2036,-4.3628735e-07
REGION1,LNDPTWLRBC1,2037,3.3091339e-07
REGION1,LNDPTWLRBC1,2038,-2.9826852e-07
REGION1,LNDPTWLRBC1,2039,1.8962429e-07
REGION1,LNDPTWLRBC1,2040,4.185543e-05
REGION1,LNDPTWLRBC1,2041,-2.0145959e-05
REGION1,LNDPTWLRBC1,2042,-2.9131114e-06
REGION1,LNDPTWLRBC1,2043,-1.8795028e-05
REGION1,LNDPTWLRBC1,2044,-7.95932e-07
REGION1,LNDPTWLRBC1,2045,2.453859e-07
REGION1,LNDPTWLRBC1,2046,7.1168214e-08
REGION1,LNDPTWLRBC1,2047,3.8725141e-07
REGION1,LNDPTWLRBC1,2048,-8.6188465e-07
REGION1,LNDPTWLRBC1,2049,1.3657674e-07
REGION1,LNDPTWLRBC1,2050,1.0252257e-06
REGION1,LNDRAPHIBC1,2025,0.019421734
REGION1,LNDRAPHIBC1,2026,0.027818928
REGION1,LNDRAPHIBC1,2027,0.027807412
REGION1,LNDRAPHIBC1,2028,0.025090917
REGION1,LNDRAPHIBC1,2029,0.027825002
REGION1,LNDRAPHIBC1,2030,0.02783097
REGION1,LNDRAPHIBC1,2031,0.025095321
REGION1,LNDRAPHIBC1,2032,0.027798153
REGION1,LNDRAPHIBC1,2033,0.027838566
REGION1,LNDRAPHIBC1,2034,0.025105739
REGION1,LNDRAPHIBC1,2035,0.027747453
REGION1,LNDRAPHIBC1,2036,0.0054604525
REGION1,LNDRAPHIBC1,2037,0.0027128763
REGION1,LNDRAPHIBC1,2038,0.0054624266
REGION1,LNDRAPHIBC1,2039,0.0027362852
REGION1,LNDRAPHIBC1,2040,0.024881585
REGION1,LNDRAPHIBC1,2041,0.033278011
REGION1,LNDRAPHIBC1,2042,0.03054108
REGION1,LNDRAPHIBC1,2043,0.030545241
REGION1,LNDRAPHIBC1,2044,0.033284227
REGION1,LNDRAPHIBC1,2045,0.030549064
REGION1,LNDRAPHIBC1,2046,0.030558057
REGION1,LNDRAPHIBC1,2047,0.033253568
REGION1,LNDRAPHIBC1,2048,0.030554442
REGION1,LNDRAPHIBC1,2049,0.030540078
REGION1,LNDRAPHIBC1,2050,0.033272778
REGION1,LNDRAPIIBC1,2022,-2.4411793e-06
REGION1,LNDRAPIIBC1,2023,-5.6744347e-06
REGION1,LNDRAPIIBC1,2025,-1.3454602e-05
REGION1,LNDRAPIIBC1,2026,-9.1427787e-06
REGION1,LNDRAPIIBC1,2027,2.9333299e-05
REGION1,LNDRAPIIBC1,2028,-3.8491594e-06
REGION1,LNDRAPIIBC1,2029,-7.1962464e-07
REGION1,LNDRAPIIBC1,2030,-3.2543937e-06
REGION1,LNDRAPIIBC1,2031,-2.6989536e-06
REGION1,LNDRAPIIBC1,2033,-1.903033e-05
REGION1,LNDRAPIIBC1,2034,-1.9067843e-05
REGION1,LNDRAPIIBC1,2035,4.9512993e-05
REGION1,LNDRAPIIBC1,2036,5.390902e-08
REGION1,LNDRAPIIBC1,2038,-3.0937597e-06
REGION1,LNDRAPIIBC1,2039,-4.6184016e-06
REGION1,LNDRAPIIBC1,2041,-7.5351986e-06
REGION1,LNDRAPIIBC1,2042,1.4173811e-05
REGION1,LNDRAPIIBC1,2043,-3.909711e-06
REGION1,LNDRAPIIBC1,2044,-8.843625e-07
REGION1,LNDRAPIIBC1,2045,-3.338559e-06
REGION1,LNDRAPIIBC1,2046,-2.9602535e-06
REGION1,LNDRAPIIBC1,2047,6.9770507e-07
REGION1,LNDRAPIIBC1,2048,-1.3287663e-06
REGION1,LNDRAPIIBC1,2050,1.2271309e-05
REGION1,LNDRAPHRBC1,2021,-9.3950659e-07
REGION1,LNDRAPHRBC1,2022,-1.5738457e-05
REGION1,LNDRAPHRBC1,2023,1.4166742e-05
REGION1,LNDRAPHRBC1,2024,-5.1291866e-06
REGION1,LNDRAPHRBC1,2025,6.0754471e-06
REGION1,LNDRAPHRBC1,2028,-5.254422e-06
REGION1,LNDRAPHRBC1,2029,-5.1149725e-06
REGION1,LNDRAPHRBC1,2030,-1.3110621e-05
REGION1,LNDRAPHRBC1,2032,-3.9263745e-06
REGION1,LNDRAPHRBC1,2034,-6.5575913e-06
REGION1,LNDRAPHRBC1,2035,3.5006006e-05
REGION1,LNDRAPHRBC1,2036,-8.7101559e-07
REGION1,LNDRAPHRBC1,2037,-1.3035104e-08
REGION1,LNDRAPHRBC1,2038,-1.7768697e-06
REGION1,LNDRAPHRBC1,2039,-2.4129565e-06
REGION1,LNDRAPHRBC1,2040,3.8162384e-06
REGION1,LNDRAPHRBC1,2041,-2.4909853e-07
REGION1,LNDRAPHRBC1,2042,4.5153853e-07
REGION1,LNDRAPHRBC1,2044,-1.2889119e-07
REGION1,LNDRAPHRBC1,2046,-1.0837477e-06
REGION1,LNDRAPHRBC1,2050,1.9651698e-06
REGION1,LNDRAPIRBC1,2023,-1.9846449e-05
REGION1,LNDRAPIRBC1,2024,-3.2394925e-06
REGION1,LNDRAPIRBC1,2027,-9.0990447e-06
REGION1,LNDRAPIRBC1,2028,-1.6919237e-07
REGION1,LNDRAPIRBC1,2030,-5.6342239e-06
REGION1,LNDRAPIRBC1,2031,-2.8268359e-07
REGION1,LNDRAPIRBC1,2032,3.7504115e-05
REGION1,LNDRAPIRBC1,2033,-6.6030057e-06
REGION1,LNDRAPIRBC1,2034,-1.5006894e-05
REGION1,LNDRAPIRBC1,2035,2.2365114e-05
REGION1,LNDRAPIRBC1,2036,-4.3388653e-07
REGION1,LNDRAPIRBC1,2037,4.1075342e-07
REGION1,LNDRAPIRBC1,2039,-1.4541835e-05
REGION1,LNDRAPIRBC1,2040,-8.1576911e-06
REGION1,LNDRAPIRBC1,2041,-4.6368062e-07
REGION1,LNDRAPIRBC1,2042,-6.901449e-07
REGION1,LNDRAPIRBC1,2043,-6.7148497e-07
REGION1,LNDRAPIRBC1,2044,-6.301695e-06
REGION1,LNDRAPIRBC1,2045,-5.3479513e-06
REGION1,LNDRAPIRBC1,2046,-2.4292477e-06
REGION1,LNDRAPIRBC1,2047,3.7853642e-05
REGION1,LNDRAPIRBC1,2049,-8.4564699e-07
REGION1,LNDRAPIRBC1,2050,1.5639971e-06
REGION1,LNDRAPLRBC1,2021,-7.5700298e-08
REGION1,LNDRAPLRBC1,2022,7.5661788e-08
REGION1,LNDRAPLRBC1,2024,-4.0546791e-08
REGION1,LNDRAPLRBC1,2025,-4.4636498e-07
REGION1,LNDRAPLRBC1,2026,4.8224603e-07
REGION1,LNDRAPLRBC1,2035,-3.6295629e-08
REGION1,LNDRAPLRBC1,2036,-3.1160339e-07
REGION1,LNDRAPLRBC1,2037,3.4786051e-07
REGION1,LNDRAPLRBC1,2038,-3.9365145e-07
REGION1,LNDRAPLRBC1,2039,-1.667554e-07
REGION1,LNDRAPLRBC1,2040,-4.3165358e-07
REGION1,LNDRAPLRBC1,2041,9.874332e-07
REGION1,LNDRAPLRBC1,2042,-4.2463793e-07
REGION1,LNDRAPLRBC1,2043,-1.6888606e-07
REGION1,LNDRAPLRBC1,2044,4.6179613e-08
REGION1,LNDRAPLRBC1,2045,5.5196867e-07
REGION1,LNDRAPLRBC1,2046,-6.7966025e-07
REGION1,LNDRAPLRBC1,2047,6.7790932e-07
REGION1,LNDRAPLRBC1,2048,-4.0836159e-07
REGION1,LNDRAPLRBC1,2049,-1.1751165e-07
REGION1,LNDRAPLRBC1,2050,4.9136998e-07
REGION1,LNDRYEHIBC1,2021,-1.532471e-05
REGION1,LNDRYEHIBC1,2022,-9.0965086e-06
REGION1,LNDRYEHIBC1,2023,-7.2586717e-06
REGION1,LNDRYEHIBC1,2024,-1.0766724e-05
REGION1,LNDRYEHIBC1,2026,3.8261225e-05
REGION1,LNDRYEHIBC1,2027,-8.4511886e-06
REGION1,LNDRYEHIBC1,2028,-1.3616689e-05
REGION1,LNDRYEHIBC1,2029,-2.798261e-07
REGION1,LNDRYEHIBC1,2030,-2.6804246e-08
REGION1,LNDRYEHIBC1,2032,-3.466586e-06
REGION1,LNDRYEHIBC1,2033,9.4859466e-06
REGION1,LNDRYEHIBC1,2034,1.0540537e-05
REGION1,LNDRYEHIBC1,2035,4.4037999e-05
REGION1,LNDRYEHIBC1,2036,-1.3391254e-05
REGION1,LNDRYEHIBC1,2037,-2.3494287e-06
REGION1,LNDRYEHIBC1,2038,-1.0765602e-05
REGION1,LNDRYEHIBC1,2039,-7.5163374e-06
REGION1,LNDRYEHIBC1,2040,-4.7251652e-08
REGION1,LNDRYEHIBC1,2041,-4.7958477e-06
REGION1,LNDRYEHIBC1,2043,-1.0684438e-07
REGION1,LNDRYEHIBC1,2044,-7.3151177e-07
REGION1,LNDRYEHIBC1,2045,-2.5291485e-06
REGION1,LNDRYEHIBC1,2047,-5.895779e-07
REGION1,LNDRYEHIBC1,2048,-6.2500864e-07
REGION1,LNDRYEHIBC1,2049,-1.116428e-06
REGION1,LNDRYEHIBC1,2050,4.4406094e-05
REGION1,LNDRYEIIBC1,2022,-1.6239339e-05
REGION1,LNDRYEIIBC1,2023,-1.3760661e-05
REGION1,LNDRYEIIBC1,2025,-6.0286859e-07
