REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDMAIIRBC1,2023,0.028316879
REGION1,LNDMAIIRBC1,2024,0.025956879
REGION1,LNDMAIIRBC1,2025,0.023596878
REGION1,LNDMAIIRBC1,2026,0.021234572
REGION1,LNDMAIIRBC1,2027,0.018873774
REGION1,LNDMAIIRBC1,2028,0.016494497
REGION1,LNDMAIIRBC1,2029,0.014124497
REGION1,LNDMAIIRBC1,2030,0.011744647
REGION1,LNDMAIIRBC1,2031,0.0093880972
REGION1,LNDMAIIRBC1,2032,0.0070280401
REGION1,LNDMAIIRBC1,2033,0.0046680401
REGION1,LNDMAIIRBC1,2034,0.0023080401
REGION1,LNDMAIIRBC1,2036,-5.1999134e-07
REGION1,LNDMAIIRBC1,2037,-5.1999134e-07
REGION1,LNDMAIIRBC1,2038,1.3120656e-05
REGION1,LNDMAIIRBC1,2039,1.3131439e-06
REGION1,LNDMAIIRBC1,2040,4.5983132e-07
REGION1,LNDMAIIRBC1,2041,5.8990548e-07
REGION1,LNDMAIIRBC1,2042,1.0291201e-06
REGION1,LNDMAIIRBC1,2043,1.29271e-05
REGION1,LNDMAIIRBC1,2044,6.9004767e-06
REGION1,LNDMAIIRBC1,2045,2.6750628e-05
REGION1,LNDMAIIRBC1,2046,2.1898633e-05
REGION1,LNDMAIIRBC1,2047,2.1955733e-05
REGION1,LNDMAIIRBC1,2048,1.9267008e-05
REGION1,LNDMAIIRBC1,2049,1.9267008e-05
REGION1,LNDMAILRBC1,2020,7.9555351e-05
REGION1,LNDMAILRBC1,2021,7.9555351e-05
REGION1,LNDMAILRBC1,2022,7.9555351e-05
REGION1,LNDMAILRBC1,2023,5.6847794e-05
REGION1,LNDMAILRBC1,2024,5.6847794e-05
REGION1,LNDMAILRBC1,2025,3.7523729e-05
REGION1,LNDMAILRBC1,2026,3.7523729e-05
REGION1,LNDMAILRBC1,2027,3.7523729e-05
REGION1,LNDMAILRBC1,2028,3.7523729e-05
REGION1,LNDMAILRBC1,2031,-8.7051651e-08
REGION1,LNDMAILRBC1,2033,-4.1509244e-08
REGION1,LNDMAILRBC1,2035,-6.4889357e-07
REGION1,LNDMAILRBC1,2036,-2.6693117e-08
REGION1,LNDMAILRBC1,2038,-2.8580084e-07
REGION1,LNDMAILRBC1,2040,1.9324065e-05
REGION1,LNDMAILRBC1,2041,6.3589867e-06
REGION1,LNDMAILRBC1,2042,6.3589867e-06
REGION1,LNDMAILRBC1,2043,-4.8646713e-08
REGION1,LNDMAILRBC1,2044,4.8710579e-06
REGION1,LNDMAILRBC1,2045,-5.7900188e-07
REGION1,LNDMAILRBC1,2046,-5.4828833e-07
REGION1,LNDMAILRBC1,2047,-4.6144138e-08
REGION1,LNDMAILRBC1,2049,-8.1274838e-08
REGION1,LNDOATHIBC1,2020,0.00219
REGION1,LNDOATHIBC1,2021,0.00204
REGION1,LNDOATHIBC1,2022,0.00189
REGION1,LNDOATHIBC1,2023,0.00175
REGION1,LNDOATHIBC1,2024,0.0016
REGION1,LNDOATHIBC1,2025,0.0085205628
REGION1,LNDOATHIBC1,2026,0.026506253
REGION1,LNDOATHIBC1,2027,0.044490168
REGION1,LNDOATHIBC1,2028,0.062472173
REGION1,LNDOATHIBC1,2029,0.082771942
REGION1,LNDOATHIBC1,2030,0.10075355
REGION1,LNDOATHIBC1,2031,0.11873474
REGION1,LNDOATHIBC1,2032,0.13901209
REGION1,LNDOATHIBC1,2033,0.15700504
REGION1,LNDOATHIBC1,2034,0.17495874
REGION1,LNDOATHIBC1,2035,0.19283668
REGION1,LNDOATHIBC1,2036,0.19742827
REGION1,LNDOATHIBC1,2037,0.19972454
REGION1,LNDOATHIBC1,2038,0.2020093
REGION1,LNDOATHIBC1,2039,0.20659231
REGION1,LNDOATHIBC1,2040,0.20889652
REGION1,LNDOATHIBC1,2041,0.21118397
REGION1,LNDOATHIBC1,2042,0.21346954
REGION1,LNDOATHIBC1,2043,0.21805826
REGION1,LNDOATHIBC1,2044,0.22032635
REGION1,LNDOATHIBC1,2045,0.22262532
REGION1,LNDOATHIBC1,2046,0.22491004
REGION1,LNDOATHIBC1,2047,0.22949789
REGION1,LNDOATHIBC1,2048,0.23178304
REGION1,LNDOATHIBC1,2049,0.23408512
REGION1,LNDOATHIBC1,2050,0.23875075
REGION1,LNDOATIIBC1,2020,0.00055
REGION1,LNDOATIIBC1,2021,0.00051
REGION1,LNDOATIIBC1,2022,0.00047
REGION1,LNDOATIIBC1,2023,0.00044
REGION1,LNDOATIIBC1,2024,0.00039971949
REGION1,LNDOATIIBC1,2025,0.00035395947
REGION1,LNDOATIIBC1,2026,0.00032367119
REGION1,LNDOATIIBC1,2027,0.0002712211
REGION1,LNDOATIIBC1,2028,0.00024083513
REGION1,LNDOATIIBC1,2029,0.00018465778
REGION1,LNDOATIIBC1,2030,0.00016870527
REGION1,LNDOATIIBC1,2031,0.0001230622
REGION1,LNDOATIIBC1,2032,6.9891714e-05
REGION1,LNDOATIIBC1,2033,1.558398e-05
REGION1,LNDOATIIBC1,2034,-2.0580961e-08
REGION1,LNDOATIIBC1,2035,-2.5949945e-07
REGION1,LNDOATIIBC1,2036,-2.2324911e-07
REGION1,LNDOATIIBC1,2037,-1.3780624e-07
REGION1,LNDOATIIBC1,2038,-1.9313079e-07
REGION1,LNDOATIIBC1,2039,8.7381639e-08
REGION1,LNDOATIIBC1,2040,5.8473959e-06
REGION1,LNDOATIIBC1,2041,6.1356748e-06
REGION1,LNDOATIIBC1,2042,1.8585774e-05
REGION1,LNDOATIIBC1,2043,1.2550015e-05
REGION1,LNDOATIIBC1,2044,2.8727366e-05
REGION1,LNDOATIIBC1,2045,4.3629434e-06
REGION1,LNDOATIIBC1,2046,2.0006013e-05
REGION1,LNDOATIIBC1,2047,2.9249233e-05
REGION1,LNDOATIIBC1,2048,4.3556968e-05
REGION1,LNDOATIIBC1,2049,2.9161529e-05
REGION1,LNDOATHRBC1,2020,0.21639
REGION1,LNDOATHRBC1,2021,0.20196
REGION1,LNDOATHRBC1,2022,0.18754
REGION1,LNDOATHRBC1,2023,0.17309864
REGION1,LNDOATHRBC1,2024,0.15867606
REGION1,LNDOATHRBC1,2025,0.14425229
REGION1,LNDOATHRBC1,2026,0.12981543
REGION1,LNDOATHRBC1,2027,0.1153924
REGION1,LNDOATHRBC1,2028,0.10095747
REGION1,LNDOATHRBC1,2029,0.08652215
REGION1,LNDOATHRBC1,2030,0.07208434
REGION1,LNDOATHRBC1,2031,0.05765434
REGION1,LNDOATHRBC1,2032,0.04323434
REGION1,LNDOATHRBC1,2033,0.02880434
REGION1,LNDOATHRBC1,2034,0.014382157
REGION1,LNDOATHRBC1,2035,-3.7391412e-08
REGION1,LNDOATHRBC1,2036,-1.5907896e-07
REGION1,LNDOATHRBC1,2037,-1.5906321e-07
REGION1,LNDOATHRBC1,2038,1.1110811e-05
REGION1,LNDOATHRBC1,2039,1.2693828e-05
REGION1,LNDOATHRBC1,2041,6.8630696e-06
REGION1,LNDOATHRBC1,2042,9.8889038e-06
REGION1,LNDOATHRBC1,2043,1.4177291e-05
REGION1,LNDOATHRBC1,2044,2.5781788e-05
REGION1,LNDOATHRBC1,2045,3.18938e-05
REGION1,LNDOATHRBC1,2046,3.18938e-05
REGION1,LNDOATHRBC1,2047,2.9218282e-05
REGION1,LNDOATHRBC1,2048,2.9218282e-05
REGION1,LNDOATHRBC1,2049,3.1401915e-05
REGION1,LNDOATIRBC1,2020,0.0541
REGION1,LNDOATIRBC1,2021,0.05049
REGION1,LNDOATIRBC1,2022,0.04688
REGION1,LNDOATIRBC1,2023,0.04328
REGION1,LNDOATIRBC1,2024,0.039657976
REGION1,LNDOATIRBC1,2025,0.036057976
REGION1,LNDOATIRBC1,2026,0.03244324
REGION1,LNDOATIRBC1,2027,0.02883324
REGION1,LNDOATIRBC1,2028,0.025221561
REGION1,LNDOATIRBC1,2029,0.021601251
REGION1,LNDOATIRBC1,2030,0.017979623
REGION1,LNDOATIRBC1,2031,0.014377574
REGION1,LNDOATIRBC1,2032,0.010767574
REGION1,LNDOATIRBC1,2033,0.0071546751
REGION1,LNDOATIRBC1,2034,0.0035546751
REGION1,LNDOATIRBC1,2035,-2.753088e-07
REGION1,LNDOATIRBC1,2036,-1.7410199e-07
REGION1,LNDOATIRBC1,2037,-3.4522337e-07
REGION1,LNDOATIRBC1,2038,-7.1350763e-07
REGION1,LNDOATIRBC1,2039,1.1310249e-05
REGION1,LNDOATIRBC1,2040,1.1310249e-05
REGION1,LNDOATIRBC1,2041,1.3321801e-05
REGION1,LNDOATIRBC1,2042,1.1137572e-05
REGION1,LNDOATIRBC1,2043,1.5989671e-05
REGION1,LNDOATIRBC1,2044,2.6199136e-05
REGION1,LNDOATIRBC1,2045,3.782726e-05
REGION1,LNDOATIRBC1,2046,3.9875646e-05
REGION1,LNDOATIRBC1,2047,3.9642291e-05
REGION1,LNDOATIRBC1,2048,4.2537462e-05
REGION1,LNDOATIRBC1,2049,4.2537462e-05
REGION1,LNDOATIRBC1,2050,-6.5025038e-08
REGION1,LNDOATLRBC1,2020,-5.3299061e-07
REGION1,LNDOATLRBC1,2021,-5.3295234e-07
REGION1,LNDOATLRBC1,2025,1.3999929e-07
REGION1,LNDOATLRBC1,2026,-2.2196523e-07
REGION1,LNDOATLRBC1,2027,-1.3613644e-07
REGION1,LNDOATLRBC1,2029,-6.4806151e-07
REGION1,LNDOATLRBC1,2032,-2.7746805e-07
REGION1,LNDOATLRBC1,2035,-1.4787145e-07
REGION1,LNDOATLRBC1,2036,-8.7549651e-07
REGION1,LNDOATLRBC1,2038,-2.1721693e-07
REGION1,LNDOATLRBC1,2039,-3.102213e-07
REGION1,LNDOATLRBC1,2040,-4.5022058e-07
REGION1,LNDOATLRBC1,2041,-7.7700555e-07
REGION1,LNDOATLRBC1,2042,-5.7380329e-07
REGION1,LNDOATLRBC1,2043,-2.9369867e-07
REGION1,LNDOATLRBC1,2044,-7.1539734e-08
REGION1,LNDOATLRBC1,2046,-1.8338409e-07
REGION1,LNDOATLRBC1,2047,-1.5742883e-07
REGION1,LNDOTHHIBC1,2020,0.38461842
REGION1,LNDOTHHIBC1,2021,0.35896775
REGION1,LNDOTHHIBC1,2022,0.33332722
REGION1,LNDOTHHIBC1,2023,0.30768361
REGION1,LNDOTHHIBC1,2024,0.28203809
REGION1,LNDOTHHIBC1,2025,0.25639809
REGION1,LNDOTHHIBC1,2026,0.23075809
REGION1,LNDOTHHIBC1,2027,0.2051029
REGION1,LNDOTHHIBC1,2028,0.17945718
REGION1,LNDOTHHIBC1,2029,0.15380211
REGION1,LNDOTHHIBC1,2030,0.12816211
REGION1,LNDOTHHIBC1,2031,0.10255673
REGION1,LNDOTHHIBC1,2032,0.076903367
REGION1,LNDOTHHIBC1,2033,0.051253525
REGION1,LNDOTHHIBC1,2034,0.025613525
REGION1,LNDOTHHIBC1,2035,-1.8203058e-07
REGION1,LNDOTHHIBC1,2037,5.3244952e-07
REGION1,LNDOTHHIBC1,2038,-3.1923046e-07
REGION1,LNDOTHHIBC1,2039,4.2420313e-06
REGION1,LNDOTHHIBC1,2040,3.3821802e-06
REGION1,LNDOTHHIBC1,2041,-4.068481e-07
REGION1,LNDOTHHIBC1,2042,1.478266e-05
REGION1,LNDOTHHIBC1,2043,1.9938409e-05
REGION1,LNDOTHHIBC1,2044,3.1360337e-05
REGION1,LNDOTHHIBC1,2045,3.1360337e-05
REGION1,LNDOTHHIBC1,2046,-3.5376338e-07
REGION1,LNDOTHHIBC1,2047,1.0075703e-05
REGION1,LNDOTHHIBC1,2048,1.9917049e-05
REGION1,LNDOTHHIBC1,2049,1.9917049e-05
REGION1,LNDOTHIIBC1,2020,2.5399256
REGION1,LNDOTHIIBC1,2021,2.98939
REGION1,LNDOTHIIBC1,2022,3.0572469
REGION1,LNDOTHIIBC1,2023,3.125109
REGION1,LNDOTHIIBC1,2024,3.2154193
REGION1,LNDOTHIIBC1,2025,3.2496061
REGION1,LNDOTHIIBC1,2026,3.3286862
REGION1,LNDOTHIIBC1,2027,3.4190101
REGION1,LNDOTHIIBC1,2028,3.5317676
REGION1,LNDOTHIIBC1,2029,3.5996445
REGION1,LNDOTHIIBC1,2030,3.7236176
REGION1,LNDOTHIIBC1,2031,3.8250983
REGION1,LNDOTHIIBC1,2032,3.8593028
REGION1,LNDOTHIIBC1,2033,3.9496191
REGION1,LNDOTHIIBC1,2034,4.0399221
REGION1,LNDOTHIIBC1,2035,4.1301896
REGION1,LNDOTHIIBC1,2036,4.1975296
REGION1,LNDOTHIIBC1,2037,4.2536463
REGION1,LNDOTHIIBC1,2038,4.2985405
REGION1,LNDOTHIIBC1,2039,4.3546519
REGION1,LNDOTHIIBC1,2040,4.3995457
REGION1,LNDOTHIIBC1,2041,4.4556667
REGION1,LNDOTHIIBC1,2042,4.5005392
REGION1,LNDOTHIIBC1,2043,4.5678733
REGION1,LNDOTHIIBC1,2044,4.6127514
REGION1,LNDOTHIIBC1,2045,4.668869
REGION1,LNDOTHIIBC1,2046,4.7250275
REGION1,LNDOTHIIBC1,2047,4.7699069
REGION1,LNDOTHIIBC1,2048,4.8260116
REGION1,LNDOTHIIBC1,2049,4.8821274
REGION1,LNDOTHIIBC1,2050,4.9382708
REGION1,LNDOTHHRBC1,2020,-2.5625821e-07
REGION1,LNDOTHHRBC1,2021,-2.5805419e-07
REGION1,LNDOTHHRBC1,2022,-2.5805419e-07
REGION1,LNDOTHHRBC1,2024,-2.7914429e-07
REGION1,LNDOTHHRBC1,2025,-1.1638792e-07
REGION1,LNDOTHHRBC1,2026,-1.1638792e-07
REGION1,LNDOTHHRBC1,2027,-2.7905749e-07
REGION1,LNDOTHHRBC1,2028,-2.7905749e-07
REGION1,LNDOTHHRBC1,2029,-2.7905749e-07
REGION1,LNDOTHHRBC1,2030,-1.2551288e-08
REGION1,LNDOTHHRBC1,2032,-2.7894688e-07
REGION1,LNDOTHHRBC1,2033,-1.0343879e-07
REGION1,LNDOTHHRBC1,2035,-2.3136073e-08
REGION1,LNDOTHHRBC1,2036,-1.1307961e-07
REGION1,LNDOTHHRBC1,2038,-4.5895684e-07
REGION1,LNDOTHHRBC1,2039,-1.7305055e-08
REGION1,LNDOTHHRBC1,2041,-2.0181045e-07
REGION1,LNDOTHHRBC1,2042,-1.1233274e-08
REGION1,LNDOTHHRBC1,2043,-1.3536934e-07
REGION1,LNDOTHHRBC1,2044,-1.4287545e-07
REGION1,LNDOTHHRBC1,2045,-1.7320289e-08
REGION1,LNDOTHHRBC1,2046,-1.754483e-08
REGION1,LNDOTHIRBC1,2020,-7.4302338e-07
REGION1,LNDOTHIRBC1,2021,-4.9307157e-07
REGION1,LNDOTHIRBC1,2022,-4.9307157e-07
REGION1,LNDOTHIRBC1,2023,-4.9307157e-07
REGION1,LNDOTHIRBC1,2024,-4.9305414e-07
REGION1,LNDOTHIRBC1,2029,-3.2224723e-07
REGION1,LNDOTHIRBC1,2030,-5.4432187e-08
REGION1,LNDOTHIRBC1,2033,-3.8035082e-07
REGION1,LNDOTHIRBC1,2034,-5.494563e-07
REGION1,LNDOTHIRBC1,2035,-6.6980335e-07
REGION1,LNDOTHIRBC1,2036,-2.7151656e-07
REGION1,LNDOTHIRBC1,2037,-3.4053595e-07
REGION1,LNDOTHIRBC1,2039,-2.3499162e-07
REGION1,LNDOTHIRBC1,2041,-2.3477944e-07
REGION1,LNDOTHIRBC1,2043,-1.8806705e-07
REGION1,LNDOTHIRBC1,2044,-5.7658151e-07
REGION1,LNDOTHIRBC1,2045,-2.503061e-07
REGION1,LNDOTHIRBC1,2047,-5.134701e-07
REGION1,LNDOTHIRBC1,2048,-7.0143879e-07
REGION1,LNDOTHIRBC1,2049,-5.695248e-08
REGION1,LNDOTHIRBC1,2050,-1.6604977e-07
REGION1,LNDOTHLRBC1,2020,-5.1569397e-08
REGION1,LNDOTHLRBC1,2021,-3.4184078e-08
REGION1,LNDOTHLRBC1,2022,-3.4184078e-08
REGION1,LNDOTHLRBC1,2023,-3.4184078e-08
REGION1,LNDOTHLRBC1,2028,-2.159641e-07
REGION1,LNDOTHLRBC1,2029,-5.103183e-07
REGION1,LNDOTHLRBC1,2030,-5.5314299e-07
REGION1,LNDOTHLRBC1,2031,-3.0161924e-07
REGION1,LNDOTHLRBC1,2032,-7.7044723e-08
REGION1,LNDOTHLRBC1,2034,-8.0641887e-08
REGION1,LNDOTHLRBC1,2035,-1.6086465e-07
REGION1,LNDOTHLRBC1,2036,-3.9237007e-07
REGION1,LNDOTHLRBC1,2037,-3.9237007e-07
REGION1,LNDOTHLRBC1,2038,-2.7296551e-07
REGION1,LNDOTHLRBC1,2039,-5.2309604e-07
REGION1,LNDOTHLRBC1,2040,-9.8799862e-07
REGION1,LNDOTHLRBC1,2041,-5.9200726e-07
REGION1,LNDOTHLRBC1,2042,-2.7268859e-07
REGION1,LNDOTHLRBC1,2043,-5.2011441e-08
REGION1,LNDOTHLRBC1,2044,-8.6653399e-08
REGION1,LNDOTHLRBC1,2045,-4.9737593e-07
REGION1,LNDOTHLRBC1,2046,-3.7957608e-07
REGION1,LNDOTHLRBC1,2047,-1.8504715e-07
REGION1,LNDOTHLRBC1,2048,-1.3482553e-07
REGION1,LNDOTHLRBC1,2049,-3.4091854e-07
REGION1,LNDOTHLRBC1,2050,-1.0092314e-07
REGION1,LNDPEAHIBC1,2020,0.00163
REGION1,LNDPEAHIBC1,2021,0.00152
REGION1,LNDPEAHIBC1,2022,0.00141
REGION1,LNDPEAHIBC1,2023,0.0013
REGION1,LNDPEAHIBC1,2024,0.0011896511
REGION1,LNDPEAHIBC1,2025,0.014213661
REGION1,LNDPEAHIBC1,2026,0.028632672
REGION1,LNDPEAHIBC1,2027,0.046397954
REGION1,LNDPEAHIBC1,2028,0.060819801
REGION1,LNDPEAHIBC1,2029,0.078601357
REGION1,LNDPEAHIBC1,2030,0.092974063
REGION1,LNDPEAHIBC1,2031,0.10740406
REGION1,LNDPEAHIBC1,2032,0.12519199
REGION1,LNDPEAHIBC1,2033,0.13960022
REGION1,LNDPEAHIBC1,2034,0.15738011
REGION1,LNDPEAHIBC1,2035,0.17171611
REGION1,LNDPEAHIBC1,2036,0.17507024
REGION1,LNDPEAHIBC1,2037,0.18181082
REGION1,LNDPEAHIBC1,2038,0.18517776
REGION1,LNDPEAHIBC1,2039,0.19190873
REGION1,LNDPEAHIBC1,2040,0.19528331
REGION1,LNDPEAHIBC1,2041,0.19864024
REGION1,LNDPEAHIBC1,2042,0.205372
REGION1,LNDPEAHIBC1,2043,0.20873745
REGION1,LNDPEAHIBC1,2044,0.21547049
REGION1,LNDPEAHIBC1,2045,0.21884355
REGION1,LNDPEAHIBC1,2046,0.22219909
REGION1,LNDPEAHIBC1,2047,0.22892285
REGION1,LNDPEAHIBC1,2048,0.23228266
REGION1,LNDPEAHIBC1,2049,0.23901626
REGION1,LNDPEAHIBC1,2050,0.2424242
REGION1,LNDPEAIIBC1,2020,0.00041
REGION1,LNDPEAIIBC1,2021,0.00037714162
REGION1,LNDPEAIIBC1,2022,0.00034621573
REGION1,LNDPEAIIBC1,2023,0.0003178721
REGION1,LNDPEAIIBC1,2024,0.00027059628
REGION1,LNDPEAIIBC1,2025,0.00025163397
REGION1,LNDPEAIIBC1,2026,0.00020399234
REGION1,LNDPEAIIBC1,2027,0.00016833421
REGION1,LNDPEAIIBC1,2028,0.00013537418
REGION1,LNDPEAIIBC1,2029,0.0001053742
REGION1,LNDPEAIIBC1,2030,0.00013664682
REGION1,LNDPEAIIBC1,2031,8.8491084e-05
REGION1,LNDPEAIIBC1,2032,4.4705127e-05
REGION1,LNDPEAIIBC1,2033,1.4705127e-05
REGION1,LNDPEAIIBC1,2035,-5.9396208e-07
REGION1,LNDPEAIIBC1,2037,-1.3208744e-07
REGION1,LNDPEAIIBC1,2038,8.2115456e-06
REGION1,LNDPEAIIBC1,2039,1.2742788e-05
REGION1,LNDPEAIIBC1,2040,-5.9215241e-07
REGION1,LNDPEAIIBC1,2041,1.3140615e-05
REGION1,LNDPEAIIBC1,2042,2.1458084e-05
REGION1,LNDPEAIIBC1,2043,2.3096156e-05
REGION1,LNDPEAIIBC1,2044,1.8678168e-05
REGION1,LNDPEAIIBC1,2045,-1.7667736e-07
REGION1,LNDPEAIIBC1,2046,1.4786852e-05
REGION1,LNDPEAIIBC1,2047,2.7821644e-05
REGION1,LNDPEAIIBC1,2048,2.7821644e-05
REGION1,LNDPEAIIBC1,2049,2.080161e-05
REGION1,LNDPEAIIBC1,2050,-7.8581526e-08
REGION1,LNDPEAHRBC1,2020,0.1613
REGION1,LNDPEAHRBC1,2021,0.15054289
REGION1,LNDPEAHRBC1,2022,0.13978289
REGION1,LNDPEAHRBC1,2023,0.12903289
REGION1,LNDPEAHRBC1,2024,0.11828165
REGION1,LNDPEAHRBC1,2025,0.1075178
REGION1,LNDPEAHRBC1,2026,0.096767797
REGION1,LNDPEAHRBC1,2027,0.086017797
REGION1,LNDPEAHRBC1,2028,0.075257797
REGION1,LNDPEAHRBC1,2029,0.064499471
REGION1,LNDPEAHRBC1,2030,0.053742296
REGION1,LNDPEAHRBC1,2031,0.042980119
REGION1,LNDPEAHRBC1,2032,0.032230119
REGION1,LNDPEAHRBC1,2033,0.021480119
REGION1,LNDPEAHRBC1,2034,0.010713016
REGION1,LNDPEAHRBC1,2035,-1.0778151e-07
REGION1,LNDPEAHRBC1,2036,7.0027504e-06
REGION1,LNDPEAHRBC1,2037,-8.7962755e-08
REGION1,LNDPEAHRBC1,2039,-1.1829114e-07
REGION1,LNDPEAHRBC1,2040,3.7386413e-06
REGION1,LNDPEAHRBC1,2041,3.7386413e-06
REGION1,LNDPEAHRBC1,2042,-5.1101678e-07
REGION1,LNDPEAHRBC1,2043,-2.7957984e-07
REGION1,LNDPEAHRBC1,2044,5.4663987e-06
REGION1,LNDPEAHRBC1,2045,1.2641101e-05
REGION1,LNDPEAHRBC1,2046,1.4753741e-05
REGION1,LNDPEAHRBC1,2047,1.4753741e-05
REGION1,LNDPEAHRBC1,2048,1.4753741e-05
REGION1,LNDPEAHRBC1,2049,2.185753e-05
REGION1,LNDPEAHRBC1,2050,-8.5877442e-08
REGION1,LNDPEAIRBC1,2020,0.04032
REGION1,LNDPEAIRBC1,2021,0.037629283
REGION1,LNDPEAIRBC1,2022,0.034939283
REGION1,LNDPEAIRBC1,2023,0.032256439
REGION1,LNDPEAIRBC1,2024,0.029562351
REGION1,LNDPEAIRBC1,2025,0.026866897
REGION1,LNDPEAIRBC1,2026,0.024176897
REGION1,LNDPEAIRBC1,2027,0.021507159
REGION1,LNDPEAIRBC1,2028,0.018811048
REGION1,LNDPEAIRBC1,2029,0.016121048
REGION1,LNDPEAIRBC1,2030,0.013431048
REGION1,LNDPEAIRBC1,2031,0.010741048
REGION1,LNDPEAIRBC1,2032,0.0080440972
REGION1,LNDPEAIRBC1,2033,0.0053518271
REGION1,LNDPEAIRBC1,2034,0.0026612594
REGION1,LNDPEAIRBC1,2035,-1.5148499e-07
REGION1,LNDPEAIRBC1,2036,1.056533e-05
REGION1,LNDPEAIRBC1,2037,1.056533e-05
REGION1,LNDPEAIRBC1,2038,-1.3997811e-07
REGION1,LNDPEAIRBC1,2039,2.4310693e-06
REGION1,LNDPEAIRBC1,2040,-1.7521552e-07
REGION1,LNDPEAIRBC1,2041,-2.7145363e-07
REGION1,LNDPEAIRBC1,2042,-1.9407967e-07
REGION1,LNDPEAIRBC1,2043,4.5574716e-07
REGION1,LNDPEAIRBC1,2045,-3.9495427e-07
REGION1,LNDPEAIRBC1,2047,2.2244921e-06
REGION1,LNDPEAIRBC1,2048,1.4309909e-05
REGION1,LNDPEAIRBC1,2049,1.1541325e-05
REGION1,LNDPEALRBC1,2023,-2.9834448e-08
REGION1,LNDPEALRBC1,2024,-1.1158526e-07
REGION1,LNDPEALRBC1,2025,-2.659132e-07
REGION1,LNDPEALRBC1,2029,-5.1393013e-07
REGION1,LNDPEALRBC1,2033,-1.5238857e-07
REGION1,LNDPEALRBC1,2034,-8.3500593e-08
REGION1,LNDPEALRBC1,2035,-5.1471873e-08
REGION1,LNDPEALRBC1,2036,-3.7739452e-07
REGION1,LNDPEALRBC1,2037,-3.773949e-07
REGION1,LNDPEALRBC1,2038,-3.4752194e-07
REGION1,LNDPEALRBC1,2039,-3.8824226e-07
REGION1,LNDPEALRBC1,2040,-2.3391432e-07
REGION1,LNDPEALRBC1,2041,-2.7885518e-07
REGION1,LNDPEALRBC1,2042,-7.8911697e-07
REGION1,LNDPEALRBC1,2043,-5.2965109e-07
REGION1,LNDPEALRBC1,2044,-1.5720959e-08
REGION1,LNDPEALRBC1,2045,-6.5899094e-07
REGION1,LNDPEALRBC1,2046,-8.6259702e-07
REGION1,LNDPEALRBC1,2048,-4.430091e-07
REGION1,LNDPEALRBC1,2049,-1.720022e-07
REGION1,LNDPTWHIBC1,2020,0.00023
REGION1,LNDPTWHIBC1,2021,0.00020466138
REGION1,LNDPTWHIBC1,2022,0.00018466138
REGION1,LNDPTWHIBC1,2023,0.00017466138
REGION1,LNDPTWHIBC1,2024,0.00015465575
REGION1,LNDPTWHIBC1,2025,0.00014465575
REGION1,LNDPTWHIBC1,2026,0.00012465575
REGION1,LNDPTWHIBC1,2027,0.00011145894
REGION1,LNDPTWHIBC1,2028,7.7804968e-05
REGION1,LNDPTWHIBC1,2029,4.3649276e-05
REGION1,LNDPTWHIBC1,2030,3.3649276e-05
REGION1,LNDPTWHIBC1,2031,9.6237664e-06
REGION1,LNDPTWHIBC1,2032,-1.0378755e-08
REGION1,LNDPTWHIBC1,2033,-5.6516504e-08
REGION1,LNDPTWHIBC1,2034,-4.0373844e-07
REGION1,LNDPTWHIBC1,2035,0.0001580104
REGION1,LNDPTWHIBC1,2036,0.00015891551
REGION1,LNDPTWHIBC1,2037,0.0001592838
REGION1,LNDPTWHIBC1,2038,0.00014970096
REGION1,LNDPTWHIBC1,2039,0.00015553156
REGION1,LNDPTWHIBC1,2040,0.00015299615
REGION1,LNDPTWHIBC1,2041,0.00014949787
REGION1,LNDPTWHIBC1,2042,0.00014931483
REGION1,LNDPTWHIBC1,2043,0.00016239
REGION1,LNDPTWHIBC1,2044,0.00017497399
REGION1,LNDPTWHIBC1,2045,0.0001751618
REGION1,LNDPTWHIBC1,2046,0.00017689459
REGION1,LNDPTWHIBC1,2047,0.0001894214
REGION1,LNDPTWHIBC1,2048,0.0001741281
REGION1,LNDPTWHIBC1,2049,0.00016223655
REGION1,LNDPTWHIBC1,2050,0.00020263702
REGION1,LNDPTWIIBC1,2020,5.7528422e-05
REGION1,LNDPTWIIBC1,2021,2.9385185e-05
REGION1,LNDPTWIIBC1,2022,1.0486446e-05
REGION1,LNDPTWIIBC1,2026,-6.0973507e-07
REGION1,LNDPTWIIBC1,2027,-5.0082645e-07
REGION1,LNDPTWIIBC1,2028,-1.7869414e-07
REGION1,LNDPTWIIBC1,2029,6.1051862e-06
REGION1,LNDPTWIIBC1,2032,-8.1898787e-08
REGION1,LNDPTWIIBC1,2033,-2.4295346e-07
REGION1,LNDPTWIIBC1,2034,-1.0146164e-07
REGION1,LNDPTWIIBC1,2035,-3.3298808e-07
REGION1,LNDPTWIIBC1,2037,8.3221914e-07
REGION1,LNDPTWIIBC1,2039,-2.5748925e-07
REGION1,LNDPTWIIBC1,2040,2.0263763e-05
REGION1,LNDPTWIIBC1,2041,1.2109645e-05
REGION1,LNDPTWIIBC1,2042,1.7804514e-06
REGION1,LNDPTWIIBC1,2043,-9.7559955e-08
REGION1,LNDPTWIIBC1,2045,5.9467048e-06
REGION1,LNDPTWIIBC1,2046,6.2844902e-07
REGION1,LNDPTWIIBC1,2047,-3.3289054e-08
