REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRTRNB01,2028,15.148452103038029
REGION1,PWRTRNB01,2029,14.961135277757972
REGION1,PWRTRNB01,2030,14.90653649243958
REGION1,PWRTRNB01,2031,14.819224510854466
REGION1,PWRTRNB01,2032,14.819224510854466
REGION1,PWRTRNB01,2033,14.819224510854465
REGION1,PWRTRNB01,2034,14.801762114537434
REGION1,PWRTRNB01,2035,14.801762114537446
REGION1,PWRTRNB01,2036,14.800174623963173
REGION1,PWRTRNB01,2037,14.800174623963166
REGION1,PWRTRNB01,2038,14.800174623963168
REGION1,PWRTRNB01,2039,14.789855935230385
REGION1,PWRTRNB01,2040,14.719212604675157
REGION1,PWRTRNB01,2041,14.658309102753549
REGION1,PWRTRNB01,2042,14.56297567408678
REGION1,PWRTRNB01,2043,14.404881071547736
REGION1,PWRTRNB01,2044,14.36039213816992
REGION1,PWRTRNB01,2045,14.265058709503151
REGION1,PWRTRNB01,2046,14.12841412841413
REGION1,PWRTRNB01,2047,14.12841412841413
REGION1,PWRTRNB01,2048,14.128414128414189
REGION1,PWRTRNB01,2049,14.128414128414123
REGION1,PWRTRNB01,2050,14.12841412841413
REGION1,IMPJFL,2021,1.2664898517254684
REGION1,IMPJFL,2022,2.292302237887685
REGION1,IMPJFL,2023,2.537101978882192
REGION1,IMPJFL,2024,2.6198645856173814
REGION1,IMPJFL,2025,2.710554645104984
REGION1,IMPJFL,2026,2.765729716261777
REGION1,IMPJFL,2027,2.8085379611248062
REGION1,IMPJFL,2028,2.8421503607950367
REGION1,IMPJFL,2029,2.8868611943186444
REGION1,IMPJFL,2030,2.9322062240624454
REGION1,IMPJFL,2031,2.9769170575860544
REGION1,IMPJFL,2032,3.019408204338986
REGION1,IMPJFL,2033,3.0622164492020163
REGION1,IMPJFL,2034,3.1107324600467825
REGION1,IMPJFL,2035,3.1576629803410663
REGION1,IMPJFL,2036,3.200788323314191
REGION1,IMPJFL,2037,3.2413768814065445
REGION1,IMPJFL,2038,3.2781602621777406
REGION1,IMPJFL,2039,3.3130410542883566
REGION1,IMPJFL,2040,3.3485560426191654
REGION1,IMPJFL,2041,3.3847052271701688
REGION1,IMPJFL,2042,3.422122804161557
REGION1,IMPJFL,2043,3.461442969813524
REGION1,IMPJFL,2044,3.503299920346264
REGION1,IMPJFL,2045,3.5486449500900656
REGION1,IMPJFL,2046,3.5974780590449287
REGION1,IMPJFL,2047,3.649482149100756
REGION1,IMPJFL,2048,3.704340122147452
REGION1,IMPJFL,2049,3.7617348800749206
REGION1,IMPJFL,2050,3.821349324773065
REGION1,IMPLPG,2021,0.0951294330289536
REGION1,IMPLPG,2022,0.09671492357943616
REGION1,IMPLPG,2023,0.09830041412991872
REGION1,IMPLPG,2024,0.0954465311390501
REGION1,IMPLPG,2025,0.09195845192798846
REGION1,IMPLPG,2026,0.08783617649673382
REGION1,IMPLPG,2027,0.08403099917557566
REGION1,IMPLPG,2028,0.07990872374432101
REGION1,IMPLPG,2029,0.07578644831306637
REGION1,IMPLPG,2030,0.07166417288181169
REGION1,IMPLPG,2031,0.06785899556065356
REGION1,IMPLPG,2032,0.06405381823949542
REGION1,IMPLPG,2033,0.06024864091833727
REGION1,IMPLPG,2034,0.056443463597179125
REGION1,IMPLPG,2035,0.052638286276020976
REGION1,IMPLPG,2036,0.04915020706495935
REGION1,IMPLPG,2037,0.04597922596399423
REGION1,IMPLPG,2038,0.04280824486302912
REGION1,IMPLPG,2039,0.03995436187216051
REGION1,IMPLPG,2040,0.0374175769913884
REGION1,IMPLPG,2041,0.034880792110616315
REGION1,IMPLPG,2042,0.03266110533994073
REGION1,IMPLPG,2043,0.03044141856926514
REGION1,IMPLPG,2044,0.02822173179858957
REGION1,IMPLPG,2045,0.026636241248106995
REGION1,IMPLPG,2046,0.024733652587527934
REGION1,IMPLPG,2047,0.023148162037045374
REGION1,IMPLPG,2048,0.021562671486562813
REGION1,IMPLPG,2049,0.01997718093608025
REGION1,IMPLPG,2050,0.0187087884956942
REGION1,IMPGSL,2021,4.532283287609445
REGION1,IMPGSL,2022,4.633120486620135
REGION1,IMPGSL,2023,4.696223010529342
REGION1,IMPGSL,2024,4.5677982759402544
REGION1,IMPGSL,2025,4.418762164194892
REGION1,IMPGSL,2026,4.267823463788953
REGION1,IMPGSL,2027,4.1013469559882845
REGION1,IMPGSL,2028,3.9316994670866503
REGION1,IMPGSL,2029,3.781394962900905
REGION1,IMPGSL,2030,3.619992024861781
REGION1,IMPGSL,2031,3.506153803337132
REGION1,IMPGSL,2032,3.3875591101610367
REGION1,IMPGSL,2033,3.2699157113152317
REGION1,IMPGSL,2034,3.157345882230969
REGION1,IMPGSL,2035,3.044776053146708
REGION1,IMPGSL,2036,2.9375968919340862
REGION1,IMPGSL,2037,2.837710987253685
REGION1,IMPGSL,2038,2.742898652334828
REGION1,IMPGSL,2039,2.655379573948191
REGION1,IMPGSL,2040,2.5761050464240625
REGION1,IMPGSL,2041,2.5034895792119616
REGION1,IMPGSL,2042,2.4381673685320804
REGION1,IMPGSL,2043,2.380138414384419
REGION1,IMPGSL,2044,2.3290856186588806
REGION1,IMPGSL,2045,2.2859602756857544
REGION1,IMPGSL,2046,2.249493993024656
REGION1,IMPGSL,2047,2.219369672565487
REGION1,IMPGSL,2048,2.1946360199779598
REGION1,IMPGSL,2049,2.175293035262072
REGION1,IMPGSL,2050,2.16007232597744
REGION1,IMPDSL,2021,6.135848430367505
REGION1,IMPDSL,2022,6.087015321412643
REGION1,IMPDSL,2023,6.219245233322889
REGION1,IMPDSL,2024,6.181193460111308
REGION1,IMPDSL,2025,6.226855587965205
REGION1,IMPDSL,2026,6.237954021818584
REGION1,IMPDSL,2027,6.153605924532911
REGION1,IMPDSL,2028,6.0736972007885885
REGION1,IMPDSL,2029,6.161216279175225
REGION1,IMPDSL,2030,6.207195505139222
REGION1,IMPDSL,2031,6.236051433158006
REGION1,IMPDSL,2032,6.232563353946942
REGION1,IMPDSL,2033,6.259516693305145
REGION1,IMPDSL,2034,6.296300074076341
REGION1,IMPDSL,2035,6.324204707764835
REGION1,IMPDSL,2036,6.343547692480723
REGION1,IMPDSL,2037,6.36003679420574
REGION1,IMPDSL,2038,6.3727207186096
REGION1,IMPDSL,2039,6.392063703325489
REGION1,IMPDSL,2040,6.423139318114947
REGION1,IMPDSL,2041,6.462142385656817
REGION1,IMPDSL,2042,6.506853219180425
REGION1,IMPDSL,2043,6.5604427997867365
REGION1,IMPDSL,2044,6.624813716136328
REGION1,IMPDSL,2045,6.70186855688978
REGION1,IMPDSL,2046,6.787485046615837
REGION1,IMPDSL,2047,6.877858007993344
REGION1,IMPDSL,2048,6.9729874410222985
REGION1,IMPDSL,2049,7.0735075419228925
REGION1,IMPDSL,2050,7.176881525814354
REGION1,IMPHFO,2021,0.2226028732877514
REGION1,IMPHFO,2022,0.25272719374692
REGION1,IMPHFO,2023,0.29743802727052826
REGION1,IMPHFO,2024,0.33612399670230264
REGION1,IMPHFO,2025,0.35197890220712824
REGION1,IMPHFO,2026,0.332001721271048
REGION1,IMPHFO,2027,0.31202454033496774
REGION1,IMPHFO,2028,0.29268155561908055
REGION1,IMPHFO,2029,0.2752411595637723
REGION1,IMPHFO,2030,0.25875205783875377
REGION1,IMPHFO,2031,0.24321425044402467
REGION1,IMPHFO,2032,0.2286277373795851
REGION1,IMPHFO,2033,0.2153096167555316
REGION1,IMPHFO,2034,0.20325988857186417
REGION1,IMPHFO,2035,0.1924785528285828
REGION1,IMPHFO,2036,0.18201431519539787
REGION1,IMPHFO,2037,0.17281847000259903
REGION1,IMPHFO,2038,0.1639397229198967
REGION1,IMPHFO,2039,0.1563293682775804
REGION1,IMPHFO,2040,0.1493532098554571
REGION1,IMPHFO,2041,0.14301124765352685
REGION1,IMPHFO,2042,0.1376205797818862
REGION1,IMPHFO,2043,0.1328641081304385
REGION1,IMPHFO,2044,0.12874183269918385
REGION1,IMPHFO,2045,0.12557085159821874
REGION1,IMPHFO,2046,0.12271696860735012
REGION1,IMPHFO,2047,0.12049728183667452
REGION1,IMPHFO,2048,0.11891179128619198
REGION1,IMPHFO,2049,0.11764339884580596
REGION1,IMPHFO,2050,0.1166921045155164
REGION1,IMPRPP,2021,0.23179871848055025
REGION1,IMPRPP,2022,0.23496969958151528
REGION1,IMPRPP,2023,0.2362380920219014
REGION1,IMPRPP,2024,0.23655519013199797
REGION1,IMPRPP,2025,0.23718938635219092
REGION1,IMPRPP,2026,0.23814068068248048
REGION1,IMPRPP,2027,0.24067746556325256
REGION1,IMPRPP,2028,0.2422629561137351
REGION1,IMPRPP,2029,0.2435313485541212
REGION1,IMPRPP,2030,0.24511683910460372
REGION1,IMPRPP,2031,0.24733652587527932
REGION1,IMPRPP,2032,0.25050750697624447
REGION1,IMPRPP,2033,0.25336138996711305
REGION1,IMPRPP,2034,0.2558981748478852
REGION1,IMPRPP,2035,0.25875205783875377
REGION1,IMPRPP,2036,0.26192303893971886
REGION1,IMPRPP,2037,0.265094020040684
REGION1,IMPRPP,2038,0.2682650011416491
REGION1,IMPRPP,2039,0.2708017860224212
REGION1,IMPRPP,2040,0.27333857090319336
REGION1,IMPRPP,2041,0.2758753557839654
REGION1,IMPRPP,2042,0.278729238774834
REGION1,IMPRPP,2043,0.2812660236556061
REGION1,IMPRPP,2044,0.28411990664647474
REGION1,IMPRPP,2045,0.2872908877474399
REGION1,IMPRPP,2046,0.29046186884840486
REGION1,IMPRPP,2047,0.2942670461695631
REGION1,IMPRPP,2048,0.2983893216008175
REGION1,IMPRPP,2049,0.30282869514216887
REGION1,IMPRPP,2050,0.307902264903713
REGION1,MINNGS,2021,12.910986674725136
REGION1,MINNGS,2022,13.269115145554371
REGION1,MINNGS,2023,13.269115145554371
REGION1,MINNGS,2024,13.269115145554371
REGION1,MINNGS,2025,13.269115145554371
REGION1,MINNGS,2026,13.269115145554371
REGION1,MINNGS,2027,13.269115145554371
REGION1,MINNGS,2028,13.269115145554371
REGION1,MINNGS,2029,13.269115145554371
REGION1,MINNGS,2030,13.269115145554371
REGION1,MINNGS,2031,13.269115145554371
REGION1,MINNGS,2032,13.269115145554371
REGION1,MINNGS,2033,13.269115145554371
REGION1,MINNGS,2034,13.340951687980452
REGION1,MINNGS,2035,13.388833502605022
REGION1,MINNGS,2036,13.391370287485802
REGION1,MINNGS,2037,13.391370287485802
REGION1,MINNGS,2038,13.391370287485802
REGION1,MINNGS,2039,13.391370287485802
REGION1,MINNGS,2040,13.391370287485802
REGION1,MINNGS,2041,13.43449563045892
REGION1,MINNGS,2042,13.49506136948736
REGION1,MINNGS,2043,13.56577424803888
REGION1,MINNGS,2044,13.657415601856767
REGION1,MINNGS,2045,13.766814449840066
REGION1,MINNGS,2046,13.890482712777706
REGION1,MINNGS,2047,14.026200703899017
REGION1,MINNGS,2048,14.172382932653504
REGION1,MINNGS,2049,14.328078104710892
REGION1,MINNGS,2050,14.492652023850985
REGION1,RNWWND,2021,1.54787338053
REGION1,RNWWND,2022,1.54787338053
REGION1,RNWWND,2023,1.54787338053
REGION1,RNWWND,2024,1.7475964214104378
REGION1,RNWWND,2025,3.6088981586782793
REGION1,RNWWND,2026,3.6717880949399953
REGION1,RNWWND,2027,3.734788461291656
REGION1,RNWWND,2028,4.555343128852956
REGION1,RNWWND,2029,4.555343128852956
REGION1,RNWWND,2030,4.429611226612956
REGION1,RNWWND,2031,4.621849221187955
REGION1,RNWWND,2032,5.3164730276623535
REGION1,RNWWND,2033,5.722085551772327
REGION1,RNWWND,2034,6.339697503774328
REGION1,RNWWND,2035,6.339697503774328
REGION1,RNWWND,2036,7.483437734344035
REGION1,RNWWND,2037,7.483437734344035
REGION1,RNWWND,2038,7.483437734344035
REGION1,RNWWND,2039,7.508230036085755
REGION1,RNWWND,2040,7.894451306107102
REGION1,RNWWND,2041,8.359369776903902
REGION1,RNWWND,2042,9.160702683184436
REGION1,RNWWND,2043,11.081811510000303
REGION1,RNWWND,2044,10.940581798516348
REGION1,RNWWND,2045,9.944898961360618
REGION1,RNWWND,2046,12.516605998331308
REGION1,RNWWND,2047,13.000588314540504
REGION1,RNWWND,2048,13.469442139892786
REGION1,RNWWND,2049,13.469442139892786
REGION1,RNWWND,2050,13.46944213989278
REGION1,RNWHYD,2021,12.424
REGION1,RNWHYD,2022,13.422334987658786
REGION1,RNWHYD,2023,14.416578993462691
REGION1,RNWHYD,2024,14.513816846
REGION1,RNWHYD,2025,14.513816846
REGION1,RNWHYD,2026,14.513816846
REGION1,RNWHYD,2027,14.513816846
REGION1,RNWHYD,2028,14.513816846
REGION1,RNWHYD,2029,14.513816846
REGION1,RNWHYD,2030,14.513816846
REGION1,RNWHYD,2031,14.523825878836428
REGION1,RNWHYD,2032,14.854783837
REGION1,RNWHYD,2033,14.854783837
REGION1,RNWHYD,2034,14.854783837
REGION1,RNWHYD,2035,14.854783837
REGION1,RNWHYD,2036,14.888017738
REGION1,RNWHYD,2037,14.888017738
REGION1,RNWHYD,2038,14.888017738
REGION1,RNWHYD,2039,14.888017738
REGION1,RNWHYD,2040,14.854783837
REGION1,RNWHYD,2041,14.854783837
REGION1,RNWHYD,2042,14.854783837
REGION1,RNWHYD,2043,14.854783837
REGION1,RNWHYD,2044,14.854783837
REGION1,RNWHYD,2045,14.854783837
REGION1,RNWHYD,2046,14.704456430121434
REGION1,RNWHYD,2047,14.66499124891086
REGION1,RNWHYD,2048,14.65529790832864
REGION1,RNWHYD,2049,14.65529790832864
REGION1,RNWHYD,2050,14.655297908328643
REGION1,RNWBIO,2021,8.497119507201184
REGION1,RNWBIO,2022,8.947715921648326
REGION1,RNWBIO,2023,9.037879116031812
REGION1,RNWBIO,2024,9.223432728377245
REGION1,RNWBIO,2025,9.920721869004295
REGION1,RNWBIO,2026,9.811332624496176
REGION1,RNWBIO,2027,10.212114986034845
REGION1,RNWBIO,2028,10.587559148389108
REGION1,RNWBIO,2029,11.778680051085775
REGION1,RNWBIO,2030,12.225146927924854
REGION1,RNWBIO,2031,11.983239803494918
REGION1,RNWBIO,2032,11.646220838569642
REGION1,RNWBIO,2033,11.71915340389184
REGION1,RNWBIO,2034,11.805086991727997
REGION1,RNWBIO,2035,12.083403086216624
REGION1,RNWBIO,2036,11.137123885895276
REGION1,RNWBIO,2037,11.16883369690493
REGION1,RNWBIO,2038,11.186274092960236
REGION1,RNWBIO,2039,11.18935535408008
REGION1,RNWBIO,2040,11.151561991842268
REGION1,RNWBIO,2041,11.111791982143393
REGION1,RNWBIO,2042,11.065389714090266
REGION1,RNWBIO,2043,11.013715502348914
REGION1,RNWBIO,2044,11.038982027527856
REGION1,RNWBIO,2045,11.075127790235593
REGION1,RNWBIO,2046,11.07179761212981
REGION1,RNWBIO,2047,11.124435898405832
REGION1,RNWBIO,2048,11.181513558223203
REGION1,RNWBIO,2049,11.2452502783526
REGION1,RNWBIO,2050,11.313109273913252
REGION1,RNWSOL,2021,0.00174165068
REGION1,RNWSOL,2022,0.00174165068
REGION1,RNWSOL,2023,0.00174165068
REGION1,RNWSOL,2024,0.00174165068
REGION1,RNWSOL,2025,0.00174165068
REGION1,RNWSOL,2026,0.00174165068
REGION1,RNWSOL,2027,0.00174165068
REGION1,RNWSOL,2028,0.2388321747000011
REGION1,RNWSOL,2029,0.2388321747
REGION1,RNWSOL,2030,0.2388321747000011
REGION1,RNWSOL,2031,0.23714409263999991
REGION1,RNWSOL,2032,0.23714409263999991
REGION1,RNWSOL,2033,0.23714409263999991
REGION1,RNWSOL,2034,0.23714409263999991
REGION1,RNWSOL,2035,0.23714409263999991
REGION1,RNWSOL,2036,0.23714409263999991
REGION1,RNWSOL,2037,0.23714409263999991
REGION1,RNWSOL,2038,0.23714409263999991
REGION1,RNWSOL,2039,0.23714409263999991
REGION1,RNWSOL,2040,0.23714409263999991
REGION1,RNWSOL,2041,0.23714409263999991
REGION1,RNWSOL,2042,0.23714409263999991
REGION1,RNWSOL,2043,0.23714409263999991
REGION1,RNWSOL,2044,0.23714409263999991
REGION1,RNWSOL,2045,0.23714409263999991
REGION1,RNWSOL,2046,0.23714409263999991
REGION1,RNWSOL,2047,0.23714409263999991
REGION1,DEMAGRGWTBC1,2021,0.05881982710137457
REGION1,DEMAGRGWTBC1,2022,0.07033388921852536
REGION1,DEMAGRGWTBC1,2023,0.058897932578382
REGION1,DEMAGRGWTBC1,2024,0.0630561874413535
REGION1,DEMAGRGWTBC1,2025,0.07365644242472126
REGION1,DEMAGRGWTBC1,2026,0.06314007965155007
REGION1,DEMAGRGWTBC1,2027,0.06143603385946122
REGION1,DEMAGRGWTBC1,2028,0.07063183695466124
REGION1,DEMAGRGWTBC1,2029,0.07264153767982431
REGION1,DEMAGRGWTBC1,2030,0.07688157458743712
REGION1,DEMAGRGWTBC1,2031,0.07324136097157485
REGION1,DEMAGRGWTBC1,2032,0.07707515407496211
REGION1,DEMAGRGWTBC1,2033,0.07839221051703954
REGION1,DEMAGRGWTBC1,2034,0.08551043066768017
REGION1,DEMAGRGWTBC1,2035,0.0717143687987481
REGION1,DEMAGRGWTBC1,2036,0.06828504590670799
REGION1,DEMAGRGWTBC1,2037,0.07075026014002594
REGION1,DEMAGRGWTBC1,2038,0.0650126279540003
REGION1,DEMAGRGWTBC1,2039,0.08739082578212978
REGION1,DEMAGRGWTBC1,2040,0.06906455270963532
REGION1,DEMAGRGWTBC1,2041,0.0646052996888564
REGION1,DEMAGRGWTBC1,2042,0.06751552849308354
REGION1,DEMAGRGWTBC1,2043,0.06890033538817432
REGION1,DEMAGRGWTBC1,2044,0.07070743137143846
REGION1,DEMAGRGWTBC1,2045,0.06801092697782316
REGION1,DEMAGRGWTBC1,2046,0.06767134111548802
REGION1,DEMAGRGWTBC1,2047,0.06679880102514556
REGION1,DEMAGRGWTBC1,2048,0.06359250254636041
REGION1,DEMAGRGWTBC1,2049,0.06832050376842543
REGION1,DEMAGRGWTBC1,2050,0.06683980295491755
REGION1,DEMAGRSURBC1,2024,0.0579453145685252
REGION1,DEMAGRSURBC1,2025,0.0019218775161488823
REGION1,DEMAGRSURBC1,2026,0.054284210192231085
REGION1,DEMAGRSURBC1,2028,0.044730126096387
REGION1,DEMAGRSURBC1,2031,0.07324136097157485
REGION1,DEMAGRSURBC1,2032,0.0696356772461541
REGION1,DEMAGRSURBC1,2033,0.06408868734510942
REGION1,DEMAGRSURBC1,2036,0.016348266429963842
REGION1,DEMAGRSURBC1,2037,0.0640340378998117
REGION1,DEMAGRSURBC1,2038,0.0827228395714881
REGION1,DEMAGRSURBC1,2039,0.05615304816697199
REGION1,DEMAGRSURBC1,2040,0.05358938569629172
REGION1,DEMAGRSURBC1,2042,0.05591960458826494
REGION1,DEMAGRSURBC1,2043,0.06653479825881242
REGION1,DEMAGRSURBC1,2044,0.07070743137143552
REGION1,DEMAGRSURBC1,2046,0.05036756808483837
REGION1,DEMAGRSURBC1,2047,0.06274865862149014
REGION1,DEMAGRSURBC1,2048,0.01881618271834342
REGION1,DEMAGRSURBC1,2049,0.051013707619455326
REGION1,DEMAGRSURBC1,2050,0.01925410804214171
REGION1,DEMPUBSURBC1,2021,0.027270437468300025
REGION1,DEMPUBSURBC1,2022,0.027270437468300025
REGION1,DEMPUBSURBC1,2023,0.027587535578396535
REGION1,DEMPUBSURBC1,2024,0.02790463368849305
REGION1,DEMPUBSURBC1,2025,0.02822173179858956
REGION1,DEMPUBSURBC1,2026,0.02853882990868608
REGION1,DEMPUBSURBC1,2027,0.028855928018782593
REGION1,DEMPUBSURBC1,2028,0.0291730261288791
REGION1,DEMPUBSURBC1,2029,0.029490124238975613
REGION1,DEMPUBSURBC1,2030,0.029807222349072123
REGION1,DEMPUBSURBC1,2031,0.030124320459168637
REGION1,DEMPUBSURBC1,2032,0.030441418569265147
REGION1,DEMPUBSURBC1,2033,0.031075614789458167
REGION1,DEMPUBSURBC1,2034,0.031392712899554684
REGION1,DEMPUBSURBC1,2035,0.031709811009651194
REGION1,DEMPUBSURBC1,2036,0.032026909119747704
REGION1,DEMPUBSURBC1,2037,0.03234400722984422
REGION1,DEMPUBSURBC1,2038,0.03266110533994073
REGION1,DEMPUBSURBC1,2039,0.03297820345003724
REGION1,DEMPUBSURBC1,2040,0.03329530156013375
REGION1,DEMPUBSURBC1,2041,0.03361239967023027
REGION1,DEMPUBSURBC1,2042,0.03424659589042329
REGION1,DEMPUBSURBC1,2043,0.034563694000519805
REGION1,DEMPUBSURBC1,2044,0.034880792110616315
REGION1,DEMPUBSURBC1,2045,0.035197890220712826
REGION1,DEMPUBSURBC1,2046,0.03551498833080934
REGION1,DEMPUBSURBC1,2047,0.03614918455100236
REGION1,DEMPUBSURBC1,2048,0.03646628266109887
REGION1,DEMPUBSURBC1,2049,0.036783380771195376
REGION1,DEMPUBSURBC1,2050,0.037100478881291886
REGION1,MINPRCBC1,2021,21.08727906881936
REGION1,MINPRCBC1,2022,21.07645112801021
REGION1,MINPRCBC1,2023,21.076760965186253
REGION1,MINPRCBC1,2024,21.086312916110057
REGION1,MINPRCBC1,2025,21.133338394923097
REGION1,MINPRCBC1,2026,21.094180307713028
REGION1,MINPRCBC1,2027,21.10962007565365
REGION1,MINPRCBC1,2028,21.11014632404517
REGION1,MINPRCBC1,2029,21.12998803713645
REGION1,MINPRCBC1,2030,21.150204064865225
REGION1,MINPRCBC1,2031,21.202880779114377
REGION1,MINPRCBC1,2032,21.1679588357892
REGION1,MINPRCBC1,2033,21.187978688279987
REGION1,MINPRCBC1,2034,21.191504917935383
REGION1,MINPRCBC1,2035,21.200459101496865
REGION1,MINPRCBC1,2036,21.184488485210476
REGION1,MINPRCBC1,2037,21.209710472655622
REGION1,MINPRCBC1,2038,21.2206174720638
REGION1,MINPRCBC1,2039,21.210617075179897
REGION1,MINPRCBC1,2040,21.214903725289044
REGION1,MINPRCBC1,2041,21.24264045862487
REGION1,MINPRCBC1,2042,21.250533663667333
REGION1,MINPRCBC1,2043,21.24042548677693
REGION1,MINPRCBC1,2044,21.30681282298272
REGION1,MINPRCBC1,2045,21.284732215244155
REGION1,MINPRCBC1,2046,21.29007601214801
REGION1,MINPRCBC1,2047,21.3002903981243
REGION1,MINPRCBC1,2048,21.310415564597985
REGION1,MINPRCBC1,2049,21.31217975986325
REGION1,MINPRCBC1,2050,21.33171429037748
REGION1,MINLNDBC1,2021,29.33157518392735
REGION1,MINLNDBC1,2022,29.332585543628568
REGION1,MINLNDBC1,2023,29.331575183927352
REGION1,MINLNDBC1,2024,29.33157518392735
REGION1,MINLNDBC1,2025,29.374127295727163
REGION1,MINLNDBC1,2026,29.33157518392735
REGION1,MINLNDBC1,2027,29.331575183927352
REGION1,MINLNDBC1,2028,29.3744792504957
REGION1,MINLNDBC1,2029,29.371860260998076
REGION1,MINLNDBC1,2030,29.393536370771884
REGION1,MINLNDBC1,2031,29.368766319695727
REGION1,MINLNDBC1,2032,29.38657193986351
REGION1,MINLNDBC1,2033,29.38729645031152
REGION1,MINLNDBC1,2034,29.432664678327438
REGION1,MINLNDBC1,2035,29.33157518392735
REGION1,MINLNDBC1,2036,29.37135563322958
REGION1,MINLNDBC1,2037,29.334302858210975
REGION1,MINLNDBC1,2038,29.333936850712
REGION1,MINLNDBC1,2039,29.39185693772129
REGION1,MINLNDBC1,2040,29.353470017889396
REGION1,MINLNDBC1,2041,29.331575183927352
REGION1,MINLNDBC1,2042,29.34043924455616
REGION1,MINLNDBC1,2043,29.356221494706897
REGION1,MINLNDBC1,2044,29.36501796087232
REGION1,MINLNDBC1,2045,29.331575183927352
REGION1,MINLNDBC1,2046,29.33912857816864
REGION1,MINLNDBC1,2047,29.3334428144646
REGION1,MINLNDBC1,2048,29.33157518392735
REGION1,MINLNDBC1,2049,29.33286456192394
REGION1,MINLNDBC1,2050,29.33250607919411
REGION1,LNDALFHIBC1,2024,0.2215845819689889
REGION1,LNDALFHIBC1,2025,0.25612133720382446
REGION1,LNDALFHIBC1,2026,0.29079685370981323
REGION1,LNDALFHIBC1,2027,0.3254723799023802
REGION1,LNDALFHIBC1,2028,0.3604102429537014
REGION1,LNDALFHIBC1,2029,0.3897151918678716
REGION1,LNDALFHIBC1,2030,0.4133790561601716
REGION1,LNDALFHIBC1,2031,0.4173818843461483
REGION1,LNDALFHIBC1,2032,0.49042356887209854
REGION1,LNDALFHIBC1,2033,0.5341365591150985
REGION1,LNDALFHIBC1,2034,0.5623515534763321
REGION1,LNDALFHIBC1,2035,0.5970215534763321
REGION1,LNDALFHIBC1,2036,0.5970215534763321
REGION1,LNDALFHIBC1,2037,0.5970215534763321
REGION1,LNDALFHIBC1,2038,0.5970215534763321
REGION1,LNDALFHIBC1,2039,0.5926272314499003
REGION1,LNDALFHIBC1,2040,0.5665542540930719
REGION1,LNDALFHIBC1,2041,0.5382617376897532
REGION1,LNDALFHIBC1,2042,0.5035862114971862
REGION1,LNDALFHIBC1,2043,0.46864834844586506
REGION1,LNDALFHIBC1,2044,0.4393433995316948
REGION1,LNDALFHIBC1,2045,0.4156795352393948
REGION1,LNDALFHIBC1,2046,0.4116767070534181
REGION1,LNDALFHIBC1,2047,0.4010566351356917
REGION1,LNDALFHIBC1,2048,0.40444232772923294
REGION1,LNDALFHIBC1,2049,0.41020734086519056
REGION1,LNDALFHIBC1,2050,0.40937241870871127
REGION1,LNDBARHIBC1,2021,0.01920729144753988
REGION1,LNDBARHIBC1,2022,0.01920729144753988
REGION1,LNDBARHIBC1,2023,0.01920729144753988
REGION1,LNDBARHIBC1,2024,0.035972242008685935
REGION1,LNDBARHIBC1,2025,0.035972242008685935
REGION1,LNDBARHIBC1,2026,0.035972242008685935
REGION1,LNDBARHIBC1,2027,0.035972242008685935
REGION1,LNDBARHIBC1,2028,0.035972242008685935
REGION1,LNDBARHIBC1,2029,0.035972242008685935
REGION1,LNDBARHIBC1,2030,0.035972242008685935
REGION1,LNDBARHIBC1,2031,0.03984239377527182
REGION1,LNDBARHIBC1,2032,0.03984239377527182
REGION1,LNDBARHIBC1,2033,0.03984239377527182
REGION1,LNDBARHIBC1,2034,0.03984239377527182
REGION1,LNDBARHIBC1,2035,0.03984239377527182
REGION1,LNDBARHIBC1,2036,0.053502824523208654
REGION1,LNDBARHIBC1,2037,0.053502824523208654
REGION1,LNDBARHIBC1,2038,0.053502824523208654
REGION1,LNDBARHIBC1,2039,0.0367378739620626
REGION1,LNDBARHIBC1,2040,0.0367378739620626
REGION1,LNDBARHIBC1,2041,0.0367378739620626
REGION1,LNDBARHIBC1,2042,0.0367378739620626
REGION1,LNDBARHIBC1,2043,0.0367378739620626
REGION1,LNDBARHIBC1,2044,0.0367378739620626
REGION1,LNDBARHIBC1,2045,0.0367378739620626
REGION1,LNDBARHIBC1,2046,0.03286772219547671
REGION1,LNDBARHIBC1,2047,0.03286772219547671
REGION1,LNDBARHIBC1,2048,0.03286772219547671
REGION1,LNDBARHIBC1,2049,0.03286772219547671
REGION1,LNDBARHIBC1,2050,0.03286772219547671
REGION1,LNDBARHRBC1,2028,0.007999004015593301
REGION1,LNDBARHRBC1,2029,0.007999004015593301
REGION1,LNDBARHRBC1,2030,0.007999004015593301
REGION1,LNDBARHRBC1,2031,0.007999004015593301
REGION1,LNDBARHRBC1,2032,0.026316355927328727
REGION1,LNDBARHRBC1,2033,0.026316355927328727
REGION1,LNDBARHRBC1,2034,0.05232017474512012
REGION1,LNDBARHRBC1,2035,0.05232017474512012
REGION1,LNDBARHRBC1,2036,0.05841634922431967
REGION1,LNDBARHRBC1,2037,0.05841634922431967
REGION1,LNDBARHRBC1,2038,0.05841634922431967
REGION1,LNDBARHRBC1,2039,0.05841634922431967
REGION1,LNDBARHRBC1,2040,0.05841634922431967
REGION1,LNDBARHRBC1,2041,0.05841634922431967
