REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C05,2035,562.829437735807
REGION1,LNDAGRBC1C05,2036,562.1485129912896
REGION1,LNDAGRBC1C05,2037,562.0221943826792
REGION1,LNDAGRBC1C05,2038,561.8421443077012
REGION1,LNDAGRBC1C05,2039,561.842144307701
REGION1,LNDAGRBC1C05,2040,561.7271803083244
REGION1,LNDAGRBC1C05,2041,561.4824119670151
REGION1,LNDAGRBC1C05,2042,561.2580042231459
REGION1,LNDAGRBC1C05,2043,561.0240710493039
REGION1,LNDAGRBC1C05,2044,560.8090079711512
REGION1,LNDAGRBC1C05,2045,560.5911581220226
REGION1,LNDAGRBC1C05,2046,560.3783429851536
REGION1,LNDAGRBC1C05,2047,560.1593071797304
REGION1,LNDAGRBC1C05,2048,559.9397573305993
REGION1,LNDAGRBC1C05,2049,559.7265293401696
REGION1,LNDAGRBC1C05,2050,559.5118295707816
REGION1,LNDAGRBC1C06,2021,3.4193840000002687
REGION1,LNDAGRBC1C06,2022,3.4198840000000006
REGION1,LNDAGRBC1C06,2023,3.4203840000000003
REGION1,LNDAGRBC1C06,2024,3.420884
REGION1,LNDAGRBC1C06,2025,3.4214840000000004
REGION1,LNDAGRBC1C06,2026,3.421984
REGION1,LNDAGRBC1C06,2027,3.4224839999999994
REGION1,LNDAGRBC1C06,2028,3.422984
REGION1,LNDAGRBC1C06,2029,3.4235840000000004
REGION1,LNDAGRBC1C06,2030,3.424084
REGION1,LNDAGRBC1C06,2031,3.4246839999999987
REGION1,LNDAGRBC1C06,2032,3.4251840000000007
REGION1,LNDAGRBC1C06,2033,3.425784
REGION1,LNDAGRBC1C06,2034,3.426384000000001
REGION1,LNDAGRBC1C06,2035,3.426884
REGION1,LNDAGRBC1C06,2036,3.4274839999998026
REGION1,LNDAGRBC1C06,2037,3.428084000000001
REGION1,LNDAGRBC1C06,2038,3.4286839999999987
REGION1,LNDAGRBC1C06,2039,3.429284
REGION1,LNDAGRBC1C06,2040,3.4298839999999977
REGION1,LNDAGRBC1C06,2041,3.430483999999958
REGION1,LNDAGRBC1C06,2042,3.431084
REGION1,LNDAGRBC1C06,2043,3.4317839999999986
REGION1,LNDAGRBC1C06,2044,3.4323840000000017
REGION1,LNDAGRBC1C06,2045,3.4329840000000003
REGION1,LNDAGRBC1C06,2046,3.43368399999998
REGION1,LNDAGRBC1C06,2047,3.4342840000009014
REGION1,LNDAGRBC1C06,2048,3.4349839999999965
REGION1,LNDAGRBC1C06,2049,3.435684000000006
REGION1,LNDAGRBC1C06,2050,3.436383999999976
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.059589999999998
REGION1,LNDAGRBC1C07,2023,13.061789999999997
REGION1,LNDAGRBC1C07,2024,13.06389
REGION1,LNDAGRBC1C07,2025,13.066089999999996
REGION1,LNDAGRBC1C07,2026,13.06829
REGION1,LNDAGRBC1C07,2027,13.070489999999998
REGION1,LNDAGRBC1C07,2028,13.072789999999998
REGION1,LNDAGRBC1C07,2029,13.075089999999998
REGION1,LNDAGRBC1C07,2030,13.07739
REGION1,LNDAGRBC1C07,2031,13.07969
REGION1,LNDAGRBC1C07,2032,13.082090000000004
REGION1,LNDAGRBC1C07,2033,13.084390000000004
REGION1,LNDAGRBC1C07,2034,13.086789999999995
REGION1,LNDAGRBC1C07,2035,13.089289999999997
REGION1,LNDAGRBC1C07,2036,13.091689999999996
REGION1,LNDAGRBC1C07,2037,13.094189999999983
REGION1,LNDAGRBC1C07,2038,13.096689999999995
REGION1,LNDAGRBC1C07,2039,13.09929
REGION1,LNDAGRBC1C07,2040,13.10178999999999
REGION1,LNDAGRBC1C07,2041,13.104390000000006
REGION1,LNDAGRBC1C07,2042,13.107089999999996
REGION1,LNDAGRBC1C07,2043,13.109690000000004
REGION1,LNDAGRBC1C07,2044,13.112390000000014
REGION1,LNDAGRBC1C07,2045,13.115089999999997
REGION1,LNDAGRBC1C07,2046,13.117889999999994
REGION1,LNDAGRBC1C07,2047,13.12059
REGION1,LNDAGRBC1C07,2048,13.12339
REGION1,LNDAGRBC1C07,2049,13.12628999999999
REGION1,LNDAGRBC1C07,2050,13.129090000000003
REGION1,LNDALFHRBC1,2021,11.958333333333393
REGION1,LNDALFHRBC1,2022,11.966666666666706
REGION1,LNDALFHRBC1,2023,11.98333333333326
REGION1,LNDALFHRBC1,2024,12.0000000000001
REGION1,LNDALFHRBC1,2025,12.00833333333332
REGION1,LNDALFHRBC1,2026,12.025000000000048
REGION1,LNDALFHRBC1,2027,12.041666666666488
REGION1,LNDALFHRBC1,2028,12.05833333333352
REGION1,LNDALFHRBC1,2029,12.06666666666674
REGION1,LNDALFHRBC1,2030,12.083333333333371
REGION1,LNDALFHRBC1,2031,12.1
REGION1,LNDALFHRBC1,2032,12.108333333333183
REGION1,LNDALFHRBC1,2033,12.124999999999998
REGION1,LNDALFHRBC1,2034,12.141666666666667
REGION1,LNDALFHRBC1,2035,12.15833333333333
REGION1,LNDALFHRBC1,2036,12.166666666666668
REGION1,LNDALFHRBC1,2037,12.183333333333335
REGION1,LNDALFHRBC1,2038,12.200000000000005
REGION1,LNDALFHRBC1,2039,12.208333333333336
REGION1,LNDALFHRBC1,2040,12.224999999999998
REGION1,LNDALFHRBC1,2041,12.241666666666664
REGION1,LNDALFHRBC1,2042,12.258333333333328
REGION1,LNDALFHRBC1,2043,12.26666666666666
REGION1,LNDALFHRBC1,2044,12.283333333333331
REGION1,LNDALFHRBC1,2045,12.299999999999995
REGION1,LNDALFHRBC1,2046,12.308333333333335
REGION1,LNDALFHRBC1,2047,12.324999999999994
REGION1,LNDALFHRBC1,2048,12.341666666666663
REGION1,LNDALFHRBC1,2049,12.35833333333334
REGION1,LNDALFHRBC1,2050,12.36666666666666
REGION1,LNDBARBC1,2021,148.34182430000007
REGION1,LNDBARBC1,2022,148.34182429999996
REGION1,LNDBARBC1,2023,148.3418242999999
REGION1,LNDBARBC1,2024,148.3418242999999
REGION1,LNDBARBC1,2025,148.34182430000004
REGION1,LNDBARBC1,2026,148.34182429999996
REGION1,LNDBARBC1,2027,148.34182430000004
REGION1,LNDBARBC1,2028,148.34182429999996
REGION1,LNDBARBC1,2029,148.34182429999996
REGION1,LNDBARBC1,2030,148.34182429999998
REGION1,LNDBARBC1,2031,148.34182429999993
REGION1,LNDBARBC1,2032,148.34182429999996
REGION1,LNDBARBC1,2033,148.34182429999996
REGION1,LNDBARBC1,2034,148.34182429999998
REGION1,LNDBARBC1,2035,148.3418243
REGION1,LNDBARBC1,2036,148.3418243
REGION1,LNDBARBC1,2037,148.3418243
REGION1,LNDBARBC1,2038,148.34182429999993
REGION1,LNDBARBC1,2039,148.34182430000004
REGION1,LNDBARBC1,2040,148.34182429999998
REGION1,LNDBARBC1,2041,148.3418242999998
REGION1,LNDBARBC1,2042,148.34182430000004
REGION1,LNDBARBC1,2043,148.34182430000004
REGION1,LNDBARBC1,2044,148.34182429999998
REGION1,LNDBARBC1,2045,148.34182430000004
REGION1,LNDBARBC1,2046,148.34182430000004
REGION1,LNDBARBC1,2047,148.34182429999993
REGION1,LNDBARBC1,2048,148.3418243
REGION1,LNDBARBC1,2049,148.34182429999996
REGION1,LNDBARBC1,2050,148.3418243
REGION1,LNDBLTBC1,2021,3.729599999999997
REGION1,LNDBLTBC1,2022,3.770599999999997
REGION1,LNDBLTBC1,2023,3.8121
REGION1,LNDBLTBC1,2024,3.8540000000000014
REGION1,LNDBLTBC1,2025,3.8965000000000014
REGION1,LNDBLTBC1,2026,3.93930269827289
REGION1,LNDBLTBC1,2027,3.982699999999999
REGION1,LNDBLTBC1,2028,4.0265
REGION1,LNDBLTBC1,2029,4.07070406126309
REGION1,LNDBLTBC1,2030,4.116115518913302
REGION1,LNDBLTBC1,2031,4.161339561553356
REGION1,LNDBLTBC1,2032,4.207343648973096
REGION1,LNDBLTBC1,2033,4.253752182927973
REGION1,LNDBLTBC1,2034,4.300552182927976
REGION1,LNDBLTBC1,2035,4.34785218292798
REGION1,LNDBLTBC1,2036,4.395678186806774
REGION1,LNDBLTBC1,2037,4.4440660563111685
REGION1,LNDBLTBC1,2038,4.493068802946596
REGION1,LNDBLTBC1,2039,4.543006001449857
REGION1,LNDBLTBC1,2040,4.5933265705409445
REGION1,LNDBLTBC1,2041,4.643826570540946
REGION1,LNDBLTBC1,2042,4.694826570540943
REGION1,LNDBLTBC1,2043,4.746426570540948
REGION1,LNDBLTBC1,2044,4.798626570540943
REGION1,LNDBLTBC1,2045,4.851402996758188
REGION1,LNDBLTBC1,2046,4.904406001449857
REGION1,LNDBLTBC1,2047,4.958406001449855
REGION1,LNDBLTBC1,2048,5.012906001449857
REGION1,LNDBLTBC1,2049,5.068006001449853
REGION1,LNDBLTBC1,2050,5.122421566224225
REGION1,LNDBARHIBC1,2021,0.08082191780821206
REGION1,LNDBARHIBC1,2022,0.07252191780821232
REGION1,LNDBARHIBC1,2023,0.09386650688446488
REGION1,LNDBARHIBC1,2029,0.043915526217318805
REGION1,LNDBARHIBC1,2033,0.0002460118980402893
REGION1,LNDBARHIBC1,2034,0.0001131326628464884
REGION1,LNDBARHIBC1,2036,0.12876712328752507
REGION1,LNDBARHIBC1,2037,0.140757117181652
REGION1,LNDBARHIBC1,2038,0.10959211170711557
REGION1,LNDBARHIBC1,2039,0.08445477403300838
REGION1,LNDBARHRBC1,2022,0.029889189189240103
REGION1,LNDBARHRBC1,2023,0.0018468124678934217
REGION1,LNDBARHRBC1,2024,0.18378378378375285
REGION1,LNDBARHRBC1,2025,0.18918918918951688
REGION1,LNDBARHRBC1,2026,0.19729729729729872
REGION1,LNDBARHRBC1,2027,0.20540540540569396
REGION1,LNDBARHRBC1,2028,0.21081081080999148
REGION1,LNDBARHRBC1,2029,0.16603726895329998
REGION1,LNDBARHRBC1,2030,0.22162162162054017
REGION1,LNDBARHRBC1,2031,0.22702702702406669
REGION1,LNDBARHRBC1,2032,0.232432432429316
REGION1,LNDBARHRBC1,2033,0.23757187903062169
REGION1,LNDBARHRBC1,2034,0.2431209376621201
REGION1,LNDBARHRBC1,2035,0.2486486486480121
REGION1,LNDBARHRBC1,2037,0.02412908461925964
REGION1,LNDBARHRBC1,2038,0.07555059196632345
REGION1,LNDBARHRBC1,2039,0.16503545870671674
REGION1,LNDBARHRBC1,2040,0.27837837837827417
REGION1,LNDBARHRBC1,2041,0.28378378378285646
REGION1,LNDBARHRBC1,2042,0.28918918918812075
REGION1,LNDBARHRBC1,2043,0.2945945945950832
REGION1,LNDBARHRBC1,2044,0.2999999999986612
REGION1,LNDBARHRBC1,2045,0.305405405406767
REGION1,LNDBARHRBC1,2046,0.31081081081079315
REGION1,LNDBARHRBC1,2047,0.31621621621587387
REGION1,LNDBARHRBC1,2048,0.3216216216214966
REGION1,LNDBARHRBC1,2049,0.327027027027312
REGION1,LNDBARHRBC1,2050,0.33513513513446486
REGION1,LNDFORBC1,2021,547.386360359551
REGION1,LNDFORBC1,2022,547.4808897789723
REGION1,LNDFORBC1,2023,547.7195290431396
REGION1,LNDFORBC1,2024,547.4855499053367
REGION1,LNDFORBC1,2025,547.4216794668678
REGION1,LNDFORBC1,2026,547.1666491279125
REGION1,LNDFORBC1,2027,547.0354719163844
REGION1,LNDFORBC1,2028,546.6685141431316
REGION1,LNDFORBC1,2029,546.4152079150741
REGION1,LNDFORBC1,2030,546.2347108775522
REGION1,LNDFORBC1,2031,545.9292526419531
REGION1,LNDFORBC1,2032,545.8833569140551
REGION1,LNDFORBC1,2033,545.6479154318065
REGION1,LNDFORBC1,2034,545.5048176423558
REGION1,LNDFORBC1,2035,545.2817509042311
REGION1,LNDFORBC1,2036,544.9373731632083
REGION1,LNDFORBC1,2037,544.6466967058343
REGION1,LNDFORBC1,2038,544.4301693352926
REGION1,LNDFORBC1,2039,544.3021134997696
REGION1,LNDFORBC1,2040,544.1368893594054
REGION1,LNDFORBC1,2041,543.8842156126912
REGION1,LNDFORBC1,2042,543.6519024634171
REGION1,LNDFORBC1,2043,543.4102638841679
REGION1,LNDFORBC1,2044,543.1871954006117
REGION1,LNDFORBC1,2045,542.9612637198576
REGION1,LNDFORBC1,2046,542.7409401728929
REGION1,LNDFORBC1,2047,542.5137989620648
REGION1,LNDFORBC1,2048,542.2861437075283
REGION1,LNDFORBC1,2049,542.0650103116925
REGION1,LNDFORBC1,2050,541.840786869423
REGION1,LNDGRSBC1,2021,158.90424
REGION1,LNDGRSBC1,2022,158.90423999999993
REGION1,LNDGRSBC1,2023,158.90424
REGION1,LNDGRSBC1,2024,158.90423999999996
REGION1,LNDGRSBC1,2025,158.90424000000016
REGION1,LNDGRSBC1,2026,158.9042399999999
REGION1,LNDGRSBC1,2027,158.90423999999996
REGION1,LNDGRSBC1,2028,158.9042400000002
REGION1,LNDGRSBC1,2029,158.9042400000003
REGION1,LNDGRSBC1,2030,158.90424000000016
REGION1,LNDGRSBC1,2031,158.90424
REGION1,LNDGRSBC1,2032,158.90424000000016
REGION1,LNDGRSBC1,2033,158.9042400000001
REGION1,LNDGRSBC1,2034,158.90423999999993
REGION1,LNDGRSBC1,2035,158.90424
REGION1,LNDGRSBC1,2036,158.9042400000001
REGION1,LNDGRSBC1,2037,158.90424
REGION1,LNDGRSBC1,2038,158.9042399999998
REGION1,LNDGRSBC1,2039,158.90423999999993
REGION1,LNDGRSBC1,2040,158.9042400000003
REGION1,LNDGRSBC1,2041,158.90423999999967
REGION1,LNDGRSBC1,2042,158.90424
REGION1,LNDGRSBC1,2043,158.90424000000016
REGION1,LNDGRSBC1,2044,158.90424000000064
REGION1,LNDGRSBC1,2045,158.90424000000058
REGION1,LNDGRSBC1,2046,158.90424000000016
REGION1,LNDGRSBC1,2047,158.90424000000135
REGION1,LNDGRSBC1,2048,158.90424000000016
REGION1,LNDGRSBC1,2049,158.9042400000001
REGION1,LNDGRSBC1,2050,158.90424000000016
REGION1,LNDMAIHIBC1,2021,4.28712136847705
REGION1,LNDMAIHIBC1,2022,4.401187251816533
REGION1,LNDMAIHIBC1,2023,7.947368421052632
REGION1,LNDMAIHIBC1,2024,8.06578947368421
REGION1,LNDMAIHIBC1,2025,8.065789473684209
REGION1,LNDMAIHIBC1,2026,8.223684210526317
REGION1,LNDMAIHIBC1,2027,8.236842105263158
REGION1,LNDMAIHIBC1,2028,8.486842105263158
REGION1,LNDMAIHIBC1,2029,8.644736842105262
REGION1,LNDMAIHIBC1,2030,8.684210526315784
REGION1,LNDMAIHIBC1,2031,8.868421052631575
REGION1,LNDMAIHIBC1,2032,8.84210526315789
REGION1,LNDMAIHIBC1,2033,8.960526315789474
REGION1,LNDMAIHIBC1,2034,8.986842105263158
REGION1,LNDMAIHIBC1,2035,9.092105263157892
REGION1,LNDMAIHIBC1,2036,9.31578947368421
REGION1,LNDMAIHIBC1,2037,9.486842105263154
REGION1,LNDMAIHIBC1,2038,9.59210526315789
REGION1,LNDMAIHIBC1,2039,9.605263157894736
REGION1,LNDMAIHIBC1,2040,9.657894736842106
REGION1,LNDMAIHIBC1,2041,9.789473684210522
REGION1,LNDMAIHIBC1,2042,9.907894736842106
REGION1,LNDMAIHIBC1,2043,10.02631578947368
REGION1,LNDMAIHIBC1,2044,10.131578947368418
REGION1,LNDMAIHIBC1,2045,10.236842105263154
REGION1,LNDMAIHIBC1,2046,10.342105263157892
REGION1,LNDMAIHIBC1,2047,10.447368421052632
REGION1,LNDMAIHIBC1,2048,10.552631578947368
REGION1,LNDMAIHIBC1,2049,10.644736842105258
REGION1,LNDMAIHIBC1,2050,10.750000000000002
REGION1,LNDMAIHRBC1,2021,4.169375393874912
REGION1,LNDMAIHRBC1,2022,3.87136013427187
REGION1,LNDOATHIBC1,2021,0.06433345286668801
REGION1,LNDOATHIBC1,2022,0.05960305192060796
REGION1,LNDOATHIBC1,2023,0.055188011037600015
REGION1,LNDOATHIBC1,2024,0.050457610091519965
REGION1,LNDOATHIBC1,2025,0.046042569208512
REGION1,LNDOATHIBC1,2026,0.16590909090909076
REGION1,LNDOATHIBC1,2027,0.16818181818181807
REGION1,LNDOATHIBC1,2028,0.17045454545454536
REGION1,LNDOATHIBC1,2029,0.17499999999999988
REGION1,LNDOATHIBC1,2030,0.17727272727272722
REGION1,LNDOATHIBC1,2031,0.17954545454545442
REGION1,LNDOATHIBC1,2032,0.18409090909090903
REGION1,LNDOATHIBC1,2033,0.18636363636363631
REGION1,LNDOATHIBC1,2034,0.1886363636363636
REGION1,LNDOATHIBC1,2035,0.19090909090909075
REGION1,LNDOATHIBC1,2036,0.19545454545454544
REGION1,LNDOATHIBC1,2037,0.19772727272727264
REGION1,LNDOATHIBC1,2038,0.19999999999999987
REGION1,LNDOATHIBC1,2039,0.20454545454545453
REGION1,LNDOATHIBC1,2040,0.20681818181818168
REGION1,LNDOATHIBC1,2041,0.20909090909090888
REGION1,LNDOATHIBC1,2042,0.21136363636363625
REGION1,LNDOATHIBC1,2043,0.21590909090909083
REGION1,LNDOATHIBC1,2044,0.2181818181818181
REGION1,LNDOATHIBC1,2045,0.22045454545454524
REGION1,LNDOATHIBC1,2046,0.2227272727272726
REGION1,LNDOATHIBC1,2047,0.2272727272727272
REGION1,LNDOATHIBC1,2048,0.22954545454545436
REGION1,LNDOATHIBC1,2049,0.2318181818181816
REGION1,LNDOATHIBC1,2050,0.23636363636363628
REGION1,LNDOATHRBC1,2021,0.09437385546013971
REGION1,LNDOATHRBC1,2022,0.10188940769495732
REGION1,LNDOATHRBC1,2023,0.10906652474013669
REGION1,LNDOATHRBC1,2024,0.11658207697495424
REGION1,LNDOATHRBC1,2025,0.1261982184103774
REGION1,LNDOTHBC1,2036,1.7053025658242397e-13
REGION1,LNDOTHHIBC1,2021,2.5749999999999997
REGION1,LNDOTHHIBC1,2022,2.599999999999995
REGION1,LNDOTHHIBC1,2023,2.6250000000000004
REGION1,LNDOTHHIBC1,2024,2.666666666666674
REGION1,LNDOTHHIBC1,2025,2.6666666666666674
REGION1,LNDOTHHIBC1,2026,2.7
REGION1,LNDOTHHIBC1,2027,2.7416666666666667
REGION1,LNDOTHHIBC1,2028,2.799999999999999
REGION1,LNDOTHHIBC1,2029,2.8249999999999584
REGION1,LNDOTHHIBC1,2030,2.8916666666666675
REGION1,LNDOTHHIBC1,2031,2.9416666666666647
REGION1,LNDOTHHIBC1,2032,2.9416666666666647
REGION1,LNDOTHHIBC1,2033,2.9833333333333325
REGION1,LNDOTHHIBC1,2034,3.0250000000000004
REGION1,LNDOTHHIBC1,2035,3.0666666666666664
REGION1,LNDOTHHIBC1,2036,3.116666666666667
REGION1,LNDOTHHIBC1,2037,3.1583333333333328
REGION1,LNDOTHHIBC1,2038,3.1916666666666647
REGION1,LNDOTHHIBC1,2039,3.233333333333333
REGION1,LNDOTHHIBC1,2040,3.2666666666666666
REGION1,LNDOTHHIBC1,2041,3.3083333333333327
REGION1,LNDOTHHIBC1,2042,3.3416666666666655
REGION1,LNDOTHHIBC1,2043,3.391666666666665
REGION1,LNDOTHHIBC1,2044,3.4249999999999994
REGION1,LNDOTHHIBC1,2045,3.4666666666666655
REGION1,LNDOTHHIBC1,2046,3.5083333333333337
REGION1,LNDOTHHIBC1,2047,3.5416666666666665
REGION1,LNDOTHHIBC1,2048,3.583333333333332
REGION1,LNDOTHHIBC1,2049,3.624999999999999
REGION1,LNDOTHHIBC1,2050,3.6666666666666674
REGION1,LNDPEAHIBC1,2021,0.047934729586944
REGION1,LNDPEAHIBC1,2022,0.04446576889315199
REGION1,LNDPEAHIBC1,2023,0.11333333333333326
REGION1,LNDPEAHIBC1,2024,0.11999999999999995
REGION1,LNDPEAHIBC1,2025,0.12333333333333336
REGION1,LNDPEAHIBC1,2026,0.12666666666666665
REGION1,LNDPEAHIBC1,2027,0.13333333333333333
REGION1,LNDPEAHIBC1,2028,0.1366666666666666
REGION1,LNDPEAHIBC1,2029,0.14333333333333328
REGION1,LNDPEAHIBC1,2030,0.14666666666666656
REGION1,LNDPEAHIBC1,2031,0.1499999999999999
REGION1,LNDPEAHIBC1,2032,0.1566666666666666
REGION1,LNDPEAHIBC1,2033,0.15999999999999995
REGION1,LNDPEAHIBC1,2034,0.16666666666666669
REGION1,LNDPEAHIBC1,2035,0.16999999999999998
REGION1,LNDPEAHIBC1,2036,0.17333333333333326
REGION1,LNDPEAHIBC1,2037,0.18
REGION1,LNDPEAHIBC1,2038,0.1833333333333334
REGION1,LNDPEAHIBC1,2039,0.1899999999999999
REGION1,LNDPEAHIBC1,2040,0.19333333333333333
REGION1,LNDPEAHIBC1,2041,0.19666666666666663
REGION1,LNDPEAHIBC1,2042,0.20333333333333323
REGION1,LNDPEAHIBC1,2043,0.20666666666666672
REGION1,LNDPEAHIBC1,2044,0.2133333333333332
REGION1,LNDPEAHIBC1,2045,0.21666666666666665
REGION1,LNDPEAHIBC1,2046,0.22000000000000008
REGION1,LNDPEAHIBC1,2047,0.2266666666666666
REGION1,LNDPEAHIBC1,2048,0.22999999999999995
REGION1,LNDPEAHIBC1,2049,0.23666666666666653
REGION1,LNDPEAHIBC1,2050,0.2399999999999999
REGION1,LNDPEAHRBC1,2021,0.06392146586121844
REGION1,LNDPEAHRBC1,2022,0.07561642050790157
REGION1,LNDPTWHIBC1,2021,0.00011578947368421048
REGION1,LNDPTWHIBC1,2022,0.00011578947368421052
REGION1,LNDPTWHIBC1,2023,0.0001263157894736842
REGION1,LNDPTWHIBC1,2024,0.00012631578947368418
REGION1,LNDPTWHIBC1,2025,0.0001368421052631579
REGION1,LNDPTWHIBC1,2026,0.0001368421052631579
REGION1,LNDPTWHIBC1,2027,0.0001368421052631579
REGION1,LNDPTWHIBC1,2028,0.0001368421052631579
REGION1,LNDPTWHIBC1,2029,0.0001368421052631579
REGION1,LNDPTWHIBC1,2030,0.00014736842105263155
REGION1,LNDPTWHIBC1,2031,0.00014736842105263155
REGION1,LNDPTWHIBC1,2032,0.00014736842105263155
REGION1,LNDPTWHIBC1,2033,0.00015789473684245714
REGION1,LNDPTWHIBC1,2034,0.0001578947368416276
REGION1,LNDPTWHIBC1,2035,0.0001578947368421053
REGION1,LNDPTWHIBC1,2036,0.0001578947368421053
REGION1,LNDPTWHIBC1,2037,0.00016842105263157903
REGION1,LNDPTWHIBC1,2038,0.00016842105263157898
REGION1,LNDPTWHIBC1,2039,0.00016842105263157903
REGION1,LNDPTWHIBC1,2040,0.00017894736842105277
REGION1,LNDPTWHIBC1,2041,0.00017894736842105277
REGION1,LNDPTWHIBC1,2042,0.00017894736842105277
REGION1,LNDPTWHIBC1,2043,0.00017894736842105277
REGION1,LNDPTWHIBC1,2044,0.00018947368421052635
REGION1,LNDPTWHIBC1,2045,0.0001894736842105264
REGION1,LNDPTWHIBC1,2046,0.00018947368421052635
REGION1,LNDPTWHIBC1,2047,0.00020000000000000004
REGION1,LNDPTWHIBC1,2048,0.0002000000000000001
REGION1,LNDPTWHIBC1,2049,0.00020000000000000004
REGION1,LNDPTWHIBC1,2050,0.00021052631578947367
REGION1,LNDRAPHIBC1,2021,0.09082369816473601
REGION1,LNDRAPHIBC1,2022,0.084201136840224
REGION1,LNDRAPHIBC1,2023,0.07757857551571197
REGION1,LNDRAPHIBC1,2024,0.071271374254272
REGION1,LNDRAPHIBC1,2025,0.06464881292976
REGION1,LNDRAPHIBC1,2026,0.05834161166832
REGION1,LNDRAPHIBC1,2027,0.05171905034380802
REGION1,LNDRAPHIBC1,2028,0.254054054054054
REGION1,LNDRAPHIBC1,2029,0.2594594594594594
REGION1,LNDRAPHIBC1,2030,0.26486486486486494
REGION1,LNDRAPHIBC1,2031,0.26756756756756767
REGION1,LNDRAPHIBC1,2032,0.272972972972973
REGION1,LNDRAPHIBC1,2033,0.2783783783783783
REGION1,LNDRAPHIBC1,2034,0.2810810810810811
REGION1,LNDRAPHIBC1,2035,0.2864864864864866
REGION1,LNDRAPHIBC1,2036,0.29189189189189185
REGION1,LNDRAPHIBC1,2037,0.2945945945945946
REGION1,LNDRAPHIBC1,2038,0.2999999999999998
REGION1,LNDRAPHIBC1,2039,0.3027027027027027
REGION1,LNDRAPHIBC1,2040,0.3081081081081081
REGION1,LNDRAPHIBC1,2041,0.3135135135135136
REGION1,LNDRAPHIBC1,2042,0.3162162162162161
REGION1,LNDRAPHIBC1,2043,0.3216216216216218
REGION1,LNDRAPHIBC1,2044,0.327027027027027
REGION1,LNDRAPHIBC1,2045,0.32972972972972964
REGION1,LNDRAPHIBC1,2046,0.33513513513513515
REGION1,LNDRAPHIBC1,2047,0.3405405405405405
REGION1,LNDRAPHIBC1,2048,0.3432432432432433
REGION1,LNDRAPHIBC1,2049,0.34864864864864864
REGION1,LNDRAPHIBC1,2050,0.35405405405405405
REGION1,LNDRAPHRBC1,2021,0.1411292333687076
REGION1,LNDRAPHRBC1,2022,0.1509873696260488
REGION1,LNDRAPHRBC1,2023,0.16370264874053306
REGION1,LNDRAPHRBC1,2024,0.17608454721691247
REGION1,LNDRAPHRBC1,2025,0.1859426834742538
REGION1,LNDRAPHRBC1,2026,0.1983245819506332
REGION1,LNDRAPHRBC1,2027,0.2110398610651174
REGION1,LNDRYEHIBC1,2021,0.004415040883008
REGION1,LNDRYEHIBC1,2022,0.0040996808199360016
REGION1,LNDRYEHIBC1,2023,0.003784320756864
REGION1,LNDRYEHIBC1,2024,0.003468960693792
REGION1,LNDRYEHIBC1,2025,0.0031536006307199983
REGION1,LNDRYEHIBC1,2026,0.0028382405676480008
REGION1,LNDRYEHIBC1,2027,0.002522880504576
REGION1,LNDRYEHIBC1,2028,0.002207520441504
REGION1,LNDRYEHIBC1,2029,0.001892160378432
REGION1,LNDRYEHIBC1,2030,0.0015768003153599991
REGION1,LNDRYEHIBC1,2031,0.001261440252288
REGION1,LNDRYEHIBC1,2032,0.000946080189216
REGION1,LNDRYEHIBC1,2033,0.000630720126144
REGION1,LNDRYEHIBC1,2034,0.000315360063072
REGION1,LNDRYEHIBC1,2035,0.0046938775510204055
REGION1,LNDRYEHIBC1,2036,0.0046938775510204055
REGION1,LNDRYEHIBC1,2037,0.004693877551020406
REGION1,LNDRYEHIBC1,2038,0.004693877551020406
REGION1,LNDRYEHIBC1,2039,0.004489795918466877
REGION1,LNDRYEHIBC1,2040,0.004489795918560708
REGION1,LNDRYEHIBC1,2041,0.004489795918253993
REGION1,LNDRYEHIBC1,2042,0.004489795918388117
REGION1,LNDRYEHIBC1,2043,0.004489795918623111
REGION1,LNDRYEHIBC1,2044,0.0044897959182527
REGION1,LNDRYEHIBC1,2045,0.004489795918165253
REGION1,LNDRYEHIBC1,2046,0.004285714286004677
REGION1,LNDRYEHIBC1,2047,0.004285714284737268
REGION1,LNDRYEHIBC1,2048,0.0042857142856147805
REGION1,LNDRYEHIBC1,2049,0.00428571428563153
REGION1,LNDRYEHIBC1,2050,0.004285714285714269
REGION1,LNDRYEHRBC1,2021,0.0011179790985959978
REGION1,LNDRYEHRBC1,2022,0.001023242496315334
REGION1,LNDRYEHRBC1,2023,0.0013451725607013317
REGION1,LNDRYEHRBC1,2024,0.0014587692917539946
REGION1,LNDRYEHRBC1,2025,0.0017806993561400026
REGION1,LNDRYEHRBC1,2026,0.002102629420526
REGION1,LNDRYEHRBC1,2027,0.0024245594849119966
REGION1,LNDRYEHRBC1,2028,0.002746489549298002
REGION1,LNDRYEHRBC1,2029,0.003068419613684
REGION1,LNDRYEHRBC1,2030,0.003390349678069999
REGION1,LNDRYEHRBC1,2031,0.0035039464091226715
REGION1,LNDRYEHRBC1,2032,0.0038258764735086656
REGION1,LNDRYEHRBC1,2033,0.004147806537894667
REGION1,LNDRYEHRBC1,2034,0.004469736602280667
REGION1,LNDWATBC1,2021,43.04248000000015
REGION1,LNDWATBC1,2022,43.042480000000005
