REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMCOMELCB02,2030,3.73912622832693
REGION1,DEMCOMELCB02,2031,3.8079867481856207
REGION1,DEMCOMELCB02,2032,3.8805551421905498
REGION1,DEMCOMELCB02,2033,3.9457077879030034
REGION1,DEMCOMELCB02,2034,4.012449522535273
REGION1,DEMCOMELCB02,2035,4.0797209534741485
REGION1,DEMCOMELCB02,2036,4.151229954865865
REGION1,DEMCOMELCB02,2037,4.221679563644374
REGION1,DEMCOMELCB02,2038,4.288421298276643
REGION1,DEMCOMELCB02,2039,4.3535739439890975
REGION1,DEMCOMELCB02,2040,4.410781145102472
REGION1,DEMCOMELCB02,2041,4.46745864990924
REGION1,DEMCOMELCB02,2042,4.521487673182984
REGION1,DEMCOMELCB02,2043,4.57498700015012
REGION1,DEMCOMELCB02,2044,4.626367541890835
REGION1,DEMCOMELCB02,2045,4.680926261471183
REGION1,DEMCOMELCB02,2046,4.740781944117584
REGION1,DEMCOMELCB02,2047,4.8043455009102205
REGION1,DEMCOMELCB02,2048,4.874795109688728
REGION1,DEMCOMELCB02,2049,4.947363503693657
REGION1,DEMCOMELCB02,2050,5.026288253377849
REGION1,DEMCOMRPP,2021,0.19945455168696885
REGION1,DEMCOMRPP,2022,0.2032597259639859
REGION1,DEMCOMRPP,2023,0.20579650881533043
REGION1,DEMCOMRPP,2024,0.20801619381025688
REGION1,DEMCOMRPP,2025,0.20991878094876543
REGION1,DEMCOMRPP,2026,0.21245556380010985
REGION1,DEMCOMRPP,2027,0.2159436402207088
REGION1,DEMCOMRPP,2028,0.2187975209284715
REGION1,DEMCOMRPP,2029,0.221017205923398
REGION1,DEMCOMRPP,2030,0.22355398877474247
REGION1,DEMCOMRPP,2031,0.22672496733892333
REGION1,DEMCOMRPP,2032,0.23053014161594024
REGION1,DEMCOMRPP,2033,0.233701120180121
REGION1,DEMCOMRPP,2034,0.23687209874430176
REGION1,DEMCOMRPP,2035,0.2403601751649005
REGION1,DEMCOMRPP,2036,0.24384825158549936
REGION1,DEMCOMRPP,2037,0.2473363280060982
REGION1,DEMCOMRPP,2038,0.250824404426697
REGION1,DEMCOMRPP,2039,0.25399538299087776
REGION1,DEMCOMRPP,2040,0.25684926369864053
REGION1,DEMCOMRPP,2041,0.2597031444064031
REGION1,DEMCOMRPP,2042,0.26255702511416573
REGION1,DEMCOMRPP,2043,0.26541090582192844
REGION1,DEMCOMRPP,2044,0.2685818843861092
REGION1,DEMCOMRPP,2045,0.27175286295028994
REGION1,DEMCOMRPP,2046,0.2752409393708888
REGION1,DEMCOMRPP,2047,0.27904611364790566
REGION1,DEMCOMRPP,2048,0.28348548363775866
REGION1,DEMCOMRPP,2049,0.28792485362761183
REGION1,DEMCOMRPP,2050,0.29299841933030096
REGION1,DEMCOMNGS,2021,2.3496951160579336
REGION1,DEMCOMNGS,2022,2.478119747907253
REGION1,DEMCOMNGS,2023,2.523781839231456
REGION1,DEMCOMNGS,2024,2.463216148655605
REGION1,DEMCOMNGS,2025,2.4207250358955816
REGION1,DEMCOMNGS,2026,2.3871126631152664
REGION1,DEMCOMNGS,2027,2.3183024282725437
REGION1,DEMCOMNGS,2028,2.2380766705987702
REGION1,DEMCOMNGS,2029,2.164192870053359
REGION1,DEMCOMNGS,2030,2.0931629502157105
REGION1,DEMCOMNGS,2031,2.068429317415101
REGION1,DEMCOMNGS,2032,2.043695684614492
REGION1,DEMCOMNGS,2033,2.034816944634785
REGION1,DEMCOMNGS,2034,2.02910918321926
REGION1,DEMCOMNGS,2035,2.0230843239473155
REGION1,DEMCOMNGS,2036,2.0475315132440897
REGION1,DEMCOMNGS,2037,2.03932479287942
REGION1,DEMCOMNGS,2038,2.034328698481684
REGION1,DEMCOMNGS,2039,1.99930198471596
REGION1,DEMCOMNGS,2040,1.9958139082953608
REGION1,DEMCOMNGS,2041,2.027635652099203
REGION1,DEMCOMNGS,2042,2.0262950864698785
REGION1,DEMCOMNGS,2043,1.993594223300435
REGION1,DEMCOMNGS,2044,1.996765201864616
REGION1,DEMCOMNGS,2045,2.0012045718544687
REGION1,DEMCOMNGS,2046,2.0078636268392485
REGION1,DEMCOMNGS,2047,2.017059464675373
REGION1,DEMCOMNGS,2048,2.0284749875064234
REGION1,DEMCOMNGS,2049,2.078312816505879
REGION1,DEMCOMNGS,2050,2.0554283053019597
REGION1,DEMINDBIO,2021,5.892629465817081
REGION1,DEMINDBIO,2022,6.20592214795814
REGION1,DEMINDBIO,2023,6.20275116939396
REGION1,DEMINDBIO,2024,6.338151954084477
REGION1,DEMINDBIO,2025,6.4754553259135035
REGION1,DEMINDBIO,2026,6.643200091958663
REGION1,DEMINDBIO,2027,6.893300081327861
REGION1,DEMINDBIO,2028,7.2246219665552704
REGION1,DEMINDBIO,2029,7.47665799406896
REGION1,DEMINDBIO,2030,7.8929050511080145
REGION1,DEMINDBIO,2031,7.881148651887673
REGION1,DEMINDBIO,2032,7.98031302114332
REGION1,DEMINDBIO,2033,8.030297530656721
REGION1,DEMINDBIO,2034,8.13299688627765
REGION1,DEMINDBIO,2035,8.209558626285213
REGION1,DEMINDBIO,2036,8.24152921613494
REGION1,DEMINDBIO,2037,8.259602991424831
REGION1,DEMINDBIO,2038,8.281354549620797
REGION1,DEMINDBIO,2039,8.31132951171324
REGION1,DEMINDBIO,2040,8.317847701464201
REGION1,DEMINDBIO,2041,8.394968036227045
REGION1,DEMINDBIO,2042,8.357085857607558
REGION1,DEMINDBIO,2043,8.375101194851654
REGION1,DEMINDBIO,2044,8.411889385538606
REGION1,DEMINDBIO,2045,8.417045500761374
REGION1,DEMINDBIO,2046,8.462819614229993
REGION1,DEMINDBIO,2047,8.483969229404483
REGION1,DEMINDBIO,2048,8.510906466261122
REGION1,DEMINDBIO,2049,8.547055621892781
REGION1,DEMINDBIO,2050,8.584156071093698
REGION1,DEMINDDSL,2021,3.0565062380138195
REGION1,DEMINDDSL,2022,3.0368461709159016
REGION1,DEMINDDSL,2023,3.1218283964359443
REGION1,DEMINDDSL,2024,3.1900044355658306
REGION1,DEMINDDSL,2025,3.2556436918443707
REGION1,DEMINDDSL,2026,3.3111358167175333
REGION1,DEMINDDSL,2027,3.2990860981736496
REGION1,DEMINDDSL,2028,3.285450890347673
REGION1,DEMINDDSL,2029,3.3536269294775587
REGION1,DEMINDDSL,2030,3.422437164320281
REGION1,DEMINDDSL,2031,3.4481220906901418
REGION1,DEMINDDSL,2032,3.4474878949773062
REGION1,DEMINDDSL,2033,3.4738070170600084
REGION1,DEMINDDSL,2034,3.5001261391427083
REGION1,DEMINDDSL,2035,3.519152010527793
REGION1,DEMINDDSL,2036,3.5337385119230245
REGION1,DEMINDDSL,2037,3.5457882304669126
REGION1,DEMINDDSL,2038,3.556886655441543
REGION1,DEMINDDSL,2039,3.573375743975284
REGION1,DEMINDDSL,2040,3.5974751810630576
REGION1,DEMINDDSL,2041,3.6269652817099383
REGION1,DEMINDDSL,2042,3.658992165208165
REGION1,DEMINDDSL,2043,3.6954584186962425
REGION1,DEMINDDSL,2044,3.7369982378870086
REGION1,DEMINDDSL,2045,3.7851971120625585
REGION1,DEMINDDSL,2046,3.8362498669458662
REGION1,DEMINDDSL,2047,3.8873026218291735
REGION1,DEMINDDSL,2048,3.9393066702817414
REGION1,DEMINDDSL,2049,3.992896208016395
REGION1,DEMINDDSL,2050,4.04616864789463
REGION1,DEMINDELCB02,2021,4.699465632202369
REGION1,DEMINDELCB02,2022,4.959546518745579
REGION1,DEMINDELCB02,2023,5.280542480548401
REGION1,DEMINDELCB02,2024,5.449515602355498
REGION1,DEMINDELCB02,2025,5.617959027855987
REGION1,DEMINDELCB02,2026,5.795407290568768
REGION1,DEMINDELCB02,2027,5.890752625757726
REGION1,DEMINDELCB02,2028,6.105809326239485
REGION1,DEMINDELCB02,2029,6.469180992570732
REGION1,DEMINDELCB02,2030,6.7467418572319175
REGION1,DEMINDELCB02,2031,6.907769534439932
REGION1,DEMINDELCB02,2032,7.2944478382618145
REGION1,DEMINDELCB02,2033,7.674769786404432
REGION1,DEMINDELCB02,2034,7.774882388352835
REGION1,DEMINDELCB02,2035,7.862282278942714
REGION1,DEMINDELCB02,2036,7.942796117546721
REGION1,DEMINDELCB02,2037,8.015894207858256
REGION1,DEMINDELCB02,2038,8.086343816636763
REGION1,DEMINDELCB02,2039,8.162090388481321
REGION1,DEMINDELCB02,2040,8.236777567712673
REGION1,DEMINDELCB02,2041,8.30245990973173
REGION1,DEMINDELCB02,2042,8.36708285913758
REGION1,DEMINDELCB02,2043,8.429057327010403
REGION1,DEMINDELCB02,2044,8.489972402270014
REGION1,DEMINDELCB02,2045,8.552476566449442
REGION1,DEMINDELCB02,2046,8.61498073062887
REGION1,DEMINDELCB02,2047,8.66900975390261
REGION1,DEMINDELCB02,2048,8.719860599336721
REGION1,DEMINDELCB02,2049,8.77335992630386
REGION1,DEMINDELCB02,2050,8.825799860657785
REGION1,DEMINDNGS,2021,6.924465890601493
REGION1,DEMINDNGS,2022,7.266931575533015
REGION1,DEMINDNGS,2023,7.51141402283135
REGION1,DEMINDNGS,2024,7.298958459031245
REGION1,DEMINDNGS,2025,7.991817275304733
REGION1,DEMINDNGS,2026,8.746510173579756
REGION1,DEMINDNGS,2027,8.47475731062946
REGION1,DEMINDNGS,2028,8.199516371258577
REGION1,DEMINDNGS,2029,8.777268665652304
REGION1,DEMINDNGS,2030,9.429221858447866
REGION1,DEMINDNGS,2031,9.422860840088708
REGION1,DEMINDNGS,2032,9.29667495446511
REGION1,DEMINDNGS,2033,9.446979338407278
REGION1,DEMINDNGS,2034,9.635746838436829
REGION1,DEMINDNGS,2035,9.663240076484406
REGION1,DEMINDNGS,2036,9.674972697171874
REGION1,DEMINDNGS,2037,9.642945813673649
REGION1,DEMINDNGS,2038,9.628042214421997
REGION1,DEMINDNGS,2039,9.677526046605918
REGION1,DEMINDNGS,2040,9.718390417332957
REGION1,DEMINDNGS,2041,9.74156324701967
REGION1,DEMINDNGS,2042,9.799909252600594
REGION1,DEMINDNGS,2043,9.89886970135347
REGION1,DEMINDNGS,2044,9.94545716869649
REGION1,DEMINDNGS,2045,10.076453972021245
REGION1,DEMINDNGS,2046,10.147448503234806
REGION1,DEMINDNGS,2047,10.261286633688895
REGION1,DEMINDNGS,2048,10.381783819127762
REGION1,DEMINDNGS,2049,10.509257157407829
REGION1,DEMINDNGS,2050,10.679650160130262
REGION1,DEMPUBGWTBC1,2021,0.027270415651954427
REGION1,DEMPUBGWTBC1,2022,0.027270415651954427
REGION1,DEMPUBGWTBC1,2023,0.0275875135083725
REGION1,DEMPUBGWTBC1,2024,0.027904611364790576
REGION1,DEMPUBGWTBC1,2025,0.028221709221208653
REGION1,DEMPUBGWTBC1,2026,0.028538807077626727
REGION1,DEMPUBGWTBC1,2027,0.0288559049340448
REGION1,DEMPUBGWTBC1,2029,0.029490100646880953
REGION1,DEMPUBGWTBC1,2032,0.030441394216135176
REGION1,DEMPUBGWTBC1,2033,0.031075589928971324
REGION1,DEMPUBGWTBC1,2034,0.0313926877853894
REGION1,DEMPUBGWTBC1,2035,0.03170978564180748
REGION1,DEMPUBGWTBC1,2036,0.03202688349822555
REGION1,DEMPUBGWTBC1,2037,0.03234398135464362
REGION1,DEMPUBGWTBC1,2038,0.0326610792110617
REGION1,DEMPUBGWTBC1,2039,0.03297817706747977
REGION1,DEMPUBGWTBC1,2040,0.03329527492389785
REGION1,DEMPUBGWTBC1,2041,0.033612372780315924
REGION1,DEMPUBGWTBC1,2042,0.03424656849315208
REGION1,DEMPUBGWTBC1,2043,0.03456366634957015
REGION1,DEMPUBGWTBC1,2044,0.03488076420598823
REGION1,DEMPUBGWTBC1,2045,0.0351978620624063
REGION1,DEMPUBGWTBC1,2046,0.035514959918824376
REGION1,DEMPUBGWTBC1,2047,0.03614915563166052
REGION1,DEMPUBGWTBC1,2048,0.0364662534880786
REGION1,DEMPUBGWTBC1,2049,0.036783351344496666
REGION1,DEMPUBGWTBC1,2050,0.03710044920091474
REGION1,DEMPUBSURBC1,2028,0.02917300279046288
REGION1,DEMPUBSURBC1,2030,0.029807198503299024
REGION1,DEMPUBSURBC1,2031,0.0301242963597171
REGION1,DEMPWRBIO,2026,1.1209198688469098
REGION1,DEMPWRBIO,2027,2.3503502934409166
REGION1,DEMPWRBIO,2028,2.898
REGION1,DEMPWRBIO,2029,2.895
REGION1,DEMPWRBIO,2030,2.829
REGION1,DEMPWRBIO,2031,2.829
REGION1,DEMPWRBIO,2032,2.829
REGION1,DEMPWRBIO,2033,2.829
REGION1,DEMPWRBIO,2034,2.7630000000000003
REGION1,DEMPWRBIO,2035,2.7630000000000003
REGION1,DEMPWRBIO,2036,2.757
REGION1,DEMPWRBIO,2037,2.757
REGION1,DEMPWRBIO,2038,2.757
REGION1,DEMPWRBIO,2039,2.718
REGION1,DEMPWRBIO,2040,2.451
REGION1,DEMPWRBIO,2041,2.172
REGION1,DEMPWRBIO,2042,1.812
REGION1,DEMPWRBIO,2043,1.215
REGION1,DEMPWRBIO,2044,1.047
REGION1,DEMPWRBIO,2045,0.687
REGION1,DEMPWRBIO,2046,0.171
REGION1,DEMPWRBIO,2047,0.171
REGION1,DEMPWRBIO,2048,0.171
REGION1,DEMPWRBIO,2049,0.171
REGION1,DEMPWRBIO,2050,0.171
REGION1,DEMPWRGEO,2028,1.009886410437676
REGION1,DEMPWRGEO,2029,4.174799847950726
REGION1,DEMPWRGEO,2030,3.6311642713260297
REGION1,DEMPWRGEO,2031,3.0796881701622985
REGION1,DEMPWRGEO,2032,1.7062673775573016
REGION1,DEMPWRGEO,2033,1.8723772571542807
REGION1,DEMPWRGEO,2034,1.64341040997438
REGION1,DEMPWRGEO,2035,1.301145446433173
REGION1,DEMPWRGEO,2036,1.812857416589854
REGION1,DEMPWRGEO,2037,1.5022630746750243
REGION1,DEMPWRGEO,2038,1.209448730866232
REGION1,DEMPWRGEO,2039,0.923857511288006
REGION1,DEMPWRGEO,2040,0.7582681651117766
REGION1,DEMPWRGEO,2041,0.6538477179015447
REGION1,DEMPWRGEO,2042,0.4073231052729945
REGION1,DEMPWRGEO,2043,0.16796811225107272
REGION1,DEMPWRHYD,2022,0.25238999457252315
REGION1,DEMPWRHYD,2023,0.9607676965721341
REGION1,DEMPWRHYD,2024,1.419966721731348
REGION1,DEMPWRHYD,2025,1.8968046339005185
REGION1,DEMPWRHYD,2026,2.0578348171070053
REGION1,DEMPWRHYD,2027,2.065767741
REGION1,DEMPWRHYD,2028,2.065767741
REGION1,DEMPWRHYD,2029,2.065767741
REGION1,DEMPWRHYD,2030,2.065767741
REGION1,DEMPWRHYD,2031,2.065767741
REGION1,DEMPWRHYD,2032,2.18181329
REGION1,DEMPWRHYD,2033,2.18181329
REGION1,DEMPWRHYD,2034,2.18181329
REGION1,DEMPWRHYD,2035,2.18181329
REGION1,DEMPWRHYD,2036,2.18181329
REGION1,DEMPWRHYD,2037,2.281666867408973
REGION1,DEMPWRHYD,2038,2.524461332
REGION1,DEMPWRHYD,2039,2.524461332
REGION1,DEMPWRHYD,2040,2.524461332
REGION1,DEMPWRHYD,2041,2.524461332
REGION1,DEMPWRHYD,2042,2.524461332
REGION1,DEMPWRHYD,2043,2.524461332
REGION1,DEMPWRHYD,2044,2.524461332
REGION1,DEMPWRHYD,2045,2.524461332
REGION1,DEMPWRHYD,2046,2.524461332
REGION1,DEMPWRHYD,2047,2.524461332
REGION1,DEMPWRHYD,2048,2.524461332
REGION1,DEMPWRHYD,2049,2.524461332
REGION1,DEMPWRHYD,2050,2.524461332
REGION1,DEMPWRNGS,2028,0.24
REGION1,DEMPWRNGS,2029,0.8762749815032702
REGION1,DEMPWRNGS,2030,2.7474316225474773
REGION1,DEMPWRNGS,2031,4.56292576986504
REGION1,DEMPWRNGS,2032,6.937313989162376
REGION1,DEMPWRNGS,2033,9.25764783921769
REGION1,DEMPWRNGS,2034,10.60293457794533
REGION1,DEMPWRNGS,2035,11.836175002133489
REGION1,DEMPWRNGS,2036,13.031371125457778
REGION1,DEMPWRNGS,2037,14.150496770135025
REGION1,DEMPWRNGS,2038,15.205557977192091
REGION1,DEMPWRNGS,2039,16.273593006465994
REGION1,DEMPWRNGS,2040,17.515573666497847
REGION1,DEMPWRNGS,2041,18.654241866590816
REGION1,DEMPWRNGS,2042,19.044673621535267
REGION1,DEMPWRNGS,2043,19.252999615548475
REGION1,DEMPWRNGS,2044,19.456045457639718
REGION1,DEMPWRNGS,2045,19.66245139640855
REGION1,DEMPWRNGS,2046,20.141563216872235
REGION1,DEMPWRNGS,2047,20.35522959646968
REGION1,DEMPWRNGS,2048,20.573368063081944
REGION1,DEMPWRNGS,2049,20.79746931238066
REGION1,DEMPWRNGS,2050,21.024937115251394
REGION1,DEMPWRSOL,2026,0.0020414058
REGION1,DEMPWRSOL,2027,0.0020414058
REGION1,DEMPWRSOL,2028,0.0020414058
REGION1,DEMPWRSOL,2029,0.0020414058
REGION1,DEMPWRSOL,2030,0.2978975045199999
REGION1,DEMPWRSOL,2031,0.2958560987199999
REGION1,DEMPWRSOL,2032,0.2958560987199999
REGION1,DEMPWRSOL,2033,0.2958560987199999
REGION1,DEMPWRSOL,2034,0.2958560987199999
REGION1,DEMPWRSOL,2035,0.2958560987199999
REGION1,DEMPWRSOL,2036,0.2958560987199999
REGION1,DEMPWRSOL,2037,0.2958560987199999
REGION1,DEMPWRSOL,2038,0.2958560987199999
REGION1,DEMPWRSOL,2039,0.3457530439999999
REGION1,DEMPWRSOL,2040,0.3457530439999999
REGION1,DEMPWRSOL,2041,0.3457530439999999
REGION1,DEMPWRSOL,2042,0.3457530439999999
REGION1,DEMPWRSOL,2043,0.3457530439999999
REGION1,DEMPWRSOL,2044,0.3457530439999999
REGION1,DEMPWRSOL,2045,0.3457530439999999
REGION1,DEMPWRSOL,2046,0.3457530439999999
REGION1,DEMPWRSOL,2047,0.3457530439999999
REGION1,DEMPWRSOL,2048,0.3457530439999999
REGION1,DEMPWRSOL,2049,0.3457530439999999
REGION1,DEMPWRWND,2031,0.1816015462038
REGION1,DEMPWRWND,2032,0.960212979513
REGION1,DEMPWRWND,2033,1.03878026519472
REGION1,DEMPWRWND,2034,1.03878026519472
REGION1,DEMPWRWND,2035,1.03878026519472
REGION1,DEMPWRWND,2036,1.03878026519472
REGION1,DEMPWRWND,2037,1.1121281464788
REGION1,DEMPWRWND,2038,1.1121281464788
REGION1,DEMPWRWND,2039,1.1121281464788
REGION1,DEMPWRWND,2040,1.1121281464788
REGION1,DEMPWRWND,2041,1.1121281464788
REGION1,DEMPWRWND,2042,1.1121281464788
REGION1,DEMPWRWND,2043,1.1121281464788
REGION1,DEMPWRWND,2044,1.1121281464788
REGION1,DEMPWRWND,2045,1.1121281464788
REGION1,DEMPWRWND,2046,1.1121281464788
REGION1,DEMPWRWND,2047,1.1121281464788
REGION1,DEMPWRWND,2048,1.1121281464788
REGION1,DEMPWRWND,2049,1.1121281464788
REGION1,DEMPWRWND,2050,1.1121281464788
REGION1,DEMRESBIO,2021,0.3744925684297463
REGION1,DEMRESBIO,2022,0.3843226019787065
REGION1,DEMRESBIO,2023,0.385273895547961
REGION1,DEMRESBIO,2024,0.39288424410199463
REGION1,DEMRESBIO,2025,0.4128614090563333
REGION1,DEMRESBIO,2026,0.4432484863009732
REGION1,DEMRESBIO,2027,0.4812838422455354
REGION1,DEMRESBIO,2028,0.5043413861723685
REGION1,DEMRESBIO,2029,0.5311389095002769
REGION1,DEMRESBIO,2030,0.6137505935788854
REGION1,DEMRESBIO,2031,0.6075959915262843
REGION1,DEMRESBIO,2032,0.5587264230086477
REGION1,DEMRESBIO,2033,0.5828133609682855
REGION1,DEMRESBIO,2034,0.6216149586672685
REGION1,DEMRESBIO,2035,0.5908417970497571
REGION1,DEMRESBIO,2036,0.6035134811190739
REGION1,DEMRESBIO,2037,0.6168829300557154
REGION1,DEMRESBIO,2038,0.6003456937539946
REGION1,DEMRESBIO,2039,0.6270837122570267
REGION1,DEMRESBIO,2040,0.577157744473848
REGION1,DEMRESBIO,2041,0.5921833976730686
REGION1,DEMRESBIO,2042,0.6125298365550663
REGION1,DEMRESBIO,2043,0.6289874324980061
REGION1,DEMRESBIO,2044,0.590542684146585
REGION1,DEMRESBIO,2045,0.5661744365824818
REGION1,DEMRESBIO,2046,0.53846432207568
REGION1,DEMRESBIO,2047,0.5352772625726044
REGION1,DEMRESBIO,2048,0.545139457999353
REGION1,DEMRESBIO,2049,0.5550016534261024
REGION1,DEMRESBIO,2050,0.5448062792040411
REGION1,DEMRESELCB02,2021,3.4816938233167463
REGION1,DEMRESELCB02,2022,3.7285323021948233
REGION1,DEMRESELCB02,2023,3.8826739274169695
REGION1,DEMRESELCB02,2024,3.976959869992717
REGION1,DEMRESELCB02,2025,4.070186419955252
REGION1,DEMRESELCB02,2026,4.159175399464946
REGION1,DEMRESELCB02,2027,4.246575290054823
REGION1,DEMRESELCB02,2028,4.330797002805069
REGION1,DEMRESELCB02,2029,4.410251448795866
REGION1,DEMRESELCB02,2030,4.488646502173452
REGION1,DEMRESELCB02,2031,4.574457303843515
REGION1,DEMRESELCB02,2032,4.661327498126785
REGION1,DEMRESELCB02,2033,4.745549210877031
REGION1,DEMRESELCB02,2034,4.830830316240487
REGION1,DEMRESELCB02,2035,4.913992636377522
REGION1,DEMRESELCB02,2036,4.9939767786749245
REGION1,DEMRESELCB02,2037,5.069723350519485
REGION1,DEMRESELCB02,2038,5.141232351911202
REGION1,DEMRESELCB02,2039,5.2074443902368674
REGION1,DEMRESELCB02,2040,5.2720673396427165
REGION1,DEMRESELCB02,2041,5.336690289048565
REGION1,DEMRESELCB02,2042,5.399724149534597
REGION1,DEMRESELCB02,2043,5.462228313714024
REGION1,DEMRESELCB02,2044,5.523673085280241
REGION1,DEMRESELCB02,2045,5.586177249459669
REGION1,DEMRESELCB02,2046,5.648681413639095
REGION1,DEMRESELCB02,2047,5.712244970431735
REGION1,DEMRESELCB02,2048,5.777927312450792
REGION1,DEMRESELCB02,2049,5.845198743389669
REGION1,DEMRESELCB02,2050,5.914059263248359
REGION1,DEMRESRPP,2021,0.03234398135464363
REGION1,DEMRESRPP,2022,0.03170978564180748
REGION1,DEMRESRPP,2023,0.03044139421613516
REGION1,DEMRESRPP,2024,0.028538807077626717
REGION1,DEMRESRPP,2025,0.027270415651954424
REGION1,DEMRESRPP,2026,0.025684926369864056
REGION1,DEMRESRPP,2027,0.02473363280060982
REGION1,DEMRESRPP,2028,0.023465241374937523
REGION1,DEMRESRPP,2029,0.02251394780568329
REGION1,DEMRESRPP,2030,0.021562654236429085
REGION1,DEMRESRPP,2031,0.020611360667174856
REGION1,DEMRESRPP,2032,0.019977164954338697
REGION1,DEMRESRPP,2033,0.019660067097920637
REGION1,DEMRESRPP,2034,0.019025871385084485
REGION1,DEMRESRPP,2035,0.018391675672248333
REGION1,DEMRESRPP,2036,0.018074577815830255
REGION1,DEMRESRPP,2037,0.01775747995941218
REGION1,DEMRESRPP,2038,0.017440382102994107
REGION1,DEMRESRPP,2039,0.016806186390157875
REGION1,DEMRESRPP,2040,0.01648908853373987
REGION1,DEMRESRPP,2041,0.016171990677321803
REGION1,DEMRESRPP,2042,0.016171990677321803
REGION1,DEMRESRPP,2043,0.01585489282090373
REGION1,DEMRESRPP,2044,0.015537794964485655
REGION1,DEMRESRPP,2045,0.015537794964485655
REGION1,DEMRESRPP,2046,0.01522069710806758
REGION1,DEMRESRPP,2047,0.015220697108067597
REGION1,DEMRESRPP,2048,0.014903599251649509
REGION1,DEMRESRPP,2049,0.014903599251649503
REGION1,DEMRESRPP,2050,0.014903599251649509
REGION1,DEMRESNGS,2021,2.323058896118816
REGION1,DEMRESNGS,2022,2.325595678970159
REGION1,DEMRESNGS,2023,2.3097407861492547
