REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C05,2026,564.6420463984383
REGION1,LNDAGRBC1C05,2027,564.5200905365613
REGION1,LNDAGRBC1C05,2028,564.1613075453693
REGION1,LNDAGRBC1C05,2029,563.9104542904679
REGION1,LNDAGRBC1C05,2030,563.7427541109896
REGION1,LNDAGRBC1C05,2031,563.4436739459027
REGION1,LNDAGRBC1C05,2032,563.4074470576212
REGION1,LNDAGRBC1C05,2033,563.1802720906733
REGION1,LNDAGRBC1C05,2034,563.0447781271864
REGION1,LNDAGRBC1C05,2035,562.8294377358083
REGION1,LNDAGRBC1C05,2036,562.147452391096
REGION1,LNDAGRBC1C05,2037,562.0211337824849
REGION1,LNDAGRBC1C05,2038,561.8410837075058
REGION1,LNDAGRBC1C05,2039,561.8410837075061
REGION1,LNDAGRBC1C05,2040,561.7271803083233
REGION1,LNDAGRBC1C05,2041,561.4824119670161
REGION1,LNDAGRBC1C05,2042,561.2580042231466
REGION1,LNDAGRBC1C05,2043,561.0240710493038
REGION1,LNDAGRBC1C05,2044,560.8090079711536
REGION1,LNDAGRBC1C05,2045,560.5911581220206
REGION1,LNDAGRBC1C05,2046,560.3783429851525
REGION1,LNDAGRBC1C05,2047,560.1593071797328
REGION1,LNDAGRBC1C05,2048,559.9397573306005
REGION1,LNDAGRBC1C05,2049,559.7265293401697
REGION1,LNDAGRBC1C05,2050,559.5118295707831
REGION1,LNDAGRBC1C06,2021,3.419384000000212
REGION1,LNDAGRBC1C06,2022,3.4198840000000015
REGION1,LNDAGRBC1C06,2023,3.4203840000000008
REGION1,LNDAGRBC1C06,2024,3.4208839999999983
REGION1,LNDAGRBC1C06,2025,3.4214839999999995
REGION1,LNDAGRBC1C06,2026,3.421983999999997
REGION1,LNDAGRBC1C06,2027,3.422484000000002
REGION1,LNDAGRBC1C06,2028,3.422983999999999
REGION1,LNDAGRBC1C06,2029,3.4235839999999995
REGION1,LNDAGRBC1C06,2030,3.424084000000001
REGION1,LNDAGRBC1C06,2031,3.4246839999999974
REGION1,LNDAGRBC1C06,2032,3.4251840000000064
REGION1,LNDAGRBC1C06,2033,3.4257839999999256
REGION1,LNDAGRBC1C06,2034,3.426384
REGION1,LNDAGRBC1C06,2035,3.426884
REGION1,LNDAGRBC1C06,2036,3.4274839999996907
REGION1,LNDAGRBC1C06,2037,3.428084
REGION1,LNDAGRBC1C06,2038,3.428683999999996
REGION1,LNDAGRBC1C06,2039,3.4292840000000004
REGION1,LNDAGRBC1C06,2040,3.429884
REGION1,LNDAGRBC1C06,2041,3.430484
REGION1,LNDAGRBC1C06,2042,3.4310839999999985
REGION1,LNDAGRBC1C06,2043,3.4317839999999986
REGION1,LNDAGRBC1C06,2044,3.4323840000000008
REGION1,LNDAGRBC1C06,2045,3.4329839999999927
REGION1,LNDAGRBC1C06,2046,3.4336840000000035
REGION1,LNDAGRBC1C06,2047,3.434284
REGION1,LNDAGRBC1C06,2048,3.4349839999999925
REGION1,LNDAGRBC1C06,2049,3.435683999999996
REGION1,LNDAGRBC1C06,2050,3.4363839999998653
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.059589999999998
REGION1,LNDAGRBC1C07,2023,13.061789999999998
REGION1,LNDAGRBC1C07,2024,13.063890000000004
REGION1,LNDAGRBC1C07,2025,13.06609
REGION1,LNDAGRBC1C07,2026,13.068290000000005
REGION1,LNDAGRBC1C07,2027,13.07049
REGION1,LNDAGRBC1C07,2028,13.07279
REGION1,LNDAGRBC1C07,2029,13.07509
REGION1,LNDAGRBC1C07,2030,13.077389999999996
REGION1,LNDAGRBC1C07,2031,13.079689999999998
REGION1,LNDAGRBC1C07,2032,13.082090000000008
REGION1,LNDAGRBC1C07,2033,13.084390000000042
REGION1,LNDAGRBC1C07,2034,13.086790000000002
REGION1,LNDAGRBC1C07,2035,13.089290000000002
REGION1,LNDAGRBC1C07,2036,13.091689999999993
REGION1,LNDAGRBC1C07,2037,13.09419
REGION1,LNDAGRBC1C07,2038,13.096689999999995
REGION1,LNDAGRBC1C07,2039,13.099290000000003
REGION1,LNDAGRBC1C07,2040,13.10179
REGION1,LNDAGRBC1C07,2041,13.104389999999997
REGION1,LNDAGRBC1C07,2042,13.10709
REGION1,LNDAGRBC1C07,2043,13.109690000000004
REGION1,LNDAGRBC1C07,2044,13.112390000000005
REGION1,LNDAGRBC1C07,2045,13.115090000000006
REGION1,LNDAGRBC1C07,2046,13.11789
REGION1,LNDAGRBC1C07,2047,13.120590000000025
REGION1,LNDAGRBC1C07,2048,13.12339
REGION1,LNDAGRBC1C07,2049,13.126290000000006
REGION1,LNDAGRBC1C07,2050,13.12909
REGION1,LNDALFHRBC1,2021,11.95833333333346
REGION1,LNDALFHRBC1,2022,11.966666666666548
REGION1,LNDALFHRBC1,2023,11.983333333333295
REGION1,LNDALFHRBC1,2024,12.000000000000025
REGION1,LNDALFHRBC1,2025,12.008333333333333
REGION1,LNDALFHRBC1,2026,12.024999999999991
REGION1,LNDALFHRBC1,2027,12.041666666666677
REGION1,LNDALFHRBC1,2028,12.058333333333184
REGION1,LNDALFHRBC1,2029,12.066666666666642
REGION1,LNDALFHRBC1,2030,12.083333333333334
REGION1,LNDALFHRBC1,2031,12.099999999999971
REGION1,LNDALFHRBC1,2032,12.108333333333844
REGION1,LNDALFHRBC1,2033,12.125
REGION1,LNDALFHRBC1,2034,12.141666666666676
REGION1,LNDALFHRBC1,2035,12.158333333333337
REGION1,LNDALFHRBC1,2036,12.166666666666666
REGION1,LNDALFHRBC1,2037,12.183333333333328
REGION1,LNDALFHRBC1,2038,12.200000000000005
REGION1,LNDALFHRBC1,2039,12.208333333333336
REGION1,LNDALFHRBC1,2040,12.225000000000009
REGION1,LNDALFHRBC1,2041,12.241666666666672
REGION1,LNDALFHRBC1,2042,12.258333333333333
REGION1,LNDALFHRBC1,2043,12.266666666666662
REGION1,LNDALFHRBC1,2044,12.283333333333331
REGION1,LNDALFHRBC1,2045,12.299999999999995
REGION1,LNDALFHRBC1,2046,12.30833333333333
REGION1,LNDALFHRBC1,2047,12.324999999999996
REGION1,LNDALFHRBC1,2048,12.341666666666663
REGION1,LNDALFHRBC1,2049,12.35833333333334
REGION1,LNDALFHRBC1,2050,12.366666666666656
REGION1,LNDBARBC1,2021,148.34182430000004
REGION1,LNDBARBC1,2022,148.34182430000004
REGION1,LNDBARBC1,2023,148.34182430000004
REGION1,LNDBARBC1,2024,148.3418243
REGION1,LNDBARBC1,2025,148.34182429999998
REGION1,LNDBARBC1,2026,148.34182429999996
REGION1,LNDBARBC1,2027,148.3418243
REGION1,LNDBARBC1,2028,148.3418243
REGION1,LNDBARBC1,2029,148.34182430000004
REGION1,LNDBARBC1,2030,148.3418243
REGION1,LNDBARBC1,2031,148.34182430000004
REGION1,LNDBARBC1,2032,148.34182430000004
REGION1,LNDBARBC1,2033,148.34182430000007
REGION1,LNDBARBC1,2034,148.34182429999996
REGION1,LNDBARBC1,2035,148.34182429999998
REGION1,LNDBARBC1,2036,148.3418243
REGION1,LNDBARBC1,2037,148.34182430000004
REGION1,LNDBARBC1,2038,148.3418243
REGION1,LNDBARBC1,2039,148.34182429999998
REGION1,LNDBARBC1,2040,148.34182430000004
REGION1,LNDBARBC1,2041,148.3418243
REGION1,LNDBARBC1,2042,148.3418243
REGION1,LNDBARBC1,2043,148.34182430000004
REGION1,LNDBARBC1,2044,148.3418243
REGION1,LNDBARBC1,2045,148.34182429999987
REGION1,LNDBARBC1,2046,148.3418243
REGION1,LNDBARBC1,2047,148.34182429999996
REGION1,LNDBARBC1,2048,148.34182430000004
REGION1,LNDBARBC1,2049,148.34182430000004
REGION1,LNDBARBC1,2050,148.34182429999998
REGION1,LNDBLTBC1,2021,3.7296
REGION1,LNDBLTBC1,2022,3.7706
REGION1,LNDBLTBC1,2023,3.812099999999999
REGION1,LNDBLTBC1,2024,3.8540000000000014
REGION1,LNDBLTBC1,2025,3.8965
REGION1,LNDBLTBC1,2026,3.93930269827289
REGION1,LNDBLTBC1,2027,3.9826999999999986
REGION1,LNDBLTBC1,2028,4.0264999999999995
REGION1,LNDBLTBC1,2029,4.070704061263091
REGION1,LNDBLTBC1,2030,4.1161155189133005
REGION1,LNDBLTBC1,2031,4.1613395615533575
REGION1,LNDBLTBC1,2032,4.207343648973101
REGION1,LNDBLTBC1,2033,4.253752182927974
REGION1,LNDBLTBC1,2034,4.300552182927976
REGION1,LNDBLTBC1,2035,4.3478521829279755
REGION1,LNDBLTBC1,2036,4.395678186806774
REGION1,LNDBLTBC1,2037,4.44406605631117
REGION1,LNDBLTBC1,2038,4.493068802946596
REGION1,LNDBLTBC1,2039,4.543006001449857
REGION1,LNDBLTBC1,2040,4.593326570540945
REGION1,LNDBLTBC1,2041,4.643826570540946
REGION1,LNDBLTBC1,2042,4.694826570540944
REGION1,LNDBLTBC1,2043,4.746426570540949
REGION1,LNDBLTBC1,2044,4.798563898286732
REGION1,LNDBLTBC1,2045,4.85110600144986
REGION1,LNDBLTBC1,2046,4.904406001449859
REGION1,LNDBLTBC1,2047,4.958406001449855
REGION1,LNDBLTBC1,2048,5.012906001449859
REGION1,LNDBLTBC1,2049,5.068006001449858
REGION1,LNDBLTBC1,2050,5.122421566224225
REGION1,LNDBARHIBC1,2021,0.08082191780817435
REGION1,LNDBARHIBC1,2022,0.07252191780862885
REGION1,LNDBARHIBC1,2023,0.09589041095889635
REGION1,LNDBARHIBC1,2026,0.0035609422324383447
REGION1,LNDBARHIBC1,2027,0.015697684479410032
REGION1,LNDBARHIBC1,2028,0.0074420390914583376
REGION1,LNDBARHIBC1,2029,0.03647212575242248
REGION1,LNDBARHIBC1,2030,0.013318854208479471
REGION1,LNDBARHIBC1,2031,0.027519177129103026
REGION1,LNDBARHIBC1,2032,0.004587233356834048
REGION1,LNDBARHIBC1,2033,0.00023879674412916247
REGION1,LNDBARHIBC1,2034,0.00025827654060110267
REGION1,LNDBARHIBC1,2036,0.12876712328721154
REGION1,LNDBARHIBC1,2037,0.1276953792228584
REGION1,LNDBARHIBC1,2038,0.16989727584903255
REGION1,LNDBARHIBC1,2039,0.024487549684580383
REGION1,LNDBARHRBC1,2022,0.029889189188418253
REGION1,LNDBARHRBC1,2024,0.1837837837835616
REGION1,LNDBARHRBC1,2025,0.18918918918919503
REGION1,LNDBARHRBC1,2026,0.19344763001929277
REGION1,LNDBARHRBC1,2027,0.18843493569801004
REGION1,LNDBARHRBC1,2028,0.20276536314418983
REGION1,LNDBARHRBC1,2029,0.1740841883757079
REGION1,LNDBARHRBC1,2030,0.20722286031542272
REGION1,LNDBARHRBC1,2031,0.19727656526625675
REGION1,LNDBARHRBC1,2032,0.2274732612358552
REGION1,LNDBARHRBC1,2033,0.2375796791940166
REGION1,LNDBARHRBC1,2034,0.2429640253608195
REGION1,LNDBARHRBC1,2035,0.24864864864845487
REGION1,LNDBARHRBC1,2037,0.0372506141139754
REGION1,LNDBARHRBC1,2038,0.012160923554340236
REGION1,LNDBARHRBC1,2039,0.22707270971249915
REGION1,LNDBARHRBC1,2040,0.2783783783800089
REGION1,LNDBARHRBC1,2041,0.2837837837841826
REGION1,LNDBARHRBC1,2042,0.2891891891887553
REGION1,LNDBARHRBC1,2043,0.294594594593472
REGION1,LNDBARHRBC1,2044,0.3000000000000465
REGION1,LNDBARHRBC1,2045,0.3054054054048533
REGION1,LNDBARHRBC1,2046,0.31081081081007406
REGION1,LNDBARHRBC1,2047,0.31621621621569646
REGION1,LNDBARHRBC1,2048,0.32162162162200014
REGION1,LNDBARHRBC1,2049,0.32702702702887454
REGION1,LNDBARHRBC1,2050,0.3351351351353142
REGION1,LNDFORBC1,2021,547.3863603595503
REGION1,LNDFORBC1,2022,547.4808897789726
REGION1,LNDFORBC1,2023,547.7195290431399
REGION1,LNDFORBC1,2024,547.485549905338
REGION1,LNDFORBC1,2025,547.4216794668693
REGION1,LNDFORBC1,2026,547.1666491279137
REGION1,LNDFORBC1,2027,547.0354719163838
REGION1,LNDFORBC1,2028,546.6685141431332
REGION1,LNDFORBC1,2029,546.4152079150766
REGION1,LNDFORBC1,2030,546.2347108775524
REGION1,LNDFORBC1,2031,545.9292526419537
REGION1,LNDFORBC1,2032,545.8833569140552
REGION1,LNDFORBC1,2033,545.6479154318073
REGION1,LNDFORBC1,2034,545.5048176423576
REGION1,LNDFORBC1,2035,545.281750904232
REGION1,LNDFORBC1,2036,544.9373731632087
REGION1,LNDFORBC1,2037,544.6466967058328
REGION1,LNDFORBC1,2038,544.4301693352927
REGION1,LNDFORBC1,2039,544.302113499768
REGION1,LNDFORBC1,2040,544.1368893594025
REGION1,LNDFORBC1,2041,543.8842156126906
REGION1,LNDFORBC1,2042,543.651902463417
REGION1,LNDFORBC1,2043,543.4102638841688
REGION1,LNDFORBC1,2044,543.1872580728675
REGION1,LNDFORBC1,2045,542.9615607151667
REGION1,LNDFORBC1,2046,542.7409401728928
REGION1,LNDFORBC1,2047,542.513798962067
REGION1,LNDFORBC1,2048,542.2861437075288
REGION1,LNDFORBC1,2049,542.0650103116913
REGION1,LNDFORBC1,2050,541.8407868694237
REGION1,LNDGRSBC1,2021,158.9042400000002
REGION1,LNDGRSBC1,2022,158.9042399999995
REGION1,LNDGRSBC1,2023,158.90424000000002
REGION1,LNDGRSBC1,2024,158.9042400000001
REGION1,LNDGRSBC1,2025,158.90424000000002
REGION1,LNDGRSBC1,2026,158.9042400000001
REGION1,LNDGRSBC1,2027,158.9042400000001
REGION1,LNDGRSBC1,2028,158.9042400000002
REGION1,LNDGRSBC1,2029,158.90424000000002
REGION1,LNDGRSBC1,2030,158.9042400000001
REGION1,LNDGRSBC1,2031,158.9042400000001
REGION1,LNDGRSBC1,2032,158.9042400000001
REGION1,LNDGRSBC1,2033,158.90424000000013
REGION1,LNDGRSBC1,2034,158.90424
REGION1,LNDGRSBC1,2035,158.90424000000007
REGION1,LNDGRSBC1,2036,158.90423999999976
REGION1,LNDGRSBC1,2037,158.9042400000002
REGION1,LNDGRSBC1,2038,158.9042399999994
REGION1,LNDGRSBC1,2039,158.9042400000007
REGION1,LNDGRSBC1,2040,158.9042400000001
REGION1,LNDGRSBC1,2041,158.9042400000001
REGION1,LNDGRSBC1,2042,158.90423999999996
REGION1,LNDGRSBC1,2043,158.90424000000002
REGION1,LNDGRSBC1,2044,158.9042400000002
REGION1,LNDGRSBC1,2045,158.9042399999995
REGION1,LNDGRSBC1,2046,158.90424000000016
REGION1,LNDGRSBC1,2047,158.9042400000001
REGION1,LNDGRSBC1,2048,158.90423999999996
REGION1,LNDGRSBC1,2049,158.90423999999993
REGION1,LNDGRSBC1,2050,158.90424
REGION1,LNDMAIHIBC1,2021,4.287121368477054
REGION1,LNDMAIHIBC1,2022,4.401187251816533
REGION1,LNDMAIHIBC1,2023,7.947368421052635
REGION1,LNDMAIHIBC1,2024,8.06578947368421
REGION1,LNDMAIHIBC1,2025,8.06578947368421
REGION1,LNDMAIHIBC1,2026,8.223684210526315
REGION1,LNDMAIHIBC1,2027,8.23684210526316
REGION1,LNDMAIHIBC1,2028,8.48684210526316
REGION1,LNDMAIHIBC1,2029,8.644736842105267
REGION1,LNDMAIHIBC1,2030,8.684210526315793
REGION1,LNDMAIHIBC1,2031,8.868421052631573
REGION1,LNDMAIHIBC1,2032,8.842105263157897
REGION1,LNDMAIHIBC1,2033,8.960526315789474
REGION1,LNDMAIHIBC1,2034,8.986842105263156
REGION1,LNDMAIHIBC1,2035,9.092105263157896
REGION1,LNDMAIHIBC1,2036,9.315789473684198
REGION1,LNDMAIHIBC1,2037,9.486842105263156
REGION1,LNDMAIHIBC1,2038,9.592105263157892
REGION1,LNDMAIHIBC1,2039,9.60526315789473
REGION1,LNDMAIHIBC1,2040,9.657894736842115
REGION1,LNDMAIHIBC1,2041,9.789473684210522
REGION1,LNDMAIHIBC1,2042,9.907894736842103
REGION1,LNDMAIHIBC1,2043,10.026315789473678
REGION1,LNDMAIHIBC1,2044,10.131578947368425
REGION1,LNDMAIHIBC1,2045,10.236842105263127
REGION1,LNDMAIHIBC1,2046,10.342105263157888
REGION1,LNDMAIHIBC1,2047,10.447368421052628
REGION1,LNDMAIHIBC1,2048,10.552631578947368
REGION1,LNDMAIHIBC1,2049,10.644736842105258
REGION1,LNDMAIHIBC1,2050,10.749999999999996
REGION1,LNDMAIHRBC1,2021,4.169375393874912
REGION1,LNDMAIHRBC1,2022,3.87136013427187
REGION1,LNDOATHIBC1,2021,0.06433345286668801
REGION1,LNDOATHIBC1,2022,0.05960305192060796
REGION1,LNDOATHIBC1,2023,0.055188011037600015
REGION1,LNDOATHIBC1,2024,0.050457610091519965
REGION1,LNDOATHIBC1,2025,0.046042569208512
REGION1,LNDOATHIBC1,2026,0.16590909090909084
REGION1,LNDOATHIBC1,2027,0.1681818181818182
REGION1,LNDOATHIBC1,2028,0.1704545454545454
REGION1,LNDOATHIBC1,2029,0.17499999999999996
REGION1,LNDOATHIBC1,2030,0.1772727272727272
REGION1,LNDOATHIBC1,2031,0.17954545454545448
REGION1,LNDOATHIBC1,2032,0.18409090909090903
REGION1,LNDOATHIBC1,2033,0.1863636363636364
REGION1,LNDOATHIBC1,2034,0.18863636363636363
REGION1,LNDOATHIBC1,2035,0.1909090909090909
REGION1,LNDOATHIBC1,2036,0.19545454545454552
REGION1,LNDOATHIBC1,2037,0.19772727272727267
REGION1,LNDOATHIBC1,2038,0.19999999999999987
REGION1,LNDOATHIBC1,2039,0.20454545454545464
REGION1,LNDOATHIBC1,2040,0.20681818181818176
REGION1,LNDOATHIBC1,2041,0.209090909090909
REGION1,LNDOATHIBC1,2042,0.21136363636363653
REGION1,LNDOATHIBC1,2043,0.21590909090909088
REGION1,LNDOATHIBC1,2044,0.21818181818181803
REGION1,LNDOATHIBC1,2045,0.2204545454545453
REGION1,LNDOATHIBC1,2046,0.2227272727272728
REGION1,LNDOATHIBC1,2047,0.2272727272727272
REGION1,LNDOATHIBC1,2048,0.22954545454545452
REGION1,LNDOATHIBC1,2049,0.23181818181818195
REGION1,LNDOATHIBC1,2050,0.23636363636363636
REGION1,LNDOATHRBC1,2021,0.09437385546013971
REGION1,LNDOATHRBC1,2022,0.10188940769495734
REGION1,LNDOATHRBC1,2023,0.10906652474013669
REGION1,LNDOATHRBC1,2024,0.11658207697495424
REGION1,LNDOATHRBC1,2025,0.1261982184103774
REGION1,LNDOTHHIBC1,2021,2.5750000000001587
REGION1,LNDOTHHIBC1,2022,2.6000000000000787
REGION1,LNDOTHHIBC1,2023,2.6250000000000004
REGION1,LNDOTHHIBC1,2024,2.6666666666666656
REGION1,LNDOTHHIBC1,2025,2.666666666666666
REGION1,LNDOTHHIBC1,2026,2.6999999999999997
REGION1,LNDOTHHIBC1,2027,2.7416666666666654
REGION1,LNDOTHHIBC1,2028,2.7999999999999994
REGION1,LNDOTHHIBC1,2029,2.8250000000000006
REGION1,LNDOTHHIBC1,2030,2.8916666666666644
REGION1,LNDOTHHIBC1,2031,2.9416666666666647
REGION1,LNDOTHHIBC1,2032,2.9416666666666647
REGION1,LNDOTHHIBC1,2033,2.9833333333333334
REGION1,LNDOTHHIBC1,2034,3.0249999999999986
REGION1,LNDOTHHIBC1,2035,3.066666666666668
REGION1,LNDOTHHIBC1,2036,3.1166666666666667
REGION1,LNDOTHHIBC1,2037,3.1583333333333328
REGION1,LNDOTHHIBC1,2038,3.191666666666668
REGION1,LNDOTHHIBC1,2039,3.233333333333333
REGION1,LNDOTHHIBC1,2040,3.2666666666666666
REGION1,LNDOTHHIBC1,2041,3.308333333333334
REGION1,LNDOTHHIBC1,2042,3.341666666666667
REGION1,LNDOTHHIBC1,2043,3.391666666666665
REGION1,LNDOTHHIBC1,2044,3.424999999999999
REGION1,LNDOTHHIBC1,2045,3.466666666666665
REGION1,LNDOTHHIBC1,2046,3.508333333333334
REGION1,LNDOTHHIBC1,2047,3.5416666666666656
REGION1,LNDOTHHIBC1,2048,3.583333333333333
REGION1,LNDOTHHIBC1,2049,3.625000000000012
REGION1,LNDOTHHIBC1,2050,3.6666666666666026
REGION1,LNDPEAHIBC1,2021,0.047934729586944
REGION1,LNDPEAHIBC1,2022,0.04446576889315199
REGION1,LNDPEAHIBC1,2023,0.11333333333333326
REGION1,LNDPEAHIBC1,2024,0.11999999999999995
REGION1,LNDPEAHIBC1,2025,0.12333333333333342
REGION1,LNDPEAHIBC1,2026,0.12666666666666665
REGION1,LNDPEAHIBC1,2027,0.1333333333333333
REGION1,LNDPEAHIBC1,2028,0.13666666666666666
REGION1,LNDPEAHIBC1,2029,0.14333333333333328
REGION1,LNDPEAHIBC1,2030,0.14666666666666664
REGION1,LNDPEAHIBC1,2031,0.14999999999999994
REGION1,LNDPEAHIBC1,2032,0.15666666666666673
REGION1,LNDPEAHIBC1,2033,0.16
REGION1,LNDPEAHIBC1,2034,0.1666666666666667
REGION1,LNDPEAHIBC1,2035,0.17000000000000004
REGION1,LNDPEAHIBC1,2036,0.17333333333333326
REGION1,LNDPEAHIBC1,2037,0.18000000000000005
REGION1,LNDPEAHIBC1,2038,0.18333333333333335
REGION1,LNDPEAHIBC1,2039,0.19000000000000009
REGION1,LNDPEAHIBC1,2040,0.19333333333333336
REGION1,LNDPEAHIBC1,2041,0.19666666666666663
REGION1,LNDPEAHIBC1,2042,0.20333333333333323
REGION1,LNDPEAHIBC1,2043,0.2066666666666668
REGION1,LNDPEAHIBC1,2044,0.2133333333333333
REGION1,LNDPEAHIBC1,2045,0.21666666666666676
REGION1,LNDPEAHIBC1,2046,0.22000000000000008
REGION1,LNDPEAHIBC1,2047,0.22666666666666652
REGION1,LNDPEAHIBC1,2048,0.22999999999999995
REGION1,LNDPEAHIBC1,2049,0.23666666666666653
REGION1,LNDPEAHIBC1,2050,0.24
REGION1,LNDPEAHRBC1,2021,0.06392146586121844
REGION1,LNDPEAHRBC1,2022,0.07561642050790157
REGION1,LNDPTWHIBC1,2021,0.00011578947368421052
REGION1,LNDPTWHIBC1,2022,0.00011578947368421052
REGION1,LNDPTWHIBC1,2023,0.0001263157894736842
REGION1,LNDPTWHIBC1,2024,0.0001263157894736842
REGION1,LNDPTWHIBC1,2025,0.0001368421052631579
REGION1,LNDPTWHIBC1,2026,0.0001368421052631579
REGION1,LNDPTWHIBC1,2027,0.0001368421052631579
REGION1,LNDPTWHIBC1,2028,0.0001368421052631579
REGION1,LNDPTWHIBC1,2029,0.0001368421052631579
REGION1,LNDPTWHIBC1,2030,0.00014736842105263155
REGION1,LNDPTWHIBC1,2031,0.00014736842105263155
REGION1,LNDPTWHIBC1,2032,0.00014736842105273214
REGION1,LNDPTWHIBC1,2033,0.00015789473684223092
REGION1,LNDPTWHIBC1,2034,0.00015789473684260806
REGION1,LNDPTWHIBC1,2035,0.00015789473684210516
REGION1,LNDPTWHIBC1,2036,0.00015789473676256996
REGION1,LNDPTWHIBC1,2037,0.00016842105263157892
REGION1,LNDPTWHIBC1,2038,0.00016842105265389349
REGION1,LNDPTWHIBC1,2039,0.00016842105263157892
REGION1,LNDPTWHIBC1,2040,0.00017894736842105277
REGION1,LNDPTWHIBC1,2041,0.00017894736842105272
REGION1,LNDPTWHIBC1,2042,0.00017894736842105277
REGION1,LNDPTWHIBC1,2043,0.00017894736842105283
REGION1,LNDPTWHIBC1,2044,0.00018947368421052632
REGION1,LNDPTWHIBC1,2045,0.00018947368421052635
REGION1,LNDPTWHIBC1,2046,0.00018947368421052632
REGION1,LNDPTWHIBC1,2047,0.0002000000000000001
REGION1,LNDPTWHIBC1,2048,0.0002000000000000001
REGION1,LNDPTWHIBC1,2049,0.00020000000000000004
REGION1,LNDPTWHIBC1,2050,0.0002105263157894736
REGION1,LNDRAPHIBC1,2021,0.09082369816473601
REGION1,LNDRAPHIBC1,2022,0.084201136840224
REGION1,LNDRAPHIBC1,2023,0.07757857551571197
REGION1,LNDRAPHIBC1,2024,0.071271374254272
REGION1,LNDRAPHIBC1,2025,0.06464881292976
REGION1,LNDRAPHIBC1,2026,0.05834161166832
REGION1,LNDRAPHIBC1,2027,0.05171905034380802
REGION1,LNDRAPHIBC1,2028,0.254054054054054
REGION1,LNDRAPHIBC1,2029,0.2594594594594596
REGION1,LNDRAPHIBC1,2030,0.2648648648648648
REGION1,LNDRAPHIBC1,2031,0.26756756756756767
REGION1,LNDRAPHIBC1,2032,0.272972972972973
REGION1,LNDRAPHIBC1,2033,0.27837837837837826
REGION1,LNDRAPHIBC1,2034,0.28108108108108126
REGION1,LNDRAPHIBC1,2035,0.2864864864864866
REGION1,LNDRAPHIBC1,2036,0.291891891891892
REGION1,LNDRAPHIBC1,2037,0.29459459459459464
REGION1,LNDRAPHIBC1,2038,0.2999999999999998
REGION1,LNDRAPHIBC1,2039,0.3027027027027027
REGION1,LNDRAPHIBC1,2040,0.3081081081081081
REGION1,LNDRAPHIBC1,2041,0.3135135135135135
REGION1,LNDRAPHIBC1,2042,0.316216216216216
REGION1,LNDRAPHIBC1,2043,0.3216216216216218
REGION1,LNDRAPHIBC1,2044,0.3270270270270271
REGION1,LNDRAPHIBC1,2045,0.3297297297297296
REGION1,LNDRAPHIBC1,2046,0.3351351351351351
REGION1,LNDRAPHIBC1,2047,0.34054054054054045
REGION1,LNDRAPHIBC1,2048,0.3432432432432434
REGION1,LNDRAPHIBC1,2049,0.3486486486486487
REGION1,LNDRAPHIBC1,2050,0.35405405405405405
REGION1,LNDRAPHRBC1,2021,0.1411292333687076
REGION1,LNDRAPHRBC1,2022,0.1509873696260488
REGION1,LNDRAPHRBC1,2023,0.16370264874053314
REGION1,LNDRAPHRBC1,2024,0.17608454721691244
REGION1,LNDRAPHRBC1,2025,0.18594268347425383
REGION1,LNDRAPHRBC1,2026,0.19832458195063313
REGION1,LNDRAPHRBC1,2027,0.21103986106511727
REGION1,LNDRYEHIBC1,2021,0.004415040883008
REGION1,LNDRYEHIBC1,2022,0.0040996808199360016
REGION1,LNDRYEHIBC1,2023,0.003784320756864
REGION1,LNDRYEHIBC1,2024,0.003468960693792
REGION1,LNDRYEHIBC1,2025,0.0031536006307199983
REGION1,LNDRYEHIBC1,2026,0.0028382405676480008
REGION1,LNDRYEHIBC1,2027,0.002522880504576
REGION1,LNDRYEHIBC1,2028,0.002207520441504
REGION1,LNDRYEHIBC1,2029,0.001892160378432
REGION1,LNDRYEHIBC1,2030,0.0015768003153599991
REGION1,LNDRYEHIBC1,2031,0.001261440252288
REGION1,LNDRYEHIBC1,2032,0.000946080189216
REGION1,LNDRYEHIBC1,2033,0.000630720126144
REGION1,LNDRYEHIBC1,2034,0.000315360063072
REGION1,LNDRYEHIBC1,2035,0.004693877551020406
REGION1,LNDRYEHIBC1,2036,0.004693877551020406
REGION1,LNDRYEHIBC1,2037,0.004693877550956592
REGION1,LNDRYEHIBC1,2038,0.004693877551020407
REGION1,LNDRYEHIBC1,2039,0.004489795918382436
REGION1,LNDRYEHIBC1,2040,0.0044897959181343285
REGION1,LNDRYEHIBC1,2041,0.004489795918428356
REGION1,LNDRYEHIBC1,2042,0.004489795918308036
REGION1,LNDRYEHIBC1,2043,0.004489795918167368
REGION1,LNDRYEHIBC1,2044,0.004489795917804907
REGION1,LNDRYEHIBC1,2045,0.004489795918673148
REGION1,LNDRYEHIBC1,2046,0.004285714285714285
REGION1,LNDRYEHIBC1,2047,0.004285714285615224
REGION1,LNDRYEHIBC1,2048,0.004285714285536217
REGION1,LNDRYEHIBC1,2049,0.0042857142857900075
REGION1,LNDRYEHIBC1,2050,0.004285714285714287
REGION1,LNDRYEHRBC1,2021,0.001117979098595997
REGION1,LNDRYEHRBC1,2022,0.0010232424963153345
REGION1,LNDRYEHRBC1,2023,0.0013451725607013314
