REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMTRABIO,2033,52.71000000000004
REGION1,DEMTRABIO,2034,52.84
REGION1,DEMTRABIO,2035,52.930000000000014
REGION1,DEMTRABIO,2036,52.960000000000015
REGION1,DEMTRABIO,2037,52.98000000000003
REGION1,DEMTRABIO,2038,52.95000000000002
REGION1,DEMTRABIO,2039,52.92999999999999
REGION1,DEMTRABIO,2040,52.99000000000001
REGION1,DEMTRABIO,2041,53.08999999999998
REGION1,DEMTRABIO,2042,53.249999999999964
REGION1,DEMTRABIO,2043,53.490000000000016
REGION1,DEMTRABIO,2044,53.82000000000001
REGION1,DEMTRABIO,2045,54.25999999999998
REGION1,DEMTRABIO,2046,54.79999999999997
REGION1,DEMTRABIO,2047,55.42000000000005
REGION1,DEMTRABIO,2048,56.12
REGION1,DEMTRABIO,2049,56.87999999999988
REGION1,DEMTRABIO,2050,57.69
REGION1,DEMTRADSL,2021,97.11
REGION1,DEMTRADSL,2022,96.19000000000001
REGION1,DEMTRADSL,2023,97.68
REGION1,DEMTRADSL,2024,94.33000000000008
REGION1,DEMTRADSL,2025,93.7
REGION1,DEMTRADSL,2026,92.30000000000003
REGION1,DEMTRADSL,2027,90.02
REGION1,DEMTRADSL,2028,87.93000000000005
REGION1,DEMTRADSL,2029,88.54
REGION1,DEMTRADSL,2030,87.82
REGION1,DEMTRADSL,2031,87.92000000000003
REGION1,DEMTRADSL,2032,87.83000000000003
REGION1,DEMTRADSL,2033,87.85000000000004
REGION1,DEMTRADSL,2034,88.18000000000005
REGION1,DEMTRADSL,2035,88.46000000000004
REGION1,DEMTRADSL,2036,88.61000000000003
REGION1,DEMTRADSL,2037,88.75000000000001
REGION1,DEMTRADSL,2038,88.79999999999998
REGION1,DEMTRADSL,2039,88.88999999999997
REGION1,DEMTRADSL,2040,89.11000000000003
REGION1,DEMTRADSL,2041,89.41000000000001
REGION1,DEMTRADSL,2042,89.81000000000006
REGION1,DEMTRADSL,2043,90.35
REGION1,DEMTRADSL,2044,91.07000000000002
REGION1,DEMTRADSL,2045,91.98
REGION1,DEMTRADSL,2046,93.07
REGION1,DEMTRADSL,2047,94.30999999999997
REGION1,DEMTRADSL,2048,95.67000000000003
REGION1,DEMTRADSL,2049,97.15000000000006
REGION1,DEMTRADSL,2050,98.73
REGION1,DEMTRAELCB02,2021,0.669999866
REGION1,DEMTRAELCB02,2022,1.0599997879999998
REGION1,DEMTRAELCB02,2023,1.7399996519999996
REGION1,DEMTRAELCB02,2024,2.8399994320000004
REGION1,DEMTRAELCB02,2025,4.329999134
REGION1,DEMTRAELCB02,2026,5.969998806
REGION1,DEMTRAELCB02,2027,7.59999848
REGION1,DEMTRAELCB02,2028,9.219998156
REGION1,DEMTRAELCB02,2029,10.84999783
REGION1,DEMTRAELCB02,2030,12.439997512
REGION1,DEMTRAELCB02,2031,13.89999722
REGION1,DEMTRAELCB02,2032,15.44999691
REGION1,DEMTRAELCB02,2033,17.039996592
REGION1,DEMTRAELCB02,2034,18.669996266000005
REGION1,DEMTRAELCB02,2035,20.339995932000004
REGION1,DEMTRAELCB02,2036,21.89999562
REGION1,DEMTRAELCB02,2037,23.34999533
REGION1,DEMTRAELCB02,2038,24.679995064
REGION1,DEMTRAELCB02,2039,25.909994817999998
REGION1,DEMTRAELCB02,2040,27.069994586
REGION1,DEMTRAELCB02,2041,28.159994368
REGION1,DEMTRAELCB02,2042,29.19999416
REGION1,DEMTRAELCB02,2043,30.179993964
REGION1,DEMTRAELCB02,2044,31.129993773999995
REGION1,DEMTRAELCB02,2045,32.039993592
REGION1,DEMTRAELCB02,2046,32.929993413999995
REGION1,DEMTRAELCB02,2047,33.809993238
REGION1,DEMTRAELCB02,2048,34.669993066
REGION1,DEMTRAELCB02,2049,35.529992894
REGION1,DEMTRAELCB02,2050,36.35999272800001
REGION1,DEMTRAGSL,2021,142.92999999999998
REGION1,DEMTRAGSL,2022,146.11000000000004
REGION1,DEMTRAGSL,2023,148.10000000000002
REGION1,DEMTRAGSL,2024,144.04999999999998
REGION1,DEMTRAGSL,2025,139.34999999999997
REGION1,DEMTRAGSL,2026,134.59000000000003
REGION1,DEMTRAGSL,2027,129.34
REGION1,DEMTRAGSL,2028,123.99000000000002
REGION1,DEMTRAGSL,2029,119.25000000000004
REGION1,DEMTRAGSL,2030,114.16
REGION1,DEMTRAGSL,2031,110.56999999999998
REGION1,DEMTRAGSL,2032,106.83
REGION1,DEMTRAGSL,2033,103.11999999999998
REGION1,DEMTRAGSL,2034,99.57000000000004
REGION1,DEMTRAGSL,2035,96.02
REGION1,DEMTRAGSL,2036,92.63999999999999
REGION1,DEMTRAGSL,2037,89.48999999999998
REGION1,DEMTRAGSL,2038,86.5
REGION1,DEMTRAGSL,2039,83.73999999999998
REGION1,DEMTRAGSL,2040,81.24000000000001
REGION1,DEMTRAGSL,2041,78.94999999999997
REGION1,DEMTRAGSL,2042,76.88999999999999
REGION1,DEMTRAGSL,2043,75.06
REGION1,DEMTRAGSL,2044,73.45000000000002
REGION1,DEMTRAGSL,2045,72.09
REGION1,DEMTRAGSL,2046,70.93999999999998
REGION1,DEMTRAGSL,2047,69.99
REGION1,DEMTRAGSL,2048,69.21
REGION1,DEMTRAGSL,2049,68.6
REGION1,DEMTRAGSL,2050,68.12
REGION1,DEMTRAHFO,2021,7.02
REGION1,DEMTRAHFO,2022,7.97
REGION1,DEMTRAHFO,2023,9.38
REGION1,DEMTRAHFO,2024,10.599999999999996
REGION1,DEMTRAHFO,2025,11.099999999999994
REGION1,DEMTRAHFO,2026,10.469999999999995
REGION1,DEMTRAHFO,2027,9.839999999999998
REGION1,DEMTRAHFO,2028,9.230000000000004
REGION1,DEMTRAHFO,2029,8.68
REGION1,DEMTRAHFO,2030,8.159999999999998
REGION1,DEMTRAHFO,2031,7.670000000000002
REGION1,DEMTRAHFO,2032,7.209999999999998
REGION1,DEMTRAHFO,2033,6.790000000000001
REGION1,DEMTRAHFO,2034,6.409999999999999
REGION1,DEMTRAHFO,2035,6.070000000000001
REGION1,DEMTRAHFO,2036,5.74
REGION1,DEMTRAHFO,2037,5.45
REGION1,DEMTRAHFO,2038,5.169999999999996
REGION1,DEMTRAHFO,2039,4.93
REGION1,DEMTRAHFO,2040,4.709999999999999
REGION1,DEMTRAHFO,2041,4.509999999999999
REGION1,DEMTRAHFO,2042,4.340000000000002
REGION1,DEMTRAHFO,2043,4.19
REGION1,DEMTRAHFO,2044,4.0600000000000005
REGION1,DEMTRAHFO,2045,3.96
REGION1,DEMTRAHFO,2046,3.870000000000001
REGION1,DEMTRAHFO,2047,3.8
REGION1,DEMTRAHFO,2048,3.749999999999999
REGION1,DEMTRAHFO,2049,3.71
REGION1,DEMTRAHFO,2050,3.6799999999999993
REGION1,DEMTRAJFL,2021,39.93999999999999
REGION1,DEMTRAJFL,2022,72.29000000000002
REGION1,DEMTRAJFL,2023,80.01
REGION1,DEMTRAJFL,2024,82.61999999999996
REGION1,DEMTRAJFL,2025,85.48
REGION1,DEMTRAJFL,2026,87.22000000000003
REGION1,DEMTRAJFL,2027,88.57
REGION1,DEMTRAJFL,2028,89.63
REGION1,DEMTRAJFL,2029,91.04000000000003
REGION1,DEMTRAJFL,2030,92.46999999999998
REGION1,DEMTRAJFL,2031,93.88000000000001
REGION1,DEMTRAJFL,2032,95.21999999999997
REGION1,DEMTRAJFL,2033,96.56999999999998
REGION1,DEMTRAJFL,2034,98.10000000000002
REGION1,DEMTRAJFL,2035,99.57999999999997
REGION1,DEMTRAJFL,2036,100.94000000000004
REGION1,DEMTRAJFL,2037,102.21999999999998
REGION1,DEMTRAJFL,2038,103.38
REGION1,DEMTRAJFL,2039,104.48000000000002
REGION1,DEMTRAJFL,2040,105.60000000000002
REGION1,DEMTRAJFL,2041,106.73999999999997
REGION1,DEMTRAJFL,2042,107.92000000000002
REGION1,DEMTRAJFL,2043,109.16000000000004
REGION1,DEMTRAJFL,2044,110.47999999999998
REGION1,DEMTRAJFL,2045,111.90999999999995
REGION1,DEMTRAJFL,2046,113.44999999999996
REGION1,DEMTRAJFL,2047,115.09000000000002
REGION1,DEMTRAJFL,2048,116.81999999999994
REGION1,DEMTRAJFL,2049,118.62999999999998
REGION1,DEMTRAJFL,2050,120.51000000000008
REGION1,DEMTRALPG,2021,2.9999999999999987
REGION1,DEMTRALPG,2022,3.049999999999999
REGION1,DEMTRALPG,2023,3.0999999999999988
REGION1,DEMTRALPG,2024,3.0100000000000007
REGION1,DEMTRALPG,2025,2.8999999999999995
REGION1,DEMTRALPG,2026,2.77
REGION1,DEMTRALPG,2027,2.65
REGION1,DEMTRALPG,2028,2.52
REGION1,DEMTRALPG,2029,2.39
REGION1,DEMTRALPG,2030,2.26
REGION1,DEMTRALPG,2031,2.140000000000001
REGION1,DEMTRALPG,2032,2.02
REGION1,DEMTRALPG,2033,1.9
REGION1,DEMTRALPG,2034,1.7799999999999996
REGION1,DEMTRALPG,2035,1.6599999999999997
REGION1,DEMTRALPG,2036,1.55
REGION1,DEMTRALPG,2037,1.4500000000000002
REGION1,DEMTRALPG,2038,1.3499999999999996
REGION1,DEMTRALPG,2039,1.2599999999999998
REGION1,DEMTRALPG,2040,1.1800000000000002
REGION1,DEMTRALPG,2041,1.1
REGION1,DEMTRALPG,2042,1.03
REGION1,DEMTRALPG,2043,0.9599999999999996
REGION1,DEMTRALPG,2044,0.8900000000000001
REGION1,DEMTRALPG,2045,0.8400000000000005
REGION1,DEMTRALPG,2046,0.7799999999999998
REGION1,DEMTRALPG,2047,0.7299999999999996
REGION1,DEMTRALPG,2048,0.68
REGION1,DEMTRALPG,2049,0.6299999999999999
REGION1,DEMTRALPG,2050,0.59
REGION1,DEMTRANGS,2021,0.5600000000000003
REGION1,DEMTRANGS,2022,0.5900000000000001
REGION1,DEMTRANGS,2023,0.6299999999999999
REGION1,DEMTRANGS,2024,0.6400000000000001
REGION1,DEMTRANGS,2025,0.6400000000000003
REGION1,DEMTRANGS,2026,0.6500000000000008
REGION1,DEMTRANGS,2027,0.6500000000000005
REGION1,DEMTRANGS,2028,0.6500000000000005
REGION1,DEMTRANGS,2029,0.6500000000000005
REGION1,DEMTRANGS,2030,0.6500000000000004
REGION1,DEMTRANGS,2031,0.6500000000000005
REGION1,DEMTRANGS,2032,0.6500000000000005
REGION1,DEMTRANGS,2033,0.6500000000000005
REGION1,DEMTRANGS,2034,0.6500000000000005
REGION1,DEMTRANGS,2035,0.6500000000000005
REGION1,DEMTRANGS,2036,0.6500000000000004
REGION1,DEMTRANGS,2037,0.6500000000000005
REGION1,DEMTRANGS,2038,0.6500000000000005
REGION1,DEMTRANGS,2039,0.6500000000000005
REGION1,DEMTRANGS,2040,0.6500000000000005
REGION1,DEMTRANGS,2041,0.6500000000000001
REGION1,DEMTRANGS,2042,0.6500000000000005
REGION1,DEMTRANGS,2043,0.6500000000000005
REGION1,DEMTRANGS,2044,0.6500000000000005
REGION1,DEMTRANGS,2045,0.6500000000000004
REGION1,DEMTRANGS,2046,0.6500000000000005
REGION1,DEMTRANGS,2047,0.6599999999999998
REGION1,DEMTRANGS,2048,0.6600000000000003
REGION1,DEMTRANGS,2049,0.6600000000000004
REGION1,DEMTRANGS,2050,0.6600000000000003
REGION1,IMPDSL,2021,193.50000000000003
REGION1,IMPDSL,2022,191.9600000000001
REGION1,IMPDSL,2023,196.12999999999988
REGION1,IMPDSL,2024,194.92999999999992
REGION1,IMPDSL,2025,196.3700000000001
REGION1,IMPDSL,2026,196.7200000000001
REGION1,IMPDSL,2027,194.06
REGION1,IMPDSL,2028,191.54
REGION1,IMPDSL,2029,194.30000000000007
REGION1,IMPDSL,2030,195.75
REGION1,IMPDSL,2031,196.66
REGION1,IMPDSL,2032,196.55000000000004
REGION1,IMPDSL,2033,197.40000000000015
REGION1,IMPDSL,2034,198.5600000000001
REGION1,IMPDSL,2035,199.44000000000003
REGION1,IMPDSL,2036,200.04999999999995
REGION1,IMPDSL,2037,200.5699999999999
REGION1,IMPDSL,2038,200.97000000000003
REGION1,IMPDSL,2039,201.58
REGION1,IMPDSL,2040,202.5600000000001
REGION1,IMPDSL,2041,203.79
REGION1,IMPDSL,2042,205.2
REGION1,IMPDSL,2043,206.89000000000004
REGION1,IMPDSL,2044,208.92000000000007
REGION1,IMPDSL,2045,211.35000000000008
REGION1,IMPDSL,2046,214.04999999999995
REGION1,IMPDSL,2047,216.9
REGION1,IMPDSL,2048,219.89999999999992
REGION1,IMPDSL,2049,223.07
REGION1,IMPDSL,2050,226.33
REGION1,IMPGSL,2021,142.93
REGION1,IMPGSL,2022,146.11000000000004
REGION1,IMPGSL,2023,148.09999999999997
REGION1,IMPGSL,2024,144.05
REGION1,IMPGSL,2025,139.3499999999999
REGION1,IMPGSL,2026,134.59000000000003
REGION1,IMPGSL,2027,129.34
REGION1,IMPGSL,2028,123.99000000000002
REGION1,IMPGSL,2029,119.25
REGION1,IMPGSL,2030,114.15999999999994
REGION1,IMPGSL,2031,110.57
REGION1,IMPGSL,2032,106.82999999999996
REGION1,IMPGSL,2033,103.11999999999996
REGION1,IMPGSL,2034,99.56999999999996
REGION1,IMPGSL,2035,96.02
REGION1,IMPGSL,2036,92.63999999999999
REGION1,IMPGSL,2037,89.49
REGION1,IMPGSL,2038,86.49999999999999
REGION1,IMPGSL,2039,83.74000000000004
REGION1,IMPGSL,2040,81.24
REGION1,IMPGSL,2041,78.94999999999997
REGION1,IMPGSL,2042,76.88999999999997
REGION1,IMPGSL,2043,75.06
REGION1,IMPGSL,2044,73.45000000000003
REGION1,IMPGSL,2045,72.08999999999997
REGION1,IMPGSL,2046,70.94
REGION1,IMPGSL,2047,69.98999999999998
REGION1,IMPGSL,2048,69.21
REGION1,IMPGSL,2049,68.59999999999997
REGION1,IMPGSL,2050,68.12000000000002
REGION1,IMPHFO,2021,7.019999999999998
REGION1,IMPHFO,2022,7.969999999999998
REGION1,IMPHFO,2023,9.380000000000003
REGION1,IMPHFO,2024,10.6
REGION1,IMPHFO,2025,11.099999999999998
REGION1,IMPHFO,2026,10.469999999999995
REGION1,IMPHFO,2027,9.840000000000003
REGION1,IMPHFO,2028,9.230000000000004
REGION1,IMPHFO,2029,8.68
REGION1,IMPHFO,2030,8.16
REGION1,IMPHFO,2031,7.670000000000002
REGION1,IMPHFO,2032,7.210000000000002
REGION1,IMPHFO,2033,6.7899999999999965
REGION1,IMPHFO,2034,6.409999999999998
REGION1,IMPHFO,2035,6.070000000000001
REGION1,IMPHFO,2036,5.739999999999998
REGION1,IMPHFO,2037,5.450000000000001
REGION1,IMPHFO,2038,5.169999999999998
REGION1,IMPHFO,2039,4.93
REGION1,IMPHFO,2040,4.709999999999999
REGION1,IMPHFO,2041,4.51
REGION1,IMPHFO,2042,4.34
REGION1,IMPHFO,2043,4.19
REGION1,IMPHFO,2044,4.0600000000000005
REGION1,IMPHFO,2045,3.960000000000001
REGION1,IMPHFO,2046,3.870000000000001
REGION1,IMPHFO,2047,3.8
REGION1,IMPHFO,2048,3.7499999999999982
REGION1,IMPHFO,2049,3.71
REGION1,IMPHFO,2050,3.6799999999999993
REGION1,IMPJFL,2021,39.94
REGION1,IMPJFL,2022,72.28999999999998
REGION1,IMPJFL,2023,80.01000000000003
REGION1,IMPJFL,2024,82.61999999999993
REGION1,IMPJFL,2025,85.47999999999999
REGION1,IMPJFL,2026,87.21999999999996
REGION1,IMPJFL,2027,88.56999999999994
REGION1,IMPJFL,2028,89.62999999999997
REGION1,IMPJFL,2029,91.03999999999992
REGION1,IMPJFL,2030,92.47
REGION1,IMPJFL,2031,93.88
REGION1,IMPJFL,2032,95.21999999999997
REGION1,IMPJFL,2033,96.56999999999998
REGION1,IMPJFL,2034,98.09999999999997
REGION1,IMPJFL,2035,99.57999999999997
REGION1,IMPJFL,2036,100.94000000000004
REGION1,IMPJFL,2037,102.21999999999996
REGION1,IMPJFL,2038,103.37999999999997
REGION1,IMPJFL,2039,104.48
REGION1,IMPJFL,2040,105.59999999999997
REGION1,IMPJFL,2041,106.73999999999997
REGION1,IMPJFL,2042,107.91999999999996
REGION1,IMPJFL,2043,109.15999999999998
REGION1,IMPJFL,2044,110.47999999999996
REGION1,IMPJFL,2045,111.90999999999995
REGION1,IMPJFL,2046,113.44999999999996
REGION1,IMPJFL,2047,115.09000000000002
REGION1,IMPJFL,2048,116.81999999999996
REGION1,IMPJFL,2049,118.63
REGION1,IMPJFL,2050,120.50999999999998
REGION1,IMPRPP,2021,7.310000000000003
REGION1,IMPRPP,2022,7.410000000000003
REGION1,IMPRPP,2023,7.450000000000002
REGION1,IMPRPP,2024,7.460000000000002
REGION1,IMPRPP,2025,7.480000000000001
REGION1,IMPRPP,2026,7.51
REGION1,IMPRPP,2027,7.589999999999998
REGION1,IMPRPP,2028,7.6400000000000015
REGION1,IMPRPP,2029,7.6799999999999935
REGION1,IMPRPP,2030,7.729999999999999
REGION1,IMPRPP,2031,7.8
REGION1,IMPRPP,2032,7.899999999999995
REGION1,IMPRPP,2033,7.989999999999997
REGION1,IMPRPP,2034,8.069999999999999
REGION1,IMPRPP,2035,8.159999999999998
REGION1,IMPRPP,2036,8.259999999999998
REGION1,IMPRPP,2037,8.360000000000003
REGION1,IMPRPP,2038,8.46
REGION1,IMPRPP,2039,8.540000000000001
REGION1,IMPRPP,2040,8.62
REGION1,IMPRPP,2041,8.700000000000001
REGION1,IMPRPP,2042,8.79
REGION1,IMPRPP,2043,8.870000000000003
REGION1,IMPRPP,2044,8.96
REGION1,IMPRPP,2045,9.059999999999999
REGION1,IMPRPP,2046,9.159999999999997
REGION1,IMPRPP,2047,9.280000000000008
REGION1,IMPRPP,2048,9.41
REGION1,IMPRPP,2049,9.55
REGION1,IMPRPP,2050,9.709999999999997
REGION1,IMPLPG,2021,3.0
REGION1,IMPLPG,2022,3.0499999999999994
REGION1,IMPLPG,2023,3.1
REGION1,IMPLPG,2024,3.01
REGION1,IMPLPG,2025,2.9000000000000004
REGION1,IMPLPG,2026,2.769999999999999
REGION1,IMPLPG,2027,2.6499999999999995
REGION1,IMPLPG,2028,2.52
REGION1,IMPLPG,2029,2.39
REGION1,IMPLPG,2030,2.259999999999999
REGION1,IMPLPG,2031,2.140000000000001
REGION1,IMPLPG,2032,2.02
REGION1,IMPLPG,2033,1.9
REGION1,IMPLPG,2034,1.7800000000000007
REGION1,IMPLPG,2035,1.659999999999999
REGION1,IMPLPG,2036,1.5500000000000005
REGION1,IMPLPG,2037,1.45
REGION1,IMPLPG,2038,1.35
REGION1,IMPLPG,2039,1.2599999999999998
REGION1,IMPLPG,2040,1.1800000000000002
REGION1,IMPLPG,2041,1.1
REGION1,IMPLPG,2042,1.03
REGION1,IMPLPG,2043,0.9600000000000002
REGION1,IMPLPG,2044,0.8899999999999997
REGION1,IMPLPG,2045,0.8400000000000003
REGION1,IMPLPG,2046,0.7800000000000001
REGION1,IMPLPG,2047,0.7299999999999999
REGION1,IMPLPG,2048,0.6799999999999998
REGION1,IMPLPG,2049,0.6300000000000001
REGION1,IMPLPG,2050,0.59
REGION1,LNDAGRBC1C01,2021,277.61790000000025
REGION1,LNDAGRBC1C01,2022,277.62260000000003
REGION1,LNDAGRBC1C01,2023,277.6418000000002
REGION1,LNDAGRBC1C01,2024,277.6321000000002
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.6418000000001
REGION1,LNDAGRBC1C01,2027,277.64669999999995
REGION1,LNDAGRBC1C01,2028,277.6517
REGION1,LNDAGRBC1C01,2029,277.65670000000006
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.66690000000006
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.67740000000003
REGION1,LNDAGRBC1C01,2034,277.68269999999995
REGION1,LNDAGRBC1C01,2035,277.6881
REGION1,LNDAGRBC1C01,2036,277.74352506172534
REGION1,LNDAGRBC1C01,2037,277.69899999999984
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.7101999999998
REGION1,LNDAGRBC1C01,2040,277.7159
REGION1,LNDAGRBC1C01,2041,277.7216000000001
REGION1,LNDAGRBC1C01,2042,277.72739999999976
REGION1,LNDAGRBC1C01,2043,277.7333000000001
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,277.74519999999995
REGION1,LNDAGRBC1C01,2046,277.7513
REGION1,LNDAGRBC1C01,2047,277.75739999999945
REGION1,LNDAGRBC1C01,2048,277.76359999999994
REGION1,LNDAGRBC1C01,2049,277.7698999999999
REGION1,LNDAGRBC1C01,2050,277.7761999999999
REGION1,LNDAGRBC1C02,2021,26.87409000000001
REGION1,LNDAGRBC1C02,2022,26.87719
REGION1,LNDAGRBC1C02,2023,26.89648999999999
REGION1,LNDAGRBC1C02,2024,26.883489999999984
REGION1,LNDAGRBC1C02,2025,26.886689999999994
REGION1,LNDAGRBC1C02,2026,26.889889999999998
REGION1,LNDAGRBC1C02,2027,26.893189999999997
REGION1,LNDAGRBC1C02,2028,26.896489999999996
REGION1,LNDAGRBC1C02,2029,26.89979
REGION1,LNDAGRBC1C02,2030,26.903189999999995
REGION1,LNDAGRBC1C02,2031,26.90659
REGION1,LNDAGRBC1C02,2032,26.90999
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.916990000000013
REGION1,LNDAGRBC1C02,2035,26.920590000000004
REGION1,LNDAGRBC1C02,2036,26.969494407482458
REGION1,LNDAGRBC1C02,2037,26.927790000000464
REGION1,LNDAGRBC1C02,2038,26.931489999999958
REGION1,LNDAGRBC1C02,2039,26.935189999999995
REGION1,LNDAGRBC1C02,2040,26.93899
REGION1,LNDAGRBC1C02,2041,26.94279
REGION1,LNDAGRBC1C02,2042,26.94659
REGION1,LNDAGRBC1C02,2043,26.95049
REGION1,LNDAGRBC1C02,2044,26.95439
REGION1,LNDAGRBC1C02,2045,26.95839
REGION1,LNDAGRBC1C02,2046,26.962389999999992
REGION1,LNDAGRBC1C02,2047,26.966490000000015
REGION1,LNDAGRBC1C02,2048,26.970589999999994
REGION1,LNDAGRBC1C02,2049,26.974689999999995
REGION1,LNDAGRBC1C02,2050,26.97889000000001
REGION1,LNDAGRBC1C03,2021,28.613766640448794
REGION1,LNDAGRBC1C03,2022,28.498637221027607
REGION1,LNDAGRBC1C03,2023,28.241413217769924
REGION1,LNDAGRBC1C03,2024,28.451977094663675
REGION1,LNDAGRBC1C03,2025,28.49444753313273
REGION1,LNDAGRBC1C03,2026,28.72787517381437
REGION1,LNDAGRBC1C03,2027,28.83725508361624
REGION1,LNDAGRBC1C03,2028,29.18211285686878
REGION1,LNDAGRBC1C03,2029,29.413215023662783
REGION1,LNDAGRBC1C03,2030,29.570500603535702
REGION1,LNDAGRBC1C03,2031,29.85323479649465
REGION1,LNDAGRBC1C03,2032,29.875926436973
REGION1,LNDAGRBC1C03,2033,30.08785938526623
REGION1,LNDAGRBC1C03,2034,30.20745717471697
REGION1,LNDAGRBC1C03,2035,30.4066239128422
REGION1,LNDAGRBC1C03,2036,30.726975649985743
REGION1,LNDAGRBC1C03,2037,30.993264237856128
REGION1,LNDAGRBC1C03,2038,31.185088861762445
REGION1,LNDAGRBC1C03,2039,31.287707498781256
REGION1,LNDAGRBC1C03,2040,31.427411070055022
REGION1,LNDAGRBC1C03,2041,31.654684816769567
REGION1,LNDAGRBC1C03,2042,31.861297966042223
REGION1,LNDAGRBC1C03,2043,32.077036545291264
REGION1,LNDAGRBC1C03,2044,32.273805028846674
REGION1,LNDAGRBC1C03,2045,32.47316028338303
REGION1,LNDAGRBC1C03,2046,32.666980825656495
REGION1,LNDAGRBC1C03,2047,32.86692203648479
REGION1,LNDAGRBC1C03,2048,33.06707729102217
REGION1,LNDAGRBC1C03,2049,33.26051068685814
REGION1,LNDAGRBC1C03,2050,33.45801856435254
REGION1,LNDAGRBC1C04,2021,10.843544917807918
REGION1,LNDAGRBC1C04,2022,10.830118742810091
REGION1,LNDAGRBC1C04,2023,10.8727761387289
REGION1,LNDAGRBC1C04,2024,10.789492904846822
REGION1,LNDAGRBC1C04,2025,10.797261614135683
REGION1,LNDAGRBC1C04,2026,10.805123000000004
REGION1,LNDAGRBC1C04,2027,10.813922999999996
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,10.831722999999974
REGION1,LNDAGRBC1C04,2030,10.840823000000002
REGION1,LNDAGRBC1C04,2031,10.850023000000002
REGION1,LNDAGRBC1C04,2032,10.859223000000004
REGION1,LNDAGRBC1C04,2033,10.868622999999996
REGION1,LNDAGRBC1C04,2034,10.878123000000002
REGION1,LNDAGRBC1C04,2035,10.887722999999996
REGION1,LNDAGRBC1C04,2036,11.02619012328779
REGION1,LNDAGRBC1C04,2037,11.017468166619777
REGION1,LNDAGRBC1C04,2038,10.996958902366812
REGION1,LNDAGRBC1C04,2039,10.946612142506948
REGION1,LNDAGRBC1C04,2040,10.937223000000074
REGION1,LNDAGRBC1C04,2041,10.947422999999972
REGION1,LNDAGRBC1C04,2042,10.957723
REGION1,LNDAGRBC1C04,2043,10.968223000000004
REGION1,LNDAGRBC1C04,2044,10.978823000000006
REGION1,LNDAGRBC1C04,2045,10.989423000000004
REGION1,LNDAGRBC1C04,2046,11.000223000000004
REGION1,LNDAGRBC1C04,2047,11.011222999999998
REGION1,LNDAGRBC1C04,2048,11.022223000000002
REGION1,LNDAGRBC1C04,2049,11.033422999999994
REGION1,LNDAGRBC1C04,2050,11.044723000000005
REGION1,LNDAGRBC1C05,2021,564.6546463595512
REGION1,LNDAGRBC1C05,2022,564.8061592139065
REGION1,LNDAGRBC1C05,2023,564.9610150431394
REGION1,LNDAGRBC1C05,2024,564.9383609223996
REGION1,LNDAGRBC1C05,2025,564.8830075676088
REGION1,LNDAGRBC1C05,2026,564.6384667078277
REGION1,LNDAGRBC1C05,2027,564.5153134099736
REGION1,LNDAGRBC1C05,2028,564.1514315900602
REGION1,LNDAGRBC1C05,2029,563.903151626325
REGION1,LNDAGRBC1C05,2030,563.733460632027
REGION1,LNDAGRBC1C05,2031,563.4422216255072
REGION1,LNDAGRBC1C05,2032,563.4074523539257
REGION1,LNDAGRBC1C05,2033,563.1802873042358
REGION1,LNDAGRBC1C05,2034,563.044799068527
REGION1,LNDAGRBC1C05,2035,562.8294377358068
REGION1,LNDAGRBC1C05,2036,562.1434078808068
REGION1,LNDAGRBC1C05,2037,561.9918950264514
REGION1,LNDAGRBC1C05,2038,561.8370391972185
REGION1,LNDAGRBC1C05,2039,561.8370391972185
REGION1,LNDAGRBC1C05,2040,561.7176500706515
REGION1,LNDAGRBC1C05,2041,561.4824119670145
REGION1,LNDAGRBC1C05,2042,561.2580042231475
REGION1,LNDAGRBC1C05,2043,561.0240710493034
REGION1,LNDAGRBC1C05,2044,560.8090079711533
REGION1,LNDAGRBC1C05,2045,560.5911581220229
REGION1,LNDAGRBC1C05,2046,560.3783429851545
REGION1,LNDAGRBC1C05,2047,560.1593071797323
REGION1,LNDAGRBC1C05,2048,559.939757330599
REGION1,LNDAGRBC1C05,2049,559.7265293401687
REGION1,LNDAGRBC1C05,2050,559.5305158710196
REGION1,LNDAGRBC1C06,2021,3.4193839999999414
REGION1,LNDAGRBC1C06,2022,3.4198839999999997
REGION1,LNDAGRBC1C06,2023,3.4203839999999994
REGION1,LNDAGRBC1C06,2024,3.4208840000000005
REGION1,LNDAGRBC1C06,2025,3.421484000000004
REGION1,LNDAGRBC1C06,2026,3.4219840000000006
REGION1,LNDAGRBC1C06,2027,3.4224839999999994
REGION1,LNDAGRBC1C06,2028,3.4229840000000133
