REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C06,2050,0.00028712501947334774
REGION1,LNDAGRBC1C07,2021,0.4140502089200444
REGION1,LNDAGRBC1C07,2022,6.659054984774936e-05
REGION1,LNDAGRBC1C07,2023,6.976152841197886e-05
REGION1,LNDAGRBC1C07,2024,6.659054984786201e-05
REGION1,LNDAGRBC1C07,2025,6.976152841192253e-05
REGION1,LNDAGRBC1C07,2026,6.976152841203518e-05
REGION1,LNDAGRBC1C07,2027,6.976152841197886e-05
REGION1,LNDAGRBC1C07,2028,7.293250697592672e-05
REGION1,LNDAGRBC1C07,2029,7.2932506976321e-05
REGION1,LNDAGRBC1C07,2030,7.293250697620835e-05
REGION1,LNDAGRBC1C07,2031,7.293250697613092e-05
REGION1,LNDAGRBC1C07,2032,7.610348554038154e-05
REGION1,LNDAGRBC1C07,2033,7.293250697615203e-05
REGION1,LNDAGRBC1C07,2034,7.610348554038154e-05
REGION1,LNDAGRBC1C07,2035,7.927446410444207e-05
REGION1,LNDAGRBC1C07,2036,0.41412631240558473
REGION1,LNDAGRBC1C07,2037,0.0001981796847190622
REGION1,LNDAGRBC1C07,2038,9.672132174966279e-05
REGION1,LNDAGRBC1C07,2039,0.00014903599252492642
REGION1,LNDAGRBC1C07,2040,0.00014903599250814072
REGION1,LNDAGRBC1C07,2041,0.00015220697108048143
REGION1,LNDAGRBC1C07,2042,0.00015537794964516155
REGION1,LNDAGRBC1C07,2043,0.00015537794964448563
REGION1,LNDAGRBC1C07,2044,0.0001585489282092784
REGION1,LNDAGRBC1C07,2045,0.0001585489282090531
REGION1,LNDAGRBC1C07,2046,0.00016171990677333893
REGION1,LNDAGRBC1C07,2047,0.00016171990677317012
REGION1,LNDAGRBC1C07,2048,0.00016171990677322628
REGION1,LNDAGRBC1C07,2049,0.0001680618639015163
REGION1,LNDAGRBC1C07,2050,0.0001680618639017504
REGION1,LNDALFHRBC1,2033,0.04096115090691543
REGION1,LNDALFHRBC1,2034,0.1722884964273635
REGION1,LNDALFHRBC1,2035,0.1722884964273635
REGION1,LNDALFHRBC1,2036,0.0002642482136816425
REGION1,LNDALFHRBC1,2037,0.0005284964273634
REGION1,LNDALFHRBC1,2038,0.0005284964273634
REGION1,LNDALFHRBC1,2039,0.0002642482136816988
REGION1,LNDALFHRBC1,2040,0.0005284964273634
REGION1,LNDALFHRBC1,2041,0.0005284964273634
REGION1,LNDALFHRBC1,2042,0.0005284964273633976
REGION1,LNDALFHRBC1,2043,0.0002642482136816425
REGION1,LNDALFHRBC1,2044,0.0005284964273634
REGION1,LNDALFHRBC1,2045,0.0005284964273634
REGION1,LNDALFHRBC1,2046,0.00026424821368175515
REGION1,LNDALFHRBC1,2047,0.0005284964273634
REGION1,LNDALFHRBC1,2048,0.04148964733427888
REGION1,LNDALFHRBC1,2049,0.17281699285472696
REGION1,LNDALFHRBC1,2050,0.17255274464104525
REGION1,LNDBARBC1,2021,4.703887450267664
REGION1,LNDBARBC1,2022,4.703887450267667
REGION1,LNDBARBC1,2023,4.703887450267662
REGION1,LNDBARBC1,2024,4.703887450267666
REGION1,LNDBARBC1,2025,4.703887450267663
REGION1,LNDBARBC1,2026,4.703887450267665
REGION1,LNDBARBC1,2027,4.703887450267664
REGION1,LNDBARBC1,2028,4.703887450267664
REGION1,LNDBARBC1,2029,4.703887450267664
REGION1,LNDBARBC1,2030,4.703887450267665
REGION1,LNDBARBC1,2031,4.703887450267665
REGION1,LNDBARBC1,2032,4.703887450267664
REGION1,LNDBARBC1,2033,4.703887450267667
REGION1,LNDBARBC1,2034,4.703887450267662
REGION1,LNDBARBC1,2035,4.703887450267668
REGION1,LNDBARBC1,2036,4.703887450267668
REGION1,LNDBARBC1,2037,4.703887450267665
REGION1,LNDBARBC1,2038,4.703887450267664
REGION1,LNDBARBC1,2039,4.703887450267664
REGION1,LNDBARBC1,2040,4.70388745026766
REGION1,LNDBARBC1,2041,4.703887450267664
REGION1,LNDBARBC1,2042,4.703887450267667
REGION1,LNDBARBC1,2043,4.703887450267663
REGION1,LNDBARBC1,2044,4.703887450267664
REGION1,LNDBARBC1,2045,4.703887450267663
REGION1,LNDBARBC1,2046,4.703887450267665
REGION1,LNDBARBC1,2047,4.703887450267663
REGION1,LNDBARBC1,2048,4.703887450267662
REGION1,LNDBARBC1,2049,4.703887450267662
REGION1,LNDBARBC1,2050,4.70388745026766
REGION1,LNDBLTBC1,2021,0.11826481652968508
REGION1,LNDBLTBC1,2022,0.1195649177409992
REGION1,LNDBLTBC1,2023,0.1209851641811707
REGION1,LNDBLTBC1,2024,0.12238965044387146
REGION1,LNDBLTBC1,2025,0.12373418483160126
REGION1,LNDBLTBC1,2026,0.12527011902521426
REGION1,LNDBLTBC1,2027,0.12666618291822362
REGION1,LNDBLTBC1,2028,0.12825864962902708
REGION1,LNDBLTBC1,2029,0.1296633931329592
REGION1,LNDBLTBC1,2030,0.1311935119641759
REGION1,LNDBLTBC1,2031,0.1332990939962982
REGION1,LNDBLTBC1,2032,0.1347656092053815
REGION1,LNDBLTBC1,2033,0.13623377228059716
REGION1,LNDBLTBC1,2034,0.1377177902486338
REGION1,LNDBLTBC1,2035,0.13921766310949127
REGION1,LNDBLTBC1,2036,0.1407333908631711
REGION1,LNDBLTBC1,2037,0.14226497350966924
REGION1,LNDBLTBC1,2038,0.14381558202755337
REGION1,LNDBLTBC1,2039,0.1453820454382586
REGION1,LNDBLTBC1,2040,0.146967534720349
REGION1,LNDBLTBC1,2041,0.14856887889526027
REGION1,LNDBLTBC1,2042,0.1501860779629925
REGION1,LNDBLTBC1,2043,0.15182230290210977
REGION1,LNDBLTBC1,2044,0.15351159221209032
REGION1,LNDBLTBC1,2045,0.15511825602582485
REGION1,LNDBLTBC1,2046,0.1566909841687852
REGION1,LNDBLTBC1,2047,0.1584033125934428
REGION1,LNDBLTBC1,2048,0.16013986977470113
REGION1,LNDBLTBC1,2049,0.1618870789635648
REGION1,LNDBLTBC1,2050,0.1636558568603529
REGION1,LNDFORBC1,2021,17.35750415025054
REGION1,LNDFORBC1,2022,17.36050165787724
REGION1,LNDFORBC1,2023,17.367964567453658
REGION1,LNDFORBC1,2024,17.36046929290496
REGION1,LNDFORBC1,2025,17.3584471064943
REGION1,LNDFORBC1,2026,17.3501814793074
REGION1,LNDFORBC1,2027,17.34600193329092
REGION1,LNDFORBC1,2028,17.334162202861823
REGION1,LNDFORBC1,2029,17.326126874471612
REGION1,LNDFORBC1,2030,17.320313220859305
REGION1,LNDFORBC1,2031,17.30995566835181
REGION1,LNDFORBC1,2032,17.308492589199933
REGION1,LNDFORBC1,2033,17.301030231855062
REGION1,LNDFORBC1,2034,17.2964926316258
REGION1,LNDFORBC1,2035,17.289419233176012
REGION1,LNDFORBC1,2036,17.278499913405803
REGION1,LNDFORBC1,2037,17.26928541157449
REGION1,LNDFORBC1,2038,17.262422633142787
REGION1,LNDFORBC1,2039,17.258379044497595
REGION1,LNDFORBC1,2040,17.253149987600953
REGION1,LNDFORBC1,2041,17.24513775725531
REGION1,LNDFORBC1,2042,17.237771157090094
REGION1,LNDFORBC1,2043,17.230108849539317
REGION1,LNDFORBC1,2044,17.223001357242854
REGION1,LNDFORBC1,2045,17.215903977425018
REGION1,LNDFORBC1,2046,17.20902555075309
REGION1,LNDFORBC1,2047,17.20182295164732
REGION1,LNDFORBC1,2048,17.194595678461905
REGION1,LNDFORBC1,2049,17.187583585881708
REGION1,LNDFORBC1,2050,17.180430236589288
REGION1,LNDGRSBC1,2021,5.038819387974326
REGION1,LNDGRSBC1,2022,5.038819387974318
REGION1,LNDGRSBC1,2023,5.038819387974334
REGION1,LNDGRSBC1,2024,5.0388193879743275
REGION1,LNDGRSBC1,2025,5.03881938797433
REGION1,LNDGRSBC1,2026,5.038819387974332
REGION1,LNDGRSBC1,2027,5.038819387974331
REGION1,LNDGRSBC1,2028,5.038819387974328
REGION1,LNDGRSBC1,2029,5.038819387974326
REGION1,LNDGRSBC1,2030,5.038819387974325
REGION1,LNDGRSBC1,2031,5.0388193879743195
REGION1,LNDGRSBC1,2032,5.038819387974323
REGION1,LNDGRSBC1,2033,5.038819387974328
REGION1,LNDGRSBC1,2034,5.038819387974326
REGION1,LNDGRSBC1,2035,5.038819387974325
REGION1,LNDGRSBC1,2036,5.038819387974321
REGION1,LNDGRSBC1,2037,5.0388193879743275
REGION1,LNDGRSBC1,2038,5.038819387974321
REGION1,LNDGRSBC1,2039,5.03881938797432
REGION1,LNDGRSBC1,2040,5.038819387974326
REGION1,LNDGRSBC1,2041,5.038819387974347
REGION1,LNDGRSBC1,2042,5.0388193879743275
REGION1,LNDGRSBC1,2043,5.03881938797433
REGION1,LNDGRSBC1,2044,5.038819387974328
REGION1,LNDGRSBC1,2045,5.038819387974323
REGION1,LNDGRSBC1,2046,5.038819387974328
REGION1,LNDGRSBC1,2047,5.038819387974317
REGION1,LNDGRSBC1,2048,5.038819387974328
REGION1,LNDGRSBC1,2049,5.038819387974323
REGION1,LNDGRSBC1,2050,5.038819387974324
REGION1,LNDMAIHIBC1,2021,0.13460369961481947
REGION1,LNDMAIHIBC1,2022,0.003717004709738505
REGION1,LNDMAIHIBC1,2023,0.11254864472349067
REGION1,LNDMAIHIBC1,2024,0.003845106194424648
REGION1,LNDMAIHIBC1,2025,9.999999999991836e-05
REGION1,LNDMAIHIBC1,2026,0.005096808259232723
REGION1,LNDMAIHIBC1,2027,0.0005172340216027697
REGION1,LNDMAIHIBC1,2028,0.008017446410451894
REGION1,LNDMAIHIBC1,2029,0.0051068082592327264
REGION1,LNDMAIHIBC1,2030,0.0013417020648083568
REGION1,LNDMAIHIBC1,2031,0.005941276302437978
REGION1,LNDMAIHIBC1,2033,0.0031106381512192
REGION1,LNDMAIHIBC1,2034,0.0009244680432054
REGION1,LNDMAIHIBC1,2035,0.003437872172821828
REGION1,LNDMAIHIBC1,2036,0.14169667798206587
REGION1,LNDMAIHIBC1,2037,0.009141046990573966
REGION1,LNDMAIHIBC1,2038,0.11588651689631256
REGION1,LNDMAIHIBC1,2039,0.0042623402160274155
REGION1,LNDMAIHIBC1,2040,0.001768936086410817
REGION1,LNDMAIHIBC1,2041,0.009269148475260057
REGION1,LNDMAIHIBC1,2042,0.004272340216027361
REGION1,LNDMAIHIBC1,2043,0.011772552604876432
REGION1,LNDMAIHIBC1,2044,0.008444680432054694
REGION1,LNDMAIHIBC1,2045,0.004679574237629985
REGION1,LNDMAIHIBC1,2046,0.009279148475259888
REGION1,LNDMAIHIBC1,2047,0.003337872172821909
REGION1,LNDMAIHIBC1,2048,0.0064485103240409705
REGION1,LNDMAIHIBC1,2049,0.0038451061944245074
REGION1,LNDMAIHIBC1,2050,0.006775744345643625
REGION1,LNDOATHIBC1,2026,0.0039509417087544175
REGION1,LNDOATHIBC1,2027,0.00021206769464047104
REGION1,LNDOATHIBC1,2028,0.0002220676946404697
REGION1,LNDOATHIBC1,2029,0.00029413538928094315
REGION1,LNDOATHIBC1,2030,0.0002120676946404728
REGION1,LNDOATHIBC1,2031,0.00022206769464047063
REGION1,LNDOATHIBC1,2032,0.0002841353892809427
REGION1,LNDOATHIBC1,2033,0.0002220676946404724
REGION1,LNDOATHIBC1,2034,0.00021206769464047104
REGION1,LNDOATHIBC1,2035,0.0002220676946404697
REGION1,LNDOATHIBC1,2036,0.0001441353892809433
REGION1,LNDOATHIBC1,2037,7.206769464047166e-05
REGION1,LNDOATHIBC1,2038,7.206769464047075e-05
REGION1,LNDOATHIBC1,2039,0.0001441353892809433
REGION1,LNDOATHIBC1,2040,7.206769464046989e-05
REGION1,LNDOATHIBC1,2041,0.0040230094033948905
REGION1,LNDOATHIBC1,2042,0.0002841353892809436
REGION1,LNDOATHIBC1,2043,0.0003662030839214
REGION1,LNDOATHIBC1,2044,0.0003662030839214148
REGION1,LNDOATHIBC1,2045,0.0002841353892812349
REGION1,LNDOATHIBC1,2046,0.0002941353892806518
REGION1,LNDOATHIBC1,2047,0.00042827077856188414
REGION1,LNDOATHIBC1,2048,0.0002941353892809
REGION1,LNDOATHIBC1,2049,0.0002841353892809427
REGION1,LNDOATHIBC1,2050,0.0003662030839214
REGION1,LNDOTHHIBC1,2032,0.016359619429650276
REGION1,LNDOTHHIBC1,2033,0.02696124106840864
REGION1,LNDOTHHIBC1,2034,0.02696124106840864
REGION1,LNDOTHHIBC1,2035,0.02696124106840864
REGION1,LNDOTHHIBC1,2036,0.001585489282090362
REGION1,LNDOTHHIBC1,2037,0.001321241068408635
REGION1,LNDOTHHIBC1,2038,0.001056992854726908
REGION1,LNDOTHHIBC1,2039,0.001321241068408635
REGION1,LNDOTHHIBC1,2040,0.001056992854726908
REGION1,LNDOTHHIBC1,2041,0.001321241068408649
REGION1,LNDOTHHIBC1,2042,0.001056992854726922
REGION1,LNDOTHHIBC1,2043,0.001585489282090362
REGION1,LNDOTHHIBC1,2044,0.001056992854726908
REGION1,LNDOTHHIBC1,2045,0.001321241068408649
REGION1,LNDOTHHIBC1,2046,0.001321241068408649
REGION1,LNDOTHHIBC1,2047,0.017416612284377183
REGION1,LNDOTHHIBC1,2048,0.028282482136817288
REGION1,LNDOTHHIBC1,2049,0.028282482136817288
REGION1,LNDOTHHIBC1,2050,0.02828248213681728
REGION1,LNDPEAHIBC1,2023,0.0022937757060715112
REGION1,LNDPEAHIBC1,2024,0.00032139857094538323
REGION1,LNDPEAHIBC1,2025,0.00020569928547269255
REGION1,LNDPEAHIBC1,2026,0.0002156992854726904
REGION1,LNDPEAHIBC1,2027,0.00032139857094538366
REGION1,LNDPEAHIBC1,2028,0.00021569928547269127
REGION1,LNDPEAHIBC1,2029,0.0003213985709453828
REGION1,LNDPEAHIBC1,2030,0.00021569928547269217
REGION1,LNDPEAHIBC1,2031,0.00021569928547269127
REGION1,LNDPEAHIBC1,2032,0.00031139857094538407
REGION1,LNDPEAHIBC1,2033,0.00021569928547269217
REGION1,LNDPEAHIBC1,2034,0.00032139857094538453
REGION1,LNDPEAHIBC1,2035,0.00021569928547268864
REGION1,LNDPEAHIBC1,2036,0.00010569928547269064
REGION1,LNDPEAHIBC1,2037,0.0002113985709453839
REGION1,LNDPEAHIBC1,2038,0.0023994749915442026
REGION1,LNDPEAHIBC1,2039,0.0005327971418907658
REGION1,LNDPEAHIBC1,2040,0.0003113985709453
REGION1,LNDPEAHIBC1,2041,0.00032139857094538014
REGION1,LNDPEAHIBC1,2042,0.0005327971418907676
REGION1,LNDPEAHIBC1,2043,0.0003213985709453
REGION1,LNDPEAHIBC1,2044,0.0005327971418907693
REGION1,LNDPEAHIBC1,2045,0.0003213985709453
REGION1,LNDPEAHIBC1,2046,0.0003213985709453828
REGION1,LNDPEAHIBC1,2047,0.0005227971418907
REGION1,LNDPEAHIBC1,2048,0.00032139857094538366
REGION1,LNDPEAHIBC1,2049,0.0005327971418907658
REGION1,LNDPEAHIBC1,2050,0.0003213985709453793
REGION1,LNDPTWHIBC1,2035,5.006808259232753e-06
REGION1,LNDPTWHIBC1,2037,3.337872172821845e-07
REGION1,LNDPTWHIBC1,2040,3.337872172821837e-07
REGION1,LNDPTWHIBC1,2044,3.337872172821837e-07
REGION1,LNDPTWHIBC1,2047,3.337872172821837e-07
REGION1,LNDPTWHIBC1,2050,5.340595476514939e-06
REGION1,LNDRAPHIBC1,2028,0.006615999595486218
REGION1,LNDRAPHIBC1,2029,0.0003814042467124719
REGION1,LNDRAPHIBC1,2030,0.00037140424671247584
REGION1,LNDRAPHIBC1,2031,0.00029570212335623507
REGION1,LNDRAPHIBC1,2032,0.0003714042467124723
REGION1,LNDRAPHIBC1,2033,0.0003814042467124719
REGION1,LNDRAPHIBC1,2034,0.0002857021233562372
REGION1,LNDRAPHIBC1,2035,0.0003814042467124754
REGION1,LNDRAPHIBC1,2036,0.0001714042467124719
REGION1,LNDRAPHIBC1,2037,8.570212335623683e-05
REGION1,LNDRAPHIBC1,2038,0.00017140424671247014
REGION1,LNDRAPHIBC1,2039,8.570212335623683e-05
REGION1,LNDRAPHIBC1,2040,0.0001714042467124737
REGION1,LNDRAPHIBC1,2041,0.0001714042467124719
REGION1,LNDRAPHIBC1,2042,8.570212335623507e-05
REGION1,LNDRAPHIBC1,2043,0.006787403842198688
REGION1,LNDRAPHIBC1,2044,0.0005528084934249456
REGION1,LNDRAPHIBC1,2045,0.0004571063700687109
REGION1,LNDRAPHIBC1,2046,0.00046710637006870697
REGION1,LNDRAPHIBC1,2047,0.0005428084934249425
REGION1,LNDRAPHIBC1,2048,0.0004671063700687087
REGION1,LNDRAPHIBC1,2049,0.0004571063700687109
REGION1,LNDRAPHIBC1,2050,0.0005528084934249473
REGION1,LNDRYEHIBC1,2035,0.00014884185097174926
REGION1,LNDRYEHIBC1,2050,0.00013589908132203196
REGION1,LNDWATBC1,2021,1.3648678142917812
REGION1,LNDWATBC1,2022,1.3648678142917827
REGION1,LNDWATBC1,2023,1.3648678142917847
REGION1,LNDWATBC1,2024,1.3648678142917845
REGION1,LNDWATBC1,2025,1.3648678142917847
REGION1,LNDWATBC1,2026,1.3648678142917856
REGION1,LNDWATBC1,2027,1.3648678142917865
REGION1,LNDWATBC1,2028,1.3648678142917858
REGION1,LNDWATBC1,2029,1.3648678142917616
REGION1,LNDWATBC1,2030,1.3648678142917785
REGION1,LNDWATBC1,2031,1.3648678142917872
REGION1,LNDWATBC1,2032,1.3648678142917832
REGION1,LNDWATBC1,2033,1.3648678142918105
REGION1,LNDWATBC1,2034,1.3648678142917845
REGION1,LNDWATBC1,2035,1.3648678142917867
REGION1,LNDWATBC1,2036,1.3648678142917807
REGION1,LNDWATBC1,2037,1.3648678142917854
REGION1,LNDWATBC1,2038,1.3648678142918118
REGION1,LNDWATBC1,2039,1.364867814291808
REGION1,LNDWATBC1,2040,1.364867814291774
REGION1,LNDWATBC1,2041,1.3648678142917827
REGION1,LNDWATBC1,2042,1.364867814291786
REGION1,LNDWATBC1,2043,1.3648678142917827
REGION1,LNDWATBC1,2044,1.3648678142917898
REGION1,LNDWATBC1,2045,1.3648678142917814
REGION1,LNDWATBC1,2046,1.3648678142917727
REGION1,LNDWATBC1,2047,1.3648678142917885
REGION1,LNDWATBC1,2048,1.3648678142917952
REGION1,LNDWATBC1,2049,1.3648678142917847
REGION1,LNDWATBC1,2050,1.364867814291784
REGION1,LNDWHEHRBC1,2035,0.0035673508847033383
REGION1,LNDWHEHRBC1,2036,3.963723205226063e-05
REGION1,LNDWHEHRBC1,2037,3.963723205225844e-05
REGION1,LNDWHEHRBC1,2038,3.963723205225975e-05
REGION1,LNDWHEHRBC1,2039,3.963723205225888e-05
REGION1,LNDWHEHRBC1,2040,3.963723205225975e-05
REGION1,LNDWHEHRBC1,2041,3.963723205225975e-05
REGION1,LNDWHEHRBC1,2042,3.963723205225931e-05
REGION1,LNDWHEHRBC1,2044,3.963723205225975e-05
REGION1,LNDWHEHRBC1,2045,3.963723205225931e-05
REGION1,LNDWHEHRBC1,2046,3.963723205225844e-05
REGION1,LNDWHEHRBC1,2047,3.963723205226019e-05
REGION1,LNDWHEHRBC1,2048,3.963723205225888e-05
REGION1,LNDWHEHRBC1,2049,3.963723205225975e-05
REGION1,LNDWHEHRBC1,2050,0.0036069881167555985
REGION1,MINLNDBC1,2021,29.3315517186719
REGION1,MINLNDBC1,2022,29.3315517186719
REGION1,MINLNDBC1,2023,29.3315517186719
REGION1,MINLNDBC1,2024,29.331551718671907
REGION1,MINLNDBC1,2025,29.3315517186719
REGION1,MINLNDBC1,2026,29.3315517186719
REGION1,MINLNDBC1,2027,29.3315517186719
REGION1,MINLNDBC1,2028,29.331551718671907
REGION1,MINLNDBC1,2029,29.3315517186719
REGION1,MINLNDBC1,2030,29.3315517186719
REGION1,MINLNDBC1,2031,29.3315517186719
REGION1,MINLNDBC1,2032,29.3315517186719
REGION1,MINLNDBC1,2033,29.3315517186719
REGION1,MINLNDBC1,2034,29.3315517186719
REGION1,MINLNDBC1,2035,29.33155171867189
REGION1,MINLNDBC1,2036,29.33155171867189
REGION1,MINLNDBC1,2037,29.331551718671893
REGION1,MINLNDBC1,2038,29.33155171867189
REGION1,MINLNDBC1,2039,29.3315517186719
REGION1,MINLNDBC1,2040,29.331551718671907
REGION1,MINLNDBC1,2041,29.3315517186719
REGION1,MINLNDBC1,2042,29.3315517186719
REGION1,MINLNDBC1,2043,29.3315517186719
REGION1,MINLNDBC1,2044,29.3315517186719
REGION1,MINLNDBC1,2045,29.3315517186719
REGION1,MINLNDBC1,2046,29.3315517186719
REGION1,MINLNDBC1,2047,29.3315517186719
REGION1,MINLNDBC1,2048,29.3315517186719
REGION1,MINLNDBC1,2049,29.3315517186719
REGION1,MINLNDBC1,2050,29.331551718671893
REGION1,MINNGS,2021,11.646234140184934
REGION1,MINNGS,2022,0.44448062520839615
REGION1,MINNGS,2023,0.30242103085470534
REGION1,MINNGS,2025,0.2047534565854797
REGION1,MINNGS,2026,0.639778314618256
REGION1,MINNGS,2030,0.02209639652643843
REGION1,MINNGS,2034,0.08117705124302572
REGION1,MINNGS,2035,0.04788177631913096
REGION1,MINNGS,2036,0.0025367828513529348
REGION1,MINNGS,2041,0.04312530847284998
REGION1,MINNGS,2042,0.060565690575850616
REGION1,MINNGS,2043,0.07071282198123133
REGION1,MINNGS,2044,0.0916412805048242
REGION1,MINNGS,2045,0.1093987604642344
REGION1,MINNGS,2046,0.12366816400305172
REGION1,MINNGS,2047,0.13571788254692982
REGION1,MINNGS,2048,0.1461821118087363
REGION1,MINNGS,2049,0.15569504750127133
REGION1,MINNGS,2050,0.16457378748098686
REGION1,MINPRCBC1,2021,21.11823686783691
REGION1,MINPRCBC1,2022,21.113355596028686
REGION1,MINPRCBC1,2023,21.102304060900344
REGION1,MINPRCBC1,2024,21.11189498720784
REGION1,MINPRCBC1,2025,21.114289367091622
REGION1,MINPRCBC1,2026,21.125612175270053
REGION1,MINPRCBC1,2027,21.13114326788976
REGION1,MINPRCBC1,2028,21.14757300147441
REGION1,MINPRCBC1,2029,21.15873979125045
REGION1,MINPRCBC1,2030,21.166549750773175
REGION1,MINPRCBC1,2031,21.180284898725755
REGION1,MINPRCBC1,2032,21.181839806044728
REGION1,MINPRCBC1,2033,21.192173975091887
REGION1,MINPRCBC1,2034,21.198203489803536
REGION1,MINPRCBC1,2035,21.207941310341624
REGION1,MINPRCBC1,2036,21.224530841786923
REGION1,MINPRCBC1,2037,21.236393952334765
REGION1,MINPRCBC1,2038,21.245649577945613
REGION1,MINPRCBC1,2039,21.250813701665194
REGION1,MINPRCBC1,2040,21.257753161487027
REGION1,MINPRCBC1,2041,21.26898671132368
REGION1,MINPRCBC1,2042,21.27910245620236
REGION1,MINPRCBC1,2043,21.289653651972657
REGION1,MINPRCBC1,2044,21.299317955458715
REGION1,MINPRCBC1,2045,21.30910486652242
REGION1,MINPRCBC1,2046,21.318647896767818
REGION1,MINPRCBC1,2047,21.328471380495078
REGION1,MINPRCBC1,2048,21.33831533746321
REGION1,MINPRCBC1,2049,21.347853195675615
REGION1,MINPRCBC1,2050,21.357940668808407
REGION1,PWRTRNB01,2021,13.35005338047994
REGION1,PWRTRNB01,2022,14.246684397818925
REGION1,PWRTRNB01,2023,15.01889022391058
REGION1,PWRTRNB01,2024,14.91026521701368
REGION1,PWRTRNB01,2025,14.909475645671964
REGION1,PWRTRNB01,2026,14.922554133080444
REGION1,PWRTRNB01,2027,14.935655585348291
REGION1,PWRTRNB01,2028,15.148452103038032
REGION1,PWRTRNB01,2029,14.96113527775797
REGION1,PWRTRNB01,2030,14.906536492439574
REGION1,PWRTRNB01,2031,14.819224510854468
REGION1,PWRTRNB01,2032,14.819224510854468
REGION1,PWRTRNB01,2033,14.819224510854465
REGION1,PWRTRNB01,2034,14.80176211453745
REGION1,PWRTRNB01,2035,14.801762114537446
REGION1,PWRTRNB01,2036,14.800174623963173
REGION1,PWRTRNB01,2037,14.800174623963166
REGION1,PWRTRNB01,2038,14.800174623963173
REGION1,PWRTRNB01,2039,14.789855935230388
REGION1,PWRTRNB01,2040,14.71921260467516
REGION1,PWRTRNB01,2041,14.658309102753542
REGION1,PWRTRNB01,2042,14.562975674086786
REGION1,PWRTRNB01,2043,14.404881071547734
REGION1,PWRTRNB01,2044,14.360392138169916
REGION1,PWRTRNB01,2045,14.265058709503151
REGION1,PWRTRNB01,2046,14.12841412841413
REGION1,PWRTRNB01,2047,14.128414128414128
REGION1,PWRTRNB01,2048,14.128414128414128
REGION1,PWRTRNB01,2049,14.12841412841413
REGION1,PWRTRNB01,2050,14.12841412841413
REGION1,PWRWNDB11,2031,0.1999
REGION1,RNWBIO,2021,7.259004129122563
REGION1,RNWBIO,2022,7.844604101743557
REGION1,RNWBIO,2023,7.984529375084397
REGION1,RNWBIO,2024,8.218337326706752
REGION1,RNWBIO,2025,8.47360289879667
REGION1,RNWBIO,2026,8.799977910041198
REGION1,RNWBIO,2027,9.38281470490443
REGION1,RNWBIO,2028,9.870004188441168
REGION1,RNWBIO,2029,10.25734816401191
REGION1,RNWBIO,2030,10.754320957661667
REGION1,RNWBIO,2031,10.85721656566963
REGION1,RNWBIO,2032,10.902669506321567
REGION1,RNWBIO,2033,11.083437795760233
REGION1,RNWBIO,2034,11.18597903136708
REGION1,RNWBIO,2035,11.258277342630407
REGION1,RNWBIO,2036,11.42224076394876
REGION1,RNWBIO,2037,11.453950549590571
REGION1,RNWBIO,2038,11.471390931693554
REGION1,RNWBIO,2039,11.475091829573424
REGION1,RNWBIO,2040,11.431103642448177
REGION1,RNWBIO,2041,11.383057052914854
REGION1,RNWBIO,2042,11.299216378808165
REGION1,RNWBIO,2043,11.151994184588034
REGION1,RNWBIO,2044,11.137771936030592
REGION1,RNWBIO,2045,11.10004504956242
REGION1,RNWBIO,2046,11.082254782753829
REGION1,RNWBIO,2047,11.134893026919228
REGION1,RNWBIO,2048,11.191767051851707
REGION1,RNWBIO,2049,11.255503720991722
REGION1,RNWBIO,2050,11.3216289100793
REGION1,RNWHYD,2021,2.010529341832733
REGION1,RNWHYD,2022,2.065767741
REGION1,RNWHYD,2023,2.065767741
REGION1,RNWHYD,2024,2.065767741
REGION1,RNWHYD,2025,2.065767741
REGION1,RNWHYD,2026,2.136196567585628
REGION1,RNWHYD,2027,2.18181329
REGION1,RNWHYD,2028,2.18181329
REGION1,RNWHYD,2029,2.18181329
REGION1,RNWHYD,2030,2.524461332
REGION1,RNWHYD,2031,2.524461332
REGION1,RNWHYD,2032,2.524461332
REGION1,RNWHYD,2033,2.524461332
REGION1,RNWHYD,2034,2.524461332
REGION1,RNWHYD,2035,2.524461332
REGION1,RNWHYD,2036,2.524461332
REGION1,RNWHYD,2037,2.524461332
REGION1,RNWHYD,2038,2.524461332
REGION1,RNWHYD,2039,2.524461332
REGION1,RNWHYD,2040,2.524461332
REGION1,RNWHYD,2041,2.524461332
REGION1,RNWHYD,2042,2.524461332
REGION1,RNWHYD,2043,3.0844670813326114
REGION1,RNWHYD,2044,3.488027038
REGION1,RNWHYD,2045,3.4102151675485004
REGION1,RNWHYD,2046,3.258539682539684
REGION1,RNWHYD,2047,3.258539682539684
REGION1,RNWHYD,2048,3.258539682539684
REGION1,RNWHYD,2049,3.258539682539684
REGION1,RNWHYD,2050,2.524461332
REGION1,RNWSOL,2023,1.4171566834968392
REGION1,RNWSOL,2024,2.4475865752717074
REGION1,RNWSOL,2025,2.4481228942901168
REGION1,RNWSOL,2026,2.5111271995317415
REGION1,RNWSOL,2027,2.5742421356868714
REGION1,RNWSOL,2028,3.952937253051788
REGION1,RNWSOL,2029,3.952937253051788
REGION1,RNWSOL,2030,4.248793351771788
REGION1,RNWSOL,2031,4.296648891251789
REGION1,RNWSOL,2032,4.296648891251789
