REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDPEAHIBC1,2040,0.19333333333333336
REGION1,LNDPEAHIBC1,2041,0.19666666666666663
REGION1,LNDPEAHIBC1,2042,0.20333333333333328
REGION1,LNDPEAHIBC1,2043,0.2066666666666667
REGION1,LNDPEAHIBC1,2044,0.21333333333333332
REGION1,LNDPEAHIBC1,2045,0.21666666666666667
REGION1,LNDPEAHIBC1,2046,0.22
REGION1,LNDPEAHIBC1,2047,0.22666666666666663
REGION1,LNDPEAHIBC1,2048,0.23000000000000004
REGION1,LNDPEAHIBC1,2049,0.23666666666666655
REGION1,LNDPEAHIBC1,2050,0.24
REGION1,LNDPEAHRBC1,2021,0.06392151010865231
REGION1,LNDPEAHRBC1,2022,0.07561646155321848
REGION1,LNDPTWHIBC1,2021,0.00011578947368421052
REGION1,LNDPTWHIBC1,2022,0.00011578947368421052
REGION1,LNDPTWHIBC1,2023,0.0001263157894736842
REGION1,LNDPTWHIBC1,2024,0.0001263157894736842
REGION1,LNDPTWHIBC1,2025,0.0001368421052631579
REGION1,LNDPTWHIBC1,2026,0.0001368421052631579
REGION1,LNDPTWHIBC1,2027,0.0001368421052631579
REGION1,LNDPTWHIBC1,2028,0.0001368421052631579
REGION1,LNDPTWHIBC1,2029,0.0001368421052631579
REGION1,LNDPTWHIBC1,2030,0.00014736842105263155
REGION1,LNDPTWHIBC1,2031,0.00014736842105263155
REGION1,LNDPTWHIBC1,2032,0.00014736842105263158
REGION1,LNDPTWHIBC1,2033,0.00015789473684210524
REGION1,LNDPTWHIBC1,2034,0.00015789473684180356
REGION1,LNDPTWHIBC1,2035,0.0001578947368421052
REGION1,LNDPTWHIBC1,2036,0.00015789473684210524
REGION1,LNDPTWHIBC1,2037,0.00016842105263157898
REGION1,LNDPTWHIBC1,2038,0.00016842105263107615
REGION1,LNDPTWHIBC1,2039,0.00016842105263157895
REGION1,LNDPTWHIBC1,2040,0.00017894736842105264
REGION1,LNDPTWHIBC1,2041,0.0001789473684210526
REGION1,LNDPTWHIBC1,2042,0.00017894736842105264
REGION1,LNDPTWHIBC1,2043,0.00017894736842105266
REGION1,LNDPTWHIBC1,2044,0.00018947368421052635
REGION1,LNDPTWHIBC1,2045,0.00018947368421052635
REGION1,LNDPTWHIBC1,2046,0.00018947368421052635
REGION1,LNDPTWHIBC1,2047,0.0002
REGION1,LNDPTWHIBC1,2048,0.0002
REGION1,LNDPTWHIBC1,2049,0.0002
REGION1,LNDPTWHIBC1,2050,0.00021052631578947367
REGION1,LNDRAPHIBC1,2021,0.090823625505792
REGION1,LNDRAPHIBC1,2022,0.084201069479328
REGION1,LNDRAPHIBC1,2023,0.07757851345286401
REGION1,LNDRAPHIBC1,2024,0.071271317237184
REGION1,LNDRAPHIBC1,2025,0.06464876121072001
REGION1,LNDRAPHIBC1,2026,0.05834156499504001
REGION1,LNDRAPHIBC1,2027,0.051719008968576
REGION1,LNDRAPHIBC1,2028,0.25405405405405407
REGION1,LNDRAPHIBC1,2029,0.2594594594594594
REGION1,LNDRAPHIBC1,2030,0.2648648648648649
REGION1,LNDRAPHIBC1,2031,0.2675675675675676
REGION1,LNDRAPHIBC1,2032,0.27297297297297296
REGION1,LNDRAPHIBC1,2033,0.2783783783783784
REGION1,LNDRAPHIBC1,2034,0.28108108108108104
REGION1,LNDRAPHIBC1,2035,0.2864864864864865
REGION1,LNDRAPHIBC1,2036,0.2918918918918919
REGION1,LNDRAPHIBC1,2037,0.2945945945945945
REGION1,LNDRAPHIBC1,2038,0.30000000000000004
REGION1,LNDRAPHIBC1,2039,0.3027027027027027
REGION1,LNDRAPHIBC1,2040,0.30810810810810807
REGION1,LNDRAPHIBC1,2041,0.3135135135135136
REGION1,LNDRAPHIBC1,2042,0.3162162162162161
REGION1,LNDRAPHIBC1,2043,0.3216216216216216
REGION1,LNDRAPHIBC1,2044,0.327027027027027
REGION1,LNDRAPHIBC1,2045,0.3297297297297297
REGION1,LNDRAPHIBC1,2046,0.33513513513513515
REGION1,LNDRAPHIBC1,2047,0.3405405405405406
REGION1,LNDRAPHIBC1,2048,0.3432432432432433
REGION1,LNDRAPHIBC1,2049,0.3486486486486487
REGION1,LNDRAPHIBC1,2050,0.35405405405405405
REGION1,LNDRAPHRBC1,2021,0.14112931017959127
REGION1,LNDRAPHRBC1,2022,0.15098744083613896
REGION1,LNDRAPHRBC1,2023,0.1637027143498295
REGION1,LNDRAPHRBC1,2024,0.17608460749211977
REGION1,LNDRAPHRBC1,2025,0.18594273814866735
REGION1,LNDRAPHRBC1,2026,0.19832463129095768
REGION1,LNDRAPHRBC1,2027,0.2110399048046482
REGION1,LNDRYEHIBC1,2021,0.004415037350976
REGION1,LNDRYEHIBC1,2022,0.004099677540192
REGION1,LNDRYEHIBC1,2023,0.003784317729408
REGION1,LNDRYEHIBC1,2024,0.003468957918624
REGION1,LNDRYEHIBC1,2025,0.003153598107839999
REGION1,LNDRYEHIBC1,2026,0.002838238297056
REGION1,LNDRYEHIBC1,2027,0.002522878486272
REGION1,LNDRYEHIBC1,2028,0.002207518675488
REGION1,LNDRYEHIBC1,2029,0.001892158864704
REGION1,LNDRYEHIBC1,2030,0.0015767990539199996
REGION1,LNDRYEHIBC1,2031,0.001261439243136
REGION1,LNDRYEHIBC1,2032,0.000946079432352
REGION1,LNDRYEHIBC1,2033,0.000630719621568
REGION1,LNDRYEHIBC1,2034,0.000315359810784
REGION1,LNDRYEHIBC1,2035,0.004693877551020408
REGION1,LNDRYEHIBC1,2036,0.004693877551020409
REGION1,LNDRYEHIBC1,2037,0.004693877551020408
REGION1,LNDRYEHIBC1,2038,0.004693877551020407
REGION1,LNDRYEHIBC1,2039,0.004489795918438401
REGION1,LNDRYEHIBC1,2040,0.004489795918289187
REGION1,LNDRYEHIBC1,2041,0.004489795918466824
REGION1,LNDRYEHIBC1,2042,0.004489795918367348
REGION1,LNDRYEHIBC1,2043,0.004489795918343446
REGION1,LNDRYEHIBC1,2044,0.004489795918367348
REGION1,LNDRYEHIBC1,2045,0.004489795918367637
REGION1,LNDRYEHIBC1,2046,0.004285714285720773
REGION1,LNDRYEHIBC1,2047,0.004285714285714182
REGION1,LNDRYEHIBC1,2048,0.004285714285685864
REGION1,LNDRYEHIBC1,2049,0.004285714285714285
REGION1,LNDRYEHIBC1,2050,0.004285714285714285
REGION1,LNDRYEHRBC1,2021,0.0011179827042119997
REGION1,LNDRYEHRBC1,2022,0.001023245844387335
REGION1,LNDRYEHRBC1,2023,0.0013451756512293334
REGION1,LNDRYEHRBC1,2024,0.0014587721247379996
REGION1,LNDRYEHRBC1,2025,0.0017807019315800006
REGION1,LNDRYEHRBC1,2026,0.0021026317384219987
REGION1,LNDRYEHRBC1,2027,0.0024245615452639997
REGION1,LNDRYEHRBC1,2028,0.002746491352106
REGION1,LNDRYEHRBC1,2029,0.0030684211589480006
REGION1,LNDRYEHRBC1,2030,0.003390350965789999
REGION1,LNDRYEHRBC1,2031,0.003503947439298668
REGION1,LNDRYEHRBC1,2032,0.0038258772461406657
REGION1,LNDRYEHRBC1,2033,0.004147807052982666
REGION1,LNDRYEHRBC1,2034,0.004469736859824667
REGION1,LNDWATBC1,2021,43.04248000000004
REGION1,LNDWATBC1,2022,43.042480000000005
REGION1,LNDWATBC1,2023,43.04247999999999
REGION1,LNDWATBC1,2024,43.04248000000005
REGION1,LNDWATBC1,2025,43.04248000000008
REGION1,LNDWATBC1,2026,43.04248000000008
REGION1,LNDWATBC1,2027,43.04248
REGION1,LNDWATBC1,2028,43.04248
REGION1,LNDWATBC1,2029,43.042480000000005
REGION1,LNDWATBC1,2030,43.04248
REGION1,LNDWATBC1,2031,43.04248
REGION1,LNDWATBC1,2032,43.04248
REGION1,LNDWATBC1,2033,43.04248
REGION1,LNDWATBC1,2034,43.04248
REGION1,LNDWATBC1,2035,43.04248
REGION1,LNDWATBC1,2036,43.04248
REGION1,LNDWATBC1,2037,43.04248
REGION1,LNDWATBC1,2038,43.04247999999999
REGION1,LNDWATBC1,2039,43.042480000000005
REGION1,LNDWATBC1,2040,43.042480000000005
REGION1,LNDWATBC1,2041,43.04248
REGION1,LNDWATBC1,2042,43.04248000000005
REGION1,LNDWATBC1,2043,43.042480000000005
REGION1,LNDWATBC1,2044,43.04248
REGION1,LNDWATBC1,2045,43.04247999999999
REGION1,LNDWATBC1,2046,43.04247999999999
REGION1,LNDWATBC1,2047,43.04248
REGION1,LNDWATBC1,2048,43.042480000000005
REGION1,LNDWATBC1,2049,43.04247999999999
REGION1,LNDWATBC1,2050,43.042479999999976
REGION1,LNDWHEHRBC1,2021,0.0975
REGION1,LNDWHEHRBC1,2022,0.09875
REGION1,LNDWHEHRBC1,2023,0.1
REGION1,LNDWHEHRBC1,2024,0.1
REGION1,LNDWHEHRBC1,2025,0.10125
REGION1,LNDWHEHRBC1,2026,0.1025
REGION1,LNDWHEHRBC1,2027,0.10375
REGION1,LNDWHEHRBC1,2028,0.105
REGION1,LNDWHEHRBC1,2029,0.10625
REGION1,LNDWHEHRBC1,2030,0.10749999999999998
REGION1,LNDWHEHRBC1,2031,0.10875
REGION1,LNDWHEHRBC1,2032,0.11
REGION1,LNDWHEHRBC1,2033,0.11125000000000113
REGION1,LNDWHEHRBC1,2034,0.11125000000000236
REGION1,LNDWHEHRBC1,2035,0.11250000000000002
REGION1,LNDWHEHRBC1,2036,0.11375000000000005
REGION1,LNDWHEHRBC1,2037,0.11500000000000002
REGION1,LNDWHEHRBC1,2038,0.11625000000000002
REGION1,LNDWHEHRBC1,2039,0.11750000000000002
REGION1,LNDWHEHRBC1,2040,0.11875
REGION1,LNDWHEHRBC1,2041,0.11999999999999998
REGION1,LNDWHEHRBC1,2042,0.12125000000000002
REGION1,LNDWHEHRBC1,2043,0.12125000000000002
REGION1,LNDWHEHRBC1,2044,0.12250000000000004
REGION1,LNDWHEHRBC1,2045,0.12375000000000004
REGION1,LNDWHEHRBC1,2046,0.12500000000000003
REGION1,LNDWHEHRBC1,2047,0.12625000000000003
REGION1,LNDWHEHRBC1,2048,0.1275
REGION1,LNDWHEHRBC1,2049,0.12875
REGION1,LNDWHEHRBC1,2050,0.12999999999999998
REGION1,MINLNDBC1,2021,925.0
REGION1,MINLNDBC1,2022,925.0
REGION1,MINLNDBC1,2023,925.0
REGION1,MINLNDBC1,2024,925.0
REGION1,MINLNDBC1,2025,925.0
REGION1,MINLNDBC1,2026,925.0
REGION1,MINLNDBC1,2027,925.0
REGION1,MINLNDBC1,2028,925.0
REGION1,MINLNDBC1,2029,925.0
REGION1,MINLNDBC1,2030,925.0
REGION1,MINLNDBC1,2031,925.0
REGION1,MINLNDBC1,2032,925.0
REGION1,MINLNDBC1,2033,925.0000000000001
REGION1,MINLNDBC1,2034,925.0
REGION1,MINLNDBC1,2035,925.0
REGION1,MINLNDBC1,2036,925.0
REGION1,MINLNDBC1,2037,925.0
REGION1,MINLNDBC1,2038,925.0000000000003
REGION1,MINLNDBC1,2039,925.0000000000001
REGION1,MINLNDBC1,2040,925.0000000000001
REGION1,MINLNDBC1,2041,925.0
REGION1,MINLNDBC1,2042,925.0000000000003
REGION1,MINLNDBC1,2043,925.0
REGION1,MINLNDBC1,2044,925.0000000000001
REGION1,MINLNDBC1,2045,925.0000000000001
REGION1,MINLNDBC1,2046,925.0
REGION1,MINLNDBC1,2047,925.0
REGION1,MINLNDBC1,2048,925.0
REGION1,MINLNDBC1,2049,925.0
REGION1,MINLNDBC1,2050,925.0
REGION1,MINNGS,2021,366.29
REGION1,MINNGS,2022,381.25
REGION1,MINNGS,2023,389.93999999999966
REGION1,MINNGS,2024,379.65950369932807
REGION1,MINNGS,2025,397.609503699328
REGION1,MINNGS,2026,417.8295036993281
REGION1,MINNGS,2027,404.289503699328
REGION1,MINNGS,2028,390.359503699328
REGION1,MINNGS,2029,402.70999999999987
REGION1,MINNGS,2030,418.1600000000001
REGION1,MINNGS,2031,415.81000000000006
REGION1,MINNGS,2032,411.77
REGION1,MINNGS,2033,416.0200000000001
REGION1,MINNGS,2034,420.72000000000014
REGION1,MINNGS,2035,422.23
REGION1,MINNGS,2036,422.31
REGION1,MINNGS,2037,421.00000000000006
REGION1,MINNGS,2038,420.31000000000006
REGION1,MINNGS,2039,420.72
REGION1,MINNGS,2040,421.8900000000001
REGION1,MINNGS,2041,423.6700000000001
REGION1,MINNGS,2042,425.58
REGION1,MINNGS,2043,427.81000000000006
REGION1,MINNGS,2044,430.7
REGION1,MINNGS,2045,434.1500000000001
REGION1,MINNGS,2046,438.05000000000007
REGION1,MINNGS,2047,442.3300000000001
REGION1,MINNGS,2048,446.94000000000005
REGION1,MINNGS,2049,451.8500000000001
REGION1,MINNGS,2050,457.0400000000001
REGION1,MINPRCBC1,2021,665.9804598402371
REGION1,MINPRCBC1,2022,665.8283908004776
REGION1,MINPRCBC1,2023,665.462257106822
REGION1,MINPRCBC1,2024,665.7858607337771
REGION1,MINPRCBC1,2025,665.857817111093
REGION1,MINPRCBC1,2026,666.219489067065
REGION1,MINPRCBC1,2027,666.3950709029591
REGION1,MINPRCBC1,2028,666.9155496193796
REGION1,MINPRCBC1,2029,667.267589236992
REGION1,MINPRCBC1,2030,667.5066176234102
REGION1,MINPRCBC1,2031,667.9435430589763
REGION1,MINPRCBC1,2032,667.9908280415617
REGION1,MINPRCBC1,2033,668.3165087150877
REGION1,MINPRCBC1,2034,668.5066789557593
REGION1,MINPRCBC1,2035,668.8137709256607
REGION1,MINPRCBC1,2036,669.3028094799463
REGION1,MINPRCBC1,2037,669.7052739331615
REGION1,MINPRCBC1,2038,670.0020619951681
REGION1,MINPRCBC1,2039,670.1731920579476
REGION1,MINPRCBC1,2040,670.3896888035215
REGION1,MINPRCBC1,2041,670.7388990760555
REGION1,MINPRCBC1,2042,671.0717048758034
REGION1,MINPRCBC1,2043,671.3961167013769
REGION1,MINPRCBC1,2044,671.6954253824042
REGION1,MINPRCBC1,2045,672.0040654714389
REGION1,MINPRCBC1,2046,672.3123735553423
REGION1,MINPRCBC1,2047,672.6148079782276
REGION1,MINPRCBC1,2048,672.930092350656
REGION1,MINPRCBC1,2049,673.2260330240049
REGION1,MINPRCBC1,2050,673.5342479012196
REGION1,PWRBIOB01,2024,0.0503711724384
REGION1,PWRBIOB01,2025,0.0480815736912
REGION1,PWRBIOB01,2026,0.0480815736912
REGION1,PWRBIOB01,2027,0.0480815736912
REGION1,PWRBIOB01,2028,0.0961631473824
REGION1,PWRBIOB01,2029,0.045791974944
REGION1,PWRBIOB02,2023,1.6454001433290242
REGION1,PWRBIOB02,2024,2.163670816104
REGION1,PWRBIOB02,2025,2.163670816104
REGION1,PWRBIOB02,2026,2.163670816104
REGION1,PWRBIOB02,2027,3.607348024113529
REGION1,PWRBIOB02,2028,4.327341632208
REGION1,PWRBIOB02,2029,3.8687755398476567
REGION1,PWRBIOB02,2030,3.7763192404575014
REGION1,PWRBIOB02,2031,6.437108722439348
REGION1,PWRBIOB02,2032,7.256955541697221
REGION1,PWRBIOB02,2033,8.390525513657149
REGION1,PWRBIOB02,2034,8.565105676426342
REGION1,PWRBIOB02,2035,8.565105676426342
REGION1,PWRBIOB02,2036,8.426603098721742
REGION1,PWRBIOB02,2037,8.426603098721742
REGION1,PWRBIOB02,2038,8.426603098721742
REGION1,PWRBIOB02,2039,8.290900203998822
REGION1,PWRBIOB02,2040,7.349384697752579
REGION1,PWRBIOB02,2041,6.359654679085968
REGION1,PWRBIOB02,2042,5.107135704755187
REGION1,PWRBIOB02,2043,3.0300417389899854
REGION1,PWRBIOB02,2044,2.4455328843022928
REGION1,PWRBIOB02,2045,1.442025206987755
REGION1,PWRBIOB02,2046,0.29302560246240006
REGION1,PWRBIOB02,2047,0.29302560246240006
REGION1,PWRBIOB02,2048,0.29302560246240006
REGION1,PWRBIOB02,2049,0.29302560246240006
REGION1,PWRBIOB02,2050,0.29302560246240006
REGION1,PWRHYDB01,2021,391.8030289180416
REGION1,PWRHYDB01,2022,391.8030289180416
REGION1,PWRHYDB01,2023,358.0077273966017
REGION1,PWRHYDB01,2024,359.99602015800167
REGION1,PWRHYDB01,2025,334.14724639157686
REGION1,PWRHYDB01,2026,341.72668810394094
REGION1,PWRHYDB01,2027,343.41328793799846
REGION1,PWRHYDB01,2028,344.99572161042727
REGION1,PWRHYDB01,2029,348.06385099105285
REGION1,PWRHYDB01,2030,349.56670990319583
REGION1,PWRHYDB01,2031,350.32854412819233
REGION1,PWRHYDB01,2032,391.8030289180416
REGION1,PWRHYDB01,2033,356.4882142852598
REGION1,PWRHYDB01,2034,348.54879540394097
REGION1,PWRHYDB01,2035,343.0824105131012
REGION1,PWRHYDB01,2036,349.26387701928286
REGION1,PWRHYDB01,2037,356.1490631618464
REGION1,PWRHYDB01,2038,360.5479356382402
REGION1,PWRHYDB01,2039,367.929574600701
REGION1,PWRHYDB01,2040,375.9417804186025
REGION1,PWRHYDB01,2041,391.8030289180416
REGION1,PWRHYDB01,2042,372.44538566178966
REGION1,PWRHYDB01,2043,391.8030289180416
REGION1,PWRHYDB01,2044,353.826938846091
REGION1,PWRHYDB01,2045,375.9351825537415
REGION1,PWRHYDB01,2046,359.3467268402739
REGION1,PWRHYDB01,2047,344.190216582574
REGION1,PWRHYDB01,2048,349.06817651579564
REGION1,PWRHYDB01,2049,354.43802078941445
REGION1,PWRHYDB01,2050,364.1113352397562
REGION1,PWRHYDB02,2021,28.483208578355736
REGION1,PWRHYDB02,2022,53.611124268380976
REGION1,PWRHYDB02,2023,53.66657769337469
REGION1,PWRHYDB02,2024,53.66657769337469
REGION1,PWRHYDB02,2025,53.66657769337469
REGION1,PWRHYDB02,2026,53.68610505092606
REGION1,PWRHYDB02,2027,59.62506619309252
REGION1,PWRHYDB02,2028,55.40785713931799
REGION1,PWRHYDB02,2029,65.58355469281035
REGION1,PWRHYDB02,2030,67.9417898974115
REGION1,PWRHYDB02,2031,74.78428432544345
REGION1,PWRHYDB02,2032,74.78428432544345
REGION1,PWRHYDB02,2033,74.78428432544345
REGION1,PWRHYDB02,2034,74.78428432544345
REGION1,PWRHYDB02,2035,74.78428432544345
REGION1,PWRHYDB02,2036,74.78428432544345
REGION1,PWRHYDB02,2037,73.46298369677591
REGION1,PWRHYDB02,2038,74.78428432544345
REGION1,PWRHYDB02,2039,74.78428432544345
REGION1,PWRHYDB02,2040,74.78428432544345
REGION1,PWRHYDB02,2041,66.38359341681138
REGION1,PWRHYDB02,2042,74.78428432544345
REGION1,PWRHYDB02,2043,83.3584368529634
REGION1,PWRHYDB02,2044,88.59913122540048
REGION1,PWRHYDB02,2045,87.61923378725811
REGION1,PWRHYDB02,2046,85.5617908859248
REGION1,PWRHYDB02,2047,85.5617908859248
REGION1,PWRHYDB02,2048,85.5617908859248
REGION1,PWRHYDB02,2049,85.5617908859248
REGION1,PWRHYDB02,2050,74.78428432544345
REGION1,PWRNGSB01,2024,0.183167899776
REGION1,PWRNGSB01,2025,0.183167899776
REGION1,PWRNGSB01,2026,0.183167899776
REGION1,PWRNGSB01,2027,0.183167899776
REGION1,PWRNGSB01,2028,0.183167899776
REGION1,PWRSOLB01,2021,0.005977014871495824
REGION1,PWRSOLB01,2022,0.005977014871495824
REGION1,PWRSOLB01,2023,0.0006152106041751457
REGION1,PWRSOLB01,2024,0.0006152106041751457
REGION1,PWRSOLB01,2025,0.0006152106041751457
REGION1,PWRSOLB01,2026,0.0006152106041751457
REGION1,PWRSOLB01,2027,0.0009296091457456
REGION1,PWRSOLB01,2028,0.0009296091457456
REGION1,PWRSOLB01,2029,0.0009296091457456
REGION1,PWRSOLB01,2030,0.0009296091457456
REGION1,PWRTRNB01,2021,208.15
REGION1,PWRTRNB01,2022,222.13
REGION1,PWRTRNB01,2023,237.65771869842948
REGION1,PWRTRNB01,2024,244.48462713842943
REGION1,PWRTRNB01,2025,249.80433133895528
REGION1,PWRTRNB01,2026,258.58472607246944
REGION1,PWRTRNB01,2027,265.524960365818
REGION1,PWRTRNB01,2028,274.50681566613736
REGION1,PWRTRNB01,2029,286.22077391973653
REGION1,PWRTRNB01,2030,295.2205801566759
REGION1,PWRTRNB01,2031,303.1455121782355
REGION1,PWRTRNB01,2032,328.26221247655207
REGION1,PWRTRNB01,2033,326.46743419523307
REGION1,PWRTRNB01,2034,332.77448024288185
REGION1,PWRTRNB01,2035,338.91356243352783
REGION1,PWRTRNB01,2036,344.8311934540091
REGION1,PWRTRNB01,2037,350.409257199182
REGION1,PWRTRNB01,2038,355.71450256107664
REGION1,PWRTRNB01,2039,360.9154911668072
REGION1,PWRTRNB01,2040,365.75769432102015
REGION1,PWRTRNB01,2041,370.4150957804815
REGION1,PWRTRNB01,2042,375.0429823660104
REGION1,PWRTRNB01,2043,379.1263840278153
REGION1,PWRTRNB01,2044,383.26551999311965
REGION1,PWRTRNB01,2045,387.60070801822417
REGION1,PWRTRNB01,2046,391.883208487229
REGION1,PWRTRNB01,2047,396.1871871267954
REGION1,PWRTRNB01,2048,400.5711467963645
REGION1,PWRTRNB01,2049,405.3982455113365
REGION1,PWRTRNB01,2050,404.40347784454406
REGION1,PWRWNDB01,2021,0.6593731286263611
REGION1,PWRWNDB01,2022,0.6593731286263611
REGION1,PWRWNDB01,2023,0.6593731286263611
REGION1,PWRWNDB01,2024,0.6593731286263611
REGION1,PWRWNDB01,2025,0.6593731286263611
REGION1,PWRWNDB01,2026,0.6593731286263611
REGION1,PWRWNDB01,2027,0.6593731286263611
REGION1,PWRWNDB01,2028,0.6593731286263611
REGION1,PWRWNDB01,2029,0.6593731286263611
REGION1,PWRWNDB02,2021,0.9865744954039011
REGION1,PWRWNDB02,2022,0.9865744954039011
REGION1,PWRWNDB02,2023,0.9865744954039011
REGION1,PWRWNDB02,2024,0.9865744954039011
REGION1,PWRWNDB02,2025,0.9865744954039011
REGION1,PWRWNDB02,2026,0.9865744954039011
REGION1,PWRWNDB02,2027,0.9865744954039011
REGION1,PWRWNDB02,2028,0.9865744954039011
REGION1,PWRWNDB02,2029,0.9865744954039011
REGION1,PWRWNDB02,2030,0.9865744954039011
REGION1,PWRWNDB02,2031,0.9865744954039011
REGION1,PWRWNDB02,2032,0.9865744954039011
REGION1,PWRWNDB02,2033,0.9865744954039011
REGION1,PWRWNDB03,2021,1.329592841486166
REGION1,PWRWNDB03,2022,1.329592841486166
REGION1,PWRWNDB03,2023,1.329592841486166
REGION1,PWRWNDB03,2024,1.329592841486166
REGION1,PWRWNDB03,2025,1.329592841486166
REGION1,PWRWNDB03,2026,1.329592841486166
REGION1,PWRWNDB03,2027,1.329592841486166
REGION1,PWRWNDB03,2028,1.329592841486166
REGION1,PWRWNDB03,2029,1.329592841486166
REGION1,PWRWNDB03,2030,1.329592841486166
REGION1,PWRWNDB03,2031,1.329592841486166
REGION1,PWRWNDB04,2021,2.0815481834210483
REGION1,PWRWNDB04,2022,2.0815481834210483
REGION1,PWRWNDB04,2023,2.0815481834210483
REGION1,PWRWNDB04,2024,2.0815481834210483
REGION1,PWRWNDB04,2025,2.0815481834210483
REGION1,PWRWNDB04,2026,2.0815481834210483
REGION1,PWRWNDB04,2027,2.0815481834210483
REGION1,PWRWNDB04,2028,2.0815481834210483
REGION1,PWRWNDB04,2029,2.0815481834210483
REGION1,PWRWNDB04,2030,2.0815481834210483
REGION1,PWRWNDB04,2031,2.0815481834210483
REGION1,PWRWNDB04,2032,2.0815481834210483
REGION1,PWRWNDB04,2033,2.0815481834210483
REGION1,PWRWNDB04,2034,2.0815481834210483
REGION1,PWRWNDB04,2035,2.0815481834210483
REGION1,PWRWNDB05,2021,0.19798107455664812
REGION1,PWRWNDB05,2022,0.19798107455664812
REGION1,PWRWNDB05,2023,0.19798107455664812
REGION1,PWRWNDB05,2024,0.19798107455664812
REGION1,PWRWNDB05,2025,0.19798107455664812
REGION1,PWRWNDB05,2026,0.19798107455664812
REGION1,PWRWNDB05,2027,0.19798107455664812
REGION1,PWRWNDB05,2028,0.19798107455664812
REGION1,PWRWNDB05,2029,0.19798107455664812
REGION1,PWRWNDB05,2030,0.19798107455664812
REGION1,PWRWNDB05,2031,0.19798107455664812
REGION1,PWRWNDB05,2032,0.19798107455664812
REGION1,PWRWNDB05,2033,0.19798107455664812
REGION1,PWRWNDB05,2034,0.19798107455664812
REGION1,PWRWNDB05,2035,0.19798107455664812
REGION1,PWRWNDB05,2036,0.19798107455664812
REGION1,PWRWNDB05,2037,0.19798107455664812
REGION1,PWRWNDB05,2038,0.19798107455664812
REGION1,PWRWNDB05,2039,0.19798107455664812
REGION1,PWRWNDB06,2021,0.18618146480881623
REGION1,PWRWNDB06,2022,0.18618146480881623
REGION1,PWRWNDB06,2023,0.18618146480881623
REGION1,PWRWNDB06,2024,0.18618146480881623
REGION1,PWRWNDB06,2025,0.18618146480881623
REGION1,PWRWNDB06,2026,0.18618146480881623
REGION1,PWRWNDB06,2027,0.18618146480881623
REGION1,PWRWNDB06,2028,0.18618146480881623
REGION1,PWRWNDB06,2029,0.18618146480881623
REGION1,PWRWNDB06,2030,0.18618146480881623
REGION1,PWRWNDB07,2021,1.648745736947271
REGION1,PWRWNDB07,2022,1.648745736947271
REGION1,PWRWNDB07,2023,1.648745736947271
REGION1,PWRWNDB07,2024,1.648745736947271
REGION1,PWRWNDB07,2025,1.648745736947271
REGION1,PWRWNDB07,2026,1.648745736947271
REGION1,PWRWNDB07,2027,1.648745736947271
REGION1,PWRWNDB07,2028,1.648745736947271
REGION1,PWRWNDB07,2029,1.648745736947271
REGION1,PWRWNDB07,2030,1.648745736947271
REGION1,PWRWNDB07,2031,1.648745736947271
REGION1,PWRWNDB07,2032,1.648745736947271
REGION1,PWRWNDB08,2021,0.20222992463456985
REGION1,PWRWNDB08,2022,0.20222992463456985
REGION1,PWRWNDB08,2023,0.20222992463456985
REGION1,PWRWNDB08,2024,0.20222992463456985
REGION1,PWRWNDB08,2025,0.20222992463456985
REGION1,PWRWNDB08,2026,0.20222992463456985
REGION1,PWRWNDB08,2027,0.20222992463456985
REGION1,PWRWNDB08,2028,0.20222992463456985
REGION1,PWRWNDB08,2029,0.20222992463456985
REGION1,PWRWNDB08,2030,0.20222992463456985
REGION1,PWRWNDB11,2031,0.2034740757617132
REGION1,PWRWNDB11,2032,0.2034740757617132
REGION1,PWRWNDB11,2033,0.2034740757617132
REGION1,PWRWNDB11,2034,0.2034740757617132
REGION1,PWRWNDB11,2035,0.2034740757617132
REGION1,PWRWNDB11,2036,0.2034740757617132
REGION1,PWRWNDB11,2037,0.2034740757617132
REGION1,PWRWNDB11,2038,0.2034740757617132
REGION1,PWRWNDB11,2039,0.2034740757617132
REGION1,PWRWNDB11,2040,0.2034740757617132
REGION1,PWRWNDB11,2041,0.2034740757617132
REGION1,PWRWNDB11,2042,0.2034740757617132
REGION1,PWRWNDB11,2043,0.2034740757617132
REGION1,PWRWNDB11,2044,0.2034740757617132
REGION1,PWRWNDB11,2045,0.2034740757617132
REGION1,PWRWNDB11,2046,0.2034740757617132
REGION1,PWRWNDB11,2047,0.2034740757617132
REGION1,PWRWNDB11,2048,0.2034740757617132
REGION1,PWRWNDB11,2049,0.2034740757617132
REGION1,PWRWNDB11,2050,0.2034740757617132
REGION1,RNWBIO,2021,228.92000000000007
REGION1,RNWBIO,2022,243.13
REGION1,RNWBIO,2023,250.2162004299871
REGION1,RNWBIO,2024,261.0321259656273
REGION1,RNWBIO,2025,269.17525716938565
REGION1,RNWBIO,2026,279.56525716938563
REGION1,RNWBIO,2027,297.1162887934142
REGION1,RNWBIO,2028,311.26051433877115
REGION1,RNWBIO,2029,323.303702544375
REGION1,RNWBIO,2030,339.42895772137274
REGION1,RNWBIO,2031,349.90132616731813
REGION1,RNWBIO,2032,353.4208666250915
