REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESNGS,2043,1.6875961419336367
REGION1,DEMRESNGS,2044,1.6945723003557598
REGION1,DEMRESNGS,2045,1.7037681455485585
REGION1,DEMRESNGS,2046,1.71454948129184
REGION1,DEMRESNGS,2047,1.7269163075856042
REGION1,DEMRESNGS,2048,1.7411857225399472
REGION1,DEMRESNGS,2049,1.7570406280447728
REGION1,DEMRESNGS,2050,1.774481024100081
REGION1,DEMTRABIO,2021,0.9677834320145544
REGION1,DEMTRABIO,2022,1.0813045554291056
REGION1,DEMTRABIO,2023,1.227160323405627
REGION1,DEMTRABIO,2024,1.357774768527095
REGION1,DEMTRABIO,2025,1.4258173721374934
REGION1,DEMTRABIO,2026,1.42630729921411
REGION1,DEMTRABIO,2027,1.5227051246834502
REGION1,DEMTRABIO,2028,1.5889786296936208
REGION1,DEMTRABIO,2029,1.7270512102317694
REGION1,DEMTRABIO,2030,1.6726925307591003
REGION1,DEMTRABIO,2031,1.6745951194196795
REGION1,DEMTRABIO,2032,1.8029580343599527
REGION1,DEMTRABIO,2033,1.802274189097537
REGION1,DEMTRABIO,2034,1.8067191833032408
REGION1,DEMTRABIO,2035,1.8097964869841128
REGION1,DEMTRABIO,2036,1.8108222548777373
REGION1,DEMTRABIO,2037,1.9653680059755307
REGION1,DEMTRABIO,2038,1.964255113559916
REGION1,DEMTRABIO,2039,1.96351318528284
REGION1,DEMTRABIO,2040,1.9404701299494649
REGION1,DEMTRABIO,2041,1.6834738665023818
REGION1,DEMTRABIO,2042,1.688547436263926
REGION1,DEMTRABIO,2043,1.6961577909062424
REGION1,DEMTRABIO,2044,1.7066220285394271
REGION1,DEMTRABIO,2045,1.7427979136922918
REGION1,DEMTRABIO,2046,1.737697643328885
REGION1,DEMTRABIO,2047,1.7573577261548696
REGION1,DEMTRABIO,2048,1.7795545938616253
REGION1,DEMTRABIO,2049,1.80365405022896
REGION1,DEMTRABIO,2050,1.8293389971467773
REGION1,DEMTRADSL,2021,3.079339747147227
REGION1,DEMTRADSL,2022,3.0501667210183485
REGION1,DEMTRADSL,2023,3.0974143394227287
REGION1,DEMTRADSL,2024,2.991186472540396
REGION1,DEMTRADSL,2025,2.971209291604316
REGION1,DEMTRADSL,2026,2.9268155561908045
REGION1,DEMTRADSL,2027,2.8545171870888004
REGION1,DEMTRADSL,2028,2.78824368207863
REGION1,DEMTRADSL,2029,2.8075866667945166
REGION1,DEMTRADSL,2030,2.784755602867568
REGION1,DEMTRADSL,2031,2.7879265839685328
REGION1,DEMTRADSL,2032,2.785072700977664
REGION1,DEMTRADSL,2033,2.7857068971978567
REGION1,DEMTRADSL,2034,2.7961711348310425
REGION1,DEMTRADSL,2035,2.805049881913744
REGION1,DEMTRADSL,2036,2.809806353565192
REGION1,DEMTRADSL,2037,2.8142457271065435
REGION1,DEMTRADSL,2038,2.8158312176570255
REGION1,DEMTRADSL,2039,2.818685100647896
REGION1,DEMTRADSL,2040,2.8256612590700176
REGION1,DEMTRADSL,2041,2.8351742023729134
REGION1,DEMTRADSL,2042,2.847858126776774
REGION1,DEMTRADSL,2043,2.8649814247219854
REGION1,DEMTRADSL,2044,2.887812488648934
REGION1,DEMTRADSL,2045,2.9166684166677164
REGION1,DEMTRADSL,2046,2.9512321106682364
REGION1,DEMTRADSL,2047,2.9905522763202046
REGION1,DEMTRADSL,2048,3.033677619293329
REGION1,DEMTRADSL,2049,3.0806081395876137
REGION1,DEMTRADSL,2050,3.1307096409828614
REGION1,DEMTRAELCB02,2021,0.04016988134382746
REGION1,DEMTRAELCB02,2022,0.06355234958874194
REGION1,DEMTRAELCB02,2023,0.10432178140038773
REGION1,DEMTRAELCB02,2024,0.17027233286040294
REGION1,DEMTRAELCB02,2025,0.2596053525653327
REGION1,DEMTRAELCB02,2026,0.3579316292875372
REGION1,DEMTRAELCB02,2027,0.45565835554192335
REGION1,DEMTRAELCB02,2028,0.5527855313284912
REGION1,DEMTRAELCB02,2029,0.6505122575828776
REGION1,DEMTRAELCB02,2030,0.7458407819659902
REGION1,DEMTRAELCB02,2031,0.8333751502674651
REGION1,DEMTRAELCB02,2032,0.9263054727793048
REGION1,DEMTRAELCB02,2033,1.0216339971624175
REGION1,DEMTRAELCB02,2034,1.119360723416804
REGION1,DEMTRAELCB02,2035,1.2194856515424632
REGION1,DEMTRAELCB02,2036,1.3130155245221216
REGION1,DEMTRAELCB02,2037,1.3999503423557778
REGION1,DEMTRAELCB02,2038,1.4796905545756145
REGION1,DEMTRAELCB02,2039,1.5534352621172678
REGION1,DEMTRAELCB02,2040,1.6229831163841928
REGION1,DEMTRAELCB02,2041,1.6883341173763895
REGION1,DEMTRAELCB02,2042,1.750687366029495
REGION1,DEMTRAELCB02,2043,1.8094433118756903
REGION1,DEMTRAELCB02,2044,1.8664006063184309
REGION1,DEMTRAELCB02,2045,1.920959698889898
REGION1,DEMTRAELCB02,2046,1.9743196905257283
REGION1,DEMTRAELCB02,2047,2.027080131693741
REGION1,DEMTRAELCB02,2048,2.078641471926116
REGION1,DEMTRAELCB02,2049,2.130202812158492
REGION1,DEMTRAELCB02,2050,2.1799655009874126
REGION1,DEMTRAGSL,2021,4.532283287609444
REGION1,DEMTRAGSL,2022,4.633120486620135
REGION1,DEMTRAGSL,2023,4.69622301052934
REGION1,DEMTRAGSL,2024,4.567798275940254
REGION1,DEMTRAGSL,2025,4.418762164194892
REGION1,DEMTRAGSL,2026,4.267823463788953
REGION1,DEMTRAGSL,2027,4.1013469559882845
REGION1,DEMTRAGSL,2028,3.9316994670866494
REGION1,DEMTRAGSL,2029,3.781394962900904
REGION1,DEMTRAGSL,2030,3.619992024861779
REGION1,DEMTRAGSL,2031,3.506153803337132
REGION1,DEMTRAGSL,2032,3.387559110161036
REGION1,DEMTRAGSL,2033,3.269915711315231
REGION1,DEMTRAGSL,2034,3.157345882230969
REGION1,DEMTRAGSL,2035,3.0447760531467067
REGION1,DEMTRAGSL,2036,2.937596891934086
REGION1,DEMTRAGSL,2037,2.837710987253684
REGION1,DEMTRAGSL,2038,2.742898652334828
REGION1,DEMTRAGSL,2039,2.6553795739481902
REGION1,DEMTRAGSL,2040,2.5761050464240625
REGION1,DEMTRAGSL,2041,2.5034895792119607
REGION1,DEMTRAGSL,2042,2.4381673685320795
REGION1,DEMTRAGSL,2043,2.380138414384418
REGION1,DEMTRAGSL,2044,2.32908561865888
REGION1,DEMTRAGSL,2045,2.285960275685754
REGION1,DEMTRAGSL,2046,2.249493993024655
REGION1,DEMTRAGSL,2047,2.219369672565487
REGION1,DEMTRAGSL,2048,2.194636019977959
REGION1,DEMTRAGSL,2049,2.1752930352620714
REGION1,DEMTRAGSL,2050,2.160072325977439
REGION1,DEMTRAHFO,2021,0.22260287328775136
REGION1,DEMTRAHFO,2022,0.25272719374692
REGION1,DEMTRAHFO,2023,0.2974380272705282
REGION1,DEMTRAHFO,2024,0.33612399670230264
REGION1,DEMTRAHFO,2025,0.35197890220712824
REGION1,DEMTRAHFO,2026,0.33200172127104804
REGION1,DEMTRAHFO,2027,0.31202454033496774
REGION1,DEMTRAHFO,2028,0.2926815556190805
REGION1,DEMTRAHFO,2029,0.2752411595637724
REGION1,DEMTRAHFO,2030,0.25875205783875377
REGION1,DEMTRAHFO,2031,0.24321425044402464
REGION1,DEMTRAHFO,2032,0.22862773737958508
REGION1,DEMTRAHFO,2033,0.2153096167555316
REGION1,DEMTRAHFO,2034,0.20325988857186417
REGION1,DEMTRAHFO,2035,0.19247855282858276
REGION1,DEMTRAHFO,2036,0.18201431519539785
REGION1,DEMTRAHFO,2037,0.17281847000259898
REGION1,DEMTRAHFO,2038,0.16393972291989664
REGION1,DEMTRAHFO,2039,0.15632936827758037
REGION1,DEMTRAHFO,2040,0.1493532098554571
REGION1,DEMTRAHFO,2041,0.14301124765352685
REGION1,DEMTRAHFO,2042,0.13762057978188616
REGION1,DEMTRAHFO,2043,0.1328641081304385
REGION1,DEMTRAHFO,2044,0.12874183269918382
REGION1,DEMTRAHFO,2045,0.1255708515982187
REGION1,DEMTRAHFO,2046,0.12271696860735012
REGION1,DEMTRAHFO,2047,0.12049728183667452
REGION1,DEMTRAHFO,2048,0.11891179128619196
REGION1,DEMTRAHFO,2049,0.11764339884580588
REGION1,DEMTRAHFO,2050,0.11669210451551636
REGION1,DEMTRAJFL,2021,1.2664898517254684
REGION1,DEMTRAJFL,2022,2.292302237887684
REGION1,DEMTRAJFL,2023,2.537101978882192
REGION1,DEMTRAJFL,2024,2.619864585617381
REGION1,DEMTRAJFL,2025,2.710554645104984
REGION1,DEMTRAJFL,2026,2.7657297162617764
REGION1,DEMTRAJFL,2027,2.808537961124805
REGION1,DEMTRAJFL,2028,2.842150360795036
REGION1,DEMTRAJFL,2029,2.886861194318644
REGION1,DEMTRAJFL,2030,2.932206224062445
REGION1,DEMTRAJFL,2031,2.9769170575860526
REGION1,DEMTRAJFL,2032,3.0194082043389856
REGION1,DEMTRAJFL,2033,3.0622164492020154
REGION1,DEMTRAJFL,2034,3.1107324600467807
REGION1,DEMTRAJFL,2035,3.157662980341065
REGION1,DEMTRAJFL,2036,3.2007883233141907
REGION1,DEMTRAJFL,2037,3.241376881406544
REGION1,DEMTRAJFL,2038,3.2781602621777397
REGION1,DEMTRAJFL,2039,3.313041054288356
REGION1,DEMTRAJFL,2040,3.348556042619165
REGION1,DEMTRAJFL,2041,3.3847052271701674
REGION1,DEMTRAJFL,2042,3.422122804161556
REGION1,DEMTRAJFL,2043,3.461442969813523
REGION1,DEMTRAJFL,2044,3.503299920346264
REGION1,DEMTRAJFL,2045,3.548644950090064
REGION1,DEMTRAJFL,2046,3.597478059044927
REGION1,DEMTRAJFL,2047,3.649482149100755
REGION1,DEMTRAJFL,2048,3.704340122147452
REGION1,DEMTRAJFL,2049,3.7617348800749206
REGION1,DEMTRAJFL,2050,3.821349324773065
REGION1,DEMTRALPG,2021,0.09512943302895356
REGION1,DEMTRALPG,2022,0.09671492357943613
REGION1,DEMTRALPG,2023,0.0983004141299187
REGION1,DEMTRALPG,2024,0.09544653113905006
REGION1,DEMTRALPG,2025,0.09195845192798845
REGION1,DEMTRALPG,2026,0.08783617649673378
REGION1,DEMTRALPG,2027,0.08403099917557563
REGION1,DEMTRALPG,2028,0.079908723744321
REGION1,DEMTRALPG,2029,0.07578644831306633
REGION1,DEMTRALPG,2030,0.07166417288181168
REGION1,DEMTRALPG,2031,0.06785899556065354
REGION1,DEMTRALPG,2032,0.0640538182394954
REGION1,DEMTRALPG,2033,0.060248640918337246
REGION1,DEMTRALPG,2034,0.05644346359717911
REGION1,DEMTRALPG,2035,0.05263828627602097
REGION1,DEMTRALPG,2036,0.04915020706495935
REGION1,DEMTRALPG,2037,0.045979225963994216
REGION1,DEMTRALPG,2038,0.0428082448630291
REGION1,DEMTRALPG,2039,0.0399543618721605
REGION1,DEMTRALPG,2040,0.0374175769913884
REGION1,DEMTRALPG,2041,0.03488079211061631
REGION1,DEMTRALPG,2042,0.032661105339940724
REGION1,DEMTRALPG,2043,0.030441418569265136
REGION1,DEMTRALPG,2044,0.028221731798589555
REGION1,DEMTRALPG,2045,0.026636241248106995
REGION1,DEMTRALPG,2046,0.024733652587527927
REGION1,DEMTRALPG,2047,0.023148162037045363
REGION1,DEMTRALPG,2048,0.02156267148656281
REGION1,DEMTRALPG,2049,0.01997718093608025
REGION1,DEMTRALPG,2050,0.0187087884956942
REGION1,DEMTRANGS,2021,0.017757494165404668
REGION1,DEMTRANGS,2022,0.0187087884956942
REGION1,DEMTRANGS,2023,0.01997718093608025
REGION1,DEMTRANGS,2024,0.02029427904617676
REGION1,DEMTRANGS,2025,0.02029427904617677
REGION1,DEMTRANGS,2026,0.02061137715627328
REGION1,DEMTRANGS,2027,0.02061137715627328
REGION1,DEMTRANGS,2028,0.02061137715627328
REGION1,DEMTRANGS,2029,0.02061137715627328
REGION1,DEMTRANGS,2030,0.02061137715627328
REGION1,DEMTRANGS,2031,0.02061137715627328
REGION1,DEMTRANGS,2032,0.02061137715627328
REGION1,DEMTRANGS,2033,0.02061137715627328
REGION1,DEMTRANGS,2034,0.02061137715627328
REGION1,DEMTRANGS,2035,0.02061137715627328
REGION1,DEMTRANGS,2036,0.02061137715627328
REGION1,DEMTRANGS,2037,0.02061137715627328
REGION1,DEMTRANGS,2038,0.02061137715627328
REGION1,DEMTRANGS,2039,0.02061137715627328
REGION1,DEMTRANGS,2040,0.02061137715627328
REGION1,DEMTRANGS,2041,0.02061137715627328
REGION1,DEMTRANGS,2042,0.02061137715627328
REGION1,DEMTRANGS,2043,0.02061137715627328
REGION1,DEMTRANGS,2044,0.02061137715627328
REGION1,DEMTRANGS,2045,0.02061137715627328
REGION1,DEMTRANGS,2046,0.02061137715627328
REGION1,DEMTRANGS,2047,0.02092847526636979
REGION1,DEMTRANGS,2048,0.02092847526636979
REGION1,DEMTRANGS,2049,0.02092847526636979
REGION1,DEMTRANGS,2050,0.02092847526636979
REGION1,IMPDSL,2021,6.135848430367505
REGION1,IMPDSL,2022,6.087015321412644
REGION1,IMPDSL,2023,6.219245233322889
REGION1,IMPDSL,2024,6.181193460111306
REGION1,IMPDSL,2025,6.226855587965205
REGION1,IMPDSL,2026,6.237954021818584
REGION1,IMPDSL,2027,6.15360592453291
REGION1,IMPDSL,2028,6.0736972007885885
REGION1,IMPDSL,2029,6.161216279175227
REGION1,IMPDSL,2030,6.20719550513922
REGION1,IMPDSL,2031,6.236051433158004
REGION1,IMPDSL,2032,6.232563353946941
REGION1,IMPDSL,2033,6.259516693305144
REGION1,IMPDSL,2034,6.296300074076339
REGION1,IMPDSL,2035,6.324204707764832
REGION1,IMPDSL,2036,6.343547692480721
REGION1,IMPDSL,2037,6.360036794205739
REGION1,IMPDSL,2038,6.3727207186095995
REGION1,IMPDSL,2039,6.392063703325485
REGION1,IMPDSL,2040,6.423139318114945
REGION1,IMPDSL,2041,6.462142385656815
REGION1,IMPDSL,2042,6.506853219180424
REGION1,IMPDSL,2043,6.560442799786736
REGION1,IMPDSL,2044,6.624813716136326
REGION1,IMPDSL,2045,6.701868556889781
REGION1,IMPDSL,2046,6.787485046615837
REGION1,IMPDSL,2047,6.877858007993344
REGION1,IMPDSL,2048,6.972987441022297
REGION1,IMPDSL,2049,7.0735075419228925
REGION1,IMPDSL,2050,7.176881525814352
REGION1,IMPGSL,2021,4.532283287609444
REGION1,IMPGSL,2022,4.633120486620135
REGION1,IMPGSL,2023,4.69622301052934
REGION1,IMPGSL,2024,4.567798275940254
REGION1,IMPGSL,2025,4.418762164194892
REGION1,IMPGSL,2026,4.267823463788953
REGION1,IMPGSL,2027,4.1013469559882845
REGION1,IMPGSL,2028,3.9316994670866494
REGION1,IMPGSL,2029,3.781394962900904
REGION1,IMPGSL,2030,3.61999202486178
REGION1,IMPGSL,2031,3.506153803337132
REGION1,IMPGSL,2032,3.3875591101610363
REGION1,IMPGSL,2033,3.2699157113152317
REGION1,IMPGSL,2034,3.157345882230968
REGION1,IMPGSL,2035,3.044776053146707
REGION1,IMPGSL,2036,2.937596891934086
REGION1,IMPGSL,2037,2.8377109872536845
REGION1,IMPGSL,2038,2.742898652334828
REGION1,IMPGSL,2039,2.6553795739481902
REGION1,IMPGSL,2040,2.5761050464240625
REGION1,IMPGSL,2041,2.5034895792119616
REGION1,IMPGSL,2042,2.4381673685320795
REGION1,IMPGSL,2043,2.380138414384418
REGION1,IMPGSL,2044,2.32908561865888
REGION1,IMPGSL,2045,2.2859602756857544
REGION1,IMPGSL,2046,2.249493993024656
REGION1,IMPGSL,2047,2.219369672565487
REGION1,IMPGSL,2048,2.194636019977959
REGION1,IMPGSL,2049,2.1752930352620714
REGION1,IMPGSL,2050,2.1600723259774397
REGION1,IMPHFO,2021,0.22260287328775136
REGION1,IMPHFO,2022,0.25272719374692
REGION1,IMPHFO,2023,0.2974380272705282
REGION1,IMPHFO,2024,0.33612399670230264
REGION1,IMPHFO,2025,0.35197890220712824
REGION1,IMPHFO,2026,0.33200172127104804
REGION1,IMPHFO,2027,0.31202454033496774
REGION1,IMPHFO,2028,0.2926815556190805
REGION1,IMPHFO,2029,0.2752411595637724
REGION1,IMPHFO,2030,0.25875205783875377
REGION1,IMPHFO,2031,0.24321425044402464
REGION1,IMPHFO,2032,0.22862773737958508
REGION1,IMPHFO,2033,0.2153096167555316
REGION1,IMPHFO,2034,0.20325988857186417
REGION1,IMPHFO,2035,0.1924785528285828
REGION1,IMPHFO,2036,0.18201431519539785
REGION1,IMPHFO,2037,0.172818470002599
REGION1,IMPHFO,2038,0.16393972291989664
REGION1,IMPHFO,2039,0.15632936827758037
REGION1,IMPHFO,2040,0.14935320985545714
REGION1,IMPHFO,2041,0.14301124765352685
REGION1,IMPHFO,2042,0.13762057978188616
REGION1,IMPHFO,2043,0.1328641081304385
REGION1,IMPHFO,2044,0.12874183269918385
REGION1,IMPHFO,2045,0.1255708515982187
REGION1,IMPHFO,2046,0.12271696860735012
REGION1,IMPHFO,2047,0.12049728183667452
REGION1,IMPHFO,2048,0.11891179128619196
REGION1,IMPHFO,2049,0.11764339884580588
REGION1,IMPHFO,2050,0.11669210451551638
REGION1,IMPJFL,2021,1.2664898517254686
REGION1,IMPJFL,2022,2.292302237887684
REGION1,IMPJFL,2023,2.537101978882192
REGION1,IMPJFL,2024,2.619864585617381
REGION1,IMPJFL,2025,2.710554645104984
REGION1,IMPJFL,2026,2.7657297162617764
REGION1,IMPJFL,2027,2.808537961124805
REGION1,IMPJFL,2028,2.842150360795036
REGION1,IMPJFL,2029,2.886861194318644
REGION1,IMPJFL,2030,2.932206224062445
REGION1,IMPJFL,2031,2.976917057586053
REGION1,IMPJFL,2032,3.0194082043389856
REGION1,IMPJFL,2033,3.0622164492020154
REGION1,IMPJFL,2034,3.1107324600467807
REGION1,IMPJFL,2035,3.157662980341065
REGION1,IMPJFL,2036,3.200788323314191
REGION1,IMPJFL,2037,3.2413768814065445
REGION1,IMPJFL,2038,3.2781602621777397
REGION1,IMPJFL,2039,3.313041054288356
REGION1,IMPJFL,2040,3.3485560426191654
REGION1,IMPJFL,2041,3.3847052271701674
REGION1,IMPJFL,2042,3.422122804161556
REGION1,IMPJFL,2043,3.461442969813523
REGION1,IMPJFL,2044,3.503299920346264
REGION1,IMPJFL,2045,3.548644950090064
REGION1,IMPJFL,2046,3.597478059044928
REGION1,IMPJFL,2047,3.649482149100756
REGION1,IMPJFL,2048,3.704340122147452
REGION1,IMPJFL,2049,3.7617348800749206
REGION1,IMPJFL,2050,3.8213493247730654
REGION1,IMPRPP,2021,0.2317987184805502
REGION1,IMPRPP,2022,0.2349696995815153
REGION1,IMPRPP,2023,0.23623809202190127
REGION1,IMPRPP,2024,0.23655519013199783
REGION1,IMPRPP,2025,0.2371893863521909
REGION1,IMPRPP,2026,0.23814068068248048
REGION1,IMPRPP,2027,0.2406774655632525
REGION1,IMPRPP,2028,0.24226295611373508
REGION1,IMPRPP,2029,0.2435313485541211
REGION1,IMPRPP,2030,0.2451168391046037
REGION1,IMPRPP,2031,0.24733652587527927
REGION1,IMPRPP,2032,0.2505075069762444
REGION1,IMPRPP,2033,0.253361389967113
REGION1,IMPRPP,2034,0.2558981748478852
REGION1,IMPRPP,2035,0.25875205783875366
REGION1,IMPRPP,2036,0.26192303893971886
REGION1,IMPRPP,2037,0.26509402004068405
REGION1,IMPRPP,2038,0.26826500114164914
REGION1,IMPRPP,2039,0.2708017860224212
REGION1,IMPRPP,2040,0.2733385709031932
REGION1,IMPRPP,2041,0.2758753557839654
REGION1,IMPRPP,2042,0.278729238774834
REGION1,IMPRPP,2043,0.28126602365560593
REGION1,IMPRPP,2044,0.2841199066464747
REGION1,IMPRPP,2045,0.2872908877474398
REGION1,IMPRPP,2046,0.29046186884840486
REGION1,IMPRPP,2047,0.2942670461695631
REGION1,IMPRPP,2048,0.29838932160081766
REGION1,IMPRPP,2049,0.30282869514216887
REGION1,IMPRPP,2050,0.30790226490371286
REGION1,IMPLPG,2021,0.09512943302895356
REGION1,IMPLPG,2022,0.09671492357943615
REGION1,IMPLPG,2023,0.0983004141299187
REGION1,IMPLPG,2024,0.09544653113905008
REGION1,IMPLPG,2025,0.09195845192798842
REGION1,IMPLPG,2026,0.08783617649673378
REGION1,IMPLPG,2027,0.08403099917557563
REGION1,IMPLPG,2028,0.079908723744321
REGION1,IMPLPG,2029,0.07578644831306633
REGION1,IMPLPG,2030,0.07166417288181168
REGION1,IMPLPG,2031,0.06785899556065354
REGION1,IMPLPG,2032,0.0640538182394954
REGION1,IMPLPG,2033,0.060248640918337266
REGION1,IMPLPG,2034,0.05644346359717912
REGION1,IMPLPG,2035,0.05263828627602097
REGION1,IMPLPG,2036,0.04915020706495935
REGION1,IMPLPG,2037,0.04597922596399421
REGION1,IMPLPG,2038,0.0428082448630291
REGION1,IMPLPG,2039,0.0399543618721605
REGION1,IMPLPG,2040,0.0374175769913884
REGION1,IMPLPG,2041,0.03488079211061631
REGION1,IMPLPG,2042,0.032661105339940724
REGION1,IMPLPG,2043,0.030441418569265136
REGION1,IMPLPG,2044,0.02822173179858956
REGION1,IMPLPG,2045,0.026636241248107
REGION1,IMPLPG,2046,0.024733652587527927
REGION1,IMPLPG,2047,0.023148162037045363
REGION1,IMPLPG,2048,0.02156267148656281
REGION1,IMPLPG,2049,0.01997718093608025
REGION1,IMPLPG,2050,0.0187087884956942
REGION1,LNDAGRBC1C01,2021,8.803211141896242
REGION1,LNDAGRBC1C01,2022,0.00014903611174806505
REGION1,LNDAGRBC1C01,2023,0.0001490361117466616
REGION1,LNDAGRBC1C01,2024,0.0004597922596381925
REGION1,LNDAGRBC1C01,2027,0.0014681642497464157
REGION1,LNDAGRBC1C01,2036,8.80338237487569
REGION1,LNDAGRBC1C01,2037,0.0003234400723032748
REGION1,LNDAGRBC1C01,2038,0.00032661105339850034
REGION1,LNDAGRBC1C01,2039,0.0006373672012921363
REGION1,LNDAGRBC1C01,2040,0.00018074592275890456
REGION1,LNDAGRBC1C01,2041,0.00018074592275195637
REGION1,LNDAGRBC1C01,2042,0.0016520811536071454
REGION1,LNDAGRBC1C01,2043,0.00018708788495120767
REGION1,LNDAGRBC1C01,2044,0.00018708788495848676
REGION1,LNDAGRBC1C01,2045,0.00019025886605990636
REGION1,LNDAGRBC1C01,2046,0.00019342984715906768
REGION1,LNDAGRBC1C01,2047,0.0001934298471574382
REGION1,LNDAGRBC1C01,2048,0.00019660082825960403
REGION1,LNDAGRBC1C01,2049,0.0001997718093606134
REGION1,LNDAGRBC1C01,2050,0.00019977180936011512
REGION1,LNDAGRBC1C02,2021,0.8521723149563569
REGION1,LNDAGRBC1C02,2022,9.830041412976704e-05
REGION1,LNDAGRBC1C02,2023,9.830041413013516e-05
REGION1,LNDAGRBC1C02,2024,0.0003044141856925204
REGION1,LNDAGRBC1C02,2027,0.0009241040234427987
REGION1,LNDAGRBC1C02,2035,4.938717455378291e-05
REGION1,LNDAGRBC1C02,2036,0.8522864702759914
REGION1,LNDAGRBC1C02,2037,0.00021245573376465137
REGION1,LNDAGRBC1C02,2038,0.00021562671486576864
REGION1,LNDAGRBC1C02,2039,0.00042174048642797926
REGION1,LNDAGRBC1C02,2040,0.00012049728183691956
REGION1,LNDAGRBC1C02,2041,0.00012049728183673102
REGION1,LNDAGRBC1C02,2042,0.001291937831154679
REGION1,LNDAGRBC1C02,2045,0.00012683924403852995
REGION1,LNDAGRBC1C02,2046,0.00012683924403864813
REGION1,LNDAGRBC1C02,2047,0.00013001022513954366
REGION1,LNDAGRBC1C02,2048,0.00013001022513936132
REGION1,LNDAGRBC1C02,2049,0.0001300102251396872
REGION1,LNDAGRBC1C02,2050,0.00018256838079445527
REGION1,LNDAGRBC1C03,2021,0.9755276280415458
REGION1,LNDAGRBC1C03,2022,0.0443841717265038
REGION1,LNDAGRBC1C03,2025,0.0009312736081473018
REGION1,LNDAGRBC1C03,2026,0.04193200401686856
REGION1,LNDAGRBC1C03,2029,0.01683449318078294
REGION1,LNDAGRBC1C03,2036,0.8702646482268814
REGION1,LNDAGRBC1C03,2037,0.0528281325218939
REGION1,LNDAGRBC1C03,2038,0.006082722571062949
REGION1,LNDAGRBC1C03,2039,0.0032540175859449975
REGION1,LNDAGRBC1C03,2040,0.012576995973813973
REGION1,LNDAGRBC1C03,2041,0.041923063049421054
REGION1,LNDAGRBC1C03,2042,0.006551663915577214
REGION1,LNDAGRBC1C03,2043,0.0068410295754794
REGION1,LNDAGRBC1C03,2044,0.023073984606978216
REGION1,LNDAGRBC1C03,2045,0.006321517445143942
REGION1,LNDAGRBC1C03,2046,0.006146012765282276
REGION1,LNDAGRBC1C03,2047,0.006340098008398449
REGION1,LNDAGRBC1C03,2048,0.006346885293951905
REGION1,LNDAGRBC1C03,2049,0.006824846097422776
REGION1,LNDAGRBC1C03,2050,0.0055718277957672
REGION1,LNDAGRBC1C04,2021,0.3412839122792262
REGION1,LNDAGRBC1C04,2022,0.0002631914313798858
REGION1,LNDAGRBC1C04,2023,0.0010813045554292327
REGION1,LNDAGRBC1C04,2027,0.0007210348483877554
REGION1,LNDAGRBC1C04,2029,0.0001224461244689
REGION1,LNDAGRBC1C04,2030,0.0002885592801878293
REGION1,LNDAGRBC1C04,2031,0.001487190136352634
REGION1,LNDAGRBC1C04,2036,0.34369732115284374
REGION1,LNDAGRBC1C04,2039,0.002458648279150462
REGION1,LNDAGRBC1C04,2042,0.004168475437929021
REGION1,LNDAGRBC1C05,2021,17.910148564582308
REGION1,LNDAGRBC1C05,2022,0.0034862686625733315
REGION1,LNDAGRBC1C05,2023,0.007944446323414895
REGION1,LNDAGRBC1C05,2024,0.057732773018918326
REGION1,LNDAGRBC1C05,2027,0.024785678479410454
REGION1,LNDAGRBC1C05,2031,0.021168957397083705
REGION1,LNDAGRBC1C05,2036,17.71726725257337
REGION1,LNDAGRBC1C05,2039,0.04952131860398432
REGION1,LNDAGRBC1C05,2042,1.0241934463634316e-05
REGION1,LNDAGRBC1C06,2021,0.16798630256470432
REGION1,LNDAGRBC1C06,2023,0.03226490406735506
REGION1,LNDAGRBC1C06,2026,0.0026204696678259597
REGION1,LNDAGRBC1C06,2029,0.0049014420236308965
REGION1,LNDAGRBC1C06,2031,0.024751089705469697
REGION1,LNDAGRBC1C06,2036,0.04414696441432168
REGION1,LNDAGRBC1C06,2037,1.9025886605737725e-05
REGION1,LNDAGRBC1C06,2038,0.03229953726550055
REGION1,LNDAGRBC1C06,2039,3.4185750661087223e-06
REGION1,LNDAGRBC1C06,2040,0.0003068700383267587
REGION1,LNDAGRBC1C06,2041,0.0023516514027108536
REGION1,LNDAGRBC1C06,2042,1.902588660579434e-05
REGION1,LNDAGRBC1C06,2043,2.2196867706706175e-05
REGION1,LNDAGRBC1C06,2044,0.004920467910236689
REGION1,LNDAGRBC1C06,2045,1.9025886605791976e-05
REGION1,LNDAGRBC1C06,2046,0.024773286573176487
REGION1,LNDAGRBC1C06,2047,1.902588660574362e-05
REGION1,LNDAGRBC1C06,2048,2.219686770680543e-05
REGION1,LNDAGRBC1C06,2049,2.2196867706723597e-05
REGION1,LNDAGRBC1C06,2050,0.0014817573614249648
REGION1,LNDAGRBC1C07,2021,0.4140505401604103
REGION1,LNDAGRBC1C07,2022,6.659060312025312e-05
REGION1,LNDAGRBC1C07,2023,0.00020611377156273567
REGION1,LNDAGRBC1C07,2026,6.97615842212618e-05
REGION1,LNDAGRBC1C07,2027,0.0005866315036785433
REGION1,LNDAGRBC1C07,2035,7.927452752420372e-05
REGION1,LNDAGRBC1C07,2036,0.4141266437068333
REGION1,LNDAGRBC1C07,2037,0.00014586513064440454
REGION1,LNDAGRBC1C07,2038,0.0002853882990868252
