REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDRYEIRBC1,2048,1.8285898e-06
REGION1,LNDRYEIRBC1,2049,1.0888943e-05
REGION1,LNDRYELRBC1,2020,-6.7032886e-08
REGION1,LNDRYELRBC1,2023,-1.7692541e-07
REGION1,LNDRYELRBC1,2025,-3.2680699e-07
REGION1,LNDRYELRBC1,2027,-4.7042958e-07
REGION1,LNDRYELRBC1,2028,-2.5101496e-07
REGION1,LNDRYELRBC1,2034,-1.8926406e-07
REGION1,LNDRYELRBC1,2035,-5.4161008e-07
REGION1,LNDRYELRBC1,2037,2.2879382e-06
REGION1,LNDRYELRBC1,2038,8.7855229e-05
REGION1,LNDRYELRBC1,2039,-4.5307162e-07
REGION1,LNDRYELRBC1,2040,-3.525655e-07
REGION1,LNDRYELRBC1,2044,-3.6072057e-07
REGION1,LNDRYELRBC1,2046,-2.8585296e-07
REGION1,LNDRYELRBC1,2048,-1.8232759e-08
REGION1,LNDRYELRBC1,2049,-4.5713574e-07
REGION1,LNDRYELRBC1,2050,-2.2289528e-07
REGION1,LNDWHEHIBC1,2020,-2.3134185e-07
REGION1,LNDWHEHIBC1,2021,-1.0539016e-07
REGION1,LNDWHEHIBC1,2023,-2.3750971e-08
REGION1,LNDWHEHIBC1,2031,0.00086139451
REGION1,LNDWHEHIBC1,2032,0.00063369451
REGION1,LNDWHEHIBC1,2033,0.00040536875
REGION1,LNDWHEHIBC1,2034,0.00017766875
REGION1,LNDWHEHIBC1,2035,-3.2619615e-07
REGION1,LNDWHEHIBC1,2037,-4.1888885e-07
REGION1,LNDWHEHIBC1,2039,-4.8673653e-07
REGION1,LNDWHEHIBC1,2040,-2.3403373e-07
REGION1,LNDWHEHIBC1,2042,5.5171153e-06
REGION1,LNDWHEHIBC1,2044,-4.2051877e-07
REGION1,LNDWHEHIBC1,2045,-4.0799702e-07
REGION1,LNDWHEHIBC1,2046,1.4208161e-05
REGION1,LNDWHEHIBC1,2047,1.3797392e-05
REGION1,LNDWHEHIBC1,2048,1.442315e-05
REGION1,LNDWHEHIBC1,2049,1.4494808e-05
REGION1,LNDWHEIIBC1,2022,-1.1618344e-07
REGION1,LNDWHEIIBC1,2025,-3.4069106e-07
REGION1,LNDWHEIIBC1,2027,-1.7439112e-07
REGION1,LNDWHEIIBC1,2028,-1.6107666e-07
REGION1,LNDWHEIIBC1,2031,0.00017388568
REGION1,LNDWHEIIBC1,2032,0.0001683
REGION1,LNDWHEIIBC1,2033,0.00010644045
REGION1,LNDWHEIIBC1,2034,4.1582125e-05
REGION1,LNDWHEIIBC1,2035,-2.5997926e-07
REGION1,LNDWHEIIBC1,2037,-3.9210715e-08
REGION1,LNDWHEIIBC1,2039,-5.2961064e-07
REGION1,LNDWHEIIBC1,2042,1.2705875e-05
REGION1,LNDWHEIIBC1,2043,1.1194928e-05
REGION1,LNDWHEIIBC1,2045,5.4949889e-06
REGION1,LNDWHEIIBC1,2046,1.6219497e-06
REGION1,LNDWHEIIBC1,2047,-5.7121216e-08
REGION1,LNDWHEIIBC1,2048,1.196704e-05
REGION1,LNDWHEIIBC1,2049,1.7425368e-05
REGION1,LNDWHEHRBC1,2020,0.063750002
REGION1,LNDWHEHRBC1,2021,0.097500105
REGION1,LNDWHEHRBC1,2022,0.098749874
REGION1,LNDWHEHRBC1,2023,0.1
REGION1,LNDWHEHRBC1,2024,0.10000001
REGION1,LNDWHEHRBC1,2025,0.10125021
REGION1,LNDWHEHRBC1,2026,0.10249999
REGION1,LNDWHEHRBC1,2027,0.10374993
REGION1,LNDWHEHRBC1,2028,0.10500005
REGION1,LNDWHEHRBC1,2029,0.10624997
REGION1,LNDWHEHRBC1,2030,0.1075
REGION1,LNDWHEHRBC1,2031,0.093656884
REGION1,LNDWHEHRBC1,2032,0.098643343
REGION1,LNDWHEHRBC1,2033,0.10370289
REGION1,LNDWHEHRBC1,2034,0.10751041
REGION1,LNDWHEHRBC1,2035,0.1125
REGION1,LNDWHEHRBC1,2036,0.11374927
REGION1,LNDWHEHRBC1,2037,0.11499983
REGION1,LNDWHEHRBC1,2038,0.11623694
REGION1,LNDWHEHRBC1,2039,0.11749599
REGION1,LNDWHEHRBC1,2040,0.11875007
REGION1,LNDWHEHRBC1,2041,0.11999993
REGION1,LNDWHEHRBC1,2042,0.12123121
REGION1,LNDWHEHRBC1,2043,0.12124047
REGION1,LNDWHEHRBC1,2044,0.12249964
REGION1,LNDWHEHRBC1,2045,0.12374089
REGION1,LNDWHEHRBC1,2046,0.12498218
REGION1,LNDWHEHRBC1,2047,0.12623598
REGION1,LNDWHEHRBC1,2048,0.12747757
REGION1,LNDWHEHRBC1,2049,0.12872421
REGION1,LNDWHEHRBC1,2050,0.12999913
REGION1,LNDWHEIRBC1,2024,-3.5838429e-08
REGION1,LNDWHEIRBC1,2031,0.022596941
REGION1,LNDWHEIRBC1,2032,0.0169884
REGION1,LNDWHEIRBC1,2033,0.011320346
REGION1,LNDWHEIRBC1,2034,0.0056573001
REGION1,LNDWHEIRBC1,2035,-1.4056951e-07
REGION1,LNDWHEIRBC1,2036,-3.7392668e-07
REGION1,LNDWHEIRBC1,2038,1.9287405e-05
REGION1,LNDWHEIRBC1,2039,6.5087247e-06
REGION1,LNDWHEIRBC1,2040,-5.0579979e-07
REGION1,LNDWHEIRBC1,2042,8.1798086e-06
REGION1,LNDWHEIRBC1,2043,3.0263512e-06
REGION1,LNDWHEIRBC1,2044,-2.0654514e-07
REGION1,LNDWHEIRBC1,2045,8.5693229e-06
REGION1,LNDWHEIRBC1,2046,2.9666852e-06
REGION1,LNDWHEIRBC1,2048,1.3340853e-07
REGION1,LNDWHELRBC1,2023,-1.4865041e-08
REGION1,LNDWHELRBC1,2025,-6.0634235e-08
REGION1,LNDWHELRBC1,2029,-1.7287823e-07
REGION1,LNDWHELRBC1,2031,-3.6043642e-07
REGION1,LNDWHELRBC1,2032,-3.6080676e-07
REGION1,LNDWHELRBC1,2033,-2.0452811e-07
REGION1,LNDWHELRBC1,2037,-4.9964915e-07
REGION1,LNDWHELRBC1,2038,-2.0748597e-07
REGION1,LNDWHELRBC1,2049,-4.6575982e-07
REGION1,LNDWHELRBC1,2050,-3.0851308e-07
REGION1,LNDAGRBC1C01,2020,277.6226
REGION1,LNDAGRBC1C01,2021,277.6179
REGION1,LNDAGRBC1C01,2022,277.6226
REGION1,LNDAGRBC1C01,2023,277.6273
REGION1,LNDAGRBC1C01,2024,277.6321
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.6418
REGION1,LNDAGRBC1C01,2027,277.6467
REGION1,LNDAGRBC1C01,2028,277.6567
REGION1,LNDAGRBC1C01,2029,277.6567
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.6669
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.6774
REGION1,LNDAGRBC1C01,2034,277.6827
REGION1,LNDAGRBC1C01,2035,277.699
REGION1,LNDAGRBC1C01,2036,277.6935
REGION1,LNDAGRBC1C01,2037,277.699
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.7102
REGION1,LNDAGRBC1C01,2040,277.7159
REGION1,LNDAGRBC1C01,2041,277.7216
REGION1,LNDAGRBC1C01,2042,277.7274
REGION1,LNDAGRBC1C01,2043,277.7392
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,277.7452
REGION1,LNDAGRBC1C01,2046,277.7513
REGION1,LNDAGRBC1C01,2047,277.7574
REGION1,LNDAGRBC1C01,2048,277.7636
REGION1,LNDAGRBC1C01,2049,277.7699
REGION1,LNDAGRBC1C01,2050,277.7762
REGION1,LNDAGRBC1C02,2020,26.880289
REGION1,LNDAGRBC1C02,2021,26.874089
REGION1,LNDAGRBC1C02,2022,26.877189
REGION1,LNDAGRBC1C02,2023,26.880289
REGION1,LNDAGRBC1C02,2024,26.88349
REGION1,LNDAGRBC1C02,2025,26.886688
REGION1,LNDAGRBC1C02,2026,26.889889
REGION1,LNDAGRBC1C02,2027,26.893188
REGION1,LNDAGRBC1C02,2028,26.90319
REGION1,LNDAGRBC1C02,2029,26.899789
REGION1,LNDAGRBC1C02,2030,26.90319
REGION1,LNDAGRBC1C02,2031,26.90659
REGION1,LNDAGRBC1C02,2032,26.909989
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.916989
REGION1,LNDAGRBC1C02,2035,26.931488
REGION1,LNDAGRBC1C02,2036,26.924189
REGION1,LNDAGRBC1C02,2037,26.927788
REGION1,LNDAGRBC1C02,2038,26.931488
REGION1,LNDAGRBC1C02,2039,26.935188
REGION1,LNDAGRBC1C02,2040,26.938988
REGION1,LNDAGRBC1C02,2041,26.942789
REGION1,LNDAGRBC1C02,2042,26.946588
REGION1,LNDAGRBC1C02,2043,26.958388
REGION1,LNDAGRBC1C02,2044,26.954388
REGION1,LNDAGRBC1C02,2045,26.958388
REGION1,LNDAGRBC1C02,2046,26.962387
REGION1,LNDAGRBC1C02,2047,26.966488
REGION1,LNDAGRBC1C02,2048,26.970589
REGION1,LNDAGRBC1C02,2049,26.974688
REGION1,LNDAGRBC1C02,2050,26.978889
REGION1,LNDAGRBC1C03,2020,37.185268
REGION1,LNDAGRBC1C03,2021,42.426306
REGION1,LNDAGRBC1C03,2022,42.30871
REGION1,LNDAGRBC1C03,2023,42.587374
REGION1,LNDAGRBC1C03,2024,42.815277
REGION1,LNDAGRBC1C03,2025,42.837886
REGION1,LNDAGRBC1C03,2026,43.058835
REGION1,LNDAGRBC1C03,2027,43.149974
REGION1,LNDAGRBC1C03,2028,29.529518
REGION1,LNDAGRBC1C03,2029,29.735351
REGION1,LNDAGRBC1C03,2030,29.882346
REGION1,LNDAGRBC1C03,2031,30.156824
REGION1,LNDAGRBC1C03,2032,30.139395
REGION1,LNDAGRBC1C03,2033,30.333925
REGION1,LNDAGRBC1C03,2034,30.431391
REGION1,LNDAGRBC1C03,2035,30.608746
REGION1,LNDAGRBC1C03,2036,30.947639
REGION1,LNDAGRBC1C03,2037,31.229045
REGION1,LNDAGRBC1C03,2038,31.433254
REGION1,LNDAGRBC1C03,2039,31.552756
REGION1,LNDAGRBC1C03,2040,31.704782
REGION1,LNDAGRBC1C03,2041,31.947179
REGION1,LNDAGRBC1C03,2042,32.166153
REGION1,LNDAGRBC1C03,2043,32.400442
REGION1,LNDAGRBC1C03,2044,32.609536
REGION1,LNDAGRBC1C03,2045,32.824002
REGION1,LNDAGRBC1C03,2046,33.033574
REGION1,LNDAGRBC1C03,2047,33.245851
REGION1,LNDAGRBC1C03,2048,33.461133
REGION1,LNDAGRBC1C03,2049,33.669687
REGION1,LNDAGRBC1C03,2050,33.884052
REGION1,LNDAGRBC1C04,2020,10.754421
REGION1,LNDAGRBC1C04,2021,10.762723
REGION1,LNDAGRBC1C04,2022,10.771022
REGION1,LNDAGRBC1C04,2023,10.779421
REGION1,LNDAGRBC1C04,2024,10.787922
REGION1,LNDAGRBC1C04,2025,10.796422
REGION1,LNDAGRBC1C04,2026,10.805121
REGION1,LNDAGRBC1C04,2027,10.813922
REGION1,LNDAGRBC1C04,2028,10.822822
REGION1,LNDAGRBC1C04,2029,10.831722
REGION1,LNDAGRBC1C04,2030,10.840822
REGION1,LNDAGRBC1C04,2031,10.850023
REGION1,LNDAGRBC1C04,2032,10.859223
REGION1,LNDAGRBC1C04,2033,10.868622
REGION1,LNDAGRBC1C04,2034,10.878121
REGION1,LNDAGRBC1C04,2035,10.887719
REGION1,LNDAGRBC1C04,2036,10.897421
REGION1,LNDAGRBC1C04,2037,10.90712
REGION1,LNDAGRBC1C04,2038,10.91702
REGION1,LNDAGRBC1C04,2039,10.927021
REGION1,LNDAGRBC1C04,2040,10.937221
REGION1,LNDAGRBC1C04,2041,10.947421
REGION1,LNDAGRBC1C04,2042,10.957721
REGION1,LNDAGRBC1C04,2043,10.968221
REGION1,LNDAGRBC1C04,2044,10.97882
REGION1,LNDAGRBC1C04,2045,10.989422
REGION1,LNDAGRBC1C04,2046,11.000221
REGION1,LNDAGRBC1C04,2047,11.01122
REGION1,LNDAGRBC1C04,2048,11.022222
REGION1,LNDAGRBC1C04,2049,11.03342
REGION1,LNDAGRBC1C04,2050,11.044721
REGION1,LNDAGRBC1C05,2020,556.08315
REGION1,LNDAGRBC1C05,2021,550.84211
REGION1,LNDAGRBC1C05,2022,550.94101
REGION1,LNDAGRBC1C05,2023,550.64344
REGION1,LNDAGRBC1C05,2024,550.39644
REGION1,LNDAGRBC1C05,2025,550.35453
REGION1,LNDAGRBC1C05,2026,550.11408
REGION1,LNDAGRBC1C05,2027,550.00325
REGION1,LNDAGRBC1C05,2028,563.592
REGION1,LNDAGRBC1C05,2029,563.37777
REGION1,LNDAGRBC1C05,2030,563.21037
REGION1,LNDAGRBC1C05,2031,562.91529
REGION1,LNDAGRBC1C05,2032,562.91192
REGION1,LNDAGRBC1C05,2033,562.69639
REGION1,LNDAGRBC1C05,2034,562.57763
REGION1,LNDAGRBC1C05,2035,562.35688
REGION1,LNDAGRBC1C05,2036,562.01809
REGION1,LNDAGRBC1C05,2037,561.71478
REGION1,LNDAGRBC1C05,2038,561.48827
REGION1,LNDAGRBC1C05,2039,561.34627
REGION1,LNDAGRBC1C05,2040,561.17145
REGION1,LNDAGRBC1C05,2041,560.90614
REGION1,LNDAGRBC1C05,2042,560.66397
REGION1,LNDAGRBC1C05,2043,560.39229
REGION1,LNDAGRBC1C05,2044,560.17329
REGION1,LNDAGRBC1C05,2045,559.93492
REGION1,LNDAGRBC1C05,2046,559.70096
REGION1,LNDAGRBC1C05,2047,559.46418
REGION1,LNDAGRBC1C05,2048,559.22409
REGION1,LNDAGRBC1C05,2049,558.99034
REGION1,LNDAGRBC1C05,2050,558.75067
REGION1,LNDAGRBC1C06,2020,3.4188827
REGION1,LNDAGRBC1C06,2021,3.4193831
REGION1,LNDAGRBC1C06,2022,3.4198831
REGION1,LNDAGRBC1C06,2023,3.4203828
REGION1,LNDAGRBC1C06,2024,3.4208822
REGION1,LNDAGRBC1C06,2025,3.4214836
REGION1,LNDAGRBC1C06,2026,3.4219835
REGION1,LNDAGRBC1C06,2027,3.4224833
REGION1,LNDAGRBC1C06,2028,3.4229824
REGION1,LNDAGRBC1C06,2029,3.4235831
REGION1,LNDAGRBC1C06,2030,3.4240834
REGION1,LNDAGRBC1C06,2031,3.4246833
REGION1,LNDAGRBC1C06,2032,3.4251829
REGION1,LNDAGRBC1C06,2033,3.425782
REGION1,LNDAGRBC1C06,2034,3.4263825
REGION1,LNDAGRBC1C06,2035,3.42688
REGION1,LNDAGRBC1C06,2036,3.4274818
REGION1,LNDAGRBC1C06,2037,3.4280808
REGION1,LNDAGRBC1C06,2038,3.4286807
REGION1,LNDAGRBC1C06,2039,3.4292813
REGION1,LNDAGRBC1C06,2040,3.4298811
REGION1,LNDAGRBC1C06,2041,3.4304817
REGION1,LNDAGRBC1C06,2042,3.4310817
REGION1,LNDAGRBC1C06,2043,3.4317799
REGION1,LNDAGRBC1C06,2044,3.4323794
REGION1,LNDAGRBC1C06,2045,3.432981
REGION1,LNDAGRBC1C06,2046,3.43368
REGION1,LNDAGRBC1C06,2047,3.4342801
REGION1,LNDAGRBC1C06,2048,3.4349819
REGION1,LNDAGRBC1C06,2049,3.4356811
REGION1,LNDAGRBC1C06,2050,3.4363826
REGION1,LNDAGRBC1C07,2020,13.055389
REGION1,LNDAGRBC1C07,2021,13.057489
REGION1,LNDAGRBC1C07,2022,13.059589
REGION1,LNDAGRBC1C07,2023,13.061789
REGION1,LNDAGRBC1C07,2024,13.063889
REGION1,LNDAGRBC1C07,2025,13.066089
REGION1,LNDAGRBC1C07,2026,13.068289
REGION1,LNDAGRBC1C07,2027,13.07049
REGION1,LNDAGRBC1C07,2028,13.072787
REGION1,LNDAGRBC1C07,2029,13.075089
REGION1,LNDAGRBC1C07,2030,13.077389
REGION1,LNDAGRBC1C07,2031,13.079689
REGION1,LNDAGRBC1C07,2032,13.082089
REGION1,LNDAGRBC1C07,2033,13.08439
REGION1,LNDAGRBC1C07,2034,13.086789
REGION1,LNDAGRBC1C07,2035,13.089288
REGION1,LNDAGRBC1C07,2036,13.091685
REGION1,LNDAGRBC1C07,2037,13.094188
REGION1,LNDAGRBC1C07,2038,13.096688
REGION1,LNDAGRBC1C07,2039,13.099287
REGION1,LNDAGRBC1C07,2040,13.101788
REGION1,LNDAGRBC1C07,2041,13.104388
REGION1,LNDAGRBC1C07,2042,13.107089
REGION1,LNDAGRBC1C07,2043,13.109685
REGION1,LNDAGRBC1C07,2044,13.112387
REGION1,LNDAGRBC1C07,2045,13.115087
REGION1,LNDAGRBC1C07,2046,13.117886
REGION1,LNDAGRBC1C07,2047,13.120587
REGION1,LNDAGRBC1C07,2048,13.123389
REGION1,LNDAGRBC1C07,2049,13.126287
REGION1,LNDAGRBC1C07,2050,13.129088
REGION1,LNDBARBC1,2020,148.34182
REGION1,LNDBARBC1,2021,148.34182
REGION1,LNDBARBC1,2022,148.34182
REGION1,LNDBARBC1,2023,148.34182
REGION1,LNDBARBC1,2024,148.34182
REGION1,LNDBARBC1,2025,148.34182
REGION1,LNDBARBC1,2026,148.34182
REGION1,LNDBARBC1,2027,148.34182
REGION1,LNDBARBC1,2028,148.34182
REGION1,LNDBARBC1,2029,148.34182
REGION1,LNDBARBC1,2030,148.34182
REGION1,LNDBARBC1,2031,148.34182
REGION1,LNDBARBC1,2032,148.34182
REGION1,LNDBARBC1,2033,148.34182
REGION1,LNDBARBC1,2034,148.34182
REGION1,LNDBARBC1,2035,148.34182
REGION1,LNDBARBC1,2036,148.34182
REGION1,LNDBARBC1,2037,148.34182
REGION1,LNDBARBC1,2038,148.34182
REGION1,LNDBARBC1,2039,148.34182
REGION1,LNDBARBC1,2040,148.34182
REGION1,LNDBARBC1,2041,148.34182
REGION1,LNDBARBC1,2042,148.34182
REGION1,LNDBARBC1,2043,148.34182
REGION1,LNDBARBC1,2044,148.34182
REGION1,LNDBARBC1,2045,148.34182
REGION1,LNDBARBC1,2046,148.34182
REGION1,LNDBARBC1,2047,148.34182
REGION1,LNDBARBC1,2048,148.34182
REGION1,LNDBARBC1,2049,148.34182
REGION1,LNDBARBC1,2050,148.34182
REGION1,LNDBLTBC1,2020,534.40266
REGION1,LNDBLTBC1,2021,529.13961
REGION1,LNDBLTBC1,2022,529.23514
REGION1,LNDBLTBC1,2023,528.93398
REGION1,LNDBLTBC1,2024,527.37344
REGION1,LNDBLTBC1,2025,528.41414
REGION1,LNDBLTBC1,2026,528.16871
REGION1,LNDBLTBC1,2027,528.05458
REGION1,LNDBLTBC1,2028,541.65204
REGION1,LNDBLTBC1,2029,541.42303
REGION1,LNDBLTBC1,2030,541.25179
REGION1,LNDBLTBC1,2031,540.95279
REGION1,LNDBLTBC1,2032,540.94542
REGION1,LNDBLTBC1,2033,540.7264
REGION1,LNDBLTBC1,2034,540.60481
REGION1,LNDBLTBC1,2035,540.40285
REGION1,LNDBLTBC1,2036,540.03916
REGION1,LNDBLTBC1,2037,539.73259
REGION1,LNDBLTBC1,2038,539.50267
REGION1,LNDBLTBC1,2039,539.35714
REGION1,LNDBLTBC1,2040,539.17879
REGION1,LNDBLTBC1,2041,538.91003
REGION1,LNDBLTBC1,2042,538.66435
REGION1,LNDBLTBC1,2043,538.40316
REGION1,LNDBLTBC1,2044,538.16676
REGION1,LNDBLTBC1,2045,537.92467
REGION1,LNDBLTBC1,2046,537.6873
REGION1,LNDBLTBC1,2047,537.44681
REGION1,LNDBLTBC1,2048,537.20301
REGION1,LNDBLTBC1,2049,536.96575
REGION1,LNDBLTBC1,2050,536.72237
REGION1,LNDFORBC1,2020,158.90424
REGION1,LNDFORBC1,2021,158.90424
REGION1,LNDFORBC1,2022,158.90424
REGION1,LNDFORBC1,2023,158.90424
REGION1,LNDFORBC1,2024,158.90424
REGION1,LNDFORBC1,2025,158.90424
REGION1,LNDFORBC1,2026,158.90424
REGION1,LNDFORBC1,2027,158.90424
REGION1,LNDFORBC1,2028,158.90424
REGION1,LNDFORBC1,2029,158.90424
REGION1,LNDFORBC1,2030,158.90424
REGION1,LNDFORBC1,2031,158.90424
REGION1,LNDFORBC1,2032,158.90424
REGION1,LNDFORBC1,2033,158.90424
REGION1,LNDFORBC1,2034,158.90424
REGION1,LNDFORBC1,2035,158.90424
REGION1,LNDFORBC1,2036,158.90424
REGION1,LNDFORBC1,2037,158.90424
REGION1,LNDFORBC1,2038,158.90424
REGION1,LNDFORBC1,2039,158.90424
REGION1,LNDFORBC1,2040,158.90424
REGION1,LNDFORBC1,2041,158.90424
REGION1,LNDFORBC1,2042,158.90424
REGION1,LNDFORBC1,2043,158.90424
REGION1,LNDFORBC1,2044,158.90424
REGION1,LNDFORBC1,2045,158.90424
REGION1,LNDFORBC1,2046,158.90424
REGION1,LNDFORBC1,2047,158.90424
REGION1,LNDFORBC1,2048,158.90424
REGION1,LNDFORBC1,2049,158.90424
REGION1,LNDFORBC1,2050,158.90424
REGION1,LNDGRSBC1,2020,8.1217049
REGION1,LNDGRSBC1,2021,8.1638191
REGION1,LNDGRSBC1,2022,8.206287
REGION1,LNDGRSBC1,2023,8.2493772
REGION1,LNDGRSBC1,2024,9.6028192
REGION1,LNDGRSBC1,2025,8.5606124
REGION1,LNDGRSBC1,2026,8.6062921
REGION1,LNDGRSBC1,2027,8.6508786
REGION1,LNDGRSBC1,2028,8.6955812
REGION1,LNDGRSBC1,2029,8.7407544
REGION1,LNDGRSBC1,2030,8.7871952
REGION1,LNDGRSBC1,2031,8.8342131
REGION1,LNDGRSBC1,2032,8.8818142
REGION1,LNDGRSBC1,2033,8.9292109
REGION1,LNDGRSBC1,2034,8.9766351
REGION1,LNDGRSBC1,2035,9.024648
REGION1,LNDGRSBC1,2036,9.073241
REGION1,LNDGRSBC1,2037,9.1224141
REGION1,LNDGRSBC1,2038,9.1724234
REGION1,LNDGRSBC1,2039,9.2229454
REGION1,LNDGRSBC1,2040,9.2740716
REGION1,LNDGRSBC1,2041,9.3255268
REGION1,LNDGRSBC1,2042,9.377537
REGION1,LNDGRSBC1,2043,9.4301468
REGION1,LNDGRSBC1,2044,9.4833558
REGION1,LNDGRSBC1,2045,9.5371656
REGION1,LNDGRSBC1,2046,9.5914749
REGION1,LNDGRSBC1,2047,9.6464847
REGION1,LNDGRSBC1,2048,9.7019941
REGION1,LNDGRSBC1,2049,9.7581039
REGION1,LNDGRSBC1,2050,9.8148132
REGION1,LNDOTHBC1,2020,43.04248
REGION1,LNDOTHBC1,2021,43.04248
REGION1,LNDOTHBC1,2022,43.04248
REGION1,LNDOTHBC1,2023,43.04248
REGION1,LNDOTHBC1,2024,43.04248
REGION1,LNDOTHBC1,2025,43.04248
REGION1,LNDOTHBC1,2026,43.04248
REGION1,LNDOTHBC1,2027,43.04248
REGION1,LNDOTHBC1,2028,43.04248
REGION1,LNDOTHBC1,2029,43.04248
REGION1,LNDOTHBC1,2030,43.04248
REGION1,LNDOTHBC1,2031,43.04248
REGION1,LNDOTHBC1,2032,43.04248
REGION1,LNDOTHBC1,2033,43.04248
REGION1,LNDOTHBC1,2034,43.04248
REGION1,LNDOTHBC1,2035,43.04248
REGION1,LNDOTHBC1,2036,43.04248
REGION1,LNDOTHBC1,2037,43.04248
REGION1,LNDOTHBC1,2038,43.04248
REGION1,LNDOTHBC1,2039,43.04248
REGION1,LNDOTHBC1,2040,43.04248
REGION1,LNDOTHBC1,2041,43.04248
REGION1,LNDOTHBC1,2042,43.04248
REGION1,LNDOTHBC1,2043,43.04248
REGION1,LNDOTHBC1,2044,43.04248
REGION1,LNDOTHBC1,2045,43.04248
REGION1,LNDOTHBC1,2046,43.04248
REGION1,LNDOTHBC1,2047,43.04248
REGION1,LNDOTHBC1,2048,43.04248
REGION1,LNDOTHBC1,2049,43.04248
REGION1,LNDOTHBC1,2050,43.04248
REGION1,LNDWATBC1,2021,-9.0029412e-08
REGION1,LNDWATBC1,2037,-2.1436571e-08
REGION1,LNDWATBC1,2043,-3.4678266e-08
REGION1,PWRTRNB01,2020,233.85
REGION1,PWRTRNB01,2021,237.44
REGION1,PWRTRNB01,2022,240.92
REGION1,PWRTRNB01,2023,244.69
REGION1,PWRTRNB01,2024,249.37
REGION1,PWRTRNB01,2025,254.62
REGION1,PWRTRNB01,2026,261.21
REGION1,PWRTRNB01,2027,264.26
REGION1,PWRTRNB01,2028,266.4
REGION1,PWRTRNB01,2029,268.47
REGION1,PWRTRNB01,2030,272.36
REGION1,PWRTRNB01,2031,276.67
REGION1,PWRTRNB01,2032,280.94
REGION1,PWRTRNB01,2033,283.54
REGION1,PWRTRNB01,2034,285.02
REGION1,PWRTRNB01,2035,286.71
REGION1,PWRTRNB01,2036,288.59
REGION1,PWRTRNB01,2037,290.66
REGION1,PWRTRNB01,2038,293.29
REGION1,PWRTRNB01,2039,295.95
REGION1,PWRTRNB01,2040,298.62
REGION1,PWRTRNB01,2041,300.937
REGION1,PWRTRNB01,2042,303.332
REGION1,PWRTRNB01,2043,305.726
REGION1,PWRTRNB01,2044,308.118
REGION1,PWRTRNB01,2045,310.512
REGION1,PWRTRNB01,2046,312.905
REGION1,PWRTRNB01,2047,315.299
REGION1,PWRTRNB01,2048,317.692
REGION1,PWRTRNB01,2049,320.086
REGION1,PWRTRNB01,2050,322.479
