REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDWHEIIBC1,2028,-1.2667323e-07
REGION1,LNDWHEIIBC1,2029,-1.1557567e-08
REGION1,LNDWHEIIBC1,2031,0.00019024616
REGION1,LNDWHEIIBC1,2032,0.00013084616
REGION1,LNDWHEIIBC1,2033,8.1346155e-05
REGION1,LNDWHEIIBC1,2034,5.8510802e-06
REGION1,LNDWHEIIBC1,2035,-1.1795814e-07
REGION1,LNDWHEIIBC1,2036,1.4316963e-05
REGION1,LNDWHEIIBC1,2037,-5.1011956e-07
REGION1,LNDWHEIIBC1,2038,1.3643688e-05
REGION1,LNDWHEIIBC1,2039,1.624095e-05
REGION1,LNDWHEIIBC1,2040,8.3739378e-06
REGION1,LNDWHEIIBC1,2041,-1.3891786e-07
REGION1,LNDWHEIIBC1,2042,1.4952995e-06
REGION1,LNDWHEIIBC1,2043,-5.4560468e-07
REGION1,LNDWHEIIBC1,2044,1.014939e-06
REGION1,LNDWHEIIBC1,2045,6.4728764e-06
REGION1,LNDWHEIIBC1,2046,-4.6833612e-07
REGION1,LNDWHEIIBC1,2048,6.5321074e-08
REGION1,LNDWHEIIBC1,2049,1.6095078e-05
REGION1,LNDWHEIIBC1,2050,-5.4489554e-07
REGION1,LNDWHEHRBC1,2020,0.063750061
REGION1,LNDWHEHRBC1,2021,0.09750014
REGION1,LNDWHEHRBC1,2022,0.098750062
REGION1,LNDWHEHRBC1,2023,0.10000007
REGION1,LNDWHEHRBC1,2024,0.1
REGION1,LNDWHEHRBC1,2025,0.10125028
REGION1,LNDWHEHRBC1,2026,0.10250012
REGION1,LNDWHEHRBC1,2027,0.10375016
REGION1,LNDWHEHRBC1,2028,0.1050001
REGION1,LNDWHEHRBC1,2029,0.10624992
REGION1,LNDWHEHRBC1,2030,0.10750004
REGION1,LNDWHEHRBC1,2031,0.093612529
REGION1,LNDWHEHRBC1,2032,0.098668721
REGION1,LNDWHEHRBC1,2033,0.10372862
REGION1,LNDWHEHRBC1,2034,0.10754864
REGION1,LNDWHEHRBC1,2035,0.11250009
REGION1,LNDWHEHRBC1,2036,0.11374053
REGION1,LNDWHEHRBC1,2037,0.11499549
REGION1,LNDWHEHRBC1,2038,0.11622887
REGION1,LNDWHEHRBC1,2039,0.11747275
REGION1,LNDWHEHRBC1,2040,0.11872543
REGION1,LNDWHEHRBC1,2041,0.11998513
REGION1,LNDWHEHRBC1,2042,0.12122031
REGION1,LNDWHEHRBC1,2043,0.12122003
REGION1,LNDWHEHRBC1,2044,0.12247273
REGION1,LNDWHEHRBC1,2045,0.12371118
REGION1,LNDWHEHRBC1,2046,0.12497341
REGION1,LNDWHEHRBC1,2047,0.12622046
REGION1,LNDWHEHRBC1,2048,0.12746161
REGION1,LNDWHEHRBC1,2049,0.12869863
REGION1,LNDWHEHRBC1,2050,0.12999973
REGION1,LNDWHEIRBC1,2022,-1.6954822e-07
REGION1,LNDWHEIRBC1,2023,-2.2331166e-08
REGION1,LNDWHEIRBC1,2027,-3.4097999e-08
REGION1,LNDWHEIRBC1,2028,-4.9584618e-07
REGION1,LNDWHEIRBC1,2029,-1.832828e-08
REGION1,LNDWHEIRBC1,2031,0.0226512
REGION1,LNDWHEIRBC1,2032,0.01698494
REGION1,LNDWHEIRBC1,2033,0.011302478
REGION1,LNDWHEIRBC1,2034,0.0056308468
REGION1,LNDWHEIRBC1,2035,-7.5413359e-08
REGION1,LNDWHEIRBC1,2037,-5.430084e-07
REGION1,LNDWHEIRBC1,2038,-3.6460349e-07
REGION1,LNDWHEIRBC1,2039,-2.5589471e-07
REGION1,LNDWHEIRBC1,2041,-5.4486296e-07
REGION1,LNDWHEIRBC1,2042,1.7971711e-05
REGION1,LNDWHEIRBC1,2043,1.7971711e-05
REGION1,LNDWHEIRBC1,2044,-3.6055327e-08
REGION1,LNDWHEIRBC1,2045,1.2871985e-05
REGION1,LNDWHEIRBC1,2047,3.460459e-06
REGION1,LNDWHEIRBC1,2048,1.8035635e-05
REGION1,LNDWHEIRBC1,2049,2.6866598e-05
REGION1,LNDWHEIRBC1,2050,-9.650188e-08
REGION1,LNDWHELRBC1,2023,-4.9319024e-07
REGION1,LNDWHELRBC1,2026,-3.2228704e-07
REGION1,LNDWHELRBC1,2027,-2.8150539e-07
REGION1,LNDWHELRBC1,2031,-3.2437958e-07
REGION1,LNDWHELRBC1,2033,-2.7155391e-07
REGION1,LNDWHELRBC1,2034,-3.2620078e-07
REGION1,LNDWHELRBC1,2039,-3.662771e-07
REGION1,LNDWHELRBC1,2041,-3.5065119e-07
REGION1,LNDWHELRBC1,2044,-4.2614517e-08
REGION1,LNDWHELRBC1,2048,-4.7350772e-07
REGION1,LNDAGRBC1C01,2020,277.6226
REGION1,LNDAGRBC1C01,2021,277.6179
REGION1,LNDAGRBC1C01,2022,277.6226
REGION1,LNDAGRBC1C01,2023,277.6273
REGION1,LNDAGRBC1C01,2024,277.6321
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.6418
REGION1,LNDAGRBC1C01,2027,277.6467
REGION1,LNDAGRBC1C01,2028,277.6567
REGION1,LNDAGRBC1C01,2029,277.6567
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.6669
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.6774
REGION1,LNDAGRBC1C01,2034,277.6827
REGION1,LNDAGRBC1C01,2035,277.699
REGION1,LNDAGRBC1C01,2036,277.6935
REGION1,LNDAGRBC1C01,2037,277.699
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.7102
REGION1,LNDAGRBC1C01,2040,277.7159
REGION1,LNDAGRBC1C01,2041,277.7216
REGION1,LNDAGRBC1C01,2042,277.7274
REGION1,LNDAGRBC1C01,2043,277.7392
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,277.7452
REGION1,LNDAGRBC1C01,2046,277.7513
REGION1,LNDAGRBC1C01,2047,277.7574
REGION1,LNDAGRBC1C01,2048,277.7636
REGION1,LNDAGRBC1C01,2049,277.7699
REGION1,LNDAGRBC1C01,2050,277.7762
REGION1,LNDAGRBC1C02,2020,26.880289
REGION1,LNDAGRBC1C02,2021,26.87409
REGION1,LNDAGRBC1C02,2022,26.87719
REGION1,LNDAGRBC1C02,2023,26.880289
REGION1,LNDAGRBC1C02,2024,26.88349
REGION1,LNDAGRBC1C02,2025,26.88669
REGION1,LNDAGRBC1C02,2026,26.88989
REGION1,LNDAGRBC1C02,2027,26.89319
REGION1,LNDAGRBC1C02,2028,26.90319
REGION1,LNDAGRBC1C02,2029,26.899789
REGION1,LNDAGRBC1C02,2030,26.90319
REGION1,LNDAGRBC1C02,2031,26.90659
REGION1,LNDAGRBC1C02,2032,26.90999
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.916989
REGION1,LNDAGRBC1C02,2035,26.931489
REGION1,LNDAGRBC1C02,2036,26.924187
REGION1,LNDAGRBC1C02,2037,26.927788
REGION1,LNDAGRBC1C02,2038,26.931489
REGION1,LNDAGRBC1C02,2039,26.935188
REGION1,LNDAGRBC1C02,2040,26.938988
REGION1,LNDAGRBC1C02,2041,26.942788
REGION1,LNDAGRBC1C02,2042,26.946589
REGION1,LNDAGRBC1C02,2043,26.958397
REGION1,LNDAGRBC1C02,2044,26.954388
REGION1,LNDAGRBC1C02,2045,26.958387
REGION1,LNDAGRBC1C02,2046,26.962389
REGION1,LNDAGRBC1C02,2047,26.966487
REGION1,LNDAGRBC1C02,2048,26.970588
REGION1,LNDAGRBC1C02,2049,26.974687
REGION1,LNDAGRBC1C02,2050,26.978888
REGION1,LNDAGRBC1C03,2020,37.185315
REGION1,LNDAGRBC1C03,2021,42.42632
REGION1,LNDAGRBC1C03,2022,42.308708
REGION1,LNDAGRBC1C03,2023,42.587428
REGION1,LNDAGRBC1C03,2024,42.815287
REGION1,LNDAGRBC1C03,2025,42.83784
REGION1,LNDAGRBC1C03,2026,43.058801
REGION1,LNDAGRBC1C03,2027,43.149942
REGION1,LNDAGRBC1C03,2028,29.529515
REGION1,LNDAGRBC1C03,2029,29.735306
REGION1,LNDAGRBC1C03,2030,29.882308
REGION1,LNDAGRBC1C03,2031,30.15682
REGION1,LNDAGRBC1C03,2032,30.139348
REGION1,LNDAGRBC1C03,2033,30.333865
REGION1,LNDAGRBC1C03,2034,30.43134
REGION1,LNDAGRBC1C03,2035,30.608784
REGION1,LNDAGRBC1C03,2036,30.947652
REGION1,LNDAGRBC1C03,2037,31.229046
REGION1,LNDAGRBC1C03,2038,31.433207
REGION1,LNDAGRBC1C03,2039,31.552753
REGION1,LNDAGRBC1C03,2040,31.704785
REGION1,LNDAGRBC1C03,2041,31.947189
REGION1,LNDAGRBC1C03,2042,32.166157
REGION1,LNDAGRBC1C03,2043,32.40042
REGION1,LNDAGRBC1C03,2044,32.609549
REGION1,LNDAGRBC1C03,2045,32.824006
REGION1,LNDAGRBC1C03,2046,33.033572
REGION1,LNDAGRBC1C03,2047,33.24585
REGION1,LNDAGRBC1C03,2048,33.461143
REGION1,LNDAGRBC1C03,2049,33.669683
REGION1,LNDAGRBC1C03,2050,33.884062
REGION1,LNDAGRBC1C04,2020,10.754422
REGION1,LNDAGRBC1C04,2021,10.762722
REGION1,LNDAGRBC1C04,2022,10.771023
REGION1,LNDAGRBC1C04,2023,10.779422
REGION1,LNDAGRBC1C04,2024,10.787923
REGION1,LNDAGRBC1C04,2025,10.796422
REGION1,LNDAGRBC1C04,2026,10.805122
REGION1,LNDAGRBC1C04,2027,10.813921
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,10.831722
REGION1,LNDAGRBC1C04,2030,10.840822
REGION1,LNDAGRBC1C04,2031,10.850022
REGION1,LNDAGRBC1C04,2032,10.859222
REGION1,LNDAGRBC1C04,2033,10.868621
REGION1,LNDAGRBC1C04,2034,10.878121
REGION1,LNDAGRBC1C04,2035,10.887721
REGION1,LNDAGRBC1C04,2036,10.897421
REGION1,LNDAGRBC1C04,2037,10.90712
REGION1,LNDAGRBC1C04,2038,10.917021
REGION1,LNDAGRBC1C04,2039,10.92702
REGION1,LNDAGRBC1C04,2040,10.937222
REGION1,LNDAGRBC1C04,2041,10.94742
REGION1,LNDAGRBC1C04,2042,10.957721
REGION1,LNDAGRBC1C04,2043,10.968221
REGION1,LNDAGRBC1C04,2044,10.978822
REGION1,LNDAGRBC1C04,2045,10.989422
REGION1,LNDAGRBC1C04,2046,11.000221
REGION1,LNDAGRBC1C04,2047,11.011221
REGION1,LNDAGRBC1C04,2048,11.02222
REGION1,LNDAGRBC1C04,2049,11.03342
REGION1,LNDAGRBC1C04,2050,11.044721
REGION1,LNDAGRBC1C05,2020,556.0831
REGION1,LNDAGRBC1C05,2021,550.8421
REGION1,LNDAGRBC1C05,2022,550.94101
REGION1,LNDAGRBC1C05,2023,550.64339
REGION1,LNDAGRBC1C05,2024,550.39643
REGION1,LNDAGRBC1C05,2025,550.35458
REGION1,LNDAGRBC1C05,2026,550.11412
REGION1,LNDAGRBC1C05,2027,550.00328
REGION1,LNDAGRBC1C05,2028,563.592
REGION1,LNDAGRBC1C05,2029,563.37781
REGION1,LNDAGRBC1C05,2030,563.21041
REGION1,LNDAGRBC1C05,2031,562.9153
REGION1,LNDAGRBC1C05,2032,562.91197
REGION1,LNDAGRBC1C05,2033,562.69645
REGION1,LNDAGRBC1C05,2034,562.57768
REGION1,LNDAGRBC1C05,2035,562.35684
REGION1,LNDAGRBC1C05,2036,562.01807
REGION1,LNDAGRBC1C05,2037,561.71478
REGION1,LNDAGRBC1C05,2038,561.48832
REGION1,LNDAGRBC1C05,2039,561.34627
REGION1,LNDAGRBC1C05,2040,561.17144
REGION1,LNDAGRBC1C05,2041,560.90614
REGION1,LNDAGRBC1C05,2042,560.66397
REGION1,LNDAGRBC1C05,2043,560.39229
REGION1,LNDAGRBC1C05,2044,560.17327
REGION1,LNDAGRBC1C05,2045,559.93492
REGION1,LNDAGRBC1C05,2046,559.70095
REGION1,LNDAGRBC1C05,2047,559.46418
REGION1,LNDAGRBC1C05,2048,559.22409
REGION1,LNDAGRBC1C05,2049,558.99034
REGION1,LNDAGRBC1C05,2050,558.75066
REGION1,LNDAGRBC1C06,2020,3.4188837
REGION1,LNDAGRBC1C06,2021,3.4193826
REGION1,LNDAGRBC1C06,2022,3.4198839
REGION1,LNDAGRBC1C06,2023,3.4203833
REGION1,LNDAGRBC1C06,2024,3.4208837
REGION1,LNDAGRBC1C06,2025,3.421483
REGION1,LNDAGRBC1C06,2026,3.4219827
REGION1,LNDAGRBC1C06,2027,3.4224829
REGION1,LNDAGRBC1C06,2028,3.4229829
REGION1,LNDAGRBC1C06,2029,3.4235829
REGION1,LNDAGRBC1C06,2030,3.4240835
REGION1,LNDAGRBC1C06,2031,3.4246838
REGION1,LNDAGRBC1C06,2032,3.4251828
REGION1,LNDAGRBC1C06,2033,3.425783
REGION1,LNDAGRBC1C06,2034,3.4263829
REGION1,LNDAGRBC1C06,2035,3.4268825
REGION1,LNDAGRBC1C06,2036,3.4274824
REGION1,LNDAGRBC1C06,2037,3.4280799
REGION1,LNDAGRBC1C06,2038,3.4286816
REGION1,LNDAGRBC1C06,2039,3.4292817
REGION1,LNDAGRBC1C06,2040,3.4298821
REGION1,LNDAGRBC1C06,2041,3.4304809
REGION1,LNDAGRBC1C06,2042,3.4310789
REGION1,LNDAGRBC1C06,2043,3.4317816
REGION1,LNDAGRBC1C06,2044,3.4323824
REGION1,LNDAGRBC1C06,2045,3.4329801
REGION1,LNDAGRBC1C06,2046,3.4336778
REGION1,LNDAGRBC1C06,2047,3.4342822
REGION1,LNDAGRBC1C06,2048,3.4349808
REGION1,LNDAGRBC1C06,2049,3.4356811
REGION1,LNDAGRBC1C06,2050,3.4363808
REGION1,LNDAGRBC1C07,2020,13.055389
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.059589
REGION1,LNDAGRBC1C07,2023,13.06179
REGION1,LNDAGRBC1C07,2024,13.063889
REGION1,LNDAGRBC1C07,2025,13.066089
REGION1,LNDAGRBC1C07,2026,13.068289
REGION1,LNDAGRBC1C07,2027,13.070489
REGION1,LNDAGRBC1C07,2028,13.072789
REGION1,LNDAGRBC1C07,2029,13.075089
REGION1,LNDAGRBC1C07,2030,13.077389
REGION1,LNDAGRBC1C07,2031,13.079689
REGION1,LNDAGRBC1C07,2032,13.082089
REGION1,LNDAGRBC1C07,2033,13.084389
REGION1,LNDAGRBC1C07,2034,13.086789
REGION1,LNDAGRBC1C07,2035,13.089288
REGION1,LNDAGRBC1C07,2036,13.091687
REGION1,LNDAGRBC1C07,2037,13.094189
REGION1,LNDAGRBC1C07,2038,13.096689
REGION1,LNDAGRBC1C07,2039,13.099286
REGION1,LNDAGRBC1C07,2040,13.101788
REGION1,LNDAGRBC1C07,2041,13.104388
REGION1,LNDAGRBC1C07,2042,13.107088
REGION1,LNDAGRBC1C07,2043,13.109688
REGION1,LNDAGRBC1C07,2044,13.112387
REGION1,LNDAGRBC1C07,2045,13.115087
REGION1,LNDAGRBC1C07,2046,13.117889
REGION1,LNDAGRBC1C07,2047,13.120587
REGION1,LNDAGRBC1C07,2048,13.123388
REGION1,LNDAGRBC1C07,2049,13.126288
REGION1,LNDAGRBC1C07,2050,13.129088
REGION1,LNDBARBC1,2020,148.34182
REGION1,LNDBARBC1,2021,148.34182
REGION1,LNDBARBC1,2022,148.34182
REGION1,LNDBARBC1,2023,148.34182
REGION1,LNDBARBC1,2024,148.34182
REGION1,LNDBARBC1,2025,148.34182
REGION1,LNDBARBC1,2026,148.34182
REGION1,LNDBARBC1,2027,148.34182
REGION1,LNDBARBC1,2028,148.34182
REGION1,LNDBARBC1,2029,148.34182
REGION1,LNDBARBC1,2030,148.34182
REGION1,LNDBARBC1,2031,148.34182
REGION1,LNDBARBC1,2032,148.34182
REGION1,LNDBARBC1,2033,148.34182
REGION1,LNDBARBC1,2034,148.34182
REGION1,LNDBARBC1,2035,148.34182
REGION1,LNDBARBC1,2036,148.34182
REGION1,LNDBARBC1,2037,148.34182
REGION1,LNDBARBC1,2038,148.34182
REGION1,LNDBARBC1,2039,148.34182
REGION1,LNDBARBC1,2040,148.34182
REGION1,LNDBARBC1,2041,148.34182
REGION1,LNDBARBC1,2042,148.34182
REGION1,LNDBARBC1,2043,148.34182
REGION1,LNDBARBC1,2044,148.34182
REGION1,LNDBARBC1,2045,148.34182
REGION1,LNDBARBC1,2046,148.34182
REGION1,LNDBARBC1,2047,148.34182
REGION1,LNDBARBC1,2048,148.34182
REGION1,LNDBARBC1,2049,148.34182
REGION1,LNDBARBC1,2050,148.34182
REGION1,LNDBLTBC1,2020,534.40261
REGION1,LNDBLTBC1,2021,529.13959
REGION1,LNDBLTBC1,2022,529.23514
REGION1,LNDBLTBC1,2023,528.93393
REGION1,LNDBLTBC1,2024,527.37343
REGION1,LNDBLTBC1,2025,528.41418
REGION1,LNDBLTBC1,2026,528.16874
REGION1,LNDBLTBC1,2027,528.05461
REGION1,LNDBLTBC1,2028,541.65204
REGION1,LNDBLTBC1,2029,541.42307
REGION1,LNDBLTBC1,2030,541.25183
REGION1,LNDBLTBC1,2031,540.9528
REGION1,LNDBLTBC1,2032,540.94547
REGION1,LNDBLTBC1,2033,540.72646
REGION1,LNDBLTBC1,2034,540.60486
REGION1,LNDBLTBC1,2035,540.40281
REGION1,LNDBLTBC1,2036,540.03915
REGION1,LNDBLTBC1,2037,539.73258
REGION1,LNDBLTBC1,2038,539.50271
REGION1,LNDBLTBC1,2039,539.35714
REGION1,LNDBLTBC1,2040,539.17878
REGION1,LNDBLTBC1,2041,538.91003
REGION1,LNDBLTBC1,2042,538.66435
REGION1,LNDBLTBC1,2043,538.40317
REGION1,LNDBLTBC1,2044,538.16673
REGION1,LNDBLTBC1,2045,537.92467
REGION1,LNDBLTBC1,2046,537.68729
REGION1,LNDBLTBC1,2047,537.44681
REGION1,LNDBLTBC1,2048,537.20301
REGION1,LNDBLTBC1,2049,536.96576
REGION1,LNDBLTBC1,2050,536.72237
REGION1,LNDFORBC1,2020,158.90424
REGION1,LNDFORBC1,2021,158.90424
REGION1,LNDFORBC1,2022,158.90424
REGION1,LNDFORBC1,2023,158.90424
REGION1,LNDFORBC1,2024,158.90424
REGION1,LNDFORBC1,2025,158.90424
REGION1,LNDFORBC1,2026,158.90424
REGION1,LNDFORBC1,2027,158.90424
REGION1,LNDFORBC1,2028,158.90424
REGION1,LNDFORBC1,2029,158.90424
REGION1,LNDFORBC1,2030,158.90424
REGION1,LNDFORBC1,2031,158.90424
REGION1,LNDFORBC1,2032,158.90424
REGION1,LNDFORBC1,2033,158.90424
REGION1,LNDFORBC1,2034,158.90424
REGION1,LNDFORBC1,2035,158.90424
REGION1,LNDFORBC1,2036,158.90424
REGION1,LNDFORBC1,2037,158.90424
REGION1,LNDFORBC1,2038,158.90424
REGION1,LNDFORBC1,2039,158.90424
REGION1,LNDFORBC1,2040,158.90424
REGION1,LNDFORBC1,2041,158.90424
REGION1,LNDFORBC1,2042,158.90424
REGION1,LNDFORBC1,2043,158.90424
REGION1,LNDFORBC1,2044,158.90424
REGION1,LNDFORBC1,2045,158.90424
REGION1,LNDFORBC1,2046,158.90424
REGION1,LNDFORBC1,2047,158.90424
REGION1,LNDFORBC1,2048,158.90424
REGION1,LNDFORBC1,2049,158.90424
REGION1,LNDFORBC1,2050,158.90424
REGION1,LNDGRSBC1,2020,8.1217049
REGION1,LNDGRSBC1,2021,8.1638191
REGION1,LNDGRSBC1,2022,8.206287
REGION1,LNDGRSBC1,2023,8.2493772
REGION1,LNDGRSBC1,2024,9.6028168
REGION1,LNDGRSBC1,2025,8.5606124
REGION1,LNDGRSBC1,2026,8.6062921
REGION1,LNDGRSBC1,2027,8.6508786
REGION1,LNDGRSBC1,2028,8.6955812
REGION1,LNDGRSBC1,2029,8.7407544
REGION1,LNDGRSBC1,2030,8.7871952
REGION1,LNDGRSBC1,2031,8.8342131
REGION1,LNDGRSBC1,2032,8.8818142
REGION1,LNDGRSBC1,2033,8.9292109
REGION1,LNDGRSBC1,2034,8.9766351
REGION1,LNDGRSBC1,2035,9.024648
REGION1,LNDGRSBC1,2036,9.073241
REGION1,LNDGRSBC1,2037,9.1224141
REGION1,LNDGRSBC1,2038,9.1724234
REGION1,LNDGRSBC1,2039,9.2229454
REGION1,LNDGRSBC1,2040,9.2740716
REGION1,LNDGRSBC1,2041,9.3255268
REGION1,LNDGRSBC1,2042,9.377537
REGION1,LNDGRSBC1,2043,9.4301468
REGION1,LNDGRSBC1,2044,9.4833558
REGION1,LNDGRSBC1,2045,9.5371656
REGION1,LNDGRSBC1,2046,9.5914749
REGION1,LNDGRSBC1,2047,9.6464847
REGION1,LNDGRSBC1,2048,9.7019941
REGION1,LNDGRSBC1,2049,9.7581039
REGION1,LNDGRSBC1,2050,9.8148132
REGION1,LNDOTHBC1,2020,43.04248
REGION1,LNDOTHBC1,2021,43.04248
REGION1,LNDOTHBC1,2022,43.04248
REGION1,LNDOTHBC1,2023,43.04248
REGION1,LNDOTHBC1,2024,43.04248
REGION1,LNDOTHBC1,2025,43.04248
REGION1,LNDOTHBC1,2026,43.04248
REGION1,LNDOTHBC1,2027,43.04248
REGION1,LNDOTHBC1,2028,43.04248
REGION1,LNDOTHBC1,2029,43.04248
REGION1,LNDOTHBC1,2030,43.04248
REGION1,LNDOTHBC1,2031,43.04248
REGION1,LNDOTHBC1,2032,43.04248
REGION1,LNDOTHBC1,2033,43.04248
REGION1,LNDOTHBC1,2034,43.04248
REGION1,LNDOTHBC1,2035,43.04248
REGION1,LNDOTHBC1,2036,43.04248
REGION1,LNDOTHBC1,2037,43.04248
REGION1,LNDOTHBC1,2038,43.04248
REGION1,LNDOTHBC1,2039,43.04248
REGION1,LNDOTHBC1,2040,43.04248
REGION1,LNDOTHBC1,2041,43.04248
REGION1,LNDOTHBC1,2042,43.04248
REGION1,LNDOTHBC1,2043,43.04248
REGION1,LNDOTHBC1,2044,43.04248
REGION1,LNDOTHBC1,2045,43.04248
REGION1,LNDOTHBC1,2046,43.04248
REGION1,LNDOTHBC1,2047,43.04248
REGION1,LNDOTHBC1,2048,43.04248
REGION1,LNDOTHBC1,2049,43.04248
REGION1,LNDOTHBC1,2050,43.04248
REGION1,LNDWATBC1,2023,-3.411352e-08
REGION1,LNDWATBC1,2044,-1.5286388e-07
REGION1,LNDWATBC1,2045,-4.9302135e-08
REGION1,LNDWATBC1,2046,-3.4800636e-07
REGION1,LNDWATBC1,2047,-3.7963138e-07
REGION1,LNDWATBC1,2048,-2.002683e-07
REGION1,PWRTRNB01,2020,233.85
REGION1,PWRTRNB01,2021,237.44
REGION1,PWRTRNB01,2022,240.92
REGION1,PWRTRNB01,2023,244.69
REGION1,PWRTRNB01,2024,249.37
REGION1,PWRTRNB01,2025,254.62
REGION1,PWRTRNB01,2026,261.21
REGION1,PWRTRNB01,2027,264.26
REGION1,PWRTRNB01,2028,266.4
REGION1,PWRTRNB01,2029,268.47
REGION1,PWRTRNB01,2030,272.36
REGION1,PWRTRNB01,2031,276.67
REGION1,PWRTRNB01,2032,280.94
REGION1,PWRTRNB01,2033,283.54
REGION1,PWRTRNB01,2034,285.02
REGION1,PWRTRNB01,2035,286.71
REGION1,PWRTRNB01,2036,288.59
REGION1,PWRTRNB01,2037,290.66
REGION1,PWRTRNB01,2038,293.29
REGION1,PWRTRNB01,2039,295.95
REGION1,PWRTRNB01,2040,298.62
REGION1,PWRTRNB01,2041,300.937
REGION1,PWRTRNB01,2042,303.332
REGION1,PWRTRNB01,2043,305.726
REGION1,PWRTRNB01,2044,308.118
REGION1,PWRTRNB01,2045,310.512
REGION1,PWRTRNB01,2046,312.905
REGION1,PWRTRNB01,2047,315.299
REGION1,PWRTRNB01,2048,317.692
REGION1,PWRTRNB01,2049,320.086
REGION1,PWRTRNB01,2050,322.479
