REGION,TECHNOLOGY,YEAR,VALUE
REGION1,RNWBIO,2044,1.8069495
REGION1,RNWBIO,2045,1.794697
REGION1,RNWBIO,2046,1.7824444
REGION1,RNWBIO,2047,1.770202
REGION1,RNWBIO,2048,1.7579394
REGION1,RNWBIO,2049,1.7457071
REGION1,RNWBIO,2050,1.7334343
REGION1,RNWSOL,2020,0.00040265165
REGION1,RNWSOL,2021,0.00040265165
REGION1,RNWSOL,2022,0.00040265164
REGION1,RNWSOL,2023,0.00040265164
REGION1,RNWSOL,2024,0.00040265164
REGION1,RNWSOL,2025,0.00040265164
REGION1,RNWSOL,2026,0.00040265162
REGION1,RNWSOL,2027,0.00040265162
REGION1,RNWSOL,2028,0.00040265162
REGION1,RNWSOL,2029,0.00040265162
REGION1,RNWSOL,2030,0.0004026516
REGION1,RNWSOL,2031,0.0004026516
REGION1,RNWSOL,2032,0.0004026516
REGION1,RNWSOL,2033,0.00040265159
REGION1,RNWSOL,2034,0.0004026516
REGION1,RNWSOL,2035,0.0004026516
REGION1,RNWSOL,2036,0.0004026516
REGION1,RNWSOL,2037,0.0004026516
REGION1,RNWSOL,2038,0.0004026516
REGION1,RNWSOL,2039,0.0004026516
REGION1,RNWSOL,2040,0.0004026516
REGION1,DEMAGRSURBC1,2020,0.0041157715
REGION1,DEMAGRSURBC1,2021,0.0048050004
REGION1,DEMAGRSURBC1,2022,0.0050667814
REGION1,DEMAGRSURBC1,2023,0.0053474036
REGION1,DEMAGRSURBC1,2024,0.005655215
REGION1,DEMAGRSURBC1,2025,0.0059115146
REGION1,DEMAGRSURBC1,2026,0.0062487313
REGION1,DEMAGRSURBC1,2027,0.0065822523
REGION1,DEMAGRSURBC1,2028,0.016548828
REGION1,DEMAGRSURBC1,2029,0.01686915
REGION1,DEMAGRSURBC1,2030,0.017235365
REGION1,DEMAGRSURBC1,2031,0.01759485
REGION1,DEMAGRSURBC1,2032,0.017864849
REGION1,DEMAGRSURBC1,2033,0.018206328
REGION1,DEMAGRSURBC1,2034,0.018539442
REGION1,DEMAGRSURBC1,2035,0.018881218
REGION1,DEMAGRSURBC1,2036,0.018986488
REGION1,DEMAGRSURBC1,2037,0.019083582
REGION1,DEMAGRSURBC1,2038,0.019162774
REGION1,DEMAGRSURBC1,2039,0.019234124
REGION1,DEMAGRSURBC1,2040,0.019307474
REGION1,DEMAGRSURBC1,2041,0.019400116
REGION1,DEMAGRSURBC1,2042,0.019480787
REGION1,DEMAGRSURBC1,2043,0.019574352
REGION1,DEMAGRSURBC1,2044,0.01965539
REGION1,DEMAGRSURBC1,2045,0.01974331
REGION1,DEMAGRSURBC1,2046,0.019823724
REGION1,DEMAGRSURBC1,2047,0.019905925
REGION1,DEMAGRSURBC1,2048,0.019993829
REGION1,DEMAGRSURBC1,2049,0.020083961
REGION1,DEMAGRSURBC1,2050,0.020165718
REGION1,DEMPUBSURBC1,2020,0.0085858586
REGION1,DEMPUBSURBC1,2021,0.0086868687
REGION1,DEMPUBSURBC1,2022,0.0086868687
REGION1,DEMPUBSURBC1,2023,0.0087878788
REGION1,DEMPUBSURBC1,2024,0.0088888889
REGION1,DEMPUBSURBC1,2025,0.008989899
REGION1,DEMPUBSURBC1,2026,0.0090909091
REGION1,DEMPUBSURBC1,2027,0.0091919192
REGION1,DEMPUBSURBC1,2028,0.0092929293
REGION1,DEMPUBSURBC1,2029,0.0093939394
REGION1,DEMPUBSURBC1,2030,0.0094949495
REGION1,DEMPUBSURBC1,2031,0.0095959596
REGION1,DEMPUBSURBC1,2032,0.0096969697
REGION1,DEMPUBSURBC1,2033,0.0098989899
REGION1,DEMPUBSURBC1,2034,0.01
REGION1,DEMPUBSURBC1,2035,0.01010101
REGION1,DEMPUBSURBC1,2036,0.01020202
REGION1,DEMPUBSURBC1,2037,0.01030303
REGION1,DEMPUBSURBC1,2038,0.01040404
REGION1,DEMPUBSURBC1,2039,0.010505051
REGION1,DEMPUBSURBC1,2040,0.010606061
REGION1,DEMPUBSURBC1,2041,0.010707071
REGION1,DEMPUBSURBC1,2042,0.010909091
REGION1,DEMPUBSURBC1,2043,0.011010101
REGION1,DEMPUBSURBC1,2044,0.011111111
REGION1,DEMPUBSURBC1,2045,0.011212121
REGION1,DEMPUBSURBC1,2046,0.011313131
REGION1,DEMPUBSURBC1,2047,0.011515152
REGION1,DEMPUBSURBC1,2048,0.011616162
REGION1,DEMPUBSURBC1,2049,0.011717172
REGION1,DEMPUBSURBC1,2050,0.011818182
REGION1,MINPRCBC1,2020,6.8534556
REGION1,MINPRCBC1,2021,6.9313171
REGION1,MINPRCBC1,2022,6.9296719
REGION1,MINPRCBC1,2023,6.9339129
REGION1,MINPRCBC1,2024,6.9373992
REGION1,MINPRCBC1,2025,6.9378399
REGION1,MINPRCBC1,2026,6.941226
REGION1,MINPRCBC1,2027,6.9426854
REGION1,MINPRCBC1,2028,6.7405875
REGION1,MINPRCBC1,2029,6.7437161
REGION1,MINPRCBC1,2030,6.7460085
REGION1,MINPRCBC1,2031,6.7501969
REGION1,MINPRCBC1,2032,6.7500491
REGION1,MINPRCBC1,2033,6.7530516
REGION1,MINPRCBC1,2034,6.7546148
REGION1,MINPRCBC1,2035,6.7574357
REGION1,MINPRCBC1,2036,6.7625146
REGION1,MINPRCBC1,2037,6.7668116
REGION1,MINPRCBC1,2038,6.7699637
REGION1,MINPRCBC1,2039,6.7718607
REGION1,MINPRCBC1,2040,6.7742412
REGION1,MINPRCBC1,2041,6.7779643
REGION1,MINPRCBC1,2042,6.7813411
REGION1,MINPRCBC1,2043,6.7849919
REGION1,MINPRCBC1,2044,6.7881814
REGION1,MINPRCBC1,2045,6.7914943
REGION1,MINPRCBC1,2046,6.794739
REGION1,MINPRCBC1,2047,6.7980225
REGION1,MINPRCBC1,2048,6.8013541
REGION1,MINPRCBC1,2049,6.8045877
REGION1,MINPRCBC1,2050,6.8079081
REGION1,MINLNDBC1,2020,9.3434343
REGION1,MINLNDBC1,2021,9.3434343
REGION1,MINLNDBC1,2022,9.3434343
REGION1,MINLNDBC1,2023,9.3434343
REGION1,MINLNDBC1,2024,9.3434343
REGION1,MINLNDBC1,2025,9.3434343
REGION1,MINLNDBC1,2026,9.3434343
REGION1,MINLNDBC1,2027,9.3434343
REGION1,MINLNDBC1,2028,9.3434343
REGION1,MINLNDBC1,2029,9.3434343
REGION1,MINLNDBC1,2030,9.3434343
REGION1,MINLNDBC1,2031,9.3434343
REGION1,MINLNDBC1,2032,9.3434343
REGION1,MINLNDBC1,2033,9.3434343
REGION1,MINLNDBC1,2034,9.3434343
REGION1,MINLNDBC1,2035,9.3434343
REGION1,MINLNDBC1,2036,9.3434343
REGION1,MINLNDBC1,2037,9.3434343
REGION1,MINLNDBC1,2038,9.3434343
REGION1,MINLNDBC1,2039,9.3434343
REGION1,MINLNDBC1,2040,9.3434343
REGION1,MINLNDBC1,2041,9.3434343
REGION1,MINLNDBC1,2042,9.3434343
REGION1,MINLNDBC1,2043,9.3434343
REGION1,MINLNDBC1,2044,9.3434343
REGION1,MINLNDBC1,2045,9.3434343
REGION1,MINLNDBC1,2046,9.3434343
REGION1,MINLNDBC1,2047,9.3434343
REGION1,MINLNDBC1,2048,9.3434343
REGION1,MINLNDBC1,2049,9.3434343
REGION1,MINLNDBC1,2050,9.3434343
REGION1,LNDALFHIBC1,2022,28.00698
REGION1,LNDALFHIBC1,2023,28.94348
REGION1,LNDALFHIBC1,2024,28.944207
REGION1,LNDALFHIBC1,2025,28.008948
REGION1,LNDALFHIBC1,2026,28.945709
REGION1,LNDALFHIBC1,2027,28.944821
REGION1,LNDALFHIBC1,2028,987.86467
REGION1,LNDALFHIBC1,2029,28.011093
REGION1,LNDALFHIBC1,2030,28.943337
REGION1,LNDALFHIBC1,2031,28.93977
REGION1,LNDALFHIBC1,2032,28.009294
REGION1,LNDALFHIBC1,2033,28.940829
REGION1,LNDALFHIBC1,2034,28.940922
REGION1,LNDALFHIBC1,2035,28.928903
REGION1,LNDALFHIBC1,2036,0.93230196
REGION1,LNDALFHIBC1,2037,29.871883
REGION1,LNDALFHIBC1,2038,30.807985
REGION1,LNDALFHIBC1,2039,29.875947
REGION1,LNDALFHIBC1,2040,29.872529
REGION1,LNDALFHIBC1,2041,30.80759
REGION1,LNDALFHIBC1,2042,30.808307
REGION1,LNDALFHIBC1,2043,988.79587
REGION1,LNDALFHIBC1,2044,29.874507
REGION1,LNDALFHIBC1,2045,30.806573
REGION1,LNDALFHIBC1,2046,29.872382
REGION1,LNDALFHIBC1,2047,29.874606
REGION1,LNDALFHIBC1,2048,30.806632
REGION1,LNDALFHIBC1,2049,30.805038
REGION1,LNDALFHIBC1,2050,29.870836
REGION1,LNDALFIIBC1,2021,-0.00018581041
REGION1,LNDALFIIBC1,2023,-0.00040529236
REGION1,LNDALFIIBC1,2024,-0.00023475569
REGION1,LNDALFIIBC1,2025,-3.4414984e-05
REGION1,LNDALFIIBC1,2026,-0.0011797541
REGION1,LNDALFIIBC1,2027,-0.00015467709
REGION1,LNDALFIIBC1,2028,-0.00028625282
REGION1,LNDALFIIBC1,2029,-0.00089666724
REGION1,LNDALFIIBC1,2030,-0.00028277136
REGION1,LNDALFIIBC1,2033,0.00096513125
REGION1,LNDALFIIBC1,2034,-0.00062544836
REGION1,LNDALFIIBC1,2035,0.0033073185
REGION1,LNDALFIIBC1,2036,-0.00011588329
REGION1,LNDALFIIBC1,2037,-8.155156e-05
REGION1,LNDALFIIBC1,2038,-0.00038027596
REGION1,LNDALFIIBC1,2040,-0.00026916824
REGION1,LNDALFIIBC1,2044,-0.00014762504
REGION1,LNDALFIIBC1,2046,-0.00016247377
REGION1,LNDALFIIBC1,2047,-0.00032664332
REGION1,LNDALFIIBC1,2048,-4.4322106e-05
REGION1,LNDALFIIBC1,2049,-0.00019655555
REGION1,LNDALFIIBC1,2050,0.0016922056
REGION1,LNDALFHRBC1,2023,-0.00030458152
REGION1,LNDALFHRBC1,2024,-0.0003357645
REGION1,LNDALFHRBC1,2025,-0.00097412551
REGION1,LNDALFHRBC1,2026,-0.0005599297
REGION1,LNDALFHRBC1,2027,-0.00047905851
REGION1,LNDALFHRBC1,2028,-0.00087153358
REGION1,LNDALFHRBC1,2029,-0.00016954789
REGION1,LNDALFHRBC1,2030,-0.00078336867
REGION1,LNDALFHRBC1,2033,-0.00018360195
REGION1,LNDALFHRBC1,2034,-0.00024816536
REGION1,LNDALFHRBC1,2035,0.00488364
REGION1,LNDALFHRBC1,2036,-2.4892846e-05
REGION1,LNDALFHRBC1,2037,1.2875927e-05
REGION1,LNDALFHRBC1,2050,-3.911826e-05
REGION1,LNDALFIRBC1,2020,-0.00033017745
REGION1,LNDALFIRBC1,2022,0.00033017745
REGION1,LNDALFIRBC1,2024,-0.00077553291
REGION1,LNDALFIRBC1,2025,-0.00044591904
REGION1,LNDALFIRBC1,2026,-0.000710508
REGION1,LNDALFIRBC1,2027,-0.00058271637
REGION1,LNDALFIRBC1,2029,-0.00040076301
REGION1,LNDALFIRBC1,2030,-0.00036396302
REGION1,LNDALFIRBC1,2032,8.4292832e-05
REGION1,LNDALFIRBC1,2034,-0.0001213625
REGION1,LNDALFIRBC1,2035,0.002986286
REGION1,LNDALFIRBC1,2037,0.00032250698
REGION1,LNDALFIRBC1,2038,7.66793e-06
REGION1,LNDALFIRBC1,2039,-0.00072818184
REGION1,LNDALFIRBC1,2044,-0.00011433979
REGION1,LNDALFIRBC1,2047,-5.5851937e-05
REGION1,LNDALFIRBC1,2048,-3.1908069e-06
REGION1,LNDALFIRBC1,2049,-0.0001643291
REGION1,LNDALFIRBC1,2050,0.00073570019
REGION1,LNDALFLRBC1,2020,202.75286
REGION1,LNDALFLRBC1,2021,18.276443
REGION1,LNDALFLRBC1,2023,-0.00021364488
REGION1,LNDALFLRBC1,2024,-0.00019747588
REGION1,LNDALFLRBC1,2027,-0.00038470664
REGION1,LNDALFLRBC1,2028,-0.00036322234
REGION1,LNDALFLRBC1,2033,-0.00035295142
REGION1,LNDALFLRBC1,2036,0.0015091377
REGION1,LNDALFLRBC1,2037,2.8634324e-06
REGION1,LNDALFLRBC1,2040,-0.00035165293
REGION1,LNDALFLRBC1,2041,-6.1609167e-05
REGION1,LNDALFLRBC1,2044,-0.00023759491
REGION1,LNDALFLRBC1,2046,-0.00020992605
REGION1,LNDALFLRBC1,2048,-0.00013923396
REGION1,LNDBARHIBC1,2022,-0.0012279583
REGION1,LNDBARHIBC1,2023,-0.0010434919
REGION1,LNDBARHIBC1,2028,-0.0012782479
REGION1,LNDBARHIBC1,2029,-0.00059115415
REGION1,LNDBARHIBC1,2030,-0.0013475555
REGION1,LNDBARHIBC1,2035,0.005482285
REGION1,LNDBARHIBC1,2036,3.8260091e-06
REGION1,LNDBARHIBC1,2037,-0.0012620016
REGION1,LNDBARHIBC1,2038,-0.0010172948
REGION1,LNDBARHIBC1,2039,1.0142865e-05
REGION1,LNDBARHIBC1,2041,-2.0063133e-06
REGION1,LNDBARHIBC1,2042,-3.6846775e-06
REGION1,LNDBARHIBC1,2043,-0.00035021164
REGION1,LNDBARHIBC1,2050,0.0025935392
REGION1,LNDBARIIBC1,2020,-0.0010893036
REGION1,LNDBARIIBC1,2021,-0.00098372676
REGION1,LNDBARIIBC1,2022,-0.0012190742
REGION1,LNDBARIIBC1,2023,-0.0002763024
REGION1,LNDBARIIBC1,2025,-2.859855e-06
REGION1,LNDBARIIBC1,2027,0.00064255859
REGION1,LNDBARIIBC1,2028,-0.00065712561
REGION1,LNDBARIIBC1,2030,0.00045991472
REGION1,LNDBARIIBC1,2031,-0.00029992612
REGION1,LNDBARIIBC1,2032,-5.7401053e-05
REGION1,LNDBARIIBC1,2033,-0.00011002734
REGION1,LNDBARIIBC1,2034,0.0015832736
REGION1,LNDBARIIBC1,2035,0.00091988539
REGION1,LNDBARIIBC1,2036,-0.0010188328
REGION1,LNDBARIIBC1,2037,-0.0011902517
REGION1,LNDBARIIBC1,2039,-0.00024217002
REGION1,LNDBARIIBC1,2040,-2.989763e-05
REGION1,LNDBARIIBC1,2041,-3.0527394e-05
REGION1,LNDBARIIBC1,2042,0.00063848394
REGION1,LNDBARIIBC1,2043,-0.00044330757
REGION1,LNDBARIIBC1,2045,0.00025687262
REGION1,LNDBARIIBC1,2046,-0.00028884757
REGION1,LNDBARIIBC1,2047,-6.8182572e-05
REGION1,LNDBARIIBC1,2049,0.0014967752
REGION1,LNDBARIIBC1,2050,0.00091988539
REGION1,LNDBARHRBC1,2029,1.5909475
REGION1,LNDBARHRBC1,2030,2.0228899
REGION1,LNDBARHRBC1,2031,1.8830636
REGION1,LNDBARHRBC1,2032,1.8797019
REGION1,LNDBARHRBC1,2033,1.8833954
REGION1,LNDBARHRBC1,2034,1.8799532
REGION1,LNDBARHRBC1,2035,1.8701352
REGION1,LNDBARHRBC1,2036,0.28284755
REGION1,LNDBARHRBC1,2037,0.28283952
REGION1,LNDBARHRBC1,2038,0.28219592
REGION1,LNDBARHRBC1,2039,0.42438549
REGION1,LNDBARHRBC1,2040,0.28283154
REGION1,LNDBARHRBC1,2041,0.28226242
REGION1,LNDBARHRBC1,2042,0.28273898
REGION1,LNDBARHRBC1,2043,0.28178698
REGION1,LNDBARHRBC1,2044,1.8728099
REGION1,LNDBARHRBC1,2045,2.3054956
REGION1,LNDBARHRBC1,2046,2.1655497
REGION1,LNDBARHRBC1,2047,2.1634336
REGION1,LNDBARHRBC1,2048,2.1650691
REGION1,LNDBARHRBC1,2049,2.1628021
REGION1,LNDBARHRBC1,2050,2.2982458
REGION1,LNDBARIRBC1,2023,-0.00095561162
REGION1,LNDBARIRBC1,2025,-0.00058452093
REGION1,LNDBARIRBC1,2026,-0.0011597155
REGION1,LNDBARIRBC1,2028,-4.6895204e-05
REGION1,LNDBARIRBC1,2029,-0.00056954273
REGION1,LNDBARIRBC1,2030,0.000445347
REGION1,LNDBARIRBC1,2031,-0.00036663087
REGION1,LNDBARIRBC1,2032,0.00074734305
REGION1,LNDBARIRBC1,2033,-0.00082669884
REGION1,LNDBARIRBC1,2035,0.0033169254
REGION1,LNDBARIRBC1,2037,-2.9803616e-07
REGION1,LNDBARIRBC1,2038,-0.00068400528
REGION1,LNDBARIRBC1,2040,-0.00054536679
REGION1,LNDBARIRBC1,2041,-0.00058345486
REGION1,LNDBARIRBC1,2044,-0.00025334655
REGION1,LNDBARIRBC1,2045,-0.00030682443
REGION1,LNDBARIRBC1,2047,-7.7374457e-08
REGION1,LNDBARIRBC1,2050,0.00234794
REGION1,LNDBARLRBC1,2022,-2.6418833e-06
REGION1,LNDBARLRBC1,2023,-2.8658221e-06
REGION1,LNDBARLRBC1,2024,5.5088071e-06
REGION1,LNDBARLRBC1,2025,-8.6223545e-07
REGION1,LNDBARLRBC1,2026,8.6195948e-07
REGION1,LNDBARLRBC1,2030,-1.7622068e-07
REGION1,LNDBARLRBC1,2031,-3.70346e-06
REGION1,LNDBARLRBC1,2032,3.84181e-06
REGION1,LNDBARLRBC1,2033,-1.1537814e-07
REGION1,LNDBARLRBC1,2034,-1.5652683e-06
REGION1,LNDBARLRBC1,2035,-3.2850748e-06
REGION1,LNDBARLRBC1,2036,3.6232102e-06
REGION1,LNDBARLRBC1,2037,-1.7106865e-06
REGION1,LNDBARLRBC1,2038,-4.6639133e-06
REGION1,LNDBARLRBC1,2039,7.7536996e-06
REGION1,LNDBARLRBC1,2040,-2.9494826e-06
REGION1,LNDBARLRBC1,2041,2.5048201e-06
REGION1,LNDBARLRBC1,2042,-5.4655041e-07
REGION1,LNDBARLRBC1,2043,-2.6015791e-06
REGION1,LNDBARLRBC1,2044,3.3440319e-06
REGION1,LNDBARLRBC1,2045,-4.6745167e-06
REGION1,LNDBARLRBC1,2046,-7.8257456e-07
REGION1,LNDBARLRBC1,2047,5.6691221e-06
REGION1,LNDBARLRBC1,2048,-1.1525396e-07
REGION1,LNDBARLRBC1,2049,-1.5652521e-06
REGION1,LNDBARLRBC1,2050,-3.2850943e-06
REGION1,LNDMAIHIBC1,2020,563.06028
REGION1,LNDMAIHIBC1,2021,379.15664
REGION1,LNDMAIHIBC1,2023,7.1169368
REGION1,LNDMAIHIBC1,2024,15.519433
REGION1,LNDMAIHIBC1,2025,1.1680733
REGION1,LNDMAIHIBC1,2026,20.308943
REGION1,LNDMAIHIBC1,2027,2.7631459
REGION1,LNDMAIHIBC1,2028,31.468459
REGION1,LNDMAIHIBC1,2029,20.30427
REGION1,LNDMAIHIBC1,2030,5.9474392
REGION1,LNDMAIHIBC1,2031,23.496145
REGION1,LNDMAIHIBC1,2033,13.496717
REGION1,LNDMAIHIBC1,2034,4.3535422
REGION1,LNDMAIHIBC1,2035,576.97361
REGION1,LNDMAIHIBC1,2036,406.26939
REGION1,LNDMAIHIBC1,2037,20.734109
REGION1,LNDMAIHIBC1,2038,19.876111
REGION1,LNDMAIHIBC1,2039,17.114278
REGION1,LNDMAIHIBC1,2040,7.5465465
REGION1,LNDMAIHIBC1,2041,36.256508
REGION1,LNDMAIHIBC1,2042,17.114005
REGION1,LNDMAIHIBC1,2043,45.822714
REGION1,LNDMAIHIBC1,2044,33.064458
REGION1,LNDMAIHIBC1,2045,18.707617
REGION1,LNDMAIHIBC1,2046,36.253744
REGION1,LNDMAIHIBC1,2047,12.757737
REGION1,LNDMAIHIBC1,2048,26.25462
REGION1,LNDMAIHIBC1,2049,15.51866
REGION1,LNDMAIHIBC1,2050,589.73976
REGION1,LNDMAIIIBC1,2020,-0.0012040474
REGION1,LNDMAIIIBC1,2021,-0.00039542072
REGION1,LNDMAIIIBC1,2022,-6.5089517e-07
REGION1,LNDMAIIIBC1,2023,1.5852751e-07
REGION1,LNDMAIIIBC1,2024,-2.2289041e-05
REGION1,LNDMAIIIBC1,2025,-0.00032384077
REGION1,LNDMAIIIBC1,2027,-0.00080865436
REGION1,LNDMAIIIBC1,2028,-5.6426382e-06
REGION1,LNDMAIIIBC1,2029,-0.00085990707
REGION1,LNDMAIIIBC1,2030,0.0012752553
REGION1,LNDMAIIIBC1,2031,0.00016229027
REGION1,LNDMAIIIBC1,2033,-0.0011672513
REGION1,LNDMAIIIBC1,2034,0.0020099995
REGION1,LNDMAIIIBC1,2035,0.00013595085
REGION1,LNDMAIIIBC1,2037,-0.00039650937
REGION1,LNDMAIIIBC1,2038,-3.5899643e-07
REGION1,LNDMAIIIBC1,2040,-0.00021143729
REGION1,LNDMAIIIBC1,2043,-0.00016268564
REGION1,LNDMAIIIBC1,2047,-0.00020770327
REGION1,LNDMAIIIBC1,2049,0.00084274895
REGION1,LNDMAIIIBC1,2050,0.00011462009
REGION1,LNDMAIHRBC1,2024,-1.6817351e-05
REGION1,LNDMAIHRBC1,2025,-0.0011031627
REGION1,LNDMAIHRBC1,2026,-0.0014229088
REGION1,LNDMAIHRBC1,2027,-0.001253605
REGION1,LNDMAIHRBC1,2028,-0.00065165065
REGION1,LNDMAIHRBC1,2029,0.0020883002
REGION1,LNDMAIHRBC1,2030,-0.00048046316
REGION1,LNDMAIHRBC1,2031,-0.00070828939
REGION1,LNDMAIHRBC1,2032,-0.0016760659
REGION1,LNDMAIHRBC1,2034,-0.00051159509
REGION1,LNDMAIHRBC1,2035,0.0057321919
REGION1,LNDMAIHRBC1,2036,-1.1724133e-06
REGION1,LNDMAIHRBC1,2037,-3.7810566e-05
REGION1,LNDMAIHRBC1,2038,4.3048829e-05
REGION1,LNDMAIHRBC1,2039,-1.6820686e-05
REGION1,LNDMAIHRBC1,2043,-0.00031434923
REGION1,LNDMAIHRBC1,2046,-1.3270753e-08
REGION1,LNDMAIHRBC1,2050,0.00032711817
REGION1,LNDMAIIRBC1,2020,-0.00031044252
REGION1,LNDMAIIRBC1,2021,-0.0003383695
REGION1,LNDMAIIRBC1,2022,-0.000535146
REGION1,LNDMAIIRBC1,2023,-0.00015359898
REGION1,LNDMAIIRBC1,2024,-4.8424929e-05
REGION1,LNDMAIIRBC1,2025,-3.9610217e-06
REGION1,LNDMAIIRBC1,2026,-9.3886218e-06
REGION1,LNDMAIIRBC1,2027,-0.00098534386
REGION1,LNDMAIIRBC1,2031,-0.00092437507
REGION1,LNDMAIIRBC1,2032,-7.6619423e-06
REGION1,LNDMAIIRBC1,2035,0.0030046784
REGION1,LNDMAIIRBC1,2036,-0.00033677841
REGION1,LNDMAIIRBC1,2037,-0.00053514641
REGION1,LNDMAIIRBC1,2038,-0.00020333055
REGION1,LNDMAIIRBC1,2040,-2.5995519e-06
REGION1,LNDMAIIRBC1,2043,-0.00031451838
REGION1,LNDMAIIRBC1,2050,0.0013923736
REGION1,LNDMAILRBC1,2020,0.0020795017
REGION1,LNDMAILRBC1,2021,-0.00024518525
REGION1,LNDMAILRBC1,2022,-0.00011771384
REGION1,LNDMAILRBC1,2023,-1.3542709e-05
REGION1,LNDMAILRBC1,2024,-0.00021127837
REGION1,LNDMAILRBC1,2025,-0.00020355625
REGION1,LNDMAILRBC1,2026,-0.00038330302
REGION1,LNDMAILRBC1,2027,-0.0003806794
REGION1,LNDMAILRBC1,2028,-0.0003708333
REGION1,LNDMAILRBC1,2029,-0.00015694771
REGION1,LNDMAILRBC1,2030,3.5375888e-06
REGION1,LNDMAILRBC1,2031,-6.7751668e-06
REGION1,LNDMAILRBC1,2032,6.1354211e-06
REGION1,LNDMAILRBC1,2033,-1.311211e-08
REGION1,LNDMAILRBC1,2034,6.5345644e-07
REGION1,LNDMAILRBC1,2035,0.0020795016
REGION1,LNDMAILRBC1,2037,-0.00036290043
REGION1,LNDMAILRBC1,2039,-0.00022578985
REGION1,LNDMAILRBC1,2040,-0.00013050145
REGION1,LNDMAILRBC1,2041,-0.00038327172
REGION1,LNDMAILRBC1,2042,-0.00035991579
REGION1,LNDMAILRBC1,2043,-2.140473e-05
REGION1,LNDMAILRBC1,2044,-0.0003001707
REGION1,LNDMAILRBC1,2045,-0.00029770572
REGION1,LNDMAILRBC1,2046,-5.3485798e-06
REGION1,LNDMAILRBC1,2047,6.8664758e-06
REGION1,LNDMAILRBC1,2048,-1.2839011e-08
REGION1,LNDMAILRBC1,2049,-3.9779336e-06
REGION1,LNDMAILRBC1,2050,0.0020808434
REGION1,LNDOATHIBC1,2025,0.85259205
REGION1,LNDOATHIBC1,2026,2.1774525
REGION1,LNDOATHIBC1,2027,2.1729925
REGION1,LNDOATHIBC1,2028,2.1712026
REGION1,LNDOATHIBC1,2029,2.4535201
REGION1,LNDOATHIBC1,2030,2.1758371
REGION1,LNDOATHIBC1,2031,2.1748363
REGION1,LNDOATHIBC1,2032,2.4498494
REGION1,LNDOATHIBC1,2033,2.1780555
REGION1,LNDOATHIBC1,2034,2.171043
REGION1,LNDOATHIBC1,2035,2.1630492
REGION1,LNDOATHIBC1,2036,0.54949236
REGION1,LNDOATHIBC1,2037,0.27693288
REGION1,LNDOATHIBC1,2038,0.27506825
REGION1,LNDOATHIBC1,2039,0.5509048
REGION1,LNDOATHIBC1,2040,1.1280416
REGION1,LNDOATHIBC1,2041,2.4521266
REGION1,LNDOATHIBC1,2042,2.4492387
REGION1,LNDOATHIBC1,2043,2.7212253
REGION1,LNDOATHIBC1,2044,2.7265114
REGION1,LNDOATHIBC1,2045,2.450209
REGION1,LNDOATHIBC1,2046,2.450125
REGION1,LNDOATHIBC1,2047,3.0001833
REGION1,LNDOATHIBC1,2048,2.4512838
REGION1,LNDOATHIBC1,2049,2.4476584
REGION1,LNDOATHIBC1,2050,2.7210604
REGION1,LNDOATIIBC1,2020,-0.00053636174
REGION1,LNDOATIIBC1,2021,-0.0010902643
REGION1,LNDOATIIBC1,2023,-0.0011818036
REGION1,LNDOATIIBC1,2024,-0.00044567723
REGION1,LNDOATIIBC1,2026,-0.00039660125
REGION1,LNDOATIIBC1,2028,0.0036507081
REGION1,LNDOATIIBC1,2029,-0.00092356438
REGION1,LNDOATIIBC1,2030,-0.00034004719
REGION1,LNDOATIIBC1,2031,-0.00030624793
REGION1,LNDOATIIBC1,2032,-0.001205687
REGION1,LNDOATIIBC1,2033,-0.00086154423
REGION1,LNDOATIIBC1,2034,0.00095709038
REGION1,LNDOATIIBC1,2035,0.002104814
REGION1,LNDOATIIBC1,2036,-0.001074142
REGION1,LNDOATIIBC1,2037,2.270236e-05
REGION1,LNDOATIIBC1,2038,-0.0011931681
REGION1,LNDOATIIBC1,2039,-0.00044260583
REGION1,LNDOATIIBC1,2040,-1.6181143e-05
REGION1,LNDOATIIBC1,2041,-0.0003905482
REGION1,LNDOATIIBC1,2042,1.8421219e-05
REGION1,LNDOATIIBC1,2043,0.0036507081
REGION1,LNDOATIIBC1,2044,-0.0004166425
REGION1,LNDOATIIBC1,2046,-7.3753743e-05
REGION1,LNDOATIIBC1,2048,-8.6430934e-06
REGION1,LNDOATIIBC1,2049,-9.0312771e-05
REGION1,LNDOATIIBC1,2050,1.4165719e-05
REGION1,LNDOATHRBC1,2021,-0.001009132
REGION1,LNDOATHRBC1,2024,-0.00084634784
REGION1,LNDOATHRBC1,2025,-0.00042819535
REGION1,LNDOATHRBC1,2026,-0.00089276494
REGION1,LNDOATHRBC1,2027,0.00057472117
REGION1,LNDOATHRBC1,2028,-0.00034399827
REGION1,LNDOATHRBC1,2029,-0.0017079865
REGION1,LNDOATHRBC1,2030,-0.00054618434
REGION1,LNDOATHRBC1,2032,-0.00041370893
REGION1,LNDOATHRBC1,2033,-7.911371e-05
REGION1,LNDOATHRBC1,2035,0.0056927107
REGION1,LNDOATHRBC1,2037,-0.001009132
REGION1,LNDOATHRBC1,2039,-0.00075568329
REGION1,LNDOATHRBC1,2041,-0.00028597335
REGION1,LNDOATHRBC1,2043,-4.3107827e-05
REGION1,LNDOATHRBC1,2046,-0.00011769784
