REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDOTHHIBC1,2049,5.0271078e-06
REGION1,LNDOTHHIBC1,2050,9.8774301e-06
REGION1,LNDOTHIIBC1,2020,2.4437731
REGION1,LNDOTHIIBC1,2021,0.45589395
REGION1,LNDOTHIIBC1,2022,0.074248759
REGION1,LNDOTHIIBC1,2023,0.074280058
REGION1,LNDOTHIIBC1,2024,0.096728034
REGION1,LNDOTHIIBC1,2025,0.040616903
REGION1,LNDOTHIIBC1,2026,0.085450756
REGION1,LNDOTHIIBC1,2027,0.096732295
REGION1,LNDOTHIIBC1,2028,0.11918057
REGION1,LNDOTHIIBC1,2029,0.074282908
REGION1,LNDOTHIIBC1,2030,0.13034848
REGION1,LNDOTHIIBC1,2031,0.10796447
REGION1,LNDOTHIIBC1,2032,0.040614497
REGION1,LNDOTHIIBC1,2033,0.096714176
REGION1,LNDOTHIIBC1,2034,0.096661353
REGION1,LNDOTHIIBC1,2035,2.540473
REGION1,LNDOTHIIBC1,2036,0.52321406
REGION1,LNDOTHIIBC1,2037,0.13038217
REGION1,LNDOTHIIBC1,2038,0.11916393
REGION1,LNDOTHIIBC1,2039,0.15283814
REGION1,LNDOTHIIBC1,2040,0.085489725
REGION1,LNDOTHIIBC1,2041,0.14160673
REGION1,LNDOTHIIBC1,2042,0.14161183
REGION1,LNDOTHIIBC1,2043,0.18650009
REGION1,LNDOTHIIBC1,2044,0.11915994
REGION1,LNDOTHIIBC1,2045,0.18650129
REGION1,LNDOTHIIBC1,2046,0.16406491
REGION1,LNDOTHIIBC1,2047,0.085492576
REGION1,LNDOTHIIBC1,2048,0.15283215
REGION1,LNDOTHIIBC1,2049,0.15282341
REGION1,LNDOTHIIBC1,2050,2.5965903
REGION1,LNDOTHHRBC1,2023,-4.8771902e-07
REGION1,LNDOTHHRBC1,2025,8.5678472e-08
REGION1,LNDOTHHRBC1,2026,4.0212613e-07
REGION1,LNDOTHHRBC1,2027,-1.3026337e-07
REGION1,LNDOTHHRBC1,2028,-4.9581528e-07
REGION1,LNDOTHHRBC1,2029,5.9368702e-07
REGION1,LNDOTHHRBC1,2031,-3.0000584e-08
REGION1,LNDOTHHRBC1,2033,7.1093927e-08
REGION1,LNDOTHHRBC1,2035,-6.9679787e-08
REGION1,LNDOTHHRBC1,2036,-4.5803466e-07
REGION1,LNDOTHHRBC1,2038,-6.9484368e-08
REGION1,LNDOTHHRBC1,2039,-1.6055475e-07
REGION1,LNDOTHHRBC1,2040,3.5557811e-07
REGION1,LNDOTHHRBC1,2041,-3.0960663e-07
REGION1,LNDOTHHRBC1,2042,4.4935806e-08
REGION1,LNDOTHHRBC1,2044,5.5191529e-07
REGION1,LNDOTHHRBC1,2045,2.9950335e-08
REGION1,LNDOTHHRBC1,2046,-2.4624096e-07
REGION1,LNDOTHHRBC1,2048,2.9908733e-07
REGION1,LNDOTHHRBC1,2049,2.8307711e-08
REGION1,LNDOTHHRBC1,2050,-6.885833e-08
REGION1,LNDOTHIRBC1,2026,-4.3491113e-08
REGION1,LNDOTHIRBC1,2027,4.349305e-08
REGION1,LNDOTHIRBC1,2041,-1.4411237e-07
REGION1,LNDOTHIRBC1,2042,-1.0402491e-07
REGION1,LNDOTHIRBC1,2043,-2.2318362e-07
REGION1,LNDOTHIRBC1,2044,3.355588e-07
REGION1,LNDOTHIRBC1,2045,-6.0921385e-08
REGION1,LNDOTHIRBC1,2046,1.9668005e-07
REGION1,LNDOTHIRBC1,2047,-2.1206387e-07
REGION1,LNDOTHIRBC1,2048,6.5799644e-08
REGION1,LNDOTHIRBC1,2049,1.4628481e-07
REGION1,LNDOTHLRBC1,2025,-1.0288847e-07
REGION1,LNDOTHLRBC1,2026,-1.538672e-07
REGION1,LNDOTHLRBC1,2027,6.2939135e-08
REGION1,LNDOTHLRBC1,2028,2.3657065e-08
REGION1,LNDOTHLRBC1,2029,1.704316e-07
REGION1,LNDOTHLRBC1,2031,-4.3155294e-07
REGION1,LNDOTHLRBC1,2032,3.3501003e-07
REGION1,LNDOTHLRBC1,2033,9.6539596e-08
REGION1,LNDOTHLRBC1,2036,-5.954867e-07
REGION1,LNDOTHLRBC1,2037,2.3838177e-07
REGION1,LNDOTHLRBC1,2038,3.5711405e-07
REGION1,LNDOTHLRBC1,2039,-5.1944789e-07
REGION1,LNDOTHLRBC1,2040,4.1632667e-07
REGION1,LNDOTHLRBC1,2041,-3.8488952e-07
REGION1,LNDOTHLRBC1,2043,3.1285617e-07
REGION1,LNDOTHLRBC1,2044,-2.5489151e-07
REGION1,LNDOTHLRBC1,2045,-3.8340921e-07
REGION1,LNDOTHLRBC1,2046,2.729814e-07
REGION1,LNDOTHLRBC1,2047,4.1834851e-07
REGION1,LNDOTHLRBC1,2048,1.1741014e-07
REGION1,LNDPEAHIBC1,2020,-1.5056127e-05
REGION1,LNDPEAHIBC1,2025,0.01314135
REGION1,LNDPEAHIBC1,2026,0.014522864
REGION1,LNDPEAHIBC1,2027,0.017895089
REGION1,LNDPEAHIBC1,2028,0.014547637
REGION1,LNDPEAHIBC1,2029,0.017865408
REGION1,LNDPEAHIBC1,2030,0.014507348
REGION1,LNDPEAHIBC1,2031,0.014539432
REGION1,LNDPEAHIBC1,2032,0.017890109
REGION1,LNDPEAHIBC1,2033,0.01449258
REGION1,LNDPEAHIBC1,2034,0.017888158
REGION1,LNDPEAHIBC1,2035,0.014427455
REGION1,LNDPEAHIBC1,2036,0.0033515945
REGION1,LNDPEAHIBC1,2037,0.0067343354
REGION1,LNDPEAHIBC1,2038,0.0033501222
REGION1,LNDPEAHIBC1,2039,0.006731422
REGION1,LNDPEAHIBC1,2040,0.016538483
REGION1,LNDPEAHIBC1,2041,0.01788621
REGION1,LNDPEAHIBC1,2042,0.024609571
REGION1,LNDPEAHIBC1,2043,0.017893975
REGION1,LNDPEAHIBC1,2044,0.024618101
REGION1,LNDPEAHIBC1,2045,0.017881977
REGION1,LNDPEAHIBC1,2046,0.017893671
REGION1,LNDPEAHIBC1,2047,0.024614716
REGION1,LNDPEAHIBC1,2048,0.017884359
REGION1,LNDPEAHIBC1,2049,0.024614936
REGION1,LNDPEAHIBC1,2050,0.017820321
REGION1,LNDPEAIIBC1,2020,-1.2416901e-05
REGION1,LNDPEAIIBC1,2021,-1.579272e-05
REGION1,LNDPEAIIBC1,2022,-2.1828497e-06
REGION1,LNDPEAIIBC1,2023,-1.0721827e-05
REGION1,LNDPEAIIBC1,2025,2.4906324e-05
REGION1,LNDPEAIIBC1,2026,-1.1835654e-06
REGION1,LNDPEAIIBC1,2027,-1.7987974e-05
REGION1,LNDPEAIIBC1,2028,-1.8844514e-05
REGION1,LNDPEAIIBC1,2029,2.9151904e-05
REGION1,LNDPEAIIBC1,2030,-3.8009884e-06
REGION1,LNDPEAIIBC1,2031,-1.429035e-05
REGION1,LNDPEAIIBC1,2032,-5.6793041e-06
REGION1,LNDPEAIIBC1,2033,-1.1572354e-06
REGION1,LNDPEAIIBC1,2034,2e-05
REGION1,LNDPEAIIBC1,2035,1.7086117e-05
REGION1,LNDPEAIIBC1,2037,-3.2940905e-06
REGION1,LNDPEAIIBC1,2041,-1.391145e-06
REGION1,LNDPEAIIBC1,2042,-7.6791527e-06
REGION1,LNDPEAIIBC1,2044,8.2333117e-08
REGION1,LNDPEAIIBC1,2045,-3.3410388e-06
REGION1,LNDPEAIIBC1,2046,-4.8083521e-06
REGION1,LNDPEAIIBC1,2047,-4.9317071e-06
REGION1,LNDPEAIIBC1,2048,-4.1391079e-06
REGION1,LNDPEAIIBC1,2049,1.2324721e-05
REGION1,LNDPEAIIBC1,2050,1.7027398e-05
REGION1,LNDPEAHRBC1,2021,-1.1648661e-05
REGION1,LNDPEAHRBC1,2022,-3.2541109e-06
REGION1,LNDPEAHRBC1,2023,-1.5740139e-05
REGION1,LNDPEAHRBC1,2025,9.5461471e-06
REGION1,LNDPEAHRBC1,2026,-5.4941274e-06
REGION1,LNDPEAHRBC1,2027,-5.1366896e-06
REGION1,LNDPEAHRBC1,2028,-9.916161e-06
REGION1,LNDPEAHRBC1,2029,-3.9303292e-07
REGION1,LNDPEAHRBC1,2030,-1.9538356e-07
REGION1,LNDPEAHRBC1,2031,-8.7863229e-06
REGION1,LNDPEAHRBC1,2033,3.0697537e-05
REGION1,LNDPEAHRBC1,2034,-2.9815114e-06
REGION1,LNDPEAHRBC1,2035,2.3232619e-05
REGION1,LNDPEAHRBC1,2036,-1.1868756e-05
REGION1,LNDPEAHRBC1,2037,-3.1894664e-06
REGION1,LNDPEAHRBC1,2038,-2.1991562e-06
REGION1,LNDPEAHRBC1,2039,-1.0713938e-06
REGION1,LNDPEAHRBC1,2045,-8.021272e-07
REGION1,LNDPEAHRBC1,2046,-2.950971e-07
REGION1,LNDPEAHRBC1,2047,-6.1705267e-07
REGION1,LNDPEAHRBC1,2048,-2.6223239e-07
REGION1,LNDPEAHRBC1,2049,-2.8038472e-06
REGION1,LNDPEAHRBC1,2050,2.268265e-05
REGION1,LNDPEAIRBC1,2021,-6.8498416e-06
REGION1,LNDPEAIRBC1,2024,-5.7514063e-06
REGION1,LNDPEAIRBC1,2025,5.1444175e-06
REGION1,LNDPEAIRBC1,2027,-1.1866159e-05
REGION1,LNDPEAIRBC1,2028,-7.1968803e-07
REGION1,LNDPEAIRBC1,2030,9.5567164e-06
REGION1,LNDPEAIRBC1,2031,5.8628551e-06
REGION1,LNDPEAIRBC1,2032,-1.8780008e-05
REGION1,LNDPEAIRBC1,2033,-1.1819871e-05
REGION1,LNDPEAIRBC1,2034,-1.9891527e-05
REGION1,LNDPEAIRBC1,2035,5.4802124e-05
REGION1,LNDPEAIRBC1,2038,-2.5306483e-06
REGION1,LNDPEAIRBC1,2040,-3.3296815e-06
REGION1,LNDPEAIRBC1,2041,-1.6880219e-06
REGION1,LNDPEAIRBC1,2045,-2.630199e-06
REGION1,LNDPEAIRBC1,2046,5.846347e-06
REGION1,LNDPEAIRBC1,2047,-3.6349736e-06
REGION1,LNDPEAIRBC1,2048,-5.1841001e-06
REGION1,LNDPEAIRBC1,2049,-1.0040881e-06
REGION1,LNDPEAIRBC1,2050,1.4057692e-05
REGION1,LNDPEALRBC1,2023,-4.6135103e-07
REGION1,LNDPEALRBC1,2024,4.607375e-07
REGION1,LNDPEALRBC1,2025,-1.4243793e-07
REGION1,LNDPEALRBC1,2026,1.4305147e-07
REGION1,LNDPEALRBC1,2029,-4.3496779e-08
REGION1,LNDPEALRBC1,2030,4.3466034e-08
REGION1,LNDPEALRBC1,2032,-4.55447e-07
REGION1,LNDPEALRBC1,2033,-1.5574025e-07
REGION1,LNDPEALRBC1,2034,6.1048296e-07
REGION1,LNDPEALRBC1,2035,-5.048865e-08
REGION1,LNDPEALRBC1,2036,-2.0943903e-07
REGION1,LNDPEALRBC1,2037,2.6063197e-07
REGION1,LNDPEALRBC1,2038,-1.0495924e-06
REGION1,LNDPEALRBC1,2039,9.1468515e-07
REGION1,LNDPEALRBC1,2041,-1.2566302e-07
REGION1,LNDPEALRBC1,2042,-3.6886651e-07
REGION1,LNDPEALRBC1,2043,5.8845793e-07
REGION1,LNDPEALRBC1,2044,-1.6326873e-07
REGION1,LNDPEALRBC1,2045,2.0493754e-07
REGION1,LNDPEALRBC1,2047,-6.060163e-07
REGION1,LNDPEALRBC1,2049,6.1197101e-07
REGION1,LNDPEALRBC1,2050,-5.4340453e-07
REGION1,LNDPTWHIBC1,2020,-8.9804859e-06
REGION1,LNDPTWHIBC1,2021,-1.5114251e-05
REGION1,LNDPTWHIBC1,2022,-5.5492014e-06
REGION1,LNDPTWHIBC1,2023,7.693582e-06
REGION1,LNDPTWHIBC1,2024,-1.2417302e-05
REGION1,LNDPTWHIBC1,2025,3.7040951e-06
REGION1,LNDPTWHIBC1,2026,-2.09959e-06
REGION1,LNDPTWHIBC1,2027,-1.5346395e-05
REGION1,LNDPTWHIBC1,2028,-1.1327408e-06
REGION1,LNDPTWHIBC1,2029,6.8186828e-06
REGION1,LNDPTWHIBC1,2030,1.7520051e-06
REGION1,LNDPTWHIBC1,2031,-9.3638042e-06
REGION1,LNDPTWHIBC1,2032,-9.3114248e-08
REGION1,LNDPTWHIBC1,2033,1.9601697e-05
REGION1,LNDPTWHIBC1,2034,1.4293331e-05
REGION1,LNDPTWHIBC1,2035,0.0001506551
REGION1,LNDPTWHIBC1,2037,7.008533e-07
REGION1,LNDPTWHIBC1,2038,-1.1019635e-05
REGION1,LNDPTWHIBC1,2039,-5.1323308e-06
REGION1,LNDPTWHIBC1,2040,-2.7763961e-06
REGION1,LNDPTWHIBC1,2041,1.1055926e-05
REGION1,LNDPTWHIBC1,2042,-4.5210743e-06
REGION1,LNDPTWHIBC1,2043,-2.941681e-06
REGION1,LNDPTWHIBC1,2044,9.0647096e-06
REGION1,LNDPTWHIBC1,2045,-2.3052448e-06
REGION1,LNDPTWHIBC1,2046,-2.6783594e-06
REGION1,LNDPTWHIBC1,2048,9.3172208e-06
REGION1,LNDPTWHIBC1,2049,1.5442327e-05
REGION1,LNDPTWHIBC1,2050,0.0001957544
REGION1,LNDPTWIIBC1,2020,-1.0528441e-05
REGION1,LNDPTWIIBC1,2021,-1.5864268e-05
REGION1,LNDPTWIIBC1,2024,-1.4025869e-05
REGION1,LNDPTWIIBC1,2025,2.0458276e-07
REGION1,LNDPTWIIBC1,2026,-4.3251242e-08
REGION1,LNDPTWIIBC1,2027,9.45029e-06
REGION1,LNDPTWIIBC1,2028,4.6733432e-07
REGION1,LNDPTWIIBC1,2029,9.8672284e-06
REGION1,LNDPTWIIBC1,2030,7.2817359e-08
REGION1,LNDPTWIIBC1,2031,2.4324823e-07
REGION1,LNDPTWIIBC1,2032,1.3819052e-05
REGION1,LNDPTWIIBC1,2033,-4.0926913e-06
REGION1,LNDPTWIIBC1,2034,1.0307263e-05
REGION1,LNDPTWIIBC1,2035,-4.6109114e-06
REGION1,LNDPTWIIBC1,2037,-1.7880417e-05
REGION1,LNDPTWIIBC1,2038,-4.150354e-06
REGION1,LNDPTWIIBC1,2039,-1.2481659e-05
REGION1,LNDPTWIIBC1,2040,-1.5889392e-06
REGION1,LNDPTWIIBC1,2041,1.2495336e-05
REGION1,LNDPTWIIBC1,2042,-2.4673081e-06
REGION1,LNDPTWIIBC1,2043,4.6733432e-07
REGION1,LNDPTWIIBC1,2044,2.0350839e-05
REGION1,LNDPTWIIBC1,2045,-5.673178e-06
REGION1,LNDPTWIIBC1,2046,-6.1442565e-08
REGION1,LNDPTWIIBC1,2047,8.773655e-06
REGION1,LNDPTWIIBC1,2048,-3.8533825e-06
REGION1,LNDPTWIIBC1,2049,1.04394e-05
REGION1,LNDPTWIIBC1,2050,-2.7134818e-06
REGION1,LNDPTWHRBC1,2020,-4.6998895e-06
REGION1,LNDPTWHRBC1,2022,-4.7329052e-06
REGION1,LNDPTWHRBC1,2023,-1.4768023e-05
REGION1,LNDPTWHRBC1,2024,-1.3946942e-05
REGION1,LNDPTWHRBC1,2025,-1.0508195e-06
REGION1,LNDPTWHRBC1,2026,1.9739883e-05
REGION1,LNDPTWHRBC1,2028,-1.5388126e-05
REGION1,LNDPTWHRBC1,2029,-3.0545157e-07
REGION1,LNDPTWHRBC1,2030,-1.556471e-05
REGION1,LNDPTWHRBC1,2031,-4.7866815e-07
REGION1,LNDPTWHRBC1,2035,4.6495763e-05
REGION1,LNDPTWHRBC1,2037,-4.7329047e-06
REGION1,LNDPTWHRBC1,2038,-1.0238323e-06
REGION1,LNDPTWHRBC1,2039,-4.613919e-06
REGION1,LNDPTWHRBC1,2040,-2.4416984e-07
REGION1,LNDPTWHRBC1,2041,-3.1865974e-06
REGION1,LNDPTWHRBC1,2042,-9.5738649e-07
REGION1,LNDPTWHRBC1,2043,-4.2746054e-06
REGION1,LNDPTWHRBC1,2044,-3.9718467e-06
REGION1,LNDPTWHRBC1,2045,-3.1306619e-06
REGION1,LNDPTWHRBC1,2046,-2.4236451e-06
REGION1,LNDPTWHRBC1,2048,-6.5480392e-07
REGION1,LNDPTWHRBC1,2050,2.89957e-05
REGION1,LNDPTWIRBC1,2021,-1.088637e-05
REGION1,LNDPTWIRBC1,2022,-1.84958e-06
REGION1,LNDPTWIRBC1,2023,-3.4510817e-06
REGION1,LNDPTWIRBC1,2025,-1.9343249e-05
REGION1,LNDPTWIRBC1,2026,3.4943377e-05
REGION1,LNDPTWIRBC1,2027,-1.9900035e-05
REGION1,LNDPTWIRBC1,2028,1.8656276e-05
REGION1,LNDPTWIRBC1,2029,-1.237223e-05
REGION1,LNDPTWIRBC1,2031,-2.2937343e-06
REGION1,LNDPTWIRBC1,2032,-1.960077e-05
REGION1,LNDPTWIRBC1,2033,-1.893122e-05
REGION1,LNDPTWIRBC1,2035,5.4292356e-05
REGION1,LNDPTWIRBC1,2036,-7.7722547e-06
REGION1,LNDPTWIRBC1,2037,-4.2274344e-06
REGION1,LNDPTWIRBC1,2038,-2.0745476e-06
REGION1,LNDPTWIRBC1,2039,-1.529488e-06
REGION1,LNDPTWIRBC1,2041,1.547854e-05
REGION1,LNDPTWIRBC1,2042,-5.3457481e-06
REGION1,LNDPTWIRBC1,2043,4.0172534e-06
REGION1,LNDPTWIRBC1,2044,-4.6968919e-06
REGION1,LNDPTWIRBC1,2045,-5.6490706e-06
REGION1,LNDPTWIRBC1,2046,-4.3687824e-06
REGION1,LNDPTWIRBC1,2047,-1.1142441e-06
REGION1,LNDPTWIRBC1,2049,-1.1706002e-06
REGION1,LNDPTWIRBC1,2050,1.8453269e-05
REGION1,LNDPTWLRBC1,2021,-5.437798e-07
REGION1,LNDPTWLRBC1,2022,4.5103678e-07
REGION1,LNDPTWLRBC1,2023,9.3411363e-08
REGION1,LNDPTWLRBC1,2024,-1.9853101e-07
REGION1,LNDPTWLRBC1,2025,1.9853092e-07
REGION1,LNDPTWLRBC1,2026,-9.902689e-08
REGION1,LNDPTWLRBC1,2027,8.4157138e-08
REGION1,LNDPTWLRBC1,2028,-1.674316e-07
REGION1,LNDPTWLRBC1,2029,2.6126687e-08
REGION1,LNDPTWLRBC1,2030,1.5614562e-07
REGION1,LNDPTWLRBC1,2031,-6.3231936e-07
REGION1,LNDPTWLRBC1,2032,5.8596943e-07
REGION1,LNDPTWLRBC1,2033,-2.8893423e-08
REGION1,LNDPTWLRBC1,2034,7.5272469e-08
REGION1,LNDPTWLRBC1,2035,3.7472435e-05
REGION1,LNDPTWLRBC1,2036,-3.8422678e-05
REGION1,LNDPTWLRBC1,2037,8.2155394e-07
REGION1,LNDPTWLRBC1,2038,3.0125977e-05
REGION1,LNDPTWLRBC1,2039,-5.7357916e-06
REGION1,LNDPTWLRBC1,2040,-2.460404e-05
REGION1,LNDPTWLRBC1,2041,3.0895598e-05
REGION1,LNDPTWLRBC1,2042,-3.0914693e-05
REGION1,LNDPTWLRBC1,2043,-2.7656429e-07
REGION1,LNDPTWLRBC1,2044,2.0075509e-07
REGION1,LNDPTWLRBC1,2045,2.2923371e-07
REGION1,LNDPTWLRBC1,2046,-7.9321987e-07
REGION1,LNDPTWLRBC1,2047,9.5501877e-07
REGION1,LNDPTWLRBC1,2048,-2.8903516e-08
REGION1,LNDPTWLRBC1,2049,-3.48537e-07
REGION1,LNDPTWLRBC1,2050,3.7736233e-05
REGION1,LNDRAPHIBC1,2025,0.019430082
REGION1,LNDRAPHIBC1,2026,0.027802503
REGION1,LNDRAPHIBC1,2027,0.02784248
REGION1,LNDRAPHIBC1,2028,0.025090853
REGION1,LNDRAPHIBC1,2029,0.0278294
REGION1,LNDRAPHIBC1,2030,0.027820238
REGION1,LNDRAPHIBC1,2031,0.025087483
REGION1,LNDRAPHIBC1,2032,0.027832348
REGION1,LNDRAPHIBC1,2033,0.027820999
REGION1,LNDRAPHIBC1,2034,0.025085039
REGION1,LNDRAPHIBC1,2035,0.027738628
REGION1,LNDRAPHIBC1,2036,0.0054318094
REGION1,LNDRAPHIBC1,2037,0.0027062955
REGION1,LNDRAPHIBC1,2038,0.0054617994
REGION1,LNDRAPHIBC1,2039,0.0027287009
REGION1,LNDRAPHIBC1,2040,0.024940983
REGION1,LNDRAPHIBC1,2041,0.033262368
REGION1,LNDRAPHIBC1,2042,0.030554696
REGION1,LNDRAPHIBC1,2043,0.030545802
REGION1,LNDRAPHIBC1,2044,0.033282159
REGION1,LNDRAPHIBC1,2045,0.030549456
REGION1,LNDRAPHIBC1,2046,0.030553233
REGION1,LNDRAPHIBC1,2047,0.033275686
REGION1,LNDRAPHIBC1,2048,0.030553635
REGION1,LNDRAPHIBC1,2049,0.030541169
REGION1,LNDRAPHIBC1,2050,0.033242449
REGION1,LNDRAPIIBC1,2021,-1.7786696e-05
REGION1,LNDRAPIIBC1,2022,-6.5843759e-07
REGION1,LNDRAPIIBC1,2024,-1.5105004e-05
REGION1,LNDRAPIIBC1,2025,2.0700442e-05
REGION1,LNDRAPIIBC1,2026,1.2849696e-05
REGION1,LNDRAPIIBC1,2027,-1.9002068e-05
REGION1,LNDRAPIIBC1,2028,-1.2741358e-05
REGION1,LNDRAPIIBC1,2029,-2.3671883e-06
REGION1,LNDRAPIIBC1,2031,-1.2760146e-06
REGION1,LNDRAPIIBC1,2032,-1.1343447e-05
REGION1,LNDRAPIIBC1,2033,1.6430762e-05
REGION1,LNDRAPIIBC1,2035,3.017097e-05
REGION1,LNDRAPIIBC1,2038,-5.3795185e-06
REGION1,LNDRAPIIBC1,2040,-7.7825108e-06
REGION1,LNDRAPIIBC1,2041,1.2395136e-05
REGION1,LNDRAPIIBC1,2042,-7.642798e-06
REGION1,LNDRAPIIBC1,2045,-3.8159039e-06
REGION1,LNDRAPIIBC1,2049,-1.0085784e-06
REGION1,LNDRAPIIBC1,2050,1.2962196e-05
REGION1,LNDRAPHRBC1,2020,-1.3550393e-05
REGION1,LNDRAPHRBC1,2021,-1.1531888e-05
REGION1,LNDRAPHRBC1,2022,-1.5075808e-05
REGION1,LNDRAPHRBC1,2025,1.6373296e-05
REGION1,LNDRAPHRBC1,2027,-8.8417712e-06
REGION1,LNDRAPHRBC1,2031,-2.6296546e-06
REGION1,LNDRAPHRBC1,2033,-1.4816548e-06
REGION1,LNDRAPHRBC1,2034,-2.2346236e-06
REGION1,LNDRAPHRBC1,2035,2.5156556e-05
REGION1,LNDRAPHRBC1,2038,-9.4157421e-06
REGION1,LNDRAPHRBC1,2043,-2.7517446e-06
REGION1,LNDRAPHRBC1,2044,-9.6126004e-07
REGION1,LNDRAPHRBC1,2050,1.2719957e-05
REGION1,LNDRAPIRBC1,2021,-1.2294985e-05
REGION1,LNDRAPIRBC1,2022,-1.6366883e-05
REGION1,LNDRAPIRBC1,2023,-1.9185855e-05
REGION1,LNDRAPIRBC1,2024,4.1690795e-06
REGION1,LNDRAPIRBC1,2025,3.3786591e-05
REGION1,LNDRAPIRBC1,2026,5.8586562e-06
REGION1,LNDRAPIRBC1,2027,-5.3781671e-06
REGION1,LNDRAPIRBC1,2029,-1.4144792e-05
REGION1,LNDRAPIRBC1,2030,-1.1784282e-05
REGION1,LNDRAPIRBC1,2031,1.6297745e-05
REGION1,LNDRAPIRBC1,2032,-1.7489647e-05
REGION1,LNDRAPIRBC1,2033,-1.0290657e-05
REGION1,LNDRAPIRBC1,2034,-5.6279089e-06
REGION1,LNDRAPIRBC1,2035,5.2096873e-05
REGION1,LNDRAPIRBC1,2038,-1.5546881e-06
REGION1,LNDRAPIRBC1,2039,-8.3665281e-06
REGION1,LNDRAPIRBC1,2041,6.0854913e-06
REGION1,LNDRAPIRBC1,2043,-1.237472e-07
REGION1,LNDRAPIRBC1,2044,-2.2553651e-06
REGION1,LNDRAPIRBC1,2045,-5.2618234e-06
REGION1,LNDRAPIRBC1,2047,-1.0980615e-07
REGION1,LNDRAPIRBC1,2049,-1.2393078e-06
REGION1,LNDRAPIRBC1,2050,1.2825753e-05
REGION1,LNDRAPLRBC1,2023,-1.2696457e-07
REGION1,LNDRAPLRBC1,2024,1.2695734e-07
REGION1,LNDRAPLRBC1,2025,-1.0100718e-06
REGION1,LNDRAPLRBC1,2026,1.0099558e-06
REGION1,LNDRAPLRBC1,2027,-1.4513114e-07
REGION1,LNDRAPLRBC1,2028,1.4524186e-07
REGION1,LNDRAPLRBC1,2030,-3.685146e-07
REGION1,LNDRAPLRBC1,2031,5.880813e-08
REGION1,LNDRAPLRBC1,2032,3.097072e-07
REGION1,LNDRAPLRBC1,2033,-4.9163492e-07
REGION1,LNDRAPLRBC1,2034,4.1440545e-07
REGION1,LNDRAPLRBC1,2035,7.7047724e-08
REGION1,LNDRAPLRBC1,2036,-4.6739133e-07
REGION1,LNDRAPLRBC1,2037,2.0317891e-07
REGION1,LNDRAPLRBC1,2038,1.3740277e-07
REGION1,LNDRAPLRBC1,2039,-3.6080615e-07
REGION1,LNDRAPLRBC1,2040,-5.2228274e-07
REGION1,LNDRAPLRBC1,2041,5.1668736e-07
REGION1,LNDRAPLRBC1,2042,3.3817219e-07
REGION1,LNDRAPLRBC1,2043,4.5545575e-08
REGION1,LNDRAPLRBC1,2044,-9.2193274e-08
REGION1,LNDRAPLRBC1,2045,-7.1569166e-07
REGION1,LNDRAPLRBC1,2046,-3.3495554e-07
REGION1,LNDRAPLRBC1,2047,1.1757644e-06
REGION1,LNDRAPLRBC1,2048,-5.0497361e-07
REGION1,LNDRAPLRBC1,2049,4.7077256e-07
REGION1,LNDRAPLRBC1,2050,-7.8071542e-07
REGION1,LNDRYEHIBC1,2020,-1.0333207e-06
REGION1,LNDRYEHIBC1,2021,-2.7535531e-06
REGION1,LNDRYEHIBC1,2022,-5.9897981e-06
REGION1,LNDRYEHIBC1,2023,-1.474341e-05
REGION1,LNDRYEHIBC1,2024,-9.7931674e-06
REGION1,LNDRYEHIBC1,2025,6.2168412e-06
REGION1,LNDRYEHIBC1,2026,-8.3946801e-06
REGION1,LNDRYEHIBC1,2027,-1.3449999e-05
REGION1,LNDRYEHIBC1,2028,-7.5970761e-07
REGION1,LNDRYEHIBC1,2029,4.2019139e-05
REGION1,LNDRYEHIBC1,2031,-8.791978e-06
REGION1,LNDRYEHIBC1,2032,8.9052529e-06
REGION1,LNDRYEHIBC1,2033,-2.5823847e-06
REGION1,LNDRYEHIBC1,2034,1.1507641e-06
REGION1,LNDRYEHIBC1,2035,2.6611444e-05
REGION1,LNDRYEHIBC1,2036,-3.0008415e-06
REGION1,LNDRYEHIBC1,2037,-1.0104004e-06
REGION1,LNDRYEHIBC1,2038,-9.701404e-06
REGION1,LNDRYEHIBC1,2039,-6.9916611e-06
REGION1,LNDRYEHIBC1,2041,-2.7682628e-06
REGION1,LNDRYEHIBC1,2043,-5.6583747e-07
REGION1,LNDRYEHIBC1,2044,-1.8269798e-06
REGION1,LNDRYEHIBC1,2046,-1.1845806e-06
REGION1,LNDRYEHIBC1,2047,1.5894246e-06
REGION1,LNDRYEHIBC1,2049,-1.2294231e-06
REGION1,LNDRYEHIBC1,2050,2.6347717e-05
REGION1,LNDRYEIIBC1,2020,-2.9712002e-06
REGION1,LNDRYEIIBC1,2021,-1.642027e-05
REGION1,LNDRYEIIBC1,2022,-1.0608529e-05
REGION1,LNDRYEIIBC1,2025,1.8413406e-05
REGION1,LNDRYEIIBC1,2026,-8.9829067e-06
REGION1,LNDRYEIIBC1,2027,5.6950214e-07
REGION1,LNDRYEIIBC1,2028,-7.133431e-08
REGION1,LNDRYEIIBC1,2029,-3.7299289e-08
REGION1,LNDRYEIIBC1,2030,1.010871e-05
REGION1,LNDRYEIIBC1,2032,-1.3707194e-07
REGION1,LNDRYEIIBC1,2033,-3.6409488e-07
REGION1,LNDRYEIIBC1,2034,1.0411906e-05
REGION1,LNDRYEIIBC1,2035,5.2257083e-05
