REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMTRADSL,2026,92.3
REGION1,DEMTRADSL,2027,90.02
REGION1,DEMTRADSL,2028,87.93000000000004
REGION1,DEMTRADSL,2029,88.54000000000002
REGION1,DEMTRADSL,2030,87.82
REGION1,DEMTRADSL,2031,87.92000000000002
REGION1,DEMTRADSL,2032,87.83
REGION1,DEMTRADSL,2033,87.85000000000002
REGION1,DEMTRADSL,2034,88.18
REGION1,DEMTRADSL,2035,88.46
REGION1,DEMTRADSL,2036,88.60999999999999
REGION1,DEMTRADSL,2037,88.75
REGION1,DEMTRADSL,2038,88.8
REGION1,DEMTRADSL,2039,88.88999999999997
REGION1,DEMTRADSL,2040,89.10999999999999
REGION1,DEMTRADSL,2041,89.41
REGION1,DEMTRADSL,2042,89.81
REGION1,DEMTRADSL,2043,90.35
REGION1,DEMTRADSL,2044,91.07
REGION1,DEMTRADSL,2045,91.98
REGION1,DEMTRADSL,2046,93.06999999999998
REGION1,DEMTRADSL,2047,94.31
REGION1,DEMTRADSL,2048,95.66999999999999
REGION1,DEMTRADSL,2049,97.15
REGION1,DEMTRADSL,2050,98.73
REGION1,DEMTRAELCB02,2021,0.6700000000000002
REGION1,DEMTRAELCB02,2022,1.06
REGION1,DEMTRAELCB02,2023,1.74
REGION1,DEMTRAELCB02,2024,2.8400000000000003
REGION1,DEMTRAELCB02,2025,4.33
REGION1,DEMTRAELCB02,2026,5.97
REGION1,DEMTRAELCB02,2027,7.6
REGION1,DEMTRAELCB02,2028,9.22
REGION1,DEMTRAELCB02,2029,10.85
REGION1,DEMTRAELCB02,2030,12.44
REGION1,DEMTRAELCB02,2031,13.9
REGION1,DEMTRAELCB02,2032,15.45
REGION1,DEMTRAELCB02,2033,17.04
REGION1,DEMTRAELCB02,2034,18.67
REGION1,DEMTRAELCB02,2035,20.34
REGION1,DEMTRAELCB02,2036,21.9
REGION1,DEMTRAELCB02,2037,23.35
REGION1,DEMTRAELCB02,2038,24.68
REGION1,DEMTRAELCB02,2039,25.91
REGION1,DEMTRAELCB02,2040,27.070000000000004
REGION1,DEMTRAELCB02,2041,28.16
REGION1,DEMTRAELCB02,2042,29.200000000000003
REGION1,DEMTRAELCB02,2043,30.180000000000003
REGION1,DEMTRAELCB02,2044,31.129999999999995
REGION1,DEMTRAELCB02,2045,32.03999999999999
REGION1,DEMTRAELCB02,2046,32.93
REGION1,DEMTRAELCB02,2047,33.809999999999995
REGION1,DEMTRAELCB02,2048,34.67
REGION1,DEMTRAELCB02,2049,35.53
REGION1,DEMTRAELCB02,2050,36.36000000000001
REGION1,DEMTRAGSL,2021,142.93
REGION1,DEMTRAGSL,2022,146.11
REGION1,DEMTRAGSL,2023,148.09999999999997
REGION1,DEMTRAGSL,2024,144.04999999999998
REGION1,DEMTRAGSL,2025,139.35
REGION1,DEMTRAGSL,2026,134.58999999999995
REGION1,DEMTRAGSL,2027,129.34
REGION1,DEMTRAGSL,2028,123.98999999999998
REGION1,DEMTRAGSL,2029,119.25
REGION1,DEMTRAGSL,2030,114.15999999999998
REGION1,DEMTRAGSL,2031,110.56999999999998
REGION1,DEMTRAGSL,2032,106.82999999999998
REGION1,DEMTRAGSL,2033,103.12
REGION1,DEMTRAGSL,2034,99.56999999999998
REGION1,DEMTRAGSL,2035,96.02
REGION1,DEMTRAGSL,2036,92.64
REGION1,DEMTRAGSL,2037,89.49000000000001
REGION1,DEMTRAGSL,2038,86.50000000000001
REGION1,DEMTRAGSL,2039,83.74
REGION1,DEMTRAGSL,2040,81.23999999999998
REGION1,DEMTRAGSL,2041,78.95
REGION1,DEMTRAGSL,2042,76.88999999999999
REGION1,DEMTRAGSL,2043,75.06
REGION1,DEMTRAGSL,2044,73.45
REGION1,DEMTRAGSL,2045,72.08999999999997
REGION1,DEMTRAGSL,2046,70.93999999999998
REGION1,DEMTRAGSL,2047,69.98999999999998
REGION1,DEMTRAGSL,2048,69.21
REGION1,DEMTRAGSL,2049,68.6
REGION1,DEMTRAGSL,2050,68.11999999999999
REGION1,DEMTRAHFO,2021,7.02
REGION1,DEMTRAHFO,2022,7.97
REGION1,DEMTRAHFO,2023,9.38
REGION1,DEMTRAHFO,2024,10.6
REGION1,DEMTRAHFO,2025,11.099999999999996
REGION1,DEMTRAHFO,2026,10.47
REGION1,DEMTRAHFO,2027,9.839999999999996
REGION1,DEMTRAHFO,2028,9.23
REGION1,DEMTRAHFO,2029,8.679999999999998
REGION1,DEMTRAHFO,2030,8.16
REGION1,DEMTRAHFO,2031,7.669999999999998
REGION1,DEMTRAHFO,2032,7.209999999999998
REGION1,DEMTRAHFO,2033,6.789999999999998
REGION1,DEMTRAHFO,2034,6.409999999999999
REGION1,DEMTRAHFO,2035,6.07
REGION1,DEMTRAHFO,2036,5.739999999999999
REGION1,DEMTRAHFO,2037,5.449999999999999
REGION1,DEMTRAHFO,2038,5.169999999999998
REGION1,DEMTRAHFO,2039,4.929999999999999
REGION1,DEMTRAHFO,2040,4.709999999999999
REGION1,DEMTRAHFO,2041,4.509999999999999
REGION1,DEMTRAHFO,2042,4.339999999999999
REGION1,DEMTRAHFO,2043,4.19
REGION1,DEMTRAHFO,2044,4.06
REGION1,DEMTRAHFO,2045,3.959999999999999
REGION1,DEMTRAHFO,2046,3.87
REGION1,DEMTRAHFO,2047,3.8
REGION1,DEMTRAHFO,2048,3.75
REGION1,DEMTRAHFO,2049,3.709999999999999
REGION1,DEMTRAHFO,2050,3.68
REGION1,DEMTRAJFL,2021,39.94
REGION1,DEMTRAJFL,2022,72.29000000000002
REGION1,DEMTRAJFL,2023,80.00999999999999
REGION1,DEMTRAJFL,2024,82.61999999999999
REGION1,DEMTRAJFL,2025,85.47999999999999
REGION1,DEMTRAJFL,2026,87.21999999999998
REGION1,DEMTRAJFL,2027,88.57
REGION1,DEMTRAJFL,2028,89.63
REGION1,DEMTRAJFL,2029,91.03999999999996
REGION1,DEMTRAJFL,2030,92.46999999999998
REGION1,DEMTRAJFL,2031,93.87999999999997
REGION1,DEMTRAJFL,2032,95.21999999999997
REGION1,DEMTRAJFL,2033,96.57
REGION1,DEMTRAJFL,2034,98.09999999999998
REGION1,DEMTRAJFL,2035,99.57999999999998
REGION1,DEMTRAJFL,2036,100.94
REGION1,DEMTRAJFL,2037,102.22
REGION1,DEMTRAJFL,2038,103.38
REGION1,DEMTRAJFL,2039,104.48
REGION1,DEMTRAJFL,2040,105.6
REGION1,DEMTRAJFL,2041,106.74
REGION1,DEMTRAJFL,2042,107.91999999999996
REGION1,DEMTRAJFL,2043,109.15999999999998
REGION1,DEMTRAJFL,2044,110.47999999999996
REGION1,DEMTRAJFL,2045,111.90999999999995
REGION1,DEMTRAJFL,2046,113.45
REGION1,DEMTRAJFL,2047,115.09
REGION1,DEMTRAJFL,2048,116.81999999999998
REGION1,DEMTRAJFL,2049,118.62999999999997
REGION1,DEMTRAJFL,2050,120.51
REGION1,DEMTRALPG,2021,3.0
REGION1,DEMTRALPG,2022,3.0500000000000007
REGION1,DEMTRALPG,2023,3.1000000000000005
REGION1,DEMTRALPG,2024,3.009999999999999
REGION1,DEMTRALPG,2025,2.899999999999999
REGION1,DEMTRALPG,2026,2.77
REGION1,DEMTRALPG,2027,2.65
REGION1,DEMTRALPG,2028,2.519999999999999
REGION1,DEMTRALPG,2029,2.39
REGION1,DEMTRALPG,2030,2.26
REGION1,DEMTRALPG,2031,2.14
REGION1,DEMTRALPG,2032,2.02
REGION1,DEMTRALPG,2033,1.9
REGION1,DEMTRALPG,2034,1.7799999999999996
REGION1,DEMTRALPG,2035,1.66
REGION1,DEMTRALPG,2036,1.5499999999999998
REGION1,DEMTRALPG,2037,1.4499999999999995
REGION1,DEMTRALPG,2038,1.35
REGION1,DEMTRALPG,2039,1.2599999999999996
REGION1,DEMTRALPG,2040,1.1799999999999995
REGION1,DEMTRALPG,2041,1.0999999999999996
REGION1,DEMTRALPG,2042,1.03
REGION1,DEMTRALPG,2043,0.9599999999999999
REGION1,DEMTRALPG,2044,0.8899999999999998
REGION1,DEMTRALPG,2045,0.8399999999999999
REGION1,DEMTRALPG,2046,0.7799999999999998
REGION1,DEMTRALPG,2047,0.7299999999999999
REGION1,DEMTRALPG,2048,0.68
REGION1,DEMTRALPG,2049,0.6299999999999998
REGION1,DEMTRALPG,2050,0.59
REGION1,DEMTRANGS,2021,0.56
REGION1,DEMTRANGS,2022,0.59
REGION1,DEMTRANGS,2023,0.6300000000000003
REGION1,DEMTRANGS,2024,0.6400000000000001
REGION1,DEMTRANGS,2025,0.6400000000000001
REGION1,DEMTRANGS,2026,0.65
REGION1,DEMTRANGS,2027,0.6500000000000001
REGION1,DEMTRANGS,2028,0.6500000000000001
REGION1,DEMTRANGS,2029,0.6500000000000001
REGION1,DEMTRANGS,2030,0.6499999999999999
REGION1,DEMTRANGS,2031,0.6500000000000001
REGION1,DEMTRANGS,2032,0.6500000000000001
REGION1,DEMTRANGS,2033,0.6500000000000001
REGION1,DEMTRANGS,2034,0.6500000000000001
REGION1,DEMTRANGS,2035,0.6500000000000001
REGION1,DEMTRANGS,2036,0.6499999999999999
REGION1,DEMTRANGS,2037,0.6500000000000001
REGION1,DEMTRANGS,2038,0.6500000000000001
REGION1,DEMTRANGS,2039,0.6500000000000001
REGION1,DEMTRANGS,2040,0.6500000000000001
REGION1,DEMTRANGS,2041,0.6500000000000001
REGION1,DEMTRANGS,2042,0.6500000000000001
REGION1,DEMTRANGS,2043,0.6500000000000001
REGION1,DEMTRANGS,2044,0.6500000000000001
REGION1,DEMTRANGS,2045,0.6500000000000001
REGION1,DEMTRANGS,2046,0.6500000000000001
REGION1,DEMTRANGS,2047,0.6600000000000001
REGION1,DEMTRANGS,2048,0.6600000000000001
REGION1,DEMTRANGS,2049,0.6600000000000001
REGION1,DEMTRANGS,2050,0.6600000000000001
REGION1,IMPDSL,2021,193.50000000000003
REGION1,IMPDSL,2022,191.96
REGION1,IMPDSL,2023,196.13
REGION1,IMPDSL,2024,194.92999999999995
REGION1,IMPDSL,2025,196.36999999999995
REGION1,IMPDSL,2026,196.72000000000003
REGION1,IMPDSL,2027,194.06000000000003
REGION1,IMPDSL,2028,191.54000000000008
REGION1,IMPDSL,2029,194.30000000000007
REGION1,IMPDSL,2030,195.75
REGION1,IMPDSL,2031,196.66
REGION1,IMPDSL,2032,196.54999999999995
REGION1,IMPDSL,2033,197.4
REGION1,IMPDSL,2034,198.56
REGION1,IMPDSL,2035,199.44000000000003
REGION1,IMPDSL,2036,200.05000000000004
REGION1,IMPDSL,2037,200.57000000000005
REGION1,IMPDSL,2038,200.97000000000003
REGION1,IMPDSL,2039,201.58000000000004
REGION1,IMPDSL,2040,202.56
REGION1,IMPDSL,2041,203.79
REGION1,IMPDSL,2042,205.2
REGION1,IMPDSL,2043,206.89
REGION1,IMPDSL,2044,208.92
REGION1,IMPDSL,2045,211.35
REGION1,IMPDSL,2046,214.04999999999995
REGION1,IMPDSL,2047,216.90000000000003
REGION1,IMPDSL,2048,219.9000000000001
REGION1,IMPDSL,2049,223.07
REGION1,IMPDSL,2050,226.33000000000007
REGION1,IMPGSL,2021,142.92999999999998
REGION1,IMPGSL,2022,146.11
REGION1,IMPGSL,2023,148.09999999999997
REGION1,IMPGSL,2024,144.04999999999998
REGION1,IMPGSL,2025,139.35
REGION1,IMPGSL,2026,134.58999999999995
REGION1,IMPGSL,2027,129.33999999999995
REGION1,IMPGSL,2028,123.98999999999998
REGION1,IMPGSL,2029,119.25
REGION1,IMPGSL,2030,114.16
REGION1,IMPGSL,2031,110.57
REGION1,IMPGSL,2032,106.83
REGION1,IMPGSL,2033,103.12
REGION1,IMPGSL,2034,99.56999999999998
REGION1,IMPGSL,2035,96.02
REGION1,IMPGSL,2036,92.63999999999997
REGION1,IMPGSL,2037,89.49
REGION1,IMPGSL,2038,86.50000000000001
REGION1,IMPGSL,2039,83.74
REGION1,IMPGSL,2040,81.23999999999998
REGION1,IMPGSL,2041,78.95
REGION1,IMPGSL,2042,76.88999999999999
REGION1,IMPGSL,2043,75.06
REGION1,IMPGSL,2044,73.45
REGION1,IMPGSL,2045,72.09
REGION1,IMPGSL,2046,70.94
REGION1,IMPGSL,2047,69.98999999999998
REGION1,IMPGSL,2048,69.20999999999998
REGION1,IMPGSL,2049,68.6
REGION1,IMPGSL,2050,68.12000000000002
REGION1,IMPHFO,2021,7.0200000000000005
REGION1,IMPHFO,2022,7.97
REGION1,IMPHFO,2023,9.38
REGION1,IMPHFO,2024,10.599999999999998
REGION1,IMPHFO,2025,11.099999999999998
REGION1,IMPHFO,2026,10.47
REGION1,IMPHFO,2027,9.84
REGION1,IMPHFO,2028,9.229999999999999
REGION1,IMPHFO,2029,8.679999999999998
REGION1,IMPHFO,2030,8.16
REGION1,IMPHFO,2031,7.669999999999998
REGION1,IMPHFO,2032,7.21
REGION1,IMPHFO,2033,6.789999999999998
REGION1,IMPHFO,2034,6.409999999999999
REGION1,IMPHFO,2035,6.07
REGION1,IMPHFO,2036,5.739999999999999
REGION1,IMPHFO,2037,5.449999999999999
REGION1,IMPHFO,2038,5.169999999999998
REGION1,IMPHFO,2039,4.929999999999999
REGION1,IMPHFO,2040,4.709999999999999
REGION1,IMPHFO,2041,4.509999999999999
REGION1,IMPHFO,2042,4.339999999999999
REGION1,IMPHFO,2043,4.19
REGION1,IMPHFO,2044,4.06
REGION1,IMPHFO,2045,3.96
REGION1,IMPHFO,2046,3.87
REGION1,IMPHFO,2047,3.8
REGION1,IMPHFO,2048,3.749999999999999
REGION1,IMPHFO,2049,3.709999999999999
REGION1,IMPHFO,2050,3.68
REGION1,IMPJFL,2021,39.94
REGION1,IMPJFL,2022,72.29000000000002
REGION1,IMPJFL,2023,80.00999999999999
REGION1,IMPJFL,2024,82.61999999999999
REGION1,IMPJFL,2025,85.48000000000003
REGION1,IMPJFL,2026,87.21999999999998
REGION1,IMPJFL,2027,88.57
REGION1,IMPJFL,2028,89.63
REGION1,IMPJFL,2029,91.04
REGION1,IMPJFL,2030,92.46999999999998
REGION1,IMPJFL,2031,93.88
REGION1,IMPJFL,2032,95.21999999999997
REGION1,IMPJFL,2033,96.56999999999998
REGION1,IMPJFL,2034,98.09999999999998
REGION1,IMPJFL,2035,99.57999999999998
REGION1,IMPJFL,2036,100.94
REGION1,IMPJFL,2037,102.21999999999998
REGION1,IMPJFL,2038,103.37999999999997
REGION1,IMPJFL,2039,104.48
REGION1,IMPJFL,2040,105.6
REGION1,IMPJFL,2041,106.73999999999997
REGION1,IMPJFL,2042,107.92
REGION1,IMPJFL,2043,109.15999999999998
REGION1,IMPJFL,2044,110.47999999999996
REGION1,IMPJFL,2045,111.90999999999998
REGION1,IMPJFL,2046,113.45
REGION1,IMPJFL,2047,115.09
REGION1,IMPJFL,2048,116.81999999999996
REGION1,IMPJFL,2049,118.62999999999998
REGION1,IMPJFL,2050,120.51000000000002
REGION1,IMPRPP,2021,7.309999999999999
REGION1,IMPRPP,2022,7.41
REGION1,IMPRPP,2023,7.45
REGION1,IMPRPP,2024,7.459999999999998
REGION1,IMPRPP,2025,7.48
REGION1,IMPRPP,2026,7.51
REGION1,IMPRPP,2027,7.59
REGION1,IMPRPP,2028,7.64
REGION1,IMPRPP,2029,7.679999999999999
REGION1,IMPRPP,2030,7.73
REGION1,IMPRPP,2031,7.8
REGION1,IMPRPP,2032,7.9
REGION1,IMPRPP,2033,7.990000000000002
REGION1,IMPRPP,2034,8.069999999999999
REGION1,IMPRPP,2035,8.16
REGION1,IMPRPP,2036,8.26
REGION1,IMPRPP,2037,8.360000000000001
REGION1,IMPRPP,2038,8.46
REGION1,IMPRPP,2039,8.540000000000001
REGION1,IMPRPP,2040,8.620000000000001
REGION1,IMPRPP,2041,8.700000000000001
REGION1,IMPRPP,2042,8.79
REGION1,IMPRPP,2043,8.870000000000001
REGION1,IMPRPP,2044,8.96
REGION1,IMPRPP,2045,9.06
REGION1,IMPRPP,2046,9.159999999999997
REGION1,IMPRPP,2047,9.28
REGION1,IMPRPP,2048,9.409999999999993
REGION1,IMPRPP,2049,9.549999999999997
REGION1,IMPRPP,2050,9.709999999999997
REGION1,IMPLPG,2021,3.0
REGION1,IMPLPG,2022,3.0500000000000007
REGION1,IMPLPG,2023,3.1000000000000005
REGION1,IMPLPG,2024,3.009999999999999
REGION1,IMPLPG,2025,2.899999999999999
REGION1,IMPLPG,2026,2.77
REGION1,IMPLPG,2027,2.6499999999999995
REGION1,IMPLPG,2028,2.52
REGION1,IMPLPG,2029,2.39
REGION1,IMPLPG,2030,2.26
REGION1,IMPLPG,2031,2.14
REGION1,IMPLPG,2032,2.02
REGION1,IMPLPG,2033,1.9
REGION1,IMPLPG,2034,1.7799999999999996
REGION1,IMPLPG,2035,1.6599999999999997
REGION1,IMPLPG,2036,1.5499999999999996
REGION1,IMPLPG,2037,1.4499999999999995
REGION1,IMPLPG,2038,1.35
REGION1,IMPLPG,2039,1.2599999999999998
REGION1,IMPLPG,2040,1.1799999999999995
REGION1,IMPLPG,2041,1.1
REGION1,IMPLPG,2042,1.0299999999999998
REGION1,IMPLPG,2043,0.9599999999999996
REGION1,IMPLPG,2044,0.8899999999999998
REGION1,IMPLPG,2045,0.8399999999999999
REGION1,IMPLPG,2046,0.78
REGION1,IMPLPG,2047,0.7299999999999999
REGION1,IMPLPG,2048,0.68
REGION1,IMPLPG,2049,0.6299999999999999
REGION1,IMPLPG,2050,0.59
REGION1,LNDAGRBC1C01,2021,277.6179
REGION1,LNDAGRBC1C01,2022,277.62260000000003
REGION1,LNDAGRBC1C01,2023,277.6418
REGION1,LNDAGRBC1C01,2024,277.6320999999999
REGION1,LNDAGRBC1C01,2025,277.6369
REGION1,LNDAGRBC1C01,2026,277.6418
REGION1,LNDAGRBC1C01,2027,277.6467
REGION1,LNDAGRBC1C01,2028,277.65170000000006
REGION1,LNDAGRBC1C01,2029,277.65669999999994
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.66690000000006
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.67740000000003
REGION1,LNDAGRBC1C01,2034,277.6827
REGION1,LNDAGRBC1C01,2035,277.6881000000001
REGION1,LNDAGRBC1C01,2036,277.74420581102584
REGION1,LNDAGRBC1C01,2037,277.69900000000007
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.71020000000004
REGION1,LNDAGRBC1C01,2040,277.7158999999998
REGION1,LNDAGRBC1C01,2041,277.7216
REGION1,LNDAGRBC1C01,2042,277.72739999999993
REGION1,LNDAGRBC1C01,2043,277.7333
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,277.74519999999995
REGION1,LNDAGRBC1C01,2046,277.75130000000007
REGION1,LNDAGRBC1C01,2047,277.7574
REGION1,LNDAGRBC1C01,2048,277.76359999999994
REGION1,LNDAGRBC1C01,2049,277.7699
REGION1,LNDAGRBC1C01,2050,277.7762
REGION1,LNDAGRBC1C02,2021,26.87409
REGION1,LNDAGRBC1C02,2022,26.87719
REGION1,LNDAGRBC1C02,2023,26.89649
REGION1,LNDAGRBC1C02,2024,26.88349
REGION1,LNDAGRBC1C02,2025,26.886689999999994
REGION1,LNDAGRBC1C02,2026,26.88989
REGION1,LNDAGRBC1C02,2027,26.89319
REGION1,LNDAGRBC1C02,2028,26.89649
REGION1,LNDAGRBC1C02,2029,26.89979
REGION1,LNDAGRBC1C02,2030,26.90319
REGION1,LNDAGRBC1C02,2031,26.906589999999994
REGION1,LNDAGRBC1C02,2032,26.90999
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.91699000000001
REGION1,LNDAGRBC1C02,2035,26.92059
REGION1,LNDAGRBC1C02,2036,26.96519
REGION1,LNDAGRBC1C02,2037,26.927789999999995
REGION1,LNDAGRBC1C02,2038,26.93149
REGION1,LNDAGRBC1C02,2039,26.935189999999995
REGION1,LNDAGRBC1C02,2040,26.93899
REGION1,LNDAGRBC1C02,2041,26.94279
REGION1,LNDAGRBC1C02,2042,26.94659
REGION1,LNDAGRBC1C02,2043,26.95049
REGION1,LNDAGRBC1C02,2044,26.954390000000004
REGION1,LNDAGRBC1C02,2045,26.958390000000005
REGION1,LNDAGRBC1C02,2046,26.96239
REGION1,LNDAGRBC1C02,2047,26.96649
REGION1,LNDAGRBC1C02,2048,26.97059
REGION1,LNDAGRBC1C02,2049,26.97469
REGION1,LNDAGRBC1C02,2050,26.97889
REGION1,LNDAGRBC1C03,2021,28.613766215458487
REGION1,LNDAGRBC1C03,2022,28.498636826395742
REGION1,LNDAGRBC1C03,2023,28.23909796370032
REGION1,LNDAGRBC1C03,2024,28.451977100933
REGION1,LNDAGRBC1C03,2025,28.49444753883575
REGION1,LNDAGRBC1C03,2026,28.72787517652893
REGION1,LNDAGRBC1C03,2027,28.837255086021678
REGION1,LNDAGRBC1C03,2028,29.182112856904805
REGION1,LNDAGRBC1C03,2029,29.413215023693663
REGION1,LNDAGRBC1C03,2030,29.57050060356092
REGION1,LNDAGRBC1C03,2031,29.853234796514723
REGION1,LNDAGRBC1C03,2032,29.875926436988003
REGION1,LNDAGRBC1C03,2033,30.087859385276445
REGION1,LNDAGRBC1C03,2034,30.207457174721576
REGION1,LNDAGRBC1C03,2035,30.406623912841336
REGION1,LNDAGRBC1C03,2036,30.726975649985185
REGION1,LNDAGRBC1C03,2037,30.993264237855353
REGION1,LNDAGRBC1C03,2038,31.185088861761376
REGION1,LNDAGRBC1C03,2039,31.28770749878073
REGION1,LNDAGRBC1C03,2040,31.427411070055147
REGION1,LNDAGRBC1C03,2041,31.654684816768427
REGION1,LNDAGRBC1C03,2042,31.8612979660422
REGION1,LNDAGRBC1C03,2043,32.077036545291136
REGION1,LNDAGRBC1C03,2044,32.27380502884654
REGION1,LNDAGRBC1C03,2045,32.473160283383336
REGION1,LNDAGRBC1C03,2046,32.666980825657085
REGION1,LNDAGRBC1C03,2047,32.86692203648488
REGION1,LNDAGRBC1C03,2048,33.0670772910218
REGION1,LNDAGRBC1C03,2049,33.26051068685785
REGION1,LNDAGRBC1C03,2050,33.45801856435254
REGION1,LNDAGRBC1C04,2021,10.843544917808222
REGION1,LNDAGRBC1C04,2022,10.845824618562911
REGION1,LNDAGRBC1C04,2023,10.875313410958904
REGION1,LNDAGRBC1C04,2024,10.787923000000005
REGION1,LNDAGRBC1C04,2025,10.796423
REGION1,LNDAGRBC1C04,2026,10.805123
REGION1,LNDAGRBC1C04,2027,10.813923
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,10.831723000000002
REGION1,LNDAGRBC1C04,2030,10.840823
REGION1,LNDAGRBC1C04,2031,10.850023000000002
REGION1,LNDAGRBC1C04,2032,10.859223
REGION1,LNDAGRBC1C04,2033,10.868623
REGION1,LNDAGRBC1C04,2034,10.878123000000004
REGION1,LNDAGRBC1C04,2035,10.887722999999998
REGION1,LNDAGRBC1C04,2036,11.026190123287671
REGION1,LNDAGRBC1C04,2037,11.000054620328592
REGION1,LNDAGRBC1C04,2038,10.994421630136992
REGION1,LNDAGRBC1C04,2039,10.947326544675262
REGION1,LNDAGRBC1C04,2040,10.937223
REGION1,LNDAGRBC1C04,2041,10.947423
REGION1,LNDAGRBC1C04,2042,10.957723
REGION1,LNDAGRBC1C04,2043,10.968223000000002
REGION1,LNDAGRBC1C04,2044,10.978823000000002
REGION1,LNDAGRBC1C04,2045,10.989423
REGION1,LNDAGRBC1C04,2046,11.000223000000002
REGION1,LNDAGRBC1C04,2047,11.011222999999996
REGION1,LNDAGRBC1C04,2048,11.022223
REGION1,LNDAGRBC1C04,2049,11.033423
REGION1,LNDAGRBC1C04,2050,11.044722999999996
REGION1,LNDAGRBC1C05,2021,564.6546467845417
REGION1,LNDAGRBC1C05,2022,564.7764675748181
REGION1,LNDAGRBC1C05,2023,564.9610150362997
REGION1,LNDAGRBC1C05,2024,564.9386975373498
REGION1,LNDAGRBC1C05,2025,564.8828796577021
REGION1,LNDAGRBC1C05,2026,564.6328201049726
REGION1,LNDAGRBC1C05,2027,564.5156616549592
REGION1,LNDAGRBC1C05,2028,564.158620350656
REGION1,LNDAGRBC1C05,2029,563.9105555480795
REGION1,LNDAGRBC1C05,2030,563.742027766459
REGION1,LNDAGRBC1C05,2031,563.4425433580054
REGION1,LNDAGRBC1C05,2032,563.407478063733
REGION1,LNDAGRBC1C05,2033,563.1802889092148
REGION1,LNDAGRBC1C05,2034,563.0447931025956
REGION1,LNDAGRBC1C05,2035,562.8294377358072
REGION1,LNDAGRBC1C05,2036,562.147031538989
REGION1,LNDAGRBC1C05,2037,562.0252107487128
REGION1,LNDAGRBC1C05,2038,561.8406632872309
REGION1,LNDAGRBC1C05,2039,561.8406632872309
REGION1,LNDAGRBC1C05,2040,561.7271803083232
REGION1,LNDAGRBC1C05,2041,561.4824119670152
REGION1,LNDAGRBC1C05,2042,561.258004223147
REGION1,LNDAGRBC1C05,2043,561.0240710493034
REGION1,LNDAGRBC1C05,2044,560.8090079711534
REGION1,LNDAGRBC1C05,2045,560.5911581220221
REGION1,LNDAGRBC1C05,2046,560.3783429851537
REGION1,LNDAGRBC1C05,2047,560.1593071797312
REGION1,LNDAGRBC1C05,2048,559.9397573305997
REGION1,LNDAGRBC1C05,2049,559.7265293401692
REGION1,LNDAGRBC1C05,2050,559.5118295707827
REGION1,LNDAGRBC1C06,2021,3.419384
REGION1,LNDAGRBC1C06,2022,3.4198839999999984
REGION1,LNDAGRBC1C06,2023,3.420384
REGION1,LNDAGRBC1C06,2024,3.420884
REGION1,LNDAGRBC1C06,2025,3.4214840000000004
REGION1,LNDAGRBC1C06,2026,3.421984
REGION1,LNDAGRBC1C06,2027,3.422484
REGION1,LNDAGRBC1C06,2028,3.422984
REGION1,LNDAGRBC1C06,2029,3.4235840000000035
REGION1,LNDAGRBC1C06,2030,3.424083999999999
REGION1,LNDAGRBC1C06,2031,3.424684
REGION1,LNDAGRBC1C06,2032,3.425183999999999
REGION1,LNDAGRBC1C06,2033,3.425784000000004
REGION1,LNDAGRBC1C06,2034,3.426383999999999
REGION1,LNDAGRBC1C06,2035,3.4268840000000087
REGION1,LNDAGRBC1C06,2036,3.427484
REGION1,LNDAGRBC1C06,2037,3.428084
REGION1,LNDAGRBC1C06,2038,3.428684
REGION1,LNDAGRBC1C06,2039,3.429284
REGION1,LNDAGRBC1C06,2040,3.4298840000000013
REGION1,LNDAGRBC1C06,2041,3.4304840000000003
REGION1,LNDAGRBC1C06,2042,3.4310840000000007
REGION1,LNDAGRBC1C06,2043,3.4317840000000026
REGION1,LNDAGRBC1C06,2044,3.4323839999999977
REGION1,LNDAGRBC1C06,2045,3.432984000000024
REGION1,LNDAGRBC1C06,2046,3.433684
REGION1,LNDAGRBC1C06,2047,3.434284
REGION1,LNDAGRBC1C06,2048,3.434983999999999
REGION1,LNDAGRBC1C06,2049,3.435684
REGION1,LNDAGRBC1C06,2050,3.4363840000000003
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.059590000000002
REGION1,LNDAGRBC1C07,2023,13.06179
REGION1,LNDAGRBC1C07,2024,13.06389
REGION1,LNDAGRBC1C07,2025,13.06609
REGION1,LNDAGRBC1C07,2026,13.068289999999998
REGION1,LNDAGRBC1C07,2027,13.070489999999998
REGION1,LNDAGRBC1C07,2028,13.07279
REGION1,LNDAGRBC1C07,2029,13.07509
REGION1,LNDAGRBC1C07,2030,13.07739
REGION1,LNDAGRBC1C07,2031,13.07969
REGION1,LNDAGRBC1C07,2032,13.08209
REGION1,LNDAGRBC1C07,2033,13.08439
